Год,Ссылка
2017,https://cyberleninka.ru/article/n/rasprostranenie-krevetok-palemonov-v-vodah-kaliningradskoy-oblasti
2017,https://cyberleninka.ru/article/n/etiologicheskaya-rol-bakteriy-semeystva-vibrionaceae-v-razvitii-yazvennyh-porazheniy-kozhi-treski-gadusmorhua-baltiyskogo-morya
2017,https://cyberleninka.ru/article/n/sostav-pischi-kamchatskogo-kraba-paralithodes-camtschatica-tilesius-1815-v-avguste-2015-goda-iz-guby-zelenoy-barentsevo-more
2017,https://cyberleninka.ru/article/n/sanitarno-mikrobiologicheskoe-sostoyanie-rechnoy-kambaly-platichthys-flesus-l-baltiyskogo-morya
2017,https://cyberleninka.ru/article/n/statiny-i-ih-vzaimodeystvie-s-modelnymi-kletochnymi-membranami-po-dannym-spektroskopii-yadernogo-magnitnogo-rezonansa
2017,https://cyberleninka.ru/article/n/materialy-po-pitaniyu-i-gelmintofaune-ozernoy-lyagushki-pelophylax-ridibundus-pallas-1771-v-tambovskoy-oblasti
2017,https://cyberleninka.ru/article/n/o-redkih-aborigennyh-vidah-rasteniy-tambovskoy-oblasti-materialy-k-krasnoy-knige-chast-ii
2017,https://cyberleninka.ru/article/n/kultura-geneticheski-transformirovannyh-korney-hairy-roots-silene-roemeri-friv-istochnik-polucheniya-fitoekdisteroidov
2017,https://cyberleninka.ru/article/n/otsenka-ekologo-biologicheskih-osobennostey-rhaponticum-carthamoides-willd-iljin-i-ego-resursnye-pokazateli-na-hrebte-ivanovskiy
2017,https://cyberleninka.ru/article/n/osobennosti-proizrastaniya-i-sostoyanie-tsenopopulyatsiy-oxytropis-spicata-pall-o-et-b-fedsch-na-severnoy-granitse-rasprostraneniya
2017,https://cyberleninka.ru/article/n/rastitelnost-zabroshennyh-selskohozyaystvennyh-ugodiy-bashkirskogo-preduralya
2017,https://cyberleninka.ru/article/n/naselenie-melkih-mlekopitayuschih-vostochnoy-chasti-srednego-timana
2017,https://cyberleninka.ru/article/n/sostoyanie-krasnosheynoy-poganki-podiceps-auritus-aves-podicipediformes-v-aziatskoy-chasti-rossii
2017,https://cyberleninka.ru/article/n/rol-melatonina-v-regulyatsii-iuk-zavisimyh-reaktsiy-rasteniy-v-raznyh-usloviyah-osvescheniya
2017,https://cyberleninka.ru/article/n/pochvenno-rastitelnyy-pokrov-asimmetrichnyh-vodorazdelov-stepnoy-zony-volgo-uralskogo-mezhdurechya
2017,https://cyberleninka.ru/article/n/novyy-vid-lucheperoy-ryby-iz-verhney-permi-moskovskoy-sineklizy
2017,https://cyberleninka.ru/article/n/fotosinteticheskaya-aktivnost-u-poviliki-cuscuta-campestris-convolvulaceae-pri-zaselenii-rasteniya-galloobrazovatelem-dolgonosikom
2017,https://cyberleninka.ru/article/n/chastota-apomiksisa-v-populyatsiyah-vidov-chondrilla-l-yuga-evropeyskoy-chasti-rossii
2017,https://cyberleninka.ru/article/n/tipovye-obraztsy-alchemilla-l-corispermum-l-koeleria-pers-onosma-l-hranyaschiesya-v-gerbarii-imeni-i-i-sprygina-penzenskogo
2017,https://cyberleninka.ru/article/n/k-izucheniyu-roda-alchemilla-l-rosaceae-v-penzenskoy-oblasti
2017,https://cyberleninka.ru/article/n/tipologiya-mestoobitaniy-amerikanskoy-norki-neovison-vison-schreber-1777-na-primere-severa-nizhnego-povolzhya
2017,https://cyberleninka.ru/article/n/invazionnye-vidy-rasteniy-v-basseyne-reki-syzranki
2017,https://cyberleninka.ru/article/n/struktura-morfologicheskoy-izmenchivosti-i-vitaliteta-v-populyatsiyah-tulipa-gesneriana-l-nizhnego-povolzhya-i-prilegayuschih
2017,https://cyberleninka.ru/article/n/novye-dannye-po-faune-rucheynikov-insecta-trichoptera-mordovii
2017,https://cyberleninka.ru/article/n/materialy-ko-vtoromu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-lishayniki-griby-i-zhivotnye-rekomenduemye-dlya-vklyucheniya-1
2017,https://cyberleninka.ru/article/n/materialy-ko-vtoromu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-lishayniki-griby-i-zhivotnye-rekomenduemye-dlya-vklyucheniya-3
2017,https://cyberleninka.ru/article/n/materialy-ko-vtoromu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-lishayniki-griby-i-zhivotnye-rekomenduemye-dlya-vklyucheniya-4
2017,https://cyberleninka.ru/article/n/materialy-ko-vtoromu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-lishayniki-griby-i-zhivotnye-rekomenduemye-dlya-vklyucheniya-2
2017,https://cyberleninka.ru/article/n/materialy-ko-vtoromu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-lishayniki-griby-i-zhivotnye-rekomenduemye-dlya-vklyucheniya
2017,https://cyberleninka.ru/article/n/k-voprosu-o-sostoyanii-starovozrastnyh-drevostoev-duba-v-fitotsenozah-lesostepnyh-zapovednyh-dubrav
2017,https://cyberleninka.ru/article/n/osobennosti-biologicheskoy-produktivnosti-dadynskoy-gruppy-ozer
2017,https://cyberleninka.ru/article/n/biotopicheskie-predpochteniya-v-raspredelenii-gnezd-nekotoryh-vidov-melkih-vorobinyh-ptits-na-territorii-kasumkentskogo-zakaznika
2017,https://cyberleninka.ru/article/n/analiz-reliktovosti-flory-kserofitov-rossiyskogo-kavkaza
2017,https://cyberleninka.ru/article/n/modelirovanie-vzaimodeystviya-fagovyh-assotsiatsiy-i-zakvasochnoy-mikroflory-syrodelnyh-predpriyatiy-chast-1-liticheskaya-aktivnost-1
2017,https://cyberleninka.ru/article/n/hozyaystvennaya-deyatelnost-naseleniya-nizhnego-priobya-v-epohu-eneolita-po-faunisticheskim-materialam-poseleniya-gornyy-samotnyol-1
2017,https://cyberleninka.ru/article/n/mezhdunarodnye-ekologicheskie-initsiativy-v-arkticheskih-rayonah-yakutii-v-kontse-xx-v
2017,https://cyberleninka.ru/article/n/izobrazheniya-irrealnyh-suschestv-v-pescherah-urala-kak-svidetelstva-mifologii-lednikovogo-veka
2017,https://cyberleninka.ru/article/n/archaeological-investigation-of-the-1813-wreck-site-of-the-russian-american-company-ship-neva-sitka-alaska
2017,https://cyberleninka.ru/article/n/izmenchivost-morfometricheskih-profiley-porovogo-prostranstva-v-dernovo-podzolistoy-i-seroy-lesnoy-pochvah-vostochno-evropeyskoy
2017,https://cyberleninka.ru/article/n/metodologiya-mikrobiologicheskih-issledovaniy-pochvy-v-ramkah-proekta-mikrobiom-rossii
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-strukturnyh-osobennostey-lesnogo-fonda-zapovednika-kostomukshskiy-i-natsionalnogo-parka-kalevalskiy
2017,https://cyberleninka.ru/article/n/monitoring-atlanticheskogo-morzha-odobenus-rosmarus-rosmarus-v-gosudarstvennom-prirodnom-zapovednike-nenetskiy
2017,https://cyberleninka.ru/article/n/obsledovanie-sostoyaniya-ornitofauny-kostomukshskogo-zapovednika-v-2015-i-2016-godah
2017,https://cyberleninka.ru/article/n/analiz-promyslovogo-ispolzovaniya-ryb-vodlozerskogo-vodohranilischa-za-pyatiletniy-period-2011-2015
2017,https://cyberleninka.ru/article/n/pochvennye-nematody-lesnyh-biotsenozov-osobo-ohranyaemyh-prirodnyh-territoriy-respubliki-kareliya
2017,https://cyberleninka.ru/article/n/malakofauna-zapovednika-kivach
2017,https://cyberleninka.ru/article/n/vidy-roda-bryoria-osobo-ohranyaemyh-prirodnyh-territoriy-moskovskoy-oblasti
2017,https://cyberleninka.ru/article/n/ispolzovanie-indeksov-taksonomicheskogo-svoeobraziya-i-raznoobraziya-dlya-kolichestvennoy-harakteristiki-dinamiki-taksonov-lugovyh
2017,https://cyberleninka.ru/article/n/k-voprosu-organizatsii-ekologicheskogo-marshruta-vdol-reki-ileksa-np-vodlozerskiy
2017,https://cyberleninka.ru/article/n/vserossiyskaya-nauchno-prakticheskaya-konferentsiya-nauchnye-issledovaniya-v-zapovednikah-i-natsionalnyh-parkah-rossii-petrozavodsk
2017,https://cyberleninka.ru/article/n/dopolneniya-i-utochneniya-k-flore-zapovednika-kostomukshskiy-respublika-kareliya
2017,https://cyberleninka.ru/article/n/o-flore-gidrologicheskogo-bolotnogo-zakaznika-yupyauzhsuo-kareliya
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-brioflory-gorodov-murmanskoy-oblasti
2017,https://cyberleninka.ru/article/n/napochvennye-afilloforoidnye-griby-laplandskogo-zapovednika
2017,https://cyberleninka.ru/article/n/fitoplankton-ozer-razlichnyh-landshaftov-yuzhnoy-chasti-respubliki-kareliya-vendyurskaya-truppa-i-zaonezhie
2017,https://cyberleninka.ru/article/n/raznoobrazie-i-fitotsenoticheskaya-rol-mhov-na-bolotah-yugo-zapada-arhangelskoy-oblasti-i-sopredelnyh-territoriy
2017,https://cyberleninka.ru/article/n/sublandshaftnye-osobennosti-formirovaniya-lesnogo-pokrova-natsionalnogo-parka-vodlo-zerskiy-na-urovne-mestnosti
2017,https://cyberleninka.ru/article/n/dopolneniya-k-flore-hrebta-tuku-ringra-amurskaya-oblast
2017,https://cyberleninka.ru/article/n/novye-dannye-o-rasprostranenii-redkih-i-ohranyaemyh-vidov-pechenochnikov-v-respublike-kareliya
2017,https://cyberleninka.ru/article/n/harakternye-cherty-zarastaniya-reki-velikoy-v-tsentralnoy-chasti-g-pskova
2017,https://cyberleninka.ru/article/n/fitoperifiton-ustya-reki-mirozhki-kak-pokazatel-kachestva-vody
2017,https://cyberleninka.ru/article/n/prirodnyy-i-kulturno-istoricheskiy-potentsial-brestskoy-oblasti-dlya-razvitiya-ekologicheskogo-turizma
2017,https://cyberleninka.ru/article/n/engineering-chimeric-antigen-receptors
2017,https://cyberleninka.ru/article/n/proteomics-for-the-investigation-of-mycobacteria
2017,https://cyberleninka.ru/article/n/building-a-full-atom-model-of-l-dtranspeptidase-2-from-mycobacterium-tuberculosis-for-screening-new-inhibitors
2017,https://cyberleninka.ru/article/n/differentiation-of-human-pluripotent-stem-cells-into-mesodermal-and-ectodermal-derivatives-is-independent-of-the-type-of-isogenic
2017,https://cyberleninka.ru/article/n/voltage-dependent-interaction-of-capsaicine-and-protons-on-trpv1-receptors
2017,https://cyberleninka.ru/article/n/dual-active-site-in-the-endolytic-transglycosylase-gp144-of-bacteriophage-phikz
2017,https://cyberleninka.ru/article/n/mapping-the-d-melanogaster-en1a-enhancer-modules-responsible-for-transcription-activation-and-longdistance-enhancer-promoter
2017,https://cyberleninka.ru/article/n/antiretroviral-activity-of-a-novel-pyrimidyl-di-diazaspiroalkane-derivative
2017,https://cyberleninka.ru/article/n/proteomnye-podhody-v-izuchenii-mikobakteriy
2017,https://cyberleninka.ru/article/n/kartirovanie-v-enhansere-en1a-drosophila-melanogaster-moduley-obespechivayuschih-aktivatsiyu-transkriptsii-i-distantsionnoe
2017,https://cyberleninka.ru/article/n/samoplodnost-i-urozhaynost-novyh-sortoobraztsov-smorodiny-chernoy-selektsii-fgbnu-vnii-lyupina
2017,https://cyberleninka.ru/article/n/sintaksonomicheskiy-obzor-rastitelnosti-vodoyomov-basseyna-reki-vychegda-evropeyskiy-severo-vostok-rossii
2017,https://cyberleninka.ru/article/n/biomorfologicheskaya-harakteristika-nekotoryh-vidov-roda-spiraea-l-v-kulture-na-evropeyskom-severo-vostoke-respublika-komi
2017,https://cyberleninka.ru/article/n/ust-ishimskaya-kost-mineralogo-geohimicheskie-svoystva-kak-istochnik-paleontologicheskoy-paleoantropologicheskoy-i
2017,https://cyberleninka.ru/article/n/security-challenges-of-armenian-diaspora
2017,https://cyberleninka.ru/article/n/ultradiscretization-of-reaction-diffusion-type-partial-differential-equations-exhibiting-pulse-propagation
2017,https://cyberleninka.ru/article/n/materialy-po-dinamike-chislennosti-losya-alces-alces-l-v-tsentralnoy-yakutii
2017,https://cyberleninka.ru/article/n/issledovanie-tsiliofauny-malyh-vodoemov-raspolozhennyh-v-okrestnostyah-s-taranay-v-yuzhnoy-chasti-o-sahalin
2017,https://cyberleninka.ru/article/n/izuchenie-ustoychivosti-presnovodnyh-rasteniy-k-spav-soderzhaschemu-smesevomu-preparatu
2017,https://cyberleninka.ru/article/n/ob-ekologicheskih-populyatsiyah-zaytsa-belyaka-lepus-timidus-l-na-severo-vostoke-yakutii
2017,https://cyberleninka.ru/article/n/prodromus-rastitelnosti-alasov-tsentralnoy-yakutii
2017,https://cyberleninka.ru/article/n/paleontologicheskie-i-arheozoologicheskie-issledovaniya-v-basseyne-r-yana
2017,https://cyberleninka.ru/article/n/stressovye-reaktsii-shtammov-synechocystis-cynobacteria-cyanoprokariota-na-toksicheskoe-vozdeystvie-ionov-tyazhelyh-metallov
2017,https://cyberleninka.ru/article/n/biosfernye-rezervaty-basseyna-volgi
2017,https://cyberleninka.ru/article/n/sohranenie-protochnogo-uchastka-volgi-v-nizhegorodskom-privolzhie-vazhnyy-shag-k-vozrozhdeniyu-volgi
2017,https://cyberleninka.ru/article/n/polovaya-struktura-populyatsiy-i-semennaya-produktivnost-stachys-palustris-l-s-l-na-urale
2017,https://cyberleninka.ru/article/n/derevya-i-kustarniki-skverov-sverdlovskogo-i-industrialnogo-rayonov-g-permi
2017,https://cyberleninka.ru/article/n/konspekt-flory-zakaznika-preduralie-permskiy-kray
2017,https://cyberleninka.ru/article/n/monitoring-ohranyaemyh-gribov-permskogo-kraya-lactarius-volemus-fr-fr-podmolochnik
2017,https://cyberleninka.ru/article/n/semennaya-produktivnost-introdutsirovannyh-v-preduralie-vidov-roda-gladiolus-l
2017,https://cyberleninka.ru/article/n/naselenie-ptits-privasyuganya-v-granitsah-tomskoy-oblasti
2017,https://cyberleninka.ru/article/n/fitoreguliruyuschee-deystvie-produktov-bakterialnoy-destruktsii-paratsetamola
2017,https://cyberleninka.ru/article/n/mikrobnoe-raznoobrazie-v-glinisto-solevyh-shlamah-kaliynogo-predpriyatiya-g-berezniki-permskiy-kray
2017,https://cyberleninka.ru/article/n/issledovanie-soderzhaniya-askorbinovoy-kisloty-i-aktivnosti-medsoderzhaschih-fermentov-v-listyah-ryabiny-obyknovennoy-v-usloviyah
2017,https://cyberleninka.ru/article/n/biobanking-a-new-environment-for-psychological-research-and-applications
2017,https://cyberleninka.ru/article/n/pennitsy-roda-aphrophora-germ-hemiptera-cicadinea-aphrophoridae-evropeyskoy-chasti-rossii-po-rezultatam-issledovaniy-v-mordovskom
2017,https://cyberleninka.ru/article/n/monitoring-klimata-i-bioty-streletskogo-uchastka-tsentralno-chernozemnogo-zapovednika
2017,https://cyberleninka.ru/article/n/amfibii-listvennyh-lesov-mordovskogo-zapovednika
2017,https://cyberleninka.ru/article/n/amfibii-smezhnogo-s-mordovskim-zapovednikom-lesopolya
2017,https://cyberleninka.ru/article/n/materialy-k-flore-reki-mokshi-sosudistye-rasteniya
2017,https://cyberleninka.ru/article/n/materialy-k-poznaniyu-koleopterofauny-mordovskogo-gosudarstvennogo-prirodnogo-zapovednika-soobschenie
2017,https://cyberleninka.ru/article/n/statsialno-pischevye-predpochteniya-imago-muh-zhurchalok-diptera-syrphidae-v-gorah-uch-kaindy-dzhungarskiy-alatau
2017,https://cyberleninka.ru/article/n/obsledovanie-fitotsenozov-olugovelyh-polyan-v-mordovskom-zapovednike-i-tehnogenno-narushennyh-ploschadkah-na-prilezhaschih
2017,https://cyberleninka.ru/article/n/sostavizmeneniya-ornitokompleksa-mohovogo-bolota-v-nizhne-svirskom-zapovednike
2017,https://cyberleninka.ru/article/n/ekologiya-zemnovodnyh-i-presmykayuschihsya-mordovii-soobschenie-4-obyknovennaya-zhaba-bufo-bufo-linnaeus-1758
2017,https://cyberleninka.ru/article/n/materialy-k-faune-vodnyh-bespozvonochnyh-mordovskogo-zapovednika-soobschenie-1
2017,https://cyberleninka.ru/article/n/materialy-k-poznaniyu-zhukov-stafilinid-coleoptera-staphylinidae-mordovskogo-zapovednika
2017,https://cyberleninka.ru/article/n/populyatsionnye-issledovaniya-iris-aphylla-iridaceae-cephalanthera-rubra-orchidaceae-i-lilium-martagon-liliaceae-na-vostoke-respubliki
2017,https://cyberleninka.ru/article/n/annotirovannyy-spisok-ptits-nevorobinye-vyrabotannyh-torfyanyh-karierov-severo-zapadnoy-mordovii
2017,https://cyberleninka.ru/article/n/predvaritelnye-rezultaty-issledovaniy-usloviy-suschestvovaniya-lesov-v-okrestnostyah-pavlovskogo-kordona-mordovskogo
2017,https://cyberleninka.ru/article/n/osobennosti-naseleniya-chesnochnitsy-pallasa-pelobates-vespertinus-beregovoy-territorii-pruda-gorodskoy-na-reke-satis-v-selitebnoy-zone
2017,https://cyberleninka.ru/article/n/predvaritelnoe-soobschenie-o-rastitelnosti-bolot-mordovskogo-zapovednika
2017,https://cyberleninka.ru/article/n/makrozoobentos-cheboksarskogo-vodohranilischa
2017,https://cyberleninka.ru/article/n/istoriya-izucheniya-sorokoputov-v-srednem-povolzhie
2017,https://cyberleninka.ru/article/n/k-probleme-ustanovleniya-granits-zimnego-sezona-na-primere-nerusso-desnyanskogo-polesya-bryanskaya-oblast
2017,https://cyberleninka.ru/article/n/o-vstrechah-nekotoryh-vidov-redkih-ptits-v-selitebnoy-zone-i-primykayuschih-territoriyah-zato-sarov
2017,https://cyberleninka.ru/article/n/materialy-k-poznaniyu-zhukov-koroedov-coleoptera-curculionidae-scolytinae-mordovskogo-gosudarstvennogo-prirodnogo-zapovednika
2017,https://cyberleninka.ru/article/n/dopolnenie-po-rekomenduemym-k-ohrane-vidam-zhestkokrylyh-coleoptera-respubliki-mordoviya
2017,https://cyberleninka.ru/article/n/materialy-k-flore-mordovskogo-gosudarstvennogo-prirodnogo-zapovednika-imeni-p-g-smidovicha-soobschenie-2
2017,https://cyberleninka.ru/article/n/dinamika-aktivnosti-peroksidazy-v-period-srastaniya-i-v-osnovnye-fazy-razvitiya-v-rasteniyah-citrulluslanatus-i-cucumismelo-pri-privivke
2017,https://cyberleninka.ru/article/n/experimental-review-of-cobalt-induced-cardiomyopathy
2017,https://cyberleninka.ru/article/n/zapah-hischnika-destabiliziruet-genom-kletok-kostnogo-mozga-myshi
2017,https://cyberleninka.ru/article/n/raznoobrazie-vidov-roda-avena-po-morfologicheskim-priznakam-i-ustoychivosti-k-fuzariozu-zerna
2017,https://cyberleninka.ru/article/n/nizkiy-uroven-podrazdelennosti-populyatsiy-redkogo-vida-allium-regellianum-a-k-becker-ex-iljin-volgogradskoy-oblasti-na-osnove-dannyh-issr
2017,https://cyberleninka.ru/article/n/geneticheskiy-polimorfizm-prirodnyh-izolyatov-nosema-pyrausta-microsporidia-nosematidae
2017,https://cyberleninka.ru/article/n/vstrechaemost-endosimbioticheskoy-bakterii-roda-wolbachia-v-prirodnyh-populyatsiyah-ostrinia-nubilalis-i-ostrinia-scapulalis
2017,https://cyberleninka.ru/article/n/r577x-polimorfizm-alfa-aktinina-3-v-populyatsiyah-cheloveka-na-severo-vostoke-azii
2017,https://cyberleninka.ru/article/n/retsenziya-na-knigu-s-k-abileva-i-v-m-glazera-mutagenez-s-osnovami-gentoksikologii
2017,https://cyberleninka.ru/article/n/vzaimosvyaz-neyron-glialnyh-kletochnyh-populyatsiy-kryshi-srednego-mozga-sibirskoy-lyagushki-rana-amurensis-s-urovnem-antropogennoy
2017,https://cyberleninka.ru/article/n/vliyanie-partsellyarnoy-struktury-yuzhnotayozhnyh-bereznyakov-na-prostranstvennuyu-neodnorodnost-lesnoy-podstilki
2017,https://cyberleninka.ru/article/n/mikrobonositelstvo-lichinok-strongyloideswesteri
2017,https://cyberleninka.ru/article/n/the-use-of-gnrh-agonist-for-supression-of-cats-reproductive-function
2017,https://cyberleninka.ru/article/n/bakteritsidnye-i-dezinfitsiruyuschie-svoystva-dezsredstva-alkisept-100
2017,https://cyberleninka.ru/article/n/opredelenie-polimorfnyh-variantov-fragmentov-dnk-vozbuditeley-hlamidiynyh-infektsiy-selskohozyaystvennyh-zhivotnyh
2017,https://cyberleninka.ru/article/n/vosproizvoditelnye-svoystva-i-strukturno-funktsionalnoe-sostoyanie-matki-krys-kotorye-upotreblyali-korma-iz-20-soderzhaniem-gm-soi
2017,https://cyberleninka.ru/article/n/fiziko-himicheskie-harakteristiki-zhelatina-iz-cheshui-morskogo-lescha-sparus-latus-houttuyn-na-osnove-syrya-vietnama
2017,https://cyberleninka.ru/article/n/ispolzovanie-klubnepochek-v-kachestve-pervichnyh-eksplantov-pri-mikroklonalnom-razmnozhenii-vidov-roda-gladiolus-l
2017,https://cyberleninka.ru/article/n/otsenka-fenotipicheskogo-polimorfizma-risunka-perednespinki-koloradskogo-zhuka-leptinotarsa-decemlineata-say-v-populyatsiyah-kurskoy
2017,https://cyberleninka.ru/article/n/morfo-anatomicheskie-aspekty-epidermy-lista-pervogo-i-vtorogo-goda-zhizni-nekotoryh-zimne-zelenyh-vidov-roda-rhododendron-l-v-usloviyah
2017,https://cyberleninka.ru/article/n/naturalizovavshiesya-chuzherodnye-rasteniya-penzenskoy-oblasti
2017,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-vodoyoma-po-pokazatelyam-fitoplanktona-na-primere-ozera-kuchane-pskovskaya-oblast
2017,https://cyberleninka.ru/article/n/rol-podorozhnikov-v-slozhenii-travyanistogo-pokrova-yuzhnogo-urala
2017,https://cyberleninka.ru/article/n/raritetnyy-komponent-kak-indikator-antropogennoy-transformatsii-flory
2017,https://cyberleninka.ru/article/n/bioekologicheskie-osobennosti-plodov-nekotoryh-redkih-rasteniy-samarskoy-oblasti
2017,https://cyberleninka.ru/article/n/drevesnye-rasteniya-v-ulichnom-ozelenenii-poselka-gorodskogo-tipa-alekseevka-samarskaya-oblast
2017,https://cyberleninka.ru/article/n/obschaya-strategiya-reproduktivnogo-povedeniya-zhukov-listoedov-coleoptera-chrysomelidae
2017,https://cyberleninka.ru/article/n/analiz-ekskretornoy-deyatelnosti-mlekopitayuschih-fitofagov-v-lesnyh-ekosistemah
2017,https://cyberleninka.ru/article/n/vliyanie-velichiny-snezhnogo-pokrova-i-surovosti-klimata-na-povedencheskie-adaptatsii-lisitsy-obyknovennoy-vulpes-vulpes
2017,https://cyberleninka.ru/article/n/rezultaty-gidrobotanicheskogo-monitoringa-chernovskogo-vodohranilischa-za-period-s-1974-po-2015-gody
2017,https://cyberleninka.ru/article/n/novyy-metod-vydeleniya-klonalnyh-kultur-tsentrohelidnyh-solnechnikov-haptista-hacrobia-centrohelea
2017,https://cyberleninka.ru/article/n/gubotsvetnye-zaaminskogo-natsionalnogo-prirodnogo-parka
2017,https://cyberleninka.ru/article/n/bioproduktivnost-estestvennyh-i-agrotsenozov-orenburzhya
2017,https://cyberleninka.ru/article/n/pochvoobrazovanie-v-usloviyah-vodnogo-defitsita-i-antropogennogo-vliyaniya-na-yuzhnom-urale
2017,https://cyberleninka.ru/article/n/ocherki-biosferologii-3-o-garmonizatsii-vzaimootnosheniy-cheloveka-i-biosfery
2017,https://cyberleninka.ru/article/n/izmenenie-morfofiziologicheskih-osobennostey-ptentsov-bolshoy-sinitsy-obitayuschih-v-promyshlennyh-sadah-obrabatyvaemyh
2017,https://cyberleninka.ru/article/n/androgenez-in-vitro-zemlyaniki-fragaria-ananassa-duch
2017,https://cyberleninka.ru/article/n/izuchenie-biometricheskih-pokazateley-modifikatsionnoy-izmenchivosti-u-dikorastuschih-rasteniy-acer-nugundo-klen-amerikanskiy-i
2017,https://cyberleninka.ru/article/n/zoogeograficheskie-nahodki-v-zapadnoy-beringi
2017,https://cyberleninka.ru/article/n/redkie-zveri-koryaki-i-chukotki-irbis-tigr-irkuyem
2017,https://cyberleninka.ru/article/n/postnatalnyy-gistogenez-intramuralnyh-gangliev-zheludka-v-zavisimosti-ot-tipov-pitaniya-v-eksperimente
2017,https://cyberleninka.ru/article/n/tehnologicheskaya-razrabotka-ekologicheskoy-tropy-na-territorii-ishimbayskogo-rayona-respubliki-bashkortostan
2017,https://cyberleninka.ru/article/n/taksonomicheskiy-i-ekologicheskiy-sostav-napochvennyh-tsianoprokariotno-vodoroslevyh-makroskopicheskih-razrastaniy-g-ufy-i-ee
2017,https://cyberleninka.ru/article/n/rezultaty-gidrohimicheskogo-i-gidrobotanicheskogo-izucheniya-vodnyh-obektov-uchastka-basseyna-reki-kazym-v-prirodnom-parke-numto
2017,https://cyberleninka.ru/article/n/rezhim-zatopleniya-loparskoivnyakov-reki-obi-carici-aquatilis-salicetum-lapponum-taran-1993-alnetea-glutinosae-za-1979-2016-gg
2017,https://cyberleninka.ru/article/n/vliyanie-senomanskih-vod-na-soobschestva-rakovinnyh-ameb
2017,https://cyberleninka.ru/article/n/vliyanie-neftezagryazneniy-na-presnovodnyh-mollyuskov
2017,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-zarazhennosti-gelmintami-rana-arvalis-nils-1842-srednego-priobya
2017,https://cyberleninka.ru/article/n/dopolnenie-k-faune-poluzhestkokrylyh-nasekomyh-heteroptera-zapovednika-voroninskiy-tambovskaya-oblast-rossiya
2017,https://cyberleninka.ru/article/n/reaktsiya-sredy-i-soderzhanie-tyazhelyh-metallov-v-allyuvialnyh-pochvah-poymy-reki-bolshoy-yugan
2017,https://cyberleninka.ru/article/n/monitoring-fitopatologicheskogo-sostoyaniya-zelenyh-nasazhdeniy-goroda-surguta
2017,https://cyberleninka.ru/article/n/sostav-nasekomyh-v-galle-dolgonosika-smicronyx-smreczynskii-coleoptera-curculionidae-na-povilike-polevoy-cuscuta-campestris
2017,https://cyberleninka.ru/article/n/novye-dannye-k-ekologicheskim-shkalam-l-g-ramenskogo-dopolnenie-2015-g
2017,https://cyberleninka.ru/article/n/molochay-davida-euphorbia-davidii-subils-novyy-adventivnyy-vid-flory-saratovskoy-oblasti
2017,https://cyberleninka.ru/article/n/mestonahozhdenie-mitselisa-stennogo-na-territorii-saratovskoy-oblasti
2017,https://cyberleninka.ru/article/n/semeystvo-santalovye-santalaceae-v-gerbarii-unts-botanicheskiy-sad-sgu-sarbg
2017,https://cyberleninka.ru/article/n/osobennosti-mezhpopulyatsionnoy-izmenchivosti-delphinium-pubiflorum-dc-turcz-ex-huth-na-territorii-saratovskoy-oblasti
2017,https://cyberleninka.ru/article/n/vliyanie-perhloratov-halkogen-tio-piriliya-na-morfogenez-i-pigmentnyy-sostav-pervogo-lista-prorostkov-pshenitsy
2017,https://cyberleninka.ru/article/n/soderzhanie-rtuti-v-organah-i-tkanyah-ryb
2017,https://cyberleninka.ru/article/n/redkie-i-nuzhdayuschiesya-v-ohrane-vidy-rasteniy-urochischa-bogdashkinskiy-les-lesostepnogo-povolzhya
2017,https://cyberleninka.ru/article/n/vliyanie-vybrosov-gazopererabatyvayuschih-predpriyatiy-na-izmenenie-intensivnosti-fotosinteza-nekotoryh-drevesnyh-porod
2017,https://cyberleninka.ru/article/n/novaya-gruppa-ovoschnyh-kultur-sedobnye-tsvetki
2017,https://cyberleninka.ru/article/n/osobennosti-sezonnogo-razvitiya-labaznika-vyazolistnogo-filipendulaulmaria-l-maxim-v-usloviyah-kultury-v-svyazi-s-polimorfizmom-vida
2017,https://cyberleninka.ru/article/n/osobennosti-populyatsionnoy-dinamiki-piceafennica-regel-kom-v-hvoyno-shirokolistvennyh-lesah-na-yuzhnoy-granitse-areala
2017,https://cyberleninka.ru/article/n/starovozrastnye-derevya-material-dlya-reestra-unikalnyh-nasazhdeniy-goroda-ryazani
2017,https://cyberleninka.ru/article/n/novye-i-redkie-vidy-briofitov-nekotoryh-oopt-udmurtskoy-respubliki
2017,https://cyberleninka.ru/article/n/morphological-variability-of-species-hedysarum
2017,https://cyberleninka.ru/article/n/metasekvoyya-metasequoiaglyptostroboides-hu-et-w-c-cheng-taxodiaceae-v-sankt-peterburge
