Год,Ссылка
2016,https://cyberleninka.ru/article/n/o-dvuh-tsiklah-razmnozheniya-drozdov-v-karelii
2016,https://cyberleninka.ru/article/n/o-razorenii-uzhom-natrix-natrix-gnezda-lesnogo-konka-anthus-trivialis-v-okskom-zapovednike
2016,https://cyberleninka.ru/article/n/o-pitanii-bolshoy-sinitsy-parus-major-medonosnymi-pchyolami-apis-mellifera
2016,https://cyberleninka.ru/article/n/krasnonosyy-nyrok-netta-rufina-novyy-vid-ornitofauny-okskogo-zapovednika
2016,https://cyberleninka.ru/article/n/mindal-nizkiy-kak-redkiy-predstavitel-stepnoy-rastitelnosti-v-respublike-mordoviya
2016,https://cyberleninka.ru/article/n/vidy-roda-kizilnik-cotoneaster-medik-pri-vyraschivanii-v-srednetaezhnoy-podzone-respubliki-komi
2016,https://cyberleninka.ru/article/n/fotosinteticheskie-pigmenty-i-so2-gazoobmen-vodnyh-makrofitov-v-podzone-sredney-taygi
2016,https://cyberleninka.ru/article/n/issledovanie-kormovoy-tsennosti-zhivogo-napochvennogo-pokrova-v-iskusstvennyh-nasazhdeniyah-listvennitsy-sibirskoy
2016,https://cyberleninka.ru/article/n/k-avifaune-ozera-tagarskoe
2016,https://cyberleninka.ru/article/n/materialy-k-lokalnoy-faune-bulavousyh-cheshuekrylyh-lepidoptera-papilionoformes-severnoy-chasti-koybalskoy-stepi-respublika-hakasiya
2016,https://cyberleninka.ru/article/n/atavisticheskie-variatsii-v-stroenii-cherepa-cheloveka
2016,https://cyberleninka.ru/article/n/o-varirovanii-sostava-kormovyh-obektov-gluharya-obyknovennogo-na-yuge-i-severe-eniseyskoy-ravniny
2016,https://cyberleninka.ru/article/n/redkie-vorobinoobraznye-ptitsy-passeriformes-zanesennye-v-krasnuyu-knigu-respubliki-hakasiya
2016,https://cyberleninka.ru/article/n/o-severo-zapadnoy-chasti-areala-suhonosa-cygnopsis-cygnoides-l
2016,https://cyberleninka.ru/article/n/prirodno-antropogennaya-transformatsiya-rastitelnogo-pokrova-deltovyh-landshaftov-r-volgi
2016,https://cyberleninka.ru/article/n/vnutrigodovaya-dinamika-biogennyh-veschestv-v-kamskih-vodohranilischah
2016,https://cyberleninka.ru/article/n/doslidzhennya-korelyatsiynih-zv-yazkiv-mizh-morfologichnimi-ta-himichnimi-oznakami-vidiv-rodu-asperula-l
2016,https://cyberleninka.ru/article/n/vliyanie-akkumulyatsii-mikroelementov-kormovymi-organizmami-ozera-balhash-na-ih-biomassu
2016,https://cyberleninka.ru/article/n/ekologiya-razmnozheniya-razmerno-vozrastnoy-sostav-i-rost-zhereha-aspius-aspius-l-v-verhney-chasti-volzhskogo-plesa-kuybyshevskogo
2016,https://cyberleninka.ru/article/n/ihtiofauna-malyh-rek-priuralskogo-berega-baydaratskoy-guby
2016,https://cyberleninka.ru/article/n/migratsiya-selena-v-vodnoy-ekosisteme-reki-volgi-v-granitsah-saratovskoy-oblasti
2016,https://cyberleninka.ru/article/n/biologicheskoe-raznoobrazie-bentosnyh-organizmov-nizoviev-volgi
2016,https://cyberleninka.ru/article/n/mnogoletniy-monitoring-fiziologicheskogo-sostoyaniya-osnovnyh-vidov-kaspiyskih-osetrovyh-ryb
2016,https://cyberleninka.ru/article/n/vliyanie-vysokoy-temperatury-na-pokazateli-krovi-u-molodi-serebryanogo-karasya-carassius-auratus-i-goloveshki-rotana-perccottus-glenii-3
2016,https://cyberleninka.ru/article/n/cell-surface-amyloid-proteins-of-microorganisms-structure-properties-and-significance-in-medicine
2016,https://cyberleninka.ru/article/n/clarification-of-the-status-of-some-mutations-considered-pathogenic-by-harmless-mutations-attributes
2016,https://cyberleninka.ru/article/n/two-hmg-domains-of-yeast-mitochondrial-protein-abf2p-have-different-affinity-to-dna
2016,https://cyberleninka.ru/article/n/formirovanie-priznakovoy-kollektsii-sortov-roz-pletistogo-tipa-v-tsentralnoy-podzone-krasnodarskogo-kraya
2016,https://cyberleninka.ru/article/n/chuzherodnye-vidy-polihet-v-donnyh-soobschestvah-azovskogo-morya-v-nachale-hhi-veka
2016,https://cyberleninka.ru/article/n/bioraznoobrazie-orobiomov-severnogo-kavkaza-na-karte-biomy-rossii
2016,https://cyberleninka.ru/article/n/novye-biotehnologicheskie-metody-kriokonservatsii-reproduktivnyh-kletok-osetrovyh-vidov-ryb
2016,https://cyberleninka.ru/article/n/soderzhanie-rtuti-v-organah-i-tkanyah-kaspiyskogo-tyulenya-phoca-caspica-gmelin-1788
2016,https://cyberleninka.ru/article/n/k-paleofaune-bespozvonochnyh-zhivotnyh-mollusca-artropoda-insecta-diatomovyh-otlozheniy-mestonahozhdeniya-shamb-1-sisianskaya-svita
2016,https://cyberleninka.ru/article/n/saygak-saiga-tatarica-l-ischezayuschiy-v-rossii-vid
2016,https://cyberleninka.ru/article/n/analiz-strategiy-vyzhivaniya-vidov-roda-allium-l-rossiyskoy-chasti-kavkaza
2016,https://cyberleninka.ru/article/n/nekotorye-osobennosti-ekologii-i-biologii-vida-tulipa-biebershteiniana-roem-et-schult-v-usloviyah-terskoy-vozvyshennosti-respubliki
2016,https://cyberleninka.ru/article/n/k-voprosu-o-prostranstvenno-demograficheskoy-strukture-i-ontogeneze-sarsazana-shishkovatogo-halocnemum-strobilaceum-pall-bieb-v
2016,https://cyberleninka.ru/article/n/vliyanie-magnitnyh-poley-raznoy-intensivnosti-na-morfologicheskuyu-izmenchivost-golovastikov-maloaziatskoy-lyagushki-rana
2016,https://cyberleninka.ru/article/n/sozdanie-seti-fenologicheskih-marshrutov-na-territorii-natsionalnogo-parka-beringiya
2016,https://cyberleninka.ru/article/n/osnovnye-napravleniya-selektsii-issopa-lekarstvennogo-hyssopus-oficinalis-l
2016,https://cyberleninka.ru/article/n/vodosbornyy-podhod-v-agrolesomeliorativnom-obustroystve-basseyna-ozera-hanka
2016,https://cyberleninka.ru/article/n/biologicheskie-osobennosti-nekotoryh-severoamerikanskih-sosen-pri-introduktsii-v-bashkirskom-preduralie-perspektivy-ispolzovaniya-v
2016,https://cyberleninka.ru/article/n/ekologo-biologicheskaya-harakteristika-sudaka-sander-lucioperca-reki-protoka
2016,https://cyberleninka.ru/article/n/morfo-biologicheskaya-harakteristika-schuki-v-reke-kuban
2016,https://cyberleninka.ru/article/n/ekologo-biologicheskaya-harakteristika-tarani-kurchanskogo-limana
2016,https://cyberleninka.ru/article/n/sezonnaya-dinamika-razvitiya-planktona-v-akvatorii-novorossiyskoy-buhty
2016,https://cyberleninka.ru/article/n/troficheskie-osobennosti-nadvidovoy-assotsiatsii-shmeley-hymenoptera-apidae-bombus-srednego-priirtyshya
2016,https://cyberleninka.ru/article/n/entomologicheskiy-zakaznik-v-omskoy-oblasti-kak-obekt-pedagogicheskogo-protsessa
2016,https://cyberleninka.ru/article/n/fenetika-okraski-opereniya-sinantropnogo-sizogo-golubya-columba-livia-f-synanthropic-v-g-omske
2016,https://cyberleninka.ru/article/n/osobennosti-etologii-samtsov-bufo-bufo-linnaeus-1758-amphibia-v-period-razmnozheniya
2016,https://cyberleninka.ru/article/n/sinantropizatsiya-i-urbanizatsiya-naseleniya-seroy-vorony-megalopolisa-moskva
2016,https://cyberleninka.ru/article/n/otsenka-ustoychivosti-tsenopopulyatsiy-lilii-karlikovoy-lilium-pumilum-delile
2016,https://cyberleninka.ru/article/n/sosudistye-rasteniya-supralitorali-ostrovov-maloy-kurilskoy-gryady
2016,https://cyberleninka.ru/article/n/k-ekologo-epizootologicheskomu-rayonirovaniyu-yuga-krasnoyarskogo-kraya-po-virusam-grippa-a
2016,https://cyberleninka.ru/article/n/otsenka-zimnih-statsiy-kosuli-capreolus-pygargus-l-1758-kak-osnovy-vyzhivaniya-vida-v-podtayge-angarskogo-kryazha
2016,https://cyberleninka.ru/article/n/naselenie-myshevidnyh-gryzunov-severnogo-sihote-alinya-v-usloviyah-prirodno-antropogennogo-vozdeystviya
2016,https://cyberleninka.ru/article/n/torfyanye-pochvy-kanskoy-lesostepi-genezis-i-klassifikatsiya
2016,https://cyberleninka.ru/article/n/rol-issledovateley-v-izuchenii-fauny-i-ekologii-krovososuschih-moshek-diptera-simuliidae-na-territorii-aziatskoy-chasti-rossii
2016,https://cyberleninka.ru/article/n/reviziya-semeystva-rosaceae-juss-vo-flore-hakasii
2016,https://cyberleninka.ru/article/n/osobennosti-vozrastnyh-sostoyaniy-i-struktura-populyatsiy-kopytenya-evropeyskogo-asarum-europaeum-l-na-territorii-sibiri
2016,https://cyberleninka.ru/article/n/novye-dannye-po-rasprostraneniyu-ohranyaemyh-vidov-rasteniy-v-primorskom-krae
2016,https://cyberleninka.ru/article/n/chislo-hromosom-i-gibridizatsiya-gorechavki-sherohovatoy-gentiana-scabra-bunge-i-gorechavki-trehtsvetkovoy-gentiana-triflora-pall-na
2016,https://cyberleninka.ru/article/n/elementnyy-sostav-listiev-dikorastuschego-zhenshenya-panax-ginseng-c-a-mey
2016,https://cyberleninka.ru/article/n/materialy-k-novomu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-vidy-krasnoy-knigi-rossiyskoy-federatsii-chast-11-dopolnenie
2016,https://cyberleninka.ru/article/n/materialy-k-novomu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-regionalnyy-spisok-chast-12-dopolneniya
2016,https://cyberleninka.ru/article/n/taksonomicheskaya-i-geograficheskaya-struktury-soobschestva-patogennyh-trutovyh-gribov-na-dube-chereshchatom-pq-mikopatotsenoza-v
2016,https://cyberleninka.ru/article/n/lekarstvennye-rasteniya-kak-fitomelioranty-na-chernozeme-vyschelochennom
2016,https://cyberleninka.ru/article/n/osobennosti-kauzalnogo-haraktera-svyazey-gidrologicheskogo-rezhima-i-dinamiki-rastitelnyh-soobschestv-intrazonalnyh-landshaftov
2016,https://cyberleninka.ru/article/n/zoogeograficheskiy-analiz-fauny-strekoz-odonata-srednerusskoy-lesostepi
2016,https://cyberleninka.ru/article/n/biotopicheskoe-raspredelenie-zlatoglazok-neuroptera-chrysopidae-yuzhnogo-primorya
2016,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-razlichnyh-podhodov-k-modelirovaniyu-vidovogo-areala-v-programme-maxent-na-primere-uzorchatogo-poloza-i-stepnoy
2016,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-populyatsii-seroy-kuropatki-perdix-perdix-l-v-belgorodskoy-oblasti
2016,https://cyberleninka.ru/article/n/ekologo-faunisticheskiy-obzor-predstaviteley-gastropoda-cuvier-1795-v-usloviyah-vologodskoy-oblasti
2016,https://cyberleninka.ru/article/n/rol-introduktsii-v-formirovanii-adventivnoy-fraktsii-flory-prirodno-zapovednogo-fonda-voronezhskoy-oblasti
2016,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-zelenyh-nasazhdeniy-detskogo-parka-orlenok-g-voronezha
2016,https://cyberleninka.ru/article/n/synaptic-plasticity-of-neurons
2016,https://cyberleninka.ru/article/n/izuchenie-etapov-ontogeneza-smolevki-tselnolepestnoy-v-usloviyah-tsentralnogo-kazahstana
2016,https://cyberleninka.ru/article/n/ob-elementarizatsii-ekosistemnyh-podhodov
2016,https://cyberleninka.ru/article/n/skorost-rosta-bryuhonogogo-mollyuska-littorina-littorea-l-v-kandalakshskom-zalive-belogo-morya
2016,https://cyberleninka.ru/article/n/prilovy-kamchatskogo-kraba-pri-promysle-donnyh-ryb-na-yugo-vostoke-barentseva-morya
2016,https://cyberleninka.ru/article/n/kniga-vyshla-dekorativnaya-a-mogla-by-byt-i-poznavatelnoy
2016,https://cyberleninka.ru/article/n/biotopicheskie-faktory-opredelyayuschie-poselenie-muholovki-pestrushki-i-bolshoy-sinitsy-v-gnezdovoy-period-i-trebovaniya-etih-vidov-k
2016,https://cyberleninka.ru/article/n/parazitofauna-dikih-kurinyh-ptits-mordovskogo-gosudarstvennogo-zapovednika-otchet-1941-goda
2016,https://cyberleninka.ru/article/n/parazitofauna-akklimatizirovannyh-kopytnyh-v-mordovskom-gosudarstvennom-zapovednike-1941-god
2016,https://cyberleninka.ru/article/n/o-chislennosti-losya-i-metodah-ucheta-ih-v-mordovskom-gosudarstvennom-zapovednike
2016,https://cyberleninka.ru/article/n/obzor-cheshuekrylyh-insecta-lepidoptera-rekomenduemyh-ko-vneseniyu-vo-vtoroe-izdanie-krasnoy-knigi-respubliki-mordoviya
2016,https://cyberleninka.ru/article/n/o-severnyh-predelah-rasprostraneniya-v-evropeyskoy-rossii-ekologicheskoy-i-horologicheskoy-tipologii-svinushki-asiraca-clavicornis
2016,https://cyberleninka.ru/article/n/vodorosli-vodoemov-mordovskogo-zapovednika-annotirovannyy-spisok-vidov-po-dannym-issledovaniy-2015-g
2016,https://cyberleninka.ru/article/n/muhi-zhurchalki-diptera-syrphidae-lepsinskogo-filiala-zhongar-alatauskogo-natsionalnogo-parka
2016,https://cyberleninka.ru/article/n/k-rasprostraneniyu-zhukov-skrytnoedov-coleoptera-cryptophagidae-v-kaluzhskoy-oblasti
2016,https://cyberleninka.ru/article/n/annotirovannyy-spisok-poluzhestkokrylyh-nasekomyh-insecta-heteroptera-mordovskogo-zapovednika-po-materialam-2015-goda
2016,https://cyberleninka.ru/article/n/rezultaty-monitoringa-raznousyh-cheshuekrylyh-lepidoptera-heterocera-v-delte-reki-don-v-2011-2015-gg
2016,https://cyberleninka.ru/article/n/novye-i-interesnye-nahodki-os-insecta-hymenoptera-v-mordovskom-zapovednike
2016,https://cyberleninka.ru/article/n/o-nahodke-bogomola-obyknovennogo-v-mordovskom-zapovednike
2016,https://cyberleninka.ru/article/n/novye-dannye-po-redkim-vidam-bespozvonochnyh-i-pozvonochnyh-zhivotnyh-mordovii
2016,https://cyberleninka.ru/article/n/ekologiya-zemnovodnyh-i-presmykayuschihsya-mordovii-soobschenie-3-triton-obyknovennyy-lissotriton-vulgaris-linnaeus-1758
2016,https://cyberleninka.ru/article/n/novye-dannye-po-faune-zhukov-stafilinid-coleoptera-staphylinidae-mordovii
2016,https://cyberleninka.ru/article/n/impact-of-sound-irradiation-on-chlorella-vulgaris-cell-metabolism
2016,https://cyberleninka.ru/article/n/emissiya-ch4-pri-uvelichenii-termokarstovogo-ozera-v-tsentralnoy-yakutii
2016,https://cyberleninka.ru/article/n/algoflora-vodoemov-basseyna-reki-kolymy
2016,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-gidrobiontov-nizhnego-techeniya-reki-kolymy
2016,https://cyberleninka.ru/article/n/problemy-i-perspektivy-ratsionalnogo-ispolzovaniya-tihookeanskogo-morzha-odobenus-rosmarus-divergens-na-chukotke
2016,https://cyberleninka.ru/article/n/microbiological-sharacterization-of-the-central-yakutia-frozen-steppe-and-meadow-soils
2016,https://cyberleninka.ru/article/n/phytohormonal-regulation-of-in-vitro-formation-of-wheat-androgenic-structures
2016,https://cyberleninka.ru/article/n/otkrytie-yadernoy-dnk-podobnoy-rnk-drnk-gyarnk-i-ribonukleoproteidnyh-chastits-soderzhaschih-gyarnk
2016,https://cyberleninka.ru/article/n/svyazyvanie-belkovogo-faktora-ctcf-v-alfa-globinovom-lokuse-genoma-kur
2016,https://cyberleninka.ru/article/n/skrining-bakterioliticheskoy-aktivnosti-interleykina-2-cheloveka-i-lizotsima-kurinogo-yaytsa-na-kletkah-razlichnyh-mikroorganizmov
2016,https://cyberleninka.ru/article/n/klonirovanie-i-harakteristika-novoy-sayt-spetsificheskoy-metilzavisimoy-endonukleazy-elmi-uznayuschey-i-rasscheplyayuschey-s5
2016,https://cyberleninka.ru/article/n/kormovoe-povedenie-seroy-muholovki-muscicapa-striata-pri-ohote-s-prisady-otsenka-kolichestvennyh-pokazateley-povedeniya
2016,https://cyberleninka.ru/article/n/neobychno-rannyaya-registratsiya-maloy-kukushki-cuculus-poliocephalus-v-primorskom-krae
2016,https://cyberleninka.ru/article/n/gnezdovanie-stepnogo-lunya-circus-macrourus-v-ryazanskoy-oblasti
2016,https://cyberleninka.ru/article/n/zimovki-chyornogo-korshuna-milvus-migrans-na-ukraine
2016,https://cyberleninka.ru/article/n/o-gnezdovanii-lebedya-klikuna-cygnus-cygnus-v-chernobylskoy-zone-ukrainy
2016,https://cyberleninka.ru/article/n/krasnosheynaya-poganka-podiceps-auritus-novyy-vid-ornitofauny-okskogo-zapovednika
2016,https://cyberleninka.ru/article/n/seryy-gus-anser-anser-v-leningradskoy-oblasti
2016,https://cyberleninka.ru/article/n/skoplenie-krupnyh-hischnyh-ptits-na-ostrove-paramushir-zimoy-2015-16-goda-i-opredelyayuschie-ego-faktory
2016,https://cyberleninka.ru/article/n/pustynnaya-slavka-sylvia-nana-v-almaty-novoe-dopolnenie-k-spisku-ptits-goroda
2016,https://cyberleninka.ru/article/n/gnezdovanie-zimorodka-alcedo-atthis-v-krymu
2016,https://cyberleninka.ru/article/n/sezonnoe-razmeschenie-migratsii-i-biologiya-pestronosoy-krachki-thalasseus-sandvicensis-v-severnom-prichernomorie
2016,https://cyberleninka.ru/article/n/novye-dannye-o-rasprostranenii-ptits-v-pribaykalie
2016,https://cyberleninka.ru/article/n/neobychnye-sluchai-gnezdovaniya-stepnoy-pustelgi-falco-naumanni-na-stavropolie
2016,https://cyberleninka.ru/article/n/o-statuse-deryaby-turdus-viscivorus-v-rayone-novosibirska
2016,https://cyberleninka.ru/article/n/rezultaty-zimnih-marshrutnyh-uchyotov-ptits-v-delte-tenteka-v-2011-2015-godah
2016,https://cyberleninka.ru/article/n/osobennosti-rasprostraneniya-beloy-lagopus-lagopus-i-tundryanoy-l-mutus-kuropatok-v-vysokogoryah-bureinskogo-zapovednika
2016,https://cyberleninka.ru/article/n/o-letney-vstreche-varakushki-luscinia-svecica-v-krymu
2016,https://cyberleninka.ru/article/n/izmeneniya-fauny-ptits-altaya-v-hh-stoletii
2016,https://cyberleninka.ru/article/n/izmenenie-statusa-bolshogo-pomornika-stercorarius-skua-v-vostochnoy-evrope
2016,https://cyberleninka.ru/article/n/k-ekologii-dlinnoklyuvoy-kayry-uria-aalge-na-ostrove-tyuleniy
2016,https://cyberleninka.ru/article/n/beloplechiy-orlan-haliaeetus-pelagicus-na-kamchatke
2016,https://cyberleninka.ru/article/n/orlan-belohvost-haliaeetus-albicilla-i-obyknovennaya-gaga-somateria-mollissima-v-kandalakshskom-zalive-belogo-morya
2016,https://cyberleninka.ru/article/n/dmitriy-aleksandrovich-podushkin-1877-1951-odin-iz-osnovateley-zoologicheskogo-muzeya-gosudarstvennogo-universiteta-imeni-aristotelya
2016,https://cyberleninka.ru/article/n/rol-ptits-v-pochvoobrazovanii-na-ostrove-king-dzhordzh-zapadnaya-antarktika
2016,https://cyberleninka.ru/article/n/novye-svedeniya-o-redkih-ptitsah-vologodskoy-oblasti
2016,https://cyberleninka.ru/article/n/fenologiya-vesennego-prilyota-ptits-v-alakolskoy-kotlovine-v-fevrale-marte-2016-goda-i-sluchai-anomalno-rannego-poyavleniya-nekotoryh
2016,https://cyberleninka.ru/article/n/kanadskaya-kazarka-branta-canadensis-v-krasnom-sele-yuzhnaya-okraina-sankt-peterburga
2016,https://cyberleninka.ru/article/n/vstrechi-chyornoy-vorony-corvus-corone-v-bashkirii
2016,https://cyberleninka.ru/article/n/bolotnaya-sova-asio-flammeus-v-plyusskom-rayone-pskovskoy-oblasti
2016,https://cyberleninka.ru/article/n/razorenie-gnezda-stepnogo-orla-aquila-nipalensis-stepnymi-lunyami-circus-macrourus
2016,https://cyberleninka.ru/article/n/sluchay-otkladki-yaits-kryakvoy-anas-platyrhynchos-i-bolshim-krohalem-mergus-merganser-v-odnom-duple-na-kamchatke
2016,https://cyberleninka.ru/article/n/k-ornitofaune-poberezhiy-baydaratskoy-guby-karskogo-morya
2016,https://cyberleninka.ru/article/n/pervye-sluchai-gnezdovaniya-zheltogolovoy-tryasoguzki-motacilla-citreola-v-olonetskom-rayone-respubliki-kareliya
2016,https://cyberleninka.ru/article/n/vesennyaya-vstrecha-belolobogo-gusya-anser-albifrons-v-semipalatinskom-priirtyshie
2016,https://cyberleninka.ru/article/n/kudryavyy-pelecanus-crispus-i-rozovyy-pelecanus-onocrotalus-pelikany-v-nizovyah-amudari
2016,https://cyberleninka.ru/article/n/o-neobychnom-gnezdovanii-krasavki-anthropoides-virgo
2016,https://cyberleninka.ru/article/n/yuliy-germanovich-kozlovskiy-1866-1923-pochti-zabytyy-urozhenets-rossiyskoy-imperii-naturalist-ornitolog-i-otets-gerpetologii-argentiny
2016,https://cyberleninka.ru/article/n/gnezdovanie-turkestanskogo-vyahirya-columba-palumbus-casiotis-v-gorode-sarkand-almatinskoy-oblasti
2016,https://cyberleninka.ru/article/n/guseobraznye-anseriformes-okrestnostey-goroda-tayynsha
2016,https://cyberleninka.ru/article/n/vstrechi-redkih-vidov-ptits-na-severo-vostoke-ryazanskoy-oblasti
2016,https://cyberleninka.ru/article/n/ob-ispolzovanii-polevyh-vorobiev-passer-montanus-dlya-nasizhivaniya-yaits-i-vykarmlivaniya-ptentsov-poleznyh-ptits
2016,https://cyberleninka.ru/article/n/k-pitaniyu-nekotoryh-rechnyh-utok-pribaykalya
2016,https://cyberleninka.ru/article/n/k-gnezdovoy-biologii-soroki-pica-pica-v-kaluzhskoy-oblasti
2016,https://cyberleninka.ru/article/n/vozrastnaya-struktura-tsenopopulyatsiy-sosny-v-postpirogennyh-severotayozhnyh-lesah-kolskogo-poluostrova
2016,https://cyberleninka.ru/article/n/obekty-muzeynoy-entomologii-na-territorii-kemerovskoy-oblasti-zhuki-kozheedy-coleoptera-dermestidae
2016,https://cyberleninka.ru/article/n/discovery-of-nuclear-dna-like-rna-drna-hnrna-and-ribonucleoproteins-particles-containing-hnrna
2016,https://cyberleninka.ru/article/n/the-analysis-of-b-cell-epitopes-of-influenza-virus-hemagglutinin
2016,https://cyberleninka.ru/article/n/host-proteins-ku-and-hmga1-as-participants-of-hiv-1-transcription
2016,https://cyberleninka.ru/article/n/brain-cholesterol-metabolism-and-its-defects-linkage-to-neurodegenerative-diseases-and-synaptic-dysfunction
2016,https://cyberleninka.ru/article/n/binding-of-protein-factor-ctcf-within-chicken-genome-alpha-globin-locus
2016,https://cyberleninka.ru/article/n/human-interleukin-2-and-hen-egg-white-lysozyme-screening-for-bacteriolytic-activity-against-various-bacterial-cells
2016,https://cyberleninka.ru/article/n/thermodynamics-of-damaged-dna-binding-and-catalysis-by-human-ap-endonuclease-1
2016,https://cyberleninka.ru/article/n/cloning-and-characterization-of-a-new-site-specific-methyl-directed-elmi-endonuclease-recognizing-and-cleaving-c5-methylated-dna-sequence-5
2016,https://cyberleninka.ru/article/n/level-and-dynamics-of-unemployment-as-a-factor-of-the-region-population-migration
2016,https://cyberleninka.ru/article/n/biomorfologicheskiy-analiz-odnodolnyh-evropeyskogo-severo-vostoka-rossii-asparagaceae-i-iridaceae
2016,https://cyberleninka.ru/article/n/razmyshleniya-o-prirode-raznoobraziya
2016,https://cyberleninka.ru/article/n/osobennosti-prostranstvennoy-struktury-poseleniy-spermophilus-pygmaeus-pallas-1778-v-regione-severo-zapadnogo-prikaspiya
2016,https://cyberleninka.ru/article/n/opredelenie-kontsentratsii-malonovogo-dialdegida-v-syvorotke-krys-obluchennyh-elektromagnitnym-polem-metrovogo-diapazona
2016,https://cyberleninka.ru/article/n/osobennosti-dlitelnogo-deponirovaniya-kultury-in-vitro-nekotoryh-redkih-i-ischezayuschih-vidov-rasteniy-saratovskoy-oblasti
2016,https://cyberleninka.ru/article/n/morfologicheskaya-izmenchivost-v-populyatsiyah-vidov-chondrilla-l-asteraceae-evropeyskoy-chasti-rossii
2016,https://cyberleninka.ru/article/n/tipovye-obraztsy-thymus-l-lamiaceae-hranyaschiesya-v-gerbarii-imeni-i-i-sprygina-penzenskogo-gosudarstvennogo-universiteta-pkm
2016,https://cyberleninka.ru/article/n/ekologo-faunisticheskaya-harakteristika-nidikolnyh-zhestkokrylyh-insecta-coleoptera-natsionalnogo-parka-hvalynskiy-saratovskaya
2016,https://cyberleninka.ru/article/n/analiz-floristicheskogo-sostava-fitotsenozov-s-uchastiem-hedysarum-grandiflorum-pall-v-yuzhnoy-chasti-privolzhskoy-vozvyshennosti
2016,https://cyberleninka.ru/article/n/k-voprosu-o-rasprostranenii-vidov-semeystva-lemnaceae-i-soobschestv-s-ih-uchastiem-v-saratovskoy-oblasti
2016,https://cyberleninka.ru/article/n/redkie-vidy-rasteniy-na-territorii-novyh-stepnyh-pamyatnikov-prirody-kurskoy-oblasti
2016,https://cyberleninka.ru/article/n/izuchenie-srokov-razvitiya-yaits-askarid-v-pochve-beloyarskogo-nizhnevartovskogo-i-kondinskogo-rayonov-hmao-yugry
2016,https://cyberleninka.ru/article/n/topografiya-no-sintazy-v-tsentralnoy-nervnoy-sisteme-dvustvorchatyh-mollyuskov-v-norme-i-pri-deystvii-stress-faktorov
2016,https://cyberleninka.ru/article/n/neyrogenez-u-vzroslyh-pozvonochnyh-zhivotnyh-voprosy-adaptatsii-evolyutsii-i-funktsionalnoy-spetsializatsii
2016,https://cyberleninka.ru/article/n/morfologicheskie-osobennosti-golovnogo-mozga-krys-pri-akseleratsii-v-neonatalnom-i-molochnom-periodah-ontogeneza
2016,https://cyberleninka.ru/article/n/mikrobiologicheskiy-preparat-na-osnove-gomofermentativnyh-shtammov-lactobacillus-plantarum-vydelennyh-iz-prirodnyh-istochnikov-dlya
2016,https://cyberleninka.ru/article/n/luga-v-poyme-reki-ashit-respublika-tatarstan
2016,https://cyberleninka.ru/article/n/harakteristika-soobschestv-makrozoobentosa-litorali-kuybyshevskogo-vodohranilischa-v-rayone-g-kazan
2016,https://cyberleninka.ru/article/n/vyraschivanie-posadochnogo-materiala-dekorativnyh-vidov-podsemeystva-spireynye-spiraeoideae
2016,https://cyberleninka.ru/article/n/izuchenie-kompleksa-gribov-armillaria-mellea-sensu-lato-v-tsentralnyh-rayonah-krasnoyarskogo-kraya
2016,https://cyberleninka.ru/article/n/integralnost-biologicheskogo-formoobrazovaniya-i-teoriya-tensegriti
2016,https://cyberleninka.ru/article/n/ispolzovanie-obrazovatelnyh-resursov-botanicheskogo-sada-lgu-im-a-s-pushkina-v-prepodavanii-distsipliny-ekologiya
2016,https://cyberleninka.ru/article/n/dinamika-vidovogo-sostava-kollektsiy-severoamerikanskoy-i-gimalayskoy-gorok-alpinariya-botanicheskogo-sada-petra-velikogo
2016,https://cyberleninka.ru/article/n/struktura-rastitelnogo-pokrova-yugo-vostochnogo-poberezhya-belogo-morya-zaliv-suhoe-more
2016,https://cyberleninka.ru/article/n/novye-formy-drevesnyh-rasteniy-kultiviruemye-v-botanicheskom-sadu-petra-velikogo
2016,https://cyberleninka.ru/article/n/kalendar-tsveteniya-i-morfometricheskie-priznaki-pyltsy-nekotoryh-invazionnyh-vidov-rasteniy-v-sredney-rossii
2016,https://cyberleninka.ru/article/n/vostochnoaziatskie-magnolii-na-chernomorskom-poberezhie-kavkaza
2016,https://cyberleninka.ru/article/n/abies-semenovii-b-fedtsch-v-botanicheskom-sadu-petra-velikogo
2016,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-listvennitsy-larix-mill-pinaceae-v-botanicheskom-sadu-petra-velikogo-v-sankt-peterburge
2016,https://cyberleninka.ru/article/n/analiz-kollektsii-travyanistyh-rasteniy-kultiviruemyh-v-otkrytom-grunte-botanicheskogo-sada-nizhegorodskogo-gosudarstvennogo
2016,https://cyberleninka.ru/article/n/plant-cell-protolytic-enzymes-activity-under-exposure-to-lectins-of-endophytic-and-epiphytic-azospirillum-strains
2016,https://cyberleninka.ru/article/n/bactericidal-influence-of-silver-nanocomposites-on-clavibacter-michiganensis-ssp-sepedonicus
2016,https://cyberleninka.ru/article/n/the-physiological-and-biochemical-mechanisms-providing-the-increased-constitutive-cold-resistance-in-the-potato-plants-expressing-the
