Год,Ссылка
2018,https://cyberleninka.ru/article/n/istoriko-ekologicheskiy-analiz-rasprostraneniya-mlekopitayuschih-yuga-evropeyskoy-rossii-po-materialam-generalnogo-mezhevaniya
2018,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-zhivyh-kormov-na-zimovku-zhaby-latasta-bufotes-latastii-boulenger-1882-v-zookultur
2018,https://cyberleninka.ru/article/n/agrolandscape-transformation-of-agricultural-land-chaa-khol-district-of-the-tuva-republic-in-terms-of-altitudinal-zonation
2018,https://cyberleninka.ru/article/n/formirovanie-multikletochnyh-sferoidov-v-kulturah-kletok-nadpochechnikov-porosyat-raznogo-vozrasta
2018,https://cyberleninka.ru/article/n/chutlivist-do-fagiv-likuvalnih-preparativ-shtamiv-stafilokokiv-vidilenih-pri-disbiozi-shkt
2018,https://cyberleninka.ru/article/n/opyt-ekologicheskogo-analiza-morfofiziologicheskih-osobennostey-melkih-mlekopitayuschih-soobschenie-i-obschaya-harakteristika
2018,https://cyberleninka.ru/article/n/vozdeystvie-promyshlennogo-zagryazneniya-kombinata-pechenganikel-na-dinamiku-rosta-sorbus-gorodkovii-pojark-murmanskaya-oblast
2018,https://cyberleninka.ru/article/n/biogeohimicheskie-aspekty-zagryazneniya-vodoemov-urbanizirovannyh-territoriy-v-respublike-kareliya-na-primere-okunya-perca
2018,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-populyatsii-ryapushki-coregonus-albula-gimolskogo-ozera-zapadnaya-kareliya
2018,https://cyberleninka.ru/article/n/epipactis-palustris-l-crantz-na-zolootvale-nizhneturinskoy-gres-i-v-estestvennom-mestoobitanii
2018,https://cyberleninka.ru/article/n/resursnyy-potentsial-poymennyh-lugov-arhangelskoy-oblasti
2018,https://cyberleninka.ru/article/n/elementnyy-sostav-zelenyh-mhov-fonovyh-i-tehnogenno-narushennyh-territoriy
2018,https://cyberleninka.ru/article/n/osobennosti-biologii-i-promysla-lescha-abramis-brama-l-v-nekotoryh-ozerah-respubliki-kareliya
2018,https://cyberleninka.ru/article/n/nahodki-novyh-i-redkih-vidov-dlya-lihenoflory-zapovednika-pasvik-murmanskaya-oblast
2018,https://cyberleninka.ru/article/n/otvetnye-reaktsii-elodea-canadensis-na-deystvie-ionov-kadmiya-i-tsinka
2018,https://cyberleninka.ru/article/n/rets-na-kn-markovskaya-e-f-shmakova-n-yu-rasteniya-i-lishayniki-zapadnogo-shpitsbergena-ekologiya-fiziologiya-e-f-markovskaya-n-yu-shmakova-m
2018,https://cyberleninka.ru/article/n/pamyati-inomzhona-gulamdzhanovicha-ganieva-1959-2017
2018,https://cyberleninka.ru/article/n/osobennosti-gnezdostroeniya-i-harakteristika-gnezd-bolshoy-sinitsy-parus-major-l-i-obyknovennoy-gorihvostki-phoenicurus-phoenicurus-l-v
2018,https://cyberleninka.ru/article/n/features-gastostomy-and-characteristics-of-nests-of-the-great-tit-parus-major-l-and-the-common-redstart-phoenicurus-phoenicurus-l-in-the
2018,https://cyberleninka.ru/article/n/pigmentnyy-sostav-fonovyh-epifitnyh-vidov-brio-i-lihenobioty-krupnyh-gorodov-kak-bioindikatsionnyy-priznak
2018,https://cyberleninka.ru/article/n/plants-as-natural-remediation-tools
2018,https://cyberleninka.ru/article/n/specially-protected-natural-territories-of-the-rostov-region-federal-value-and-their-role-in-the-preservation-of-natural-biodiversity
2018,https://cyberleninka.ru/article/n/change-of-hydrogen-hydrochemical-conditions-of-azov-sea-taganrog-gulf-and-their-influence-on-microzoplankton-in-winter-period
2018,https://cyberleninka.ru/article/n/the-variety-of-ecological-problems-in-crimea-republic-and-its-damage-assessment
2018,https://cyberleninka.ru/article/n/agrolandscape-transformation-of-agricultural-land-bai-taiga-district-of-the-tuva-republic-in-terms-of-altitudinal-zonation
2018,https://cyberleninka.ru/article/n/variability-of-the-antioxidant-properties-of-berberis-fruits-depending-on-the-plant-species-and-conditions-of-habitat
2018,https://cyberleninka.ru/article/n/strains-of-lactic-acid-bacteria-isolated-from-traditional-carpathian-cheeses
2018,https://cyberleninka.ru/article/n/shtami-gruntovih-mikroorganizmiv-perspektivni-dlya-stvorennya-kompleksnogo-preparatu-zahistu-roslin-vid-mikoziv-ta-shkidlivih-komah
2018,https://cyberleninka.ru/article/n/morphological-features-of-development-of-strongyloides-westeri-nematoda-rhabditida-in-vitro
2018,https://cyberleninka.ru/article/n/clostridium-perfringens-in-foods-and-fish
2018,https://cyberleninka.ru/article/n/the-impact-of-certain-flavourings-and-preservatives-on-the-survivability-of-larvae-of-nematodes-of-ruminantia
2018,https://cyberleninka.ru/article/n/pamyati-vitaliya-vasilievicha-petrika
2018,https://cyberleninka.ru/article/n/otsenka-fiziologicheskogo-sostoyaniya-predstaviteley-roda-listvennitsa-larix-mill-v-usloviyah-nizhegorodskoy-oblasti
2018,https://cyberleninka.ru/article/n/nonreciprocal-interaction-and-oscillations-of-plasma-crystal
2018,https://cyberleninka.ru/article/n/nonequilibrium-and-density-effects-in-the-atmospheric-pressure-arc-helium-plasma
2018,https://cyberleninka.ru/article/n/journal-of-molecular-biology-s-growth-and-content-analysis
2018,https://cyberleninka.ru/article/n/otsenka-dekorativnosti-drevesnyh-kustarnikov-ispolzuemyh-v-ozelenenii-g-saratova
2018,https://cyberleninka.ru/article/n/osobennosti-fenologii-nekotoryh-vidov-evroaziatskoy-i-vostochno-aziatskoy-flor-v-dendrarii-ingodinskogo-lesnogo-statsionara
2018,https://cyberleninka.ru/article/n/vliyanie-antropogennoy-nagruzki-na-akkumulyatsiyu-tyazhelyh-metallov-v-organah-i-tkanyah-promyslovyh-ryb
2018,https://cyberleninka.ru/article/n/redkie-bryuhonogie-mollyuski-vodoyomov-kaliningradskoy-oblasti
2018,https://cyberleninka.ru/article/n/o-pitanii-siga-ozera-vishtynetskogo-v-vesenne-letniy-period
2018,https://cyberleninka.ru/article/n/fitotopologicheskaya-klassifikatsiya-senokosov-i-pastbisch-yuzhnoy-i-yugo-vostochnoy-chastey-gurievskogo-rayona-kaliningradskoy
2018,https://cyberleninka.ru/article/n/vliyanie-abioticheskih-stressov-na-metabolizm-vtorichnyh-soedineniy-v-rasteniyah
2018,https://cyberleninka.ru/article/n/feeding-site-usage-by-griffon-vultures-gyps-fulvus-in-bulgaria-revealed-by-camera-traps
2018,https://cyberleninka.ru/article/n/camera-traps-to-study-the-forest-elephant-s-loxodonta-cyclotis-response-to-chilli-pepper-repellent-devices-in-gamba-gabon
2018,https://cyberleninka.ru/article/n/distribution-relative-abundance-and-occupancy-of-selected-mammals-along-paved-road-in-kubah-national-park-sarawak-borneo
2018,https://cyberleninka.ru/article/n/daily-activity-of-the-european-badger-meles-meles-mustelidae-carnivora-on-setts-in-darwin-reserve-and-meschera-national-park-russia-in-summer
2018,https://cyberleninka.ru/article/n/camera-traps-as-a-tool-for-carnivore-conservation-in-a-mosaic-of-protected-areas-in-the-pantanal-wetlands-brazil
2018,https://cyberleninka.ru/article/n/using-camera-traps-and-digital-video-to-investigate-the-impact-of-aethina-tumida-pest-on-honey-bee-apis-mellifera-adansonii-reproduction-and
2018,https://cyberleninka.ru/article/n/nest-predator-species-of-open-nesting-songbirds-of-abandoned-fields-in-russky-sever-national-park-russia
2018,https://cyberleninka.ru/article/n/first-recorded-case-of-female-brown-bear-ursus-arctos-ursidae-with-five-second-year-cubs
2018,https://cyberleninka.ru/article/n/vredonosnost-babochki-sovki-cosmia-affinis-dlya-listvennyh-dereviev
2018,https://cyberleninka.ru/article/n/vredonosnost-klopa-nazemnika-arocatus-melanocephalus-dlya-listvennyh-dereviev
2018,https://cyberleninka.ru/article/n/allium-test-kak-metod-issledovaniya-antropogennoy-nagruzki
2018,https://cyberleninka.ru/article/n/izuchenie-gennoy-ekspressii-pri-adaptatsii-k-gipotonicheskim-usloviyam-na-primere-trehigloy-kolyushki-gasterosteus-aculeatus
2018,https://cyberleninka.ru/article/n/k-faune-dvustvorchatyh-mollyuskov-basseyna-reki-osha-omskaya-oblast-v-usloviyah-zaregulirovannogo-stoka
2018,https://cyberleninka.ru/article/n/k-faune-mollyuskov-semeystva-bithyniidae-gastropoda-pectinibranchia-sverdlovskoy-oblasti
2018,https://cyberleninka.ru/article/n/sostav-i-struktura-zooplanktona-mineralnyh-ozyor-onon-toreyskoy-ravniny-zabaykalskiy-kray
2018,https://cyberleninka.ru/article/n/massovye-i-mnogochislennye-nasekomye-fillofagi-dereviev-i-kustarnikov-ekaterinburga
2018,https://cyberleninka.ru/article/n/klopy-ohotniki-heteroptera-nabidae-yuzhno-uralskogo-zapovednika
2018,https://cyberleninka.ru/article/n/katalog-klopov-heteroptera-yuzhnogo-urala-chast-1
2018,https://cyberleninka.ru/article/n/materialy-k-faune-zhukov-chelyabinskogo-gorodskogo-bora-svyazannyh-s-ksilotrofnymi-bazidialnymi-gribami
2018,https://cyberleninka.ru/article/n/ksilofilnye-zhuki-chelyabinskogo-gorodskogo-bora
2018,https://cyberleninka.ru/article/n/materialy-k-faune-cheshuekrylyh-insecta-lepidoptera-chelyabinskogo-gorodskogo-bora
2018,https://cyberleninka.ru/article/n/zoobentos-ozer-mysa-kamennyy-poluostrov-yamal-yamalo-nenetskiy-avtonomnyy-okrug
2018,https://cyberleninka.ru/article/n/rasprostranenie-i-morfologiya-malorotoy-koryushki-poluostrova-yamal-yamalo-nenetskiy-avtonomnyy-okrug
2018,https://cyberleninka.ru/article/n/ihtiofauna-basseyna-reki-bolshoy-patok-pripolyarnyy-ural
2018,https://cyberleninka.ru/article/n/tundryanaya-kuropatka-na-yuzhnom-predele-areala-v-gorah-kytlymskogo-gornogo-uzla-sverdlovskaya-oblast
2018,https://cyberleninka.ru/article/n/k-avifaune-yuzhnogo-zauralya
2018,https://cyberleninka.ru/article/n/ornitofauna-troitskogo-zakaznika-chelyabinskaya-oblast
2018,https://cyberleninka.ru/article/n/o-gnezdovanii-sapsana-na-reke-ufa-sverdlovskaya-oblast
2018,https://cyberleninka.ru/article/n/k-faune-ptits-okrestnostey-goroda-beloyarskiy-hanty-mansiyskiy-avtonomnyy-okrug-yugra
2018,https://cyberleninka.ru/article/n/ornitologicheskie-nablyudeniya-na-severo-zapade-gydanskogo-poluostrova-yamalo-nenetskiy-avtonomnyy-okrug
2018,https://cyberleninka.ru/article/n/k-faune-burozubok-i-myshevidnyh-gryzunov-nizhneirginskoy-dubravy-sredniy-ural
2018,https://cyberleninka.ru/article/n/malyy-netopyr-novyy-vid-rukokrylyh-v-faune-udmurtii
2018,https://cyberleninka.ru/article/n/polnogenomnaya-otsenka-mezhstadnogo-geneticheskogo-razlichiya-krupnogo-rogatogo-skota
2018,https://cyberleninka.ru/article/n/soderzhanie-fotosinteticheskih-pigmentov-i-aktivnost-fermentov-okislitelnogo-stressa-u-dikih-obraztsov-goroha
2018,https://cyberleninka.ru/article/n/obyom-vyborki-pri-otsenke-kachestvennyh-pokazateley-orehov-leschiny
2018,https://cyberleninka.ru/article/n/o-vozmozhnosti-vyraschivaniya-tsianobakteriy-roda-arthrospira-spirulina-na-geotermalnyh-istochnikah-v-zone-rasprostraneniya
2018,https://cyberleninka.ru/article/n/problemy-ohrany-flory-okrestnostey-sela-ekaterinovka
2018,https://cyberleninka.ru/article/n/issledovanie-pollyutantov-rechnoy-vody-vliyayuschih-na-zdorovie-cheloveka
2018,https://cyberleninka.ru/article/n/novye-dannye-ob-agarikoidnyh-bazidiomitsetah-natsionalnogo-parka-yugyd-va-pripolyarnyy-severnyy-ural
2018,https://cyberleninka.ru/article/n/novye-nahodki-redkih-vidov-sosudistyh-rasteniy-vklyuchennyh-v-krasnuyu-knigu-respubliki-komi
2018,https://cyberleninka.ru/article/n/ontogeneticheskaya-struktura-tsenopopulyatsiy-polygala-sibirica-l-polygalaceae-v-mestoobitaniyah-s-razlichnoy-stepenyu
2018,https://cyberleninka.ru/article/n/morphological-features-of-eggs-depending-on-the-chicken-genotype-by-mutations-t-3737c-and-a-3971g-in-insulin-locus
2018,https://cyberleninka.ru/article/n/microsatellite-diversity-in-the-populations-of-ukrainian-local-chicken-breeds
2018,https://cyberleninka.ru/article/n/correlation-variability-between-live-weight-and-weight-of-the-incubation-egg-and-body-measurements-of-obroshynska-gray-and-obroshynska
2018,https://cyberleninka.ru/article/n/the-cattle-genome-features
2018,https://cyberleninka.ru/article/n/reproductive-qualities-exterior-features-and-the-quality-of-the-pery-of-obroshinsky-gray-geese-at-their-dissolution-inside
2018,https://cyberleninka.ru/article/n/shaoxing-breed-duck-polymorphism-by-microsatellite-loci
2018,https://cyberleninka.ru/article/n/selection-of-lactic-acid-bacteria-isolated-from-natural-ecosystems-for-production-of-cultured-butter-for-herodietic-use
2018,https://cyberleninka.ru/article/n/obtaining-and-characteristic-of-degradation-products-of-lactobacillus-acidophilus-k-3111-peptidoglycan
2018,https://cyberleninka.ru/article/n/non-waste-biotechnology-of-obtaining-a-symbiotic-and-a-metabolite-on-the-basis-of-bifidobacterium-longum-ya-3-and-propionibacterium
2018,https://cyberleninka.ru/article/n/influence-of-thistle-grist-on-organoleptic-physico-chemical-and-microbiological-parameters-of-kefir
2018,https://cyberleninka.ru/article/n/dinamika-zmin-fiziologichnogo-stanu-i-gematologichnih-pokaznikiv-rayduzhnoyi-foreli-pid-chas-zapusku-biofiltra-v-ustanovkah-zamknenogo
2018,https://cyberleninka.ru/article/n/gistostruktura-imunokompetentnih-organiv-v-kurchat-broyleriv-za-diyi-akva-tsitratu-mikroelementiv
2018,https://cyberleninka.ru/article/n/morfologiya-gisto-ta-tsitomorfometriya-pechinki-zhuynih
2018,https://cyberleninka.ru/article/n/patomorfologichni-zmini-v-nirkah-kotiv-za-infektsiynogo-peritonitu
2018,https://cyberleninka.ru/article/n/asotsiativniy-perebig-kapilyariozu-gusey-na-teritoriyi-poltavskoyi-oblasti
2018,https://cyberleninka.ru/article/n/stabilnist-atenuatsiyi-vaktsinnogo-shtamu-bcg
2018,https://cyberleninka.ru/article/n/dinamika-arborizatsiyi-sekretiv-slizovih-obolonok-za-stimulovanogo-statevogo-tsiklu-u-koriv
2018,https://cyberleninka.ru/article/n/morfologiya-slizovoyi-obolonki-stravohodu-sovi-vuhatoyi-ta-soyki
2018,https://cyberleninka.ru/article/n/bakteritsidni-ta-dezinfikuyuchi-vlastivosti-dezzasobu-zirokko-400-glukuksid
2018,https://cyberleninka.ru/article/n/etiological-structure-of-bacteriosis-of-animals-in-the-dnipropetrovsk-region-for-2014-2016
2018,https://cyberleninka.ru/article/n/umovno-patogenna-mikroflora-ta-yiyi-rol-v-etiologiyi-gostrih-rozladiv-travlennya-z-oznakami-diareyi-novonarodzhenih-telyat
2018,https://cyberleninka.ru/article/n/supresiya-klitinnih-faktoriv-imunitetu-toksichnoyu-fraktsieyu-supernatantu-bulyonnoyi-kulturi-pasteurella-haemolytica
2018,https://cyberleninka.ru/article/n/sposib-kompleksnoyi-medikamentoznoyi-kontratseptsiyi-samok-domashnih-tvarin
2018,https://cyberleninka.ru/article/n/viyavlennya-geniv-virulentnosti-ta-replikoniv-plazmid-u-salmonella-enterica-subsp-enterica-scho-buli-vidileni-vprodovzh-2014-2017-rokiv-na
2018,https://cyberleninka.ru/article/n/vikoristannya-molekulyarno-biologichnih-metodiv-doslidzhen-dlya-viyavlennya-falsifikatsiyi-produktsiyi-tvarinnitstva
2018,https://cyberleninka.ru/article/n/pathoanatomical-diagnosis-treatment-and-preventive-measures-at-pigs-gastroenterocolitis
2018,https://cyberleninka.ru/article/n/mnogoletnyaya-dinamika-sostoyaniya-pastbischnyh-ekosistem-v-ekotonnoy-zone-suhih-i-pustynnyh-stepey-tsentralnoy-mongolii
2018,https://cyberleninka.ru/article/n/kadastrovo-spravochnye-karty-osnova-sozdaniya-kart-ekologo-geograficheskoy-struktury-arealov-mlekopitayuschih
2018,https://cyberleninka.ru/article/n/ekologo-geograficheskie-osobennosti-rasprostraneniya-yadovityh-rasteniy-na-dalnem-vostoke-rossii
2018,https://cyberleninka.ru/article/n/razmnozhenie-semenami-introdutsentov-semeystva-cupressaceae-bartl-v-usloviyah-priuralya
2018,https://cyberleninka.ru/article/n/dinamika-nakopleniya-vitamina-s-v-listyah-cheremshi-pri-vyraschivanii-v-raznyh-usloviyah-introduktsii
2018,https://cyberleninka.ru/article/n/ekologo-fitotsenoticheskaya-otsenka-struktury-tsenopopulyatsii-podorozhnika-bolshogo-plantago-major-l-v-urochische-solnechnyy
2018,https://cyberleninka.ru/article/n/analiz-sovremennyh-problem-florogenetiki
2018,https://cyberleninka.ru/article/n/koadaptatsiya-mehanizmov-polovogo-sozrevaniya-samtsov-i-samok-maloy-lesnoy-myshi-sylvaemus-uralensis-pallas-1811-pri-razlichnoy
2018,https://cyberleninka.ru/article/n/k-probleme-proishozhdeniya-vidov-pshenitsy-triticum-l
2018,https://cyberleninka.ru/article/n/morfologicheskie-osobennosti-veroniki-kolosistoy-veronica-spicata-l-stepnoy-zony-yuzhnogo-urala
2018,https://cyberleninka.ru/article/n/morfometricheskaya-izmenchivost-priznakov-pobega-kurchavki-dagestanskoy-atraphaxis-daghestanica-polygonaceae-v-dokuzparinskom
2018,https://cyberleninka.ru/article/n/biologicheskie-osobennosti-redkogo-vida-luka-nereidotsvetnogo-allium-neriniflorum-pri-introduktsii-v-bashkirskom-preduralie
2018,https://cyberleninka.ru/article/n/sostoyanie-fotosinteticheskih-pigmentov-v-introduktsionnyh-populyatsiyah-mozhzhevelnika-obyknovennogo-juniperus-communis-l
2018,https://cyberleninka.ru/article/n/otnositelnaya-massa-selezyonki-maloy-lesnoy-myshi-sylvaemus-uralensis-pallas-1811-kak-morfofiziologicheskiy-kriteriy-sostoyaniya
2018,https://cyberleninka.ru/article/n/skrining-i-identifikatsiya-s-pomoschyu-dnk-markerov-genotipov-podsolnechnika-gibridnogo-proishozhdeniya-po-genu-ahas1
2018,https://cyberleninka.ru/article/n/tipy-i-sposoby-estestvennogo-opyleniya-lna-obyknovennogo-linum-usitatissimum-l
2018,https://cyberleninka.ru/article/n/geterogennost-flory-pripyatskogo-polesya-na-primere-basseynov-srednih-rek
2018,https://cyberleninka.ru/article/n/rod-balantionella-schrammen-1902-porifera-hexactinellida
2018,https://cyberleninka.ru/article/n/kollektsiya-rizosfernyh-mikroorganizmov-ibfrm-ran-reviziya-shtammov-bakteriy-roda-azospirillum-na-osnove-analiza
2018,https://cyberleninka.ru/article/n/osobennosti-tsveteniya-nekotoryh-vidov-i-form-roda-clematis-l-kollektsii-nikitskogo-botanicheskogo-sada
2018,https://cyberleninka.ru/article/n/ispolzovanie-lovushki-maleza-pri-izuchenii-fauny-zhestkokrylyh-insecta-coleoptera-na-territorii-natsionalnogo-parka-hvalynskiy
2018,https://cyberleninka.ru/article/n/opredelenie-urovnya-saprobnosti-vody-prudov-posyolka-pervomayskiy-schyokinskogo-rayona-tulskoy-oblasti
2018,https://cyberleninka.ru/article/n/vidovoe-raznoobrazie-dnevnyh-babochek-odoevskogo-rayona-tulskoy-oblasti
2018,https://cyberleninka.ru/article/n/fauna-melkih-mlekopitayuschih-kbr-na-primere-s-aushiger-cherekskogo-rayona
2018,https://cyberleninka.ru/article/n/osobennosti-laktamaznoy-aktivnosti-sredneaziatskogo-podvida-tulyaremiynogo-mikroba
2018,https://cyberleninka.ru/article/n/differentsiatsiya-mintaya-theragra-chalcogramma-ohotskogo-morya-po-mikrosatellitnym-lokusam
2018,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-zdorovya-tihookeanskih-lososey-roda-oncorhynchus-v-akvakulture-kamchatki
2018,https://cyberleninka.ru/article/n/parazity-lososevyh-ryb-salmonidae-ozera-azabachiego-kamchatka-opasnye-dlya-zdorovya-cheloveka-i-vliyayuschie-na-kachestvo-rybnogo-syrya
2018,https://cyberleninka.ru/article/n/dinamika-biomassy-i-produktivnost-tihookeanskoy-seldi-clupea-pallasii-tauyskoy-guby-ohotskogo-morya-v-strukture-ohotomorskih
2018,https://cyberleninka.ru/article/n/razmerno-vozrastnaya-struktura-dvuhlineynoy-kambaly-lepidopsetta-polyxystra-u-yugo-vostochnoy-kamchatki-v-2003-2016-gg
2018,https://cyberleninka.ru/article/n/otsenka-regionalnogo-proishozhdeniya-i-raspredeleniya-zavodskoy-gorbushi-i-kety-po-rezultatam-otolitnogo-markirovaniya-v-basseyne
2018,https://cyberleninka.ru/article/n/irina-yakovlevna-maslova-zasluzhennyy-agrohimik-ipa-so-ran
2018,https://cyberleninka.ru/article/n/culturable-actinobacteria-associated-with-baikal-algae-diversity-and-antimicrobial-activity
2018,https://cyberleninka.ru/article/n/estimation-of-basal-hsp70-levels-in-two-thermotolerant-baikal-amphipod-species-from-different-thermal-habitats
2018,https://cyberleninka.ru/article/n/legume-rhizobial-symbiosis-progress-and-prospects
2018,https://cyberleninka.ru/article/n/sovremennye-predstavleniya-o-taksonomii-morfologicheskih-i-funktsionalnyh-svoystvah-bifidobakteriy
2018,https://cyberleninka.ru/article/n/alternatives-to-antibiotics-phage-lytic-enzymes-and-phage-therapy
2018,https://cyberleninka.ru/article/n/physical-and-chemical-properties-of-recombinant-kpp10-phage-lysins-and-their-antimicrobial-activity-against-pseudomonas-aeruginosa
2018,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-i-protivomikrobnaya-aktivnost-rekombinantnogo-fagolizina-bakteriofaga-kpp10-deystvuyuschego-na
2018,https://cyberleninka.ru/article/n/registratsiya-dinamiki-sootnosheniya-nad-nadn-v-tkanyah-embrionov-ryb-danio-rerio-s-pomoschyu-geneticheski-kodiruemogo-biosensora
2018,https://cyberleninka.ru/article/n/natsionalnyy-rezervnyy-genofond-redkih-i-ischezayuschih-vidov-flory
2018,https://cyberleninka.ru/article/n/hlorofill-zelenoe-veschestvo-zhizni
2018,https://cyberleninka.ru/article/n/dinamika-i-prichiny-regressii-arealarakitnikovoy-zheltushki-v-evrope
2018,https://cyberleninka.ru/article/n/consumption-of-antimicrobials-in-the-european-union-and-indications-for-their-rational-administration
2018,https://cyberleninka.ru/article/n/the-principles-of-rational-chemotherapy-of-bacterial-infections-in-poultry
2018,https://cyberleninka.ru/article/n/antibiotic-resistance-of-lactis-acid-bacteria-and-the-risk-of-its-transmission-with-fermented-dairy-products
2018,https://cyberleninka.ru/article/n/antimicrobic-activity-concept-of-water-extract-of-plants-galega-orientalis-lam
2018,https://cyberleninka.ru/article/n/rashozhdenie-troficheskih-nish-u-segoletkov-dvuh-sovmestno-obitayuschih-vidov-ryb-obyknovennogo-golyana-phoxinus-phoxinus-l-i
2018,https://cyberleninka.ru/article/n/razmerno-taksonomicheskaya-struktura-rybnogo-naseleniya-kondinskoy-ruslovoy-yamy
2018,https://cyberleninka.ru/article/n/otsenka-chislennosti-ranney-molodi-ryb-na-pribrezhnyh-nerestilischah-meshinskogo-zaliva-kuybyshevskogo-vodohranilischa
2018,https://cyberleninka.ru/article/n/plodovitost-lescha-abramis-brama-linnaeus-1758-delty-volgi
2018,https://cyberleninka.ru/article/n/estestvennoe-vosproizvodstvo-serebryanogo-karasya-carassius-auratus-gibelio-bloch-1782-v-nizovyah-r-volgi-v-2012-2013-gg
2018,https://cyberleninka.ru/article/n/formirovanie-zapasov-kaspiyskih-kilek-v-usloviyah-sovremennogo-sostoyaniya-ekosistemy-morya
2018,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-estestvennogo-vosproizvodstva-osetrovyh-ryb-acipenseridae-v-reke-ural
2018,https://cyberleninka.ru/article/n/dinamika-razvitiya-zoobentosa-na-akvatorii-mestorozhdeniya-im-yu-korchagina-v-severnom-kaspii
2018,https://cyberleninka.ru/article/n/on-the-dialogue-of-aesthetics-and-philosophical-anthropology
2018,https://cyberleninka.ru/article/n/book-of-lamentations-in-the-context-of-legal-philosophical-analysis
2018,https://cyberleninka.ru/article/n/practical-aspects-of-the-use-of-emulsifiers-in-manufacturing-emulsion-fat-and-oil-products
2018,https://cyberleninka.ru/article/n/study-of-the-biofunctional-properties-of-cedar-pine-oil-with-the-use-of-in-vitro-testing-cultures
2018,https://cyberleninka.ru/article/n/study-of-the-microbiological-composition-of-dairy-products-and-mayonnaise-using-dna-barcoding-and-metabarcoding
2018,https://cyberleninka.ru/article/n/identification-of-tissue-specific-proteins-and-peptides-forming-innovative-meat-products-corrective-properties-to-confirm-authenticity
2018,https://cyberleninka.ru/article/n/determination-of-enzyme-inhibition-and-antioxidant-activity-in-some-chestnut-honeys
2018,https://cyberleninka.ru/article/n/strategiya-zhizni-tsenopopulyatsiy-sosny-obyknovennoy-virginilnogo-vozrastnogo-perioda-zhizni
2018,https://cyberleninka.ru/article/n/shirokolistvennye-roschi-basseyna-r-arkanzas-o-sahalin
2018,https://cyberleninka.ru/article/n/sistemy-praymerov-ispolzuemyh-dlya-identifikatsii-predstaviteley-soobschestva-hemolitotrofnyh-mikroorganizmov-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/harakteristika-populyatsii-dreissena-polymorpha-pallas-1771-v-ustievoy-oblasti-reki-severnaya-dvina
2018,https://cyberleninka.ru/article/n/osobennosti-akkumulyatsii-tyazhelyh-metallov-listyami-plantago-major-l-v-usloviyah-tehnogennoy-nagruzki
2018,https://cyberleninka.ru/article/n/rekreatsionnaya-ustoychivost-landshaftov-frolihinskogo-zakaznika-fgbu-zapovednoe-podlemorie
2018,https://cyberleninka.ru/article/n/analiz-morfotipov-cheshui-pilengasa-liza-haematocheilus-temmincketschlegel-1845
2018,https://cyberleninka.ru/article/n/pervyy-opyt-primeneniya-fotolovushek-v-mordovskom-gosudarstvennom-prirodnom-zapovednike-imeni-p-g-smidovicha
2018,https://cyberleninka.ru/article/n/floristicheskie-nahodki-v-baykalskom-zapovednike-i-ego-ohrannoy-zone
2018,https://cyberleninka.ru/article/n/polevoy-lun-v-natsionalnom-parke-smolnyy
2018,https://cyberleninka.ru/article/n/svedeniya-o-redkih-vidah-ptits-natsionalnogo-parka-smolnyy-i-mordovskogo-zapovednika-po-materialam-issledovaniy-2017-goda
2018,https://cyberleninka.ru/article/n/izmenenie-ekologicheskih-faktorov-pri-perehode-ot-lesa-k-bolotu-na-primere-mordovskogo-zapovednika
2018,https://cyberleninka.ru/article/n/materialy-k-poznaniyu-koleopterofauny-mordovskogo-gosudarstvennogo-prirodnogo-zapovednika-soobschenie-7
2018,https://cyberleninka.ru/article/n/fauna-listovertok-lepidoptera-tortricidae-nizhegorodskoy-oblasti
2018,https://cyberleninka.ru/article/n/dopolnitelnye-svedeniya-po-faune-poluzhestkokrylyh-nasekomyh-respubliki-mordoviya
2018,https://cyberleninka.ru/article/n/materialy-k-flore-severo-zapadnoy-chasti-privolzhskoy-vozvyshennosti-soobschenie-1-sporovye-sosudistye-rasteniya-lycopodiophyta
2018,https://cyberleninka.ru/article/n/materialy-o-nahodkah-redkih-vidov-zhivotnyh-mordovii
2018,https://cyberleninka.ru/article/n/bekas-gallinago-gallinago-v-mordovii
2018,https://cyberleninka.ru/article/n/populyatsionnye-issledovaniya-iris-aphylla-iridaceae-v-respublike-mordoviya-v-2017-g
2018,https://cyberleninka.ru/article/n/pyrola-chlorantha-ericaceae-v-mordovskom-gosudarstvennom-zapovednike
2018,https://cyberleninka.ru/article/n/k-inventarizatsii-rastitelnogo-pokrova-mordovskogo-gosudarstvennogo-prirodnogo-zapovednika-imeni-p-g-smidovicha-soobschenie-1
2018,https://cyberleninka.ru/article/n/materialy-k-poznaniyu-zhukov-koroedov-coleoptera-curculionidae-scolytinae-mordovskogo-gosudarstvennogo-prirodnogo-zapovednika-1
2018,https://cyberleninka.ru/article/n/novye-svedeniya-po-faune-melkih-mlekopitayuschih-rodentia-insectivora-mordovii-popadayuschih-v-pochvennye-lovushki
