Год,Ссылка
2019,https://cyberleninka.ru/article/n/o-zarazhennosti-krolikov-porody-velikan-raznymi-vidami-eymeriy-v-laboratornyh-usloviyah
2019,https://cyberleninka.ru/article/n/trihinellez-trichinellosis-kabana-v-kabardino-balkarskom-vysokogornom-zapovednike
2019,https://cyberleninka.ru/article/n/fauna-iksodovyh-kleschey-rodov-dermacentor-ixodes-hyalomma-v-predgoryah-i-gornyh-pastbischah-glavnogo-kavkazskogo-hrebta
2019,https://cyberleninka.ru/article/n/invazirovannost-ryby-opistorhidami-v-vodoemah-goroda-novosibirska
2019,https://cyberleninka.ru/article/n/osobennosti-prirodnogo-ochaga-trihinelleza-na-territorii-chukotskogo-poluostrova
2019,https://cyberleninka.ru/article/n/sezonnye-izmeneniya-zarazhennosti-ryb-introdutsentov-invazivnymi-vidami-bakteriy-v-rybovodnyh-hozyaystvah-belarusi
2019,https://cyberleninka.ru/article/n/etologicheskie-osobennosti-i-vyzhivaemost-samok-dermacentor-reticulatus-vo-vremya-yaytsekladki-v-laboratornyh-usloviyah
2019,https://cyberleninka.ru/article/n/izuchenie-rasprostraneniya-sparganoza-v-biosistemah-tsentralnogo-chernozemya-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/epizooticheskaya-situatsiya-po-gelmintozam-kur-v-individualnyh-hozyaystvah-novosibirskoy-oblasti
2019,https://cyberleninka.ru/article/n/dinamika-chislennosti-oribatidnyh-kleschey-na-pastbischah-ivanovskoy-oblasti-i-ih-invazirovannost-tsistitserkoidami-monieziy
2019,https://cyberleninka.ru/article/n/fauna-trihonematid-strongylida-trichonematidae-u-loshadey-karakalpakstana
2019,https://cyberleninka.ru/article/n/myshevidnye-gryzuny-kak-fakultativnye-hozyaeva-dicrocoelium-dendriticum-rudolphi-1819
2019,https://cyberleninka.ru/article/n/vliyanie-serotonina-na-regeneratsiyu-fotoretseptorov-u-planariy
2019,https://cyberleninka.ru/article/n/serotonin-uskoryal-regeneratsiyu-golovnogo-kontsa-tela-u-planariy-schmidtea-mediterranea-i-girardia-tigrina-platyhelminthes
2019,https://cyberleninka.ru/article/n/pischevye-privychki-severnyh-oleney-sposobstvuyuschie-ih-invazirovaniyu-gelmintami
2019,https://cyberleninka.ru/article/n/osobennosti-parazito-hozyainnyh-vzaimootnosheniy-v-sisteme-chaetogaster-limnaei-baer-1887-olygochaeta-mollyusk-roda-lymnaea
2019,https://cyberleninka.ru/article/n/rasprostranenie-ovechiego-ovoda-oestrus-ovis-l-i-zarazhennost-ovets-ego-lichinkami-v-respublike-altay
2019,https://cyberleninka.ru/article/n/sarkotsistoz-kabanov-i-dikih-utok-na-severe-nechernozemya
2019,https://cyberleninka.ru/article/n/zhiznennye-tsikly-tsestod-otryada-cyclophyllidea-van-beneden-in-braun-1900
2019,https://cyberleninka.ru/article/n/formirovanie-bioraznoobraziya-parazitofauny-v-usloviyah-predgornoy-ekosistemy-razdan-marmarik-armenii
2019,https://cyberleninka.ru/article/n/etologiya-tserkariy-trematody-schistosoma-turkestanica-skrjabin-1913-pri-emissii-iz-estestvenno-invazirovannyh-mollyuskov-lymnaea
2019,https://cyberleninka.ru/article/n/kombinativnaya-izmenchivost-u-trematod
2019,https://cyberleninka.ru/article/n/struktura-organa-brandesa-nekotoryh-strigeat
2019,https://cyberleninka.ru/article/n/fauno-ekologicheskie-osobennosti-holodoustoychivyh-vidov-iksodovyh-kleschey-na-primere-ixodes-ricinus-i-dermacentor-reticulatus
2019,https://cyberleninka.ru/article/n/parazitofauna-schuki-esox-lucius-reki-vyatka
2019,https://cyberleninka.ru/article/n/issledovanie-vidovogo-sostava-gelmintov-ryb-srednego-techeniya-reki-razdan-armeniya
2019,https://cyberleninka.ru/article/n/metatserkarii-opistorhid-u-promyslovyh-karpovyh-ryb-iz-nizhney-i-sredney-obi
2019,https://cyberleninka.ru/article/n/plerotserkoidy-tsestod-roda-diphyllobothrium-u-lososeobraznyh-iz-nizhney-i-sredney-obi
2019,https://cyberleninka.ru/article/n/trihotsefalyoz-ovets-v-rostovskoy-volgogradskoy-i-astrahanskoy-oblastyah-rossii
2019,https://cyberleninka.ru/article/n/issledovanie-zarazhenosti-mollyuskov-fasciola-hepatica-bryanskoy-oblasti
2019,https://cyberleninka.ru/article/n/gelminty-volka-v-voronezhskom-zapovednike-i-na-sopredelnyh-territoriyah
2019,https://cyberleninka.ru/article/n/sovremennoe-rasprostranenie-nematod-r-syphacia-nematoda-oxyuridae-v-populyatsiyah-myshevidnyh-gryzunov-voronezhskogo-zapovednika
2019,https://cyberleninka.ru/article/n/monitoring-iksodovyh-kleschey-v-tsentralnoy-chasti-armenii
2019,https://cyberleninka.ru/article/n/akantotsefaly-i-nematody-ryb-vodoemov-srednego-techeniya-reki-syrdarya
2019,https://cyberleninka.ru/article/n/retrospektivnyy-analiz-porazhennosti-severnyh-oleney-lichinkami-o-tarandi-v-tazovskom-rayone-yanao-2013-2018-gg
2019,https://cyberleninka.ru/article/n/vredonosnoe-vozdeystvie-slepney-diptera-tabanidae-na-organizm-zhivotnyh-i-cheloveka-obzor
2019,https://cyberleninka.ru/article/n/aktivnost-gidroliticheskih-fermentov-u-komnatnoy-muhi-musca-domestica-l-na-raznyh-stadiyah-razvitiya
2019,https://cyberleninka.ru/article/n/zarazhennost-gelmintami-amerikanskoy-norki-urbanizirovannyh-territoriy-vyatsko-kamskogo-mezhdurechya
2019,https://cyberleninka.ru/article/n/kishechnye-nematodozy-loshadey-v-nekotoryh-hozyaystvah-respubliki-tatarstan
2019,https://cyberleninka.ru/article/n/metod-formalin-efirnogo-osazhdeniya-v-izuchenii-prirodnoy-ochagovosti-opistorhoza
2019,https://cyberleninka.ru/article/n/harakteristika-sochetannyh-prirodnyh-ochagov-trematodozov-v-ekosisteme-nizhnego-techeniya-r-vagay-tyumenskaya-oblast
2019,https://cyberleninka.ru/article/n/gelmintofauna-kunih-neovison-vison-lutra-lutra-martes-martes-mustela-putorius-meles-meles-tsentra-evropeyskoy-chasti-rossii
2019,https://cyberleninka.ru/article/n/fauna-kishechnyh-parazitov-zubrov-v-usloviyah-zapovednikov
2019,https://cyberleninka.ru/article/n/fauna-zoofilnyh-muh-na-ptitsefabrikah-ivanovskoy-oblasti
2019,https://cyberleninka.ru/article/n/modulatory-effect-of-probiotic-therapy-on-intestinal-lymphocytes-in-mice-infected-with-trichinella-spiralis
2019,https://cyberleninka.ru/article/n/genetic-diversity-of-echinococcus-multilocularis-cestodes-in-europe-as-determined-by-mitochondrial-and-nuclear-sequences
2019,https://cyberleninka.ru/article/n/veterinarno-sanitarnaya-ekspertiza-mollyuskov-realizuemyh-v-torgovoy-seti-goroda-permi-pri-parazitarnyh-zabolevaniyah
2019,https://cyberleninka.ru/article/n/sanitarno-gigienicheskaya-otsenka-kachestva-vody-v-reke-devitse-basseyna-verhnego-dona-po-soobschestvam-perifitona-iskusstvennyh
2019,https://cyberleninka.ru/article/n/monitoringovye-issledovaniya-arbovirusnyh-infektsiy-peredayuschihsya-komarami-na-territorii-volgogradskoy-oblasti
2019,https://cyberleninka.ru/article/n/o-parazitirovanii-muh-krovososok-diptera-hippoboscidae-na-beregovoy-lastochke-riparia-riparia-l-1758-v-evropeyskoy-chasti-rossii
2019,https://cyberleninka.ru/article/n/invazirovannost-gelmintami-krupnogo-rogatogo-skota-v-zavisimosti-ot-prirodno-klimaticheskih-usloviy-v-zapadno-kazahstanskoy-oblasti
2019,https://cyberleninka.ru/article/n/zarazhennost-ryb-semeystva-cypriniidae-lichinkami-gelmintov-iz-semeystva-opisthorchiidae-v-basseynah-rek-seym-i-psel-na-territorii
2019,https://cyberleninka.ru/article/n/rasprostranenie-i-profilaktika-metagonimoza-v-amurskoy-oblasti
2019,https://cyberleninka.ru/article/n/prognoz-epizooticheskoy-situatsii-po-osnovnym-gelmintozam-selskohozyaystvennyh-zhivotnyh-v-rossiyskoy-federatsii-na-2019-god
2019,https://cyberleninka.ru/article/n/rasprostranenie-i-kompleksnaya-diagnostika-opistorhoza-u-nepromyslovyh-karpovyh-ryb-v-tsentralnoy-rossii
2019,https://cyberleninka.ru/article/n/metodicheskie-rekomendatsii-po-ispytaniyu-i-otsenke-effektivnosti-preparatov-pri-trihinelleze-i-gimenolepidoze-na-laboratornoy-modeli
2019,https://cyberleninka.ru/article/n/studies-on-the-changes-occurring-at-the-initial-stage-of-the-interaction-of-btadiene-rubber-and-its-vulkanized-produkt-with-nitric-acid
2019,https://cyberleninka.ru/article/n/kulturno-landshaftnoe-rayonirovanie-territorii-kenozerya
2019,https://cyberleninka.ru/article/n/o-raspredelenii-i-ierarhii-bioty-na-severe-tyumenskoi-oblasti
2019,https://cyberleninka.ru/article/n/species-composition-and-community-structure-of-small-mammals-in-parapolsky-dol-koryak-state-nature-reserve-kamchatka
2019,https://cyberleninka.ru/article/n/using-diversity-indices-for-identifying-the-priority-sites-for-herpetofauna-conservation-in-the-democratic-republic-of-the-congo
2019,https://cyberleninka.ru/article/n/passive-acoustic-monitoring-of-roaring-activity-in-male-wapiti-cervus-elaphus-xanthopygus-in-far-east-of-russia-effects-of-recording-site
2019,https://cyberleninka.ru/article/n/nesting-tree-preference-of-malabar-pied-hornbill-anthracoceros-coronatus-in-pillur-valley-western-ghats-southern-india
2019,https://cyberleninka.ru/article/n/skorost-osazhdeniya-i-himicheskiy-sostav-vzveshennogo-veschestva-v-bobrovyh-vodoemah-na-territorii-zapovednika-privolzhskaya-lesostep
2019,https://cyberleninka.ru/article/n/geograficheskaya-variabelnost-soderzhaniya-tyazhelyh-metallov-v-tkanyah-meditsinskih-piyavok-hirudo-medicinalis-hirudo-verbana-i-v
2019,https://cyberleninka.ru/article/n/ksilofilnye-dvukrylye-insecta-diptera-lazovskogo-gosudarstvennogo-zapovednika-rossiya
2019,https://cyberleninka.ru/article/n/the-bottom-up-assessment-of-threatened-species
2019,https://cyberleninka.ru/article/n/a-new-species-of-asyndetus-dolichopodidae-diptera-from-the-astrakhan-state-nature-biosphere-reserve-russia
2019,https://cyberleninka.ru/article/n/records-of-the-globally-threatened-rusty-spotted-cat-in-odisha-india
2019,https://cyberleninka.ru/article/n/conservation-assessment-of-some-rare-and-endemic-crepis-asteraceae-taxa-in-turkey
2019,https://cyberleninka.ru/article/n/first-finding-of-morishitium-polonicum-trematoda-cyclocoelidae-in-turdus-merula-and-coccothraustes-coccothraustes-in-russia
2019,https://cyberleninka.ru/article/n/hydropotes-inermis-cervidae-novyy-vid-dlya-fauny-rossii-iz-natsionalnogo-parka-zemlya-leoparda-rossiya
2019,https://cyberleninka.ru/article/n/vliyanie-soley-kobalta-na-biosintez-vitamina-v12-propionovokislymi-bakteriyami
2019,https://cyberleninka.ru/article/n/post-fire-fauna-of-carabid-beetles-coleoptera-carabidae-in-forests-of-the-mordovia-state-nature-reserve-russia
2019,https://cyberleninka.ru/article/n/post-fire-recovery-of-terrestrial-vertebrates-in-the-kerzhensky-state-nature-biosphere-reserve-central-volga-region-russia
2019,https://cyberleninka.ru/article/n/post-fire-restoration-of-plant-communities-with-paeonia-tenuifolia-in-the-khvalynsky-national-park-russia
2019,https://cyberleninka.ru/article/n/fire-influence-on-dynamics-of-above-ground-phytomass-in-steppe-plant-communities-in-the-burtinskaya-steppe-orenburg-state-nature-reserve
2019,https://cyberleninka.ru/article/n/post-fire-abundance-and-age-composition-dynamics-of-lacerta-agilis-reptilia-lacertidae-in-the-orenburg-state-nature-reserve-russia
2019,https://cyberleninka.ru/article/n/makrozoobentos-ozer-podtaezhnoi-podzony-zapadnoi-sibiri
2019,https://cyberleninka.ru/article/n/vegetation-changes-in-the-hotyn-upland-over-the-last-2000-years-based-on-pollen-data
2019,https://cyberleninka.ru/article/n/identification-of-rainfall-onset-for-meteorological-use-regarding-to-region-in-the-algerian-highlands
2019,https://cyberleninka.ru/article/n/spatio-temporal-differentiation-of-distribution-patterns-of-salicornia-perennans-halimione-verrucifera-and-suaeda-cf-prostrata
2019,https://cyberleninka.ru/article/n/stratigraphy-of-the-pliocene-deposits-of-the-black-sea-ukraine-according-to-evidence-from-ostracods-arthropoda-crustacea
2019,https://cyberleninka.ru/article/n/non-pollen-palynomorphs-as-indicators-of-palaeoenvironmental-changes-a-case-study-from-lake-chokrak-the-crimean-peninsula
2019,https://cyberleninka.ru/article/n/changes-in-pleistocene-vegetation-and-climate-of-ukraine-in-the-range-of-1-8-0-4-million-years
2019,https://cyberleninka.ru/article/n/biologicheskoe-raznoobrazie-ugrozy-kotorye-vedut-k-ego-sokrascheniyu
2019,https://cyberleninka.ru/article/n/drosera-in-ukraine-ecological-shorological-specifics-and-phytosozonomical-characteristics
2019,https://cyberleninka.ru/article/n/a-new-subspecies-of-chrysochroa-margotana-novak-1992-coleoptera-buprestidae-from-myanmar
2019,https://cyberleninka.ru/article/n/biologicheskie-osobennosti-redkih-vidov-semeystva-iridaceae-juss-flory-uzbekistana-v-usloviyah-ex-situ
2019,https://cyberleninka.ru/article/n/the-first-record-of-libellula-depressa-linnaeus-1758-odonata-libellulidae-in-siberia-russia
2019,https://cyberleninka.ru/article/n/o-novoy-vstreche-snezhnogo-barsa-panthera-uncia-scherber-1775-na-territorii-katon-karagayskogo-natsionalnogo-parka-yugo-zapadnyy-altay
2019,https://cyberleninka.ru/article/n/new-data-on-the-spider-fauna-arachnida-aranei-of-the-altai-territory
2019,https://cyberleninka.ru/article/n/soobschestva-makrozoobentosa-tundrovyh-vodoemov-v-nizovyah-r-indigirka-severnaya-yakutiya
2019,https://cyberleninka.ru/article/n/sosudistye-rasteniya-iovskogo-plato-severnyy-ural
2019,https://cyberleninka.ru/article/n/algo-pyltsevoy-monitoring-v-altayskom-biosfernom-zapovednike-respublika-altay-rossiya
2019,https://cyberleninka.ru/article/n/zhestkokrylye-insecta-coleoptera-sobrannye-v-svetolovushku-na-kurshskoy-kose-materialy-shestogo-sezona
2019,https://cyberleninka.ru/article/n/flora-zakaznika-regionalnogo-znacheniya-tavolzhanskiy-tyumenskaya-oblast
2019,https://cyberleninka.ru/article/n/sovremennyy-vidovoy-sostav-i-ekologo-geograficheskaya-harakteristika-planktonnyh-soobschestv-litoralnoy-zony-nekotoryh-ozer-uldza
2019,https://cyberleninka.ru/article/n/novye-dannye-po-sistematike-i-faune-dolichopus-subpennatus-dassis-fonseca-1976-i-dolichopus-pennatus-meigen-1824-dolichopodidae-diptera
2019,https://cyberleninka.ru/article/n/predstaviteli-roda-eucocconeis-p-t-cleve-bacillariophyta-v-vodoemah-i-vodotokah-zapadnoy-sibiri
2019,https://cyberleninka.ru/article/n/razlichnye-metodicheskie-podhody-klassifikatsii-ekologo-tsenoticheskih-grupp-na-primere-flory-sosudistyh-rasteniy-hanty-mansiyskogo
2019,https://cyberleninka.ru/article/n/dopolnenie-k-flore-sosudistyh-rasteniy-klastera-aryskannyg-zapovednika-ubsunurskaya-kotlovina-respublika-tyva
2019,https://cyberleninka.ru/article/n/raspredelenie-muraviev-hymenoptera-formicidae-v-agrolandshafte-na-severo-zapade-rossii
2019,https://cyberleninka.ru/article/n/on-the-distribution-of-campsicnemus-armatus-zetterstedt-1849-species-group-diptera-dolichopodidae
2019,https://cyberleninka.ru/article/n/dopolneniya-k-faune-tsikadovyh-homoptera-auchenorrhyncha-i-poluzhestkokrylyh-nasekomyh-heteroptera-sihote-alinskogo-gosudarstvennogo
2019,https://cyberleninka.ru/article/n/rastitelnost-vysokogoriy-severo-vostochnoy-chasti-respubliki-tyva
2019,https://cyberleninka.ru/article/n/morphological-variability-of-bembidion-aspericolle-coleoptera-carabidae-populations-in-conditions-of-anthropogenic-impact
2019,https://cyberleninka.ru/article/n/traits-and-land-transformation-change-the-fortunes-of-grasshopper-generalists-vs-specialists-in-a-biodiversity-hotspot
2019,https://cyberleninka.ru/article/n/trophic-links-of-the-song-thrush-turdus-philomelos-in-transformed-forest-ecosystems-of-north-eastern-ukraine
2019,https://cyberleninka.ru/article/n/analysis-of-the-spatial-distribution-of-the-ecological-niche-of-the-land-snail-brephulopsis-cylindrica-stylommatophora-enidae-in
2019,https://cyberleninka.ru/article/n/investigation-of-vegetation-as-a-precondition-for-improving-the-management-of-a-national-nature-park-on-the-example-of-dzharylhatskyi-np
2019,https://cyberleninka.ru/article/n/range-of-pterostichus-oblongopunctatus-coleoptera-carabidae-in-conditions-of-global-climate-change
2019,https://cyberleninka.ru/article/n/morphological-variation-of-four-species-of-strongyloides-nematoda-rhabditida-parasitising-various-mammal-species
2019,https://cyberleninka.ru/article/n/izmenenie-tipa-asimmetrii-morfologicheskih-priznakov-lista-tilia-cordata-mill-v-usloviyah-avtotransportnogo-zagryazneniya
2019,https://cyberleninka.ru/article/n/plotnost-populyatsii-nekotoryh-fonovyh-reptilii-v-usloviyah-urbanizirovannyh-territorii-apsheronskogo-poluostrova-azerbai-dzhana
2019,https://cyberleninka.ru/article/n/vliyanie-struktury-vod-i-osobennostei-produktsionno-destruktsionnyh-protsessov-v-estuariyah-na-strukturno-funktsionalnye
2019,https://cyberleninka.ru/article/n/bioraznoobrazie-sosudistyh-rastenii-v-vysokogornyh-listvennichnikah-severo-chui-skogo-hrebta-gornyi-altai
2019,https://cyberleninka.ru/article/n/rasprostranenie-lishai-nikov-na-terrritorii-gosudarstvennogo-prirodnogo-shorskogo-natsionalnogo-parka
2019,https://cyberleninka.ru/article/n/sostav-polifenolov-v-biomaterialah-rossiyskih-hvoynyh-porod
2019,https://cyberleninka.ru/article/n/flavonolglikozidy-nekotoryh-sibirskih-vidov-sektsii-xiphidium-bunge-roda-astragalus-l
2019,https://cyberleninka.ru/article/n/ingibirovanie-okisleniya-liposom-fosfatidilholina-fenolnymi-soedineniyami-ekstraktov-aloe-a-arborescens-a-pillansii-i-a-squarrosa
2019,https://cyberleninka.ru/article/n/aminokislotnyy-sostav-vegetativnyh-organov-dactylorhiza-maculata-l-so-orchidaceae
2019,https://cyberleninka.ru/article/n/sezonnye-osobennosti-metabolizma-v-drevesnoy-zeleni-kustarnikovogo-yarusa-lesov-severo-taezhnoy-zony
2019,https://cyberleninka.ru/article/n/opredelenie-antotsianov-i-hlorogenovyh-kislot-v-plodah-rasteniy-roda-aroniya-opyt-hemosistematiki
2019,https://cyberleninka.ru/article/n/differentsialnaya-antioksidantnaya-reaktsiya-na-zasuhu-po-zonam-rosta-listiev-kukuruzy
2019,https://cyberleninka.ru/article/n/elementnyy-himicheskiy-sostav-hypericum-perforatum-nenormiruemye-elementy
2019,https://cyberleninka.ru/article/n/osobennosti-himicheskogo-sostava-rastitelnogo-opada-acer-negundo-l-sapindaceae-v-usloviyah-narushennyh-poymennyh-fitotsenozov
2019,https://cyberleninka.ru/article/n/otsenka-soderzhaniya-polifenolov-v-biotehnologicheskom-syrie-iris-sibirica-l-sort-sterh-v-sravnenii-s-intaktnymi-rasteniyami
2019,https://cyberleninka.ru/article/n/rod-alchemilla-l-rosaceae-v-altayskom-gosudarstvennom-prirodnom-zapovednike-i-na-sopredelnyh-territoriyah
2019,https://cyberleninka.ru/article/n/delimitation-of-the-genera-katapsuxis-cnidiocarpa-and-selinum-umbelliferae-and-the-taxonomical-synopsis
2019,https://cyberleninka.ru/article/n/rastitelnost-srednego-techeniya-r-yahadyyaha-yuzhnaya-chast-arkticheskih-tundr-p-va-yamal
2019,https://cyberleninka.ru/article/n/floristicheskie-nahodki-na-yuge-sredney-sibiri-krasnoyarskiy-kray-respubliki-hakasiya-tyva
2019,https://cyberleninka.ru/article/n/umbilicaria-freyi-novyy-dlya-rossii-vid-lishaynika-i-drugie-vidy-roda-umbilicaria-iz-prielbrusya-tsentralnyy-kavkaz-kabardino-balkariya
2019,https://cyberleninka.ru/article/n/filogeograficheskiy-analiz-pinus-sylvestris-lesostepnoy-i-stepnoy-zon-orenburgskoy-oblasti
2019,https://cyberleninka.ru/article/n/polifiliya-nositeley-hloroplastov-gde-raspolagayutsya-rasteniya-na-dreve-zhizni
2019,https://cyberleninka.ru/article/n/nomenklaturnye-novinki-v-semeystvah-berberidaceae-i-asteraceae
2019,https://cyberleninka.ru/article/n/two-new-species-of-begonia-l-begoniaceae-from-central-laos
2019,https://cyberleninka.ru/article/n/spore-morphology-of-selaginella-borealis-s-sanguinolenta-and-s-helvetica-selaginellaceae-lycopodiophyta
2019,https://cyberleninka.ru/article/n/novye-i-redkie-vidy-rasteniy-s-hrebta-hamar-daban-yug-vostochnoy-sibiri
2019,https://cyberleninka.ru/article/n/metod-dvumernyh-i-veernyh-diagramm-v-izuchenii-sinantropnosti-flory
2019,https://cyberleninka.ru/article/n/dinamika-rastitelnosti-urochischa-dzhily-su-tsentralnyy-kavkaz-na-fone-izmeneniy-haraktera-antropogennoy-nagruzki-na-lugovye-ekosistemy
2019,https://cyberleninka.ru/article/n/oxytropis-heterophylla-bunge-fabaceae-novyy-vid-dlya-flory-rossii
2019,https://cyberleninka.ru/article/n/molekulyarno-geneticheskiy-analiz-malus-sieversii-sravnenie-dzhungarskoy-populyatsii-in-situ-i-ex-situ
2019,https://cyberleninka.ru/article/n/trapa-manshurica-var-rubra-trapaceae-novaya-raznovidnost-iz-primorskogo-kraya
2019,https://cyberleninka.ru/article/n/izuchenie-landshaftnyh-usloviy-prohozhdeniya-ekologicheskih-trop-na-baykalskoy-prirodnoy-territorii
2019,https://cyberleninka.ru/article/n/morphological-and-physiological-traits-of-the-mesonephros-in-a-freshwater-fish-grayling-thymallus-thymallus
2019,https://cyberleninka.ru/article/n/analysis-of-the-genetic-structure-of-a-population-of-lebedyn-cattle-by-microsatellite-markers
2019,https://cyberleninka.ru/article/n/pathomorphological-changes-in-the-large-intestine-of-rabbits-parasitised-by-passalurus-ambiguus-nematoda-oxyuridae
2019,https://cyberleninka.ru/article/n/synergistic-and-antagonistic-effects-of-insecticide-binary-mixtures-against-house-flies-musca-domestica
2019,https://cyberleninka.ru/article/n/the-usage-of-nitrogen-compounds-by-purple-non-sulfur-bacteria-of-the-rhodopseudomonas-genus
2019,https://cyberleninka.ru/article/n/mathematical-interpretation-of-artificial-ovoids-and-avian-egg-shapes-part-i
2019,https://cyberleninka.ru/article/n/influence-of-fungicides-on-activities-of-enzymes-of-phenolic-metabolism-in-the-early-stages-of-formation-and-functioning-of-soybean
2019,https://cyberleninka.ru/article/n/legionella-water-and-biotechnology
2019,https://cyberleninka.ru/article/n/ontogenesis-of-the-genets-and-ramets-of-some-european-species-of-the-genus-sparganium-subgenus-xanthosparganium
2019,https://cyberleninka.ru/article/n/polimorfizm-genov-kontroliruyuschih-nizkoe-soderzhanie-linolenovoi-kisloty-u-linii-geneticheskoi-kollektsii-lna-vir
2019,https://cyberleninka.ru/article/n/otsenka-sopryazhennosti-morfogeneticheskih-i-molekulyarno-geneticheskih-modulei-izmenchivosti-seryh-polevok-microtus-s-l-v-gradientnyh
2019,https://cyberleninka.ru/article/n/iskusstvennaya-aktivatsiya-ekspressii-nif-genov-u-klubenkovyh-bakterii-ex-planta
2019,https://cyberleninka.ru/article/n/rol-geterotrimernyh-g-belkov-v-signalnoi-regulyatsii-u-rastenii
2019,https://cyberleninka.ru/article/n/vliyanie-svintsa-na-politennye-hromosomy-slyunnyh-zhelez-chironomus-plumosus-l-i-glyptotendipes-glaucus-mg-diptera-chironomidae
2019,https://cyberleninka.ru/article/n/vzaimodei-stvie-genov-rezistentnosti-k-akaritsidam-razlichnyh-himicheskih-klassov-v-dochernem-pokolenii-digeterozigotnyh-samok
2019,https://cyberleninka.ru/article/n/kompleksnoe-issledovanie-potentsialnoi-toksichnosti-i-genotoksichnosti-obraztsov-vody-iz-prirodnyh-istochnikov-prigorodnoi-zony-g
2019,https://cyberleninka.ru/article/n/protective-effect-of-extracts-of-teucrium-polium-and-rumex-crispus-against-cyclophosphamide-induced-genotoxic-damage-in-human-lymphocytes
2019,https://cyberleninka.ru/article/n/raznoobrazie-putei-interferentsii-rnk-v-regulyatsii-ekspressii-endogennyh-i-ekzogennyh-posledovatelnostei-u-infuzorii-tetrahymena-i
2019,https://cyberleninka.ru/article/n/k-voprosu-biologii-i-ekologii-redkogo-vida-astragalus-galactites-pall-v-usloviyah-yugo-zapadnogo-zabaykalya
2019,https://cyberleninka.ru/article/n/akkumulyatsiya-tyazhyolyh-metallov-predstavitelyami-semeystva-lymnaeidae-kak-otklik-na-kriticheskie-urovni-tehnogennogo
2019,https://cyberleninka.ru/article/n/ispolzovanie-gnyozd-vranovyh-drugimi-vidami-ptits-v-baykalskoy-sibiri-i-mongolii
2019,https://cyberleninka.ru/article/n/vliyanie-fenologicheskih-faktorov-na-morfometricheskie-parametry-sotsvetiy-roda-crataegus-l-v-usloviyah-kolskoy-subarktiki
2019,https://cyberleninka.ru/article/n/acer-platanoides-l-v-usloviyah-antropogennoy-nagruzki-g-donetska-r-n
2019,https://cyberleninka.ru/article/n/biotsenoticheskie-kompleksy-ozyor-i-estuariev-yuzhnogo-i-tsentralnogo-primorya
2019,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-tsenopopulyatsii-cypripedium-macranthon-sw-orchidaceae-na-ostrove-beringa-zapovednik-komandorskiy
2019,https://cyberleninka.ru/article/n/vidovoy-sostav-i-struktura-komponentnyh-soobschestv-parazitov-tuguna-coregonus-tugun-pallas-1814-iz-rek-hatanga-i-enisey
2019,https://cyberleninka.ru/article/n/vliyanie-urbosredy-na-izmenchivost-pyltsevyh-zyoren-beryozy-povisloy-betula-pendula-roth-na-primere-g-yakutska
2019,https://cyberleninka.ru/article/n/balans-pulov-fotosinteticheskih-pigmentov-i-fenolnyh-soedineniy-u-kustarnichkov-v-usloviyah-slabonarushennoy-territorii
2019,https://cyberleninka.ru/article/n/invazii-bidens-frondosa-l-asteraceae-v-soobschestva-zasolyonnyh-pochv-yugo-vostoka-evropy
2019,https://cyberleninka.ru/article/n/sravnitelnaya-harakteristika-faktorov-organizatsii-segetalnyh-soobschestv-leningradskoy-oblasti-i-respubliki-bashkortostan
2019,https://cyberleninka.ru/article/n/sravnenie-mikroflory-salaki-clupea-harengus-membras-kaliningradskogo-zaliva-vylovlennoi-v-2014-i-2018-godah
2019,https://cyberleninka.ru/article/n/analiz-landshaftno-biotopicheskogo-raspredeleniya-populyatsiy-melkih-mlekopitayuschih-stavropolskogo-kraya
2019,https://cyberleninka.ru/article/n/tsikadovye-vrediteli-hlopchatnika-v-uzbekistane-i-perspektivnye-mery-borby-s-nimi
2019,https://cyberleninka.ru/article/n/makro-i-mikroelementnyi-profil-plodov-smorodiny-chernoi-ribes-nigrum-l-proizrastayuschei-v-severo-vostochnom-regione-rossii
2019,https://cyberleninka.ru/article/n/otsenka-radionuklidnogo-zagryazneniya-lekarstvennogo-rastitelnogo-syrya-v-tsentralnom-chernozemie-na-primere-gortsa-ptichiego
2019,https://cyberleninka.ru/article/n/o-biologii-i-sostave-pischi-krevetki-argislar-owen-1839-crustacea-decapoda-crangonidae-iz-sahalinskogo-zaliva-v-iyule-2017-g
2019,https://cyberleninka.ru/article/n/ekologicheskaya-harakteristika-mestoobitaniy-tsenopopulyatsiy-lipy-serdtsevidnoy-i-eli-obyknovennoy-v-zapovednike-kologrivskiy-les
2019,https://cyberleninka.ru/article/n/biologicheskaya-effektivnost-insektitsidov-raznyh-klassov-protiv-yablonnogo-tsvetoeda-anthonomus-pomorum-na-yablone
2019,https://cyberleninka.ru/article/n/dinozavry-iz-pozdnemezozoyskogo-mestonahozhdeniya-pozvonochnyh-gilchin-rossiya-amurskaya-oblast
2019,https://cyberleninka.ru/article/n/rastitelnaya-indikatsiya-termokarstovyh-obrazovaniy-bugristyh-bolot-v-yuzhnoy-chasti-parka-numto-zapadnaya-sibir
2019,https://cyberleninka.ru/article/n/nahodka-lishaynikov-v-gnezde-zyablika-evropeyskogo-fringilla-coelebs
