Год,Ссылка
2023,https://cyberleninka.ru/article/n/novye-dannye-o-rasprostranenii-pyatnistogo-olenya-cervus-nippon-temminck-1838-v-nizhnem-priamurie
2023,https://cyberleninka.ru/article/n/nahodki-pililschikov-hymenoptera-symphyta-na-zapovednyh-territoriyah-habarovskogo-kraya
2023,https://cyberleninka.ru/article/n/coccidial-fauna-of-pheasants-phasianus-colchicus-colchicus
2023,https://cyberleninka.ru/article/n/fish-diversity-of-the-kokcha-river-in-badakhshan-province-afghanistan
2023,https://cyberleninka.ru/article/n/dopolnenie-k-faune-vysshih-raznousyh-cheshuekrylyh-lepidoptera-macroheterocera-ostrova-kunashir-kurilskie-ostrova-rossiya
2023,https://cyberleninka.ru/article/n/k-ekologii-pribaykalskogo-chernoshapochnogo-surka-marmota-camtschatica-doppelmayeri-birula-1922-hrebta-kodar-zabaykalie
2023,https://cyberleninka.ru/article/n/dopolnenie-k-faune-cheshuekrylyh-lepidoptera-zapovednika-bastak-dalniy-vostok-rossii-vesenne-ranneletniy-aspekt
2023,https://cyberleninka.ru/article/n/sluchay-vospitaniya-ptentsa-kukushki-cuculus-canorus-v-gnezde-belobrovika-turdus-iliacus-v-yuzhnoy-karelii
2023,https://cyberleninka.ru/article/n/vstrecha-zheltozobika-tryngites-subruficollis-v-zalive-babushkina-magadanskaya-oblast
2023,https://cyberleninka.ru/article/n/novye-nahodki-redkih-i-ohranyaemyh-ptits-v-brestskoy-i-gomelskoy-oblastyah-belorussii
2023,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-problemy-sohraneniya-bioraznoobraziya-i-redkih-vidov-kulikov-v-usloviyah-intensivno-razvivayuschegosya
2023,https://cyberleninka.ru/article/n/o-sinantropnyh-tendentsiyah-zyablika-fringilla-coelebs-v-gorodah-tsentralnoy-rossii
2023,https://cyberleninka.ru/article/n/rol-instituta-zoologii-v-razvitii-ornitologicheskoy-nauki-v-kazahstane
2023,https://cyberleninka.ru/article/n/rezultaty-ornitologicheskoy-poezdki-v-kazahskiy-melkosopochnik-v-2005-godu
2023,https://cyberleninka.ru/article/n/antropogennye-gruppirovki-ptits-v-vysokogoryah-tyan-shanya
2023,https://cyberleninka.ru/article/n/godovoy-tsikl-lesnogo-dupelya-gallinago-megala-po-dannym-sputnikovoy-telemetrii
2023,https://cyberleninka.ru/article/n/krupnye-hischnye-ptitsy-kak-komponenty-ekosistem-lososyovyh-rek-kamchatki
2023,https://cyberleninka.ru/article/n/metody-opredeleniya-ryboproduktivnosti-v-estestvennyh-vodoemah-uzbekistana-na-primere-tuyabuguzskogo-vodohranilischa
2023,https://cyberleninka.ru/article/n/promysel-sibirskoy-ryapushki-coregonussardinella-coregonidae-salmoniformes-v-rekah-yakutii
2023,https://cyberleninka.ru/article/n/identification-of-probiotic-bacteria-isolated-from-domestic-chickens-gallus-domesticus-using-the-16s-rrna-gene-method
2023,https://cyberleninka.ru/article/n/clostridium-perfringens-in-broiler-chickens-isolation-identification-typing-and-antimicrobial-susceptibility
2023,https://cyberleninka.ru/article/n/isolation-and-characterization-of-fowl-adenoviruses-associated-with-hydro-pericardium-syndrome-from-broiler-chickens-in-egypt
2023,https://cyberleninka.ru/article/n/medicinal-sano-cassia-tour-l-classification-of-plant-cultivation-agrotechnics-and-application-in-medicine
2023,https://cyberleninka.ru/article/n/biogeochemical-characteristics-and-senopopulation-of-capparis-spinosa-l
2023,https://cyberleninka.ru/article/n/fungi-of-the-genus-paecilomyces-and-their-role-in-development-echinococcosis
2023,https://cyberleninka.ru/article/n/pests-and-diseases-of-barberry-species-berberis-l-and-measures-to-control-them
2023,https://cyberleninka.ru/article/n/distribution-of-polymorphic-gene-variants-associated-with-the-severe-course-of-covid-19-in-the-subpopulation-of-bashkirs
2023,https://cyberleninka.ru/article/n/age-changes-in-patterns-of-exploratory-behavior-and-processes-of-lipid-peroxidation-of-female-rats-depending-on-the-stage-of-the
2023,https://cyberleninka.ru/article/n/analysis-of-associations-of-alleles-and-genotypes-of-polymorphic-loci-of-a-range-of-candidate-genes-with-phenotypic-variations-at
2023,https://cyberleninka.ru/article/n/results-of-the-study-of-biological-and-molecular-genetic-properties-of-bifidobacterium-strains-probiotic-producers
2023,https://cyberleninka.ru/article/n/list-of-several-families-of-diptera-from-the-volga-upland-and-the-oka-don-lowland
2023,https://cyberleninka.ru/article/n/an-inventory-of-roadkills-of-nocturnal-mammals-in-coonoor-ghat-highway-nh-67-the-nilgiris-western-ghats-india
2023,https://cyberleninka.ru/article/n/kontinuum-dikoy-prirody-i-kulturnyh-landshaftov-evropeyskoy-rossii-v-sohranenii-mirovogo-naslediya
2023,https://cyberleninka.ru/article/n/problema-sluchaynosti-i-zakonomernosti-v-genezise-cheloveka
2023,https://cyberleninka.ru/article/n/activity-patterns-of-two-sympatric-ungulate-species-axis-axis-and-bubalus-bubalis-in-the-nijhum-dweep-national-park-of-bangladesh
2023,https://cyberleninka.ru/article/n/rol-oopt-v-sohranenii-bioraznoobraziya-zhuzhelits-yuzhnogo-sihote-alinya
2023,https://cyberleninka.ru/article/n/floristicheskie-nahodki-v-mordovskom-gosudarstvennom-zapovednike-evropeyskaya-rossiya-v-2022-godu
2023,https://cyberleninka.ru/article/n/phaonia-latipalpis-species-group-diptera-muscidae-review-of-fauna-of-russia-and-short-notes-on-faunas-of-adjacent-territories
2023,https://cyberleninka.ru/article/n/dopolneniya-k-floram-munitsipalnyh-rayonov-respubliki-mordoviya-rossiya
2023,https://cyberleninka.ru/article/n/uchet-rucheynikov-insecta-trichoptera-raznymi-tipami-lovushek
2023,https://cyberleninka.ru/article/n/short-note-on-threatened-and-elusive-nilgiri-marten-martes-gwatkinsii-horsfield-1851-mammalia-carnivora-mustelidae-from-nilgiris
2023,https://cyberleninka.ru/article/n/registratsiya-gibrida-lutka-i-dlinnonosogo-krohalya-mergellus-albellus-mergus-serrator-v-avachinskoy-gube-yugo-vostochnaya
2023,https://cyberleninka.ru/article/n/popytka-gnezdovaniya-popolznya-sitta-europaea-v-zapovednike-kivach-yuzhnaya-kareliya
2023,https://cyberleninka.ru/article/n/gnezdovanie-voronka-delichon-urbicum-v-tashkente
2023,https://cyberleninka.ru/article/n/dinamika-gnezdovogo-areala-i-chislennosti-chernogolovogo-hohotuna-larus-ichthyaetus-v-evrope-v-xx-xxi-vekah
2023,https://cyberleninka.ru/article/n/status-burgomistra-larus-hyperboreus-na-kamchatke
2023,https://cyberleninka.ru/article/n/sibirskiy-podvid-chyornogo-korshuna-milvus-migrans-lineatus-na-severnom-kavkaze-i-v-stepyah-yuga-rossii-etapy-massovoy-invazii
2023,https://cyberleninka.ru/article/n/itogi-nablyudeniy-osenney-migratsii-vodoplavayuschih-ptits-na-srednem-amure
2023,https://cyberleninka.ru/article/n/ekspansiya-aziatskogo-bekasovidnogo-veretennika-limnodromus-semipalmatus-v-tayozhnuyu-zonu-sibiri
2023,https://cyberleninka.ru/article/n/novye-nahodki-ostatkov-srednekamennougolnyh-rasteniy-v-rostovskoy-oblasti
2023,https://cyberleninka.ru/article/n/harakteristika-taksonomicheskogo-sostava-polihet-v-akvatorii-buhty-laspi-krym-chernoe-more
2023,https://cyberleninka.ru/article/n/eksperimentalnaya-otsenka-toksikorezistentnosti-bentosnoy-mikrovodorosli-thalassiosira-excentrica-cleve-1903-bacillariophyta-pri
2023,https://cyberleninka.ru/article/n/o-nematodafaunah-ptits-v-predgorno-gornoy-zone-na-yuge-uzbekistana
2023,https://cyberleninka.ru/article/n/effect-of-seedlings-and-fertilizer-amount-on-photosynthetic-productivity-of-wheat
2023,https://cyberleninka.ru/article/n/characteristics-of-human-nature-society-relations
2023,https://cyberleninka.ru/article/n/rasprostranenie-i-prirodnoe-raspolozhenie-strekoz-odanata-v-okrestnostyah-ozer-ashshykol-i-karatereng-v-karakalpakstane
2023,https://cyberleninka.ru/article/n/osnovy-zoologicheskoy-sistematiki
2023,https://cyberleninka.ru/article/n/parrandachilikning-biologik-hususiyatlari
2023,https://cyberleninka.ru/article/n/anatomo-morfologicheskie-priznaki-nekotoryh-vidov-rasteniy-adyrov-alcea-rosea-i-acanthophyllum-pulchrum-i-biologiya-prorastaniya-ih
2023,https://cyberleninka.ru/article/n/vazhnost-zaschity-ischezayuschih-vidov-v-repetekskom-gosudarstvennom-biosfernom-zapovednike
2023,https://cyberleninka.ru/article/n/osobennosti-vosproizvodstva-marmozetok-ili-igrunok-obyknovennyh
2023,https://cyberleninka.ru/article/n/izuchenie-zakonomernostey-nakopleniya-naibolee-opasnyh-ekotoksikantov-v-dikorastuschem-lekarstvennom-rastitelnom-syrie-razlichnyh
2023,https://cyberleninka.ru/article/n/tsvetometricheskaya-sistema-monitoringa-rosta-mikrovodorosli-dunaliella-salina-v-laboratornyh-usloviyah
2023,https://cyberleninka.ru/article/n/the-ecological-and-coenotic-features-of-plant-communities-containing-colchicum-bulbocodium-subsp-versicolor-colchicaceae-in-the
2023,https://cyberleninka.ru/article/n/bioraznoobrazie-gelmintov-karakulskih-ovets-horezmskogo-oazisa-uzbekistana
2023,https://cyberleninka.ru/article/n/vidovoy-sostav-i-ekologiya-krovososuschih-komarov-diptera-culicidae-yakutii
2023,https://cyberleninka.ru/article/n/fauna-trematod-ryb-v-vodohranilischah-evropeyskoy-chasti-rossii
2023,https://cyberleninka.ru/article/n/osobennosti-gelmintofauny-mustelidae-polistovskogo-gosudarstvennogo-zapovednika-i-faktory-eyo-formirovaniya
2023,https://cyberleninka.ru/article/n/miksosporidii-roda-kudoa-lokalizatsiya-v-organizme-ryb-forma-spor-i-puti-ih-popadaniya-vo-vneshnyuyu-sredu-i-v-novyh-hozyaev
2023,https://cyberleninka.ru/article/n/identifikatsiya-taksonomicheskoy-prinadlezhnosti-kriptosporidiy-u-porosyat-v-usloviyah-severo-zapada-rf-pri-pomoschi-molekulyarno
2023,https://cyberleninka.ru/article/n/geneticheskaya-divergentsiya-v-sisteme-smezhnyh-populyatsiy-pri-plotnostno-zavisimom-limitirovanii-gametoproduktsii
2023,https://cyberleninka.ru/article/n/novye-svedeniya-o-sostave-tsianobakteriy-i-vodorosley-zapovednika-bastak
2023,https://cyberleninka.ru/article/n/rost-chislennosti-i-pereraspredelenie-reproduktivnoy-nagruzki-mezhdu-lezhbischami-v-populyatsii-largi-zaliva-petra-velikogo
2023,https://cyberleninka.ru/article/n/filogeneticheskiy-analiz-shtammov-bacillus-anthracis-vydelennyh-v-respublike-dagestan
2023,https://cyberleninka.ru/article/n/mikroorganizmy-tsikla-azota-v-torfe-bolota-kochaki-2-tulskoy-oblasti
2023,https://cyberleninka.ru/article/n/kompozitnye-materialy-na-osnove-polianilina-v-konstruktsii-biosensorov
2023,https://cyberleninka.ru/article/n/formirovanie-bioplenok-mikroorganizmov-aktivnogo-ila-na-poverhnosti-elektroda-kak-osnova-vysokochuvstvitelnogo-bpk-biosensora
2023,https://cyberleninka.ru/article/n/podbor-ekstragiruyuschih-komponentov-dlya-izvlecheniya-zhirnyh-kislot-iz-grampolozhitelnyh-bakteriy
2023,https://cyberleninka.ru/article/n/potentsial-assotsiatsii-drozhzhey-blastobotrys-adeninivorans-i-bakteriy-paracoccus-yeei-dlya-ekspress-monitoringa-biohimicheskogo
2023,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-effektivnosti-pryamogo-perenosa-elektronov-v-sistemah-na-osnove-lakkazy-catenuloplanes-japonicus-ac-875-i
2023,https://cyberleninka.ru/article/n/dinamika-rastitelnosti-agrostepey-kulikova-polya-tulskaya-oblast
2023,https://cyberleninka.ru/article/n/analiz-dannyh-kliniko-diagnosticheskoy-laboratorii-vstrechaemosti-narusheniy-funktsiy-schitovidnoy-zhelezy-naseleniya-tuly
2023,https://cyberleninka.ru/article/n/otsenka-zapasov-ugleroda-v-torfyanyh-zalezhah-razlichnogo-genezisa-na-bolotah-severo-vostoka-srednerusskoy-vozvyshennosti
2023,https://cyberleninka.ru/article/n/vliyanie-atsetata-svintsa-na-morfologicheskie-harakteristiki-pobegov-yachmenya
2023,https://cyberleninka.ru/article/n/ekologo-tsenoticheskaya-i-resursnaya-harakteristika-mestoobitaniy-filipendula-ulmaria-l-maxim-rosaceae-v-kirovskoy-oblasti
2023,https://cyberleninka.ru/article/n/rasprostranenie-i-ekologo-tsenoticheskaya-priurochennost-dikorastuschih-pischevyh-vidov-roda-sorbus-l-rosaceae-na-ostrove-cahalin
2023,https://cyberleninka.ru/article/n/osobennosti-tsveteniya-i-opyleniya-weigela-middendorffiana-carri-re-k-koch-pri-introduktsii-na-severe
2023,https://cyberleninka.ru/article/n/new-data-on-the-spider-fauna-of-west-kazakhstan-region-arachnida-araneae
2023,https://cyberleninka.ru/article/n/sravnenie-vidovogo-sostava-otryadov-lagomorpha-i-rodentia-samur-devechinskoy-nizmennosti-i-zakatala-lagychskogo-fiziko
2023,https://cyberleninka.ru/article/n/reproduktivnye-harakteristiki-sintsa-ballerus-ballerus-linnaeus-1758-kamskogo-vodohranilischa
2023,https://cyberleninka.ru/article/n/analiz-vidovogo-raznoobraziya-vozbuditeley-fuzariozov-na-ozimoy-tritikale-triticosecale-wittm-ex-a-camus-s-ispolzovaniem
2023,https://cyberleninka.ru/article/n/urchuqsiz-yigirish-mashinalarida-ipning-shakllanishiga-ta-sir-etuvchi-omillar-tahlili
2023,https://cyberleninka.ru/article/n/expansion-of-the-secondary-range-of-polygraphus-proximus-blandford-coleoptera-curculionidae-scolytinae-invasion-of-khamar-daban
2023,https://cyberleninka.ru/article/n/isolation-and-identification-of-saprolegnia-spp-from-infected-sturgeon-caviar
2023,https://cyberleninka.ru/article/n/search-for-new-sources-of-bioactive-compounds-in-the-flora-of-southern-siberia-and-evaluation-of-the-potential-for-their-use
2023,https://cyberleninka.ru/article/n/new-data-on-the-zooplankton-of-watercourses-of-the-national-park-krasnoyarsk-stolby
2023,https://cyberleninka.ru/article/n/phytoplankton-of-the-ket-river-tomsk-region
2023,https://cyberleninka.ru/article/n/fauna-and-population-of-passerine-birds-in-the-lower-reaches-of-the-bolshaya-rechka-river-altai-territory-bolsherechensky-reserve
2023,https://cyberleninka.ru/article/n/taxonomic-diversity-and-structure-of-phytoplankton-in-heterotypic-lakes-of-kulunda-basin-altai-krai
2023,https://cyberleninka.ru/article/n/first-records-of-six-species-of-lepidoptera-from-kunashir-island-russia
2023,https://cyberleninka.ru/article/n/composition-and-structure-of-the-fauna-of-ground-beetles-coleoptera-carabidae-of-the-zerafshan-range
2023,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-krasnouhaya-ovsyanka-emberiza-cioides
2023,https://cyberleninka.ru/article/n/zalyot-peganki-tadorna-tadorna-na-yug-poluostrova-kanin
2023,https://cyberleninka.ru/article/n/istoriya-otkrytiya-ostrovnogo-rybnogo-filina-bubo-blakistoni-i-prinyatye-mery-po-ego-sohraneniyu
2023,https://cyberleninka.ru/article/n/novye-dannye-o-proniknovenii-ptits-v-arkticheskuyu-zonu-na-morskih-sudah-kamyshovaya-ovsyanka-schoeniclus-schoeniclus
2023,https://cyberleninka.ru/article/n/sterh-grus-leucogeranus-v-delte-volgi-1
2023,https://cyberleninka.ru/article/n/o-rasprostranenii-shishkonosoy-gagarki-cerorhinca-monocerata
2023,https://cyberleninka.ru/article/n/sovremennaya-dinamika-populyatsii-gracha-corvus-frugilegus-pastinator-v-ussuriyskom-krae-na-fone-spada-selskohozyaystvennogo
2023,https://cyberleninka.ru/article/n/proyavlenie-sfericheskoy-geometrii-v-monosloyah-kletok
2023,https://cyberleninka.ru/article/n/iii-mezhdunarodnaya-nauchno-prakticheskaya-konferentsiya-biologicheskoe-raznoobrazie-izuchenie-sohranenie-vosstanovlenie
2023,https://cyberleninka.ru/article/n/drug-discovery-a-new-bioactive-compounds-isolated-from-natural-sources
2023,https://cyberleninka.ru/article/n/vliyanie-poverhnostno-aktivnyh-veschestv-dodetsilsulfata-natriya-tsetiltrimetilammoniya-bromida-na-pronitsaemost-kletochnyh-membran
2023,https://cyberleninka.ru/article/n/ways-of-rational-use-of-natural-plain-landscapes
2023,https://cyberleninka.ru/article/n/ethnic-aspects-of-the-demographic-structure-of-the-population-of-surkhandarya-region
2023,https://cyberleninka.ru/article/n/o-zbekistonda-oziq-ovqat-xavfsizligini-ta-minlashning-ayrim-masalalari
2023,https://cyberleninka.ru/article/n/aporfinovye-alkaloidy-rasteniy-berberis
2023,https://cyberleninka.ru/article/n/estimating-the-number-of-the-steller-s-sea-eagle-nesting-territories-using-accumulation-curves
2023,https://cyberleninka.ru/article/n/morphological-and-genetic-analysis-of-dendrodrilusrubidus-bimastos-rubidus-oligochaeta-lumbricidae-in-russia-and-belarus
2023,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-skrininga-termotolerantnyh-shtammov-mortierella-alpina-peyronel
2023,https://cyberleninka.ru/article/n/pamyatnik-prirody-ivanovskoy-oblasti-ozerki-rusalochi-ozera-sovremennoe-sostoyanie-dinamika-osobennosti-ohrany
2023,https://cyberleninka.ru/article/n/formirovanie-tsenoticheskoy-struktury-flory-borov-russkoy-ravniny-v-zavisimosti-ot-zonalnoy-prinadlezhnosti-vidov
2023,https://cyberleninka.ru/article/n/the-role-of-cornus-mas-l-in-the-local-flora-and-the-value-of-fruits
2023,https://cyberleninka.ru/article/n/colonization-decolonization-environmental-civilizational-geopolitical-aspects
2023,https://cyberleninka.ru/article/n/ecological-nature-assisted-art-therapy-with-war-veterans-and-the-issue-of-ecological-identity
2023,https://cyberleninka.ru/article/n/mourning-for-the-un-sea-n-to-our-beloved-marmara-sea-when-did-the-mother-become-the-other
2023,https://cyberleninka.ru/article/n/ecopoietic-sketches-walking-with-an-open-heart
2023,https://cyberleninka.ru/article/n/book-review-inherited-silence-listening-to-the-land-healing-the-colonizer-mind
2023,https://cyberleninka.ru/article/n/interview-with-viktor-panov
2023,https://cyberleninka.ru/article/n/analiz-sostava-ekstraktov-belyh-gribov-metodami-yamr-i-gzhh
2023,https://cyberleninka.ru/article/n/development-of-metal-organic-frameworks-surface-absorbent-of-bilogical-pollutants-including-heavy-metals
2023,https://cyberleninka.ru/article/n/regulyarizatsiya-resheniya-zadachi-koshi-dlya-sistemy-uravneniy-teorii-uprugosti-v-beskonechnoy-oblasti
2023,https://cyberleninka.ru/article/n/almashingah-mochevina-birikmalari-sintezi-xossalari-va-qo-llanilish-sohalari
2023,https://cyberleninka.ru/article/n/control-of-the-selectivity-of-the-separation-of-grape-anthocyanidin-3-glucosides-and-3-5-diglucosides-determination-of-anthocyanins
2023,https://cyberleninka.ru/article/n/issledovaniya-zooplanktona-transgranichnoy-reki-neman-v-period-stroitelstva-i-konservatsii-baltiyskoy-aes
2023,https://cyberleninka.ru/article/n/polimorfizm-i-perspektivy-selektsii-temnoy-evropeyskoy-lesnoy-pchely-rossiyskogo-areala
2023,https://cyberleninka.ru/article/n/chorvoq-suv-omborlari-atrofida-tarqalgan-ayrim-daraxt-turlarning-botanik-tasnifi
2023,https://cyberleninka.ru/article/n/zamonaviy-tibbiy-muammolar-va-ularning-yechimida-biotexnologik-yondashuvlar
2023,https://cyberleninka.ru/article/n/zametki-po-ptitsam-ugandy-16-21-dekabrya-2022
2023,https://cyberleninka.ru/article/n/zimovka-chyornogo-drozda-turdus-merula-v-gorode-polotske-i-ego-okrestnostyah
2023,https://cyberleninka.ru/article/n/belogolovyy-sip-gyps-fulvus-v-severo-osetinskom-zapovednike
2023,https://cyberleninka.ru/article/n/semena-yabloni-yagodnoy-malus-baccata-v-zimnem-pitanii-bolshoy-sinitsy-parus-major-v-sankt-peterburge
2023,https://cyberleninka.ru/article/n/rasselenie-i-geograficheskoe-rasprostranenie-dubrovnika-emberiza-aureola
2023,https://cyberleninka.ru/article/n/novye-dannye-ob-ornitofaune-ostrova-vaygach-i-severo-vostoka-yugorskogo-poluostrova
2023,https://cyberleninka.ru/article/n/ptitsy-lesonasazhdeniy-yuzhnoy-chasti-rostovskoy-oblasti
2023,https://cyberleninka.ru/article/n/effects-of-short-term-low-intensity-laser-radiation-on-muscle-reactions-in-young-lambs
2023,https://cyberleninka.ru/article/n/accumulation-of-osmoprotectants-acclimating-proso-millet-panicum-miliaceum-l-to-drought-stress-tolerance
2023,https://cyberleninka.ru/article/n/gc-ms-analysis-of-hypericum-perforatum-l-hypericaceae-species
2023,https://cyberleninka.ru/article/n/effects-of-plant-growth-regulators-on-the-carbohydrate-accumulation-in-simarouba-glauca-seedlings
2023,https://cyberleninka.ru/article/n/alterations-in-the-phosphorus-metabolism-during-seed-germination-of-simarouba-glauca
2023,https://cyberleninka.ru/article/n/effects-of-salicylic-acid-and-glycine-betaine-on-gas-exchanges-proline-content-and-yield-of-potato-cultivars-under-water-stress
2023,https://cyberleninka.ru/article/n/synthesis-of-carbon-nanoparticles-and-study-of-bioaccumulation-in-seeds-and-its-application-in-plant-fortification
2023,https://cyberleninka.ru/article/n/wheat-production-under-drought-stress-conditions-physiological-and-biochemical-responses-and-mitigation-options
2023,https://cyberleninka.ru/article/n/role-of-heat-shock-proteins-and-plasma-membrane-on-thermotolerance-in-saccharomyces-cerevisiae-vs3-strain
2023,https://cyberleninka.ru/article/n/acid-and-alkaline-phosphatase-activity-in-the-indian-apple-snail-pila-globosa-swainson-during-aestivation
2023,https://cyberleninka.ru/article/n/assessment-of-lanthanum-la-and-cerium-ce-phytotoxicity-in-a-halophyte-species-limbarda-crithmoides-l
2023,https://cyberleninka.ru/article/n/seed-priming-an-efficient-method-for-enhancing-growth-and-yield-of-sesamum-indicum-l-under-drought-stress
2023,https://cyberleninka.ru/article/n/otsenka-plotnosti-i-chislennosti-populyatsionnoy-gruppirovki-burogo-medvedya-s-pomoschyu-fotolovushek-v-tsentralno-lesnom
2023,https://cyberleninka.ru/article/n/post-fire-restoration-of-pine-forests-in-the-badary-area-tunkinskiy-national-park-russia
2023,https://cyberleninka.ru/article/n/dynamics-of-picea-abies-mortality-and-co2-and-ch4-fluxes-from-spruce-trees-decomposition-in-the-southwest-of-the-valdai-upland
2023,https://cyberleninka.ru/article/n/on-the-presence-of-cephalanthera-caucasica-orchidaceae-in-russia-rediscovery-of-a-threatened-orchid-in-the-republic-of-dagestan
2023,https://cyberleninka.ru/article/n/dinamika-prostranstvennoy-i-vozrastnoy-struktury-populyatsiy-cephalanthera-rubra-orchidaceae-na-vostoke-evropeyskoy-rossii-srednee
2023,https://cyberleninka.ru/article/n/an-assessment-of-turtle-communities-in-bach-ma-national-park-vietnam
2023,https://cyberleninka.ru/article/n/calypso-bulbosa-orchidaceae-na-severnoy-granitse-areala-respublika-komi-rossiya-struktura-populyatsiy-i-semennaya-produktivnost
2023,https://cyberleninka.ru/article/n/diptera-species-new-for-the-republic-of-mordovia-russia
2023,https://cyberleninka.ru/article/n/two-new-nematode-species-of-the-genus-eutobrilus-nematoda-triplonchida-from-lake-baikal-russia
2023,https://cyberleninka.ru/article/n/turli-suv-rejimi-sharoitida-mahalliy-va-xorijiy-soya-navlarining-morfologik-belgilari
2023,https://cyberleninka.ru/article/n/determination-of-the-germination-of-medicinal-galega-galega-officinalis-l-seeds
2023,https://cyberleninka.ru/article/n/o-zbekistonda-bug-doy-tadqiqotlarining-kelgusi-istiqbollari
2023,https://cyberleninka.ru/article/n/molitva-kak-paradigma-aleksey-uhtomskiy-dominanta-i-psihofiziologiya-spaseniya
2023,https://cyberleninka.ru/article/n/zhiznennyy-put-anatoliya-georgievicha-trubina-1876-1945-i-ego-issledovaniya-v-oblasti-gribkovoy-patologii-glaz
2023,https://cyberleninka.ru/article/n/k-100-letiyu-osnovatelya-donetskogo-botanicheskogo-sada-m-l-revy-1922-1996
2023,https://cyberleninka.ru/article/n/osobennosti-povedeniya-mlekopetayuschih-vstreayuschihsya-v-raznyh-regionah-turkmenistana
2023,https://cyberleninka.ru/article/n/otsenka-vliyaniya-osmoticheskogo-stressa-na-prorastanie-semyan-kustarnikovyh-rasteniy-v-kulture-in-vitro
2023,https://cyberleninka.ru/article/n/issledovaniya-reaktsiy-vidov-salix-na-vozdeystviya-solevymi-rastvorami
2023,https://cyberleninka.ru/article/n/biometricheskie-harakteristiki-poperechnyh-kletok-perikarpiya-sortov-ozimoy-myagkoy-pshenitsy-saratovskoy-selektsii
2023,https://cyberleninka.ru/article/n/osnovnye-formy-stvorok-diatomovyh-vodorosley-terminologiya-ii-formy-stvorok-simmetrichnye-otnositelno-transapikalnoy-osi-i
2023,https://cyberleninka.ru/article/n/morphology-and-phylogeny-of-diderma-aurantiacum-myxomycetes-a-new-species-for-russia-from-the-far-east
2023,https://cyberleninka.ru/article/n/inocybe-stellatospora-i-i-teraturgus-inocybaceae-agaricales-pervye-nahodki-plodovyh-tel-na-territorii-rossii
2023,https://cyberleninka.ru/article/n/are-lichens-coming-back-strelninsky-bereg-protected-area-st-petersburg-russia
2023,https://cyberleninka.ru/article/n/nephromopsis-ornata-parmeliaceae-lichenized-ascomycota-a-new-species-to-siberia
2023,https://cyberleninka.ru/article/n/k-lihenoflore-manturovskogo-klastera-zapovednika-kologrivskiy-les-kostromskaya-oblast-rossiya
2023,https://cyberleninka.ru/article/n/reviziya-lishaynikov-roda-micarea-pilocarpaceae-v-belarusi-s-klyuchom-dlya-opredeleniya-vidov
2023,https://cyberleninka.ru/article/n/on-the-genus-oncophorus-rhabdoweisiaceae-bryophyta-in-russia
2023,https://cyberleninka.ru/article/n/saccobasispolita-var-arctica-scapaniaceae-marchantiophyta-from-novaya-zemlya-archipelago-european-russian-arctic
2023,https://cyberleninka.ru/article/n/cryptogamic-nomenclatural-notes-6
2023,https://cyberleninka.ru/article/n/novye-nahodki-vodorosley-gribov-lishaynikov-i-mohoobraznyh-11
2023,https://cyberleninka.ru/article/n/biodegradatsiya-promyshlennyh-pollyutantov-pri-pomoschi-shtammov-aspergillusniger
2023,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-biologii-zapasov-i-promysla-ateriny-atherina-boyeri-caspia-eichwald-v-zapadnoy-chasti-srednego-i-severnogo
2023,https://cyberleninka.ru/article/n/rybohozyaystvennaya-harakteristika-siga-coregonus-lavaretus-l-i-sudaka-sander-lucioperca-l-vygozerskogo-vodohranilischa-vodosbor
2023,https://cyberleninka.ru/article/n/eksperimentalnoe-vozdeystvie-mazuta-i-dizelnogo-topliva-na-lichinok-ateriny
2023,https://cyberleninka.ru/article/n/snizhenie-obiliya-i-vidovogo-raznoobraziya-makrozoobentosa-taezhnyh-ruchiev-pri-dorozhnyh-rabotah
2023,https://cyberleninka.ru/article/n/rekonstruktsiya-velichin-fotosinteza-v-onezhskom-ozere-po-kontsentratsii-hlorofilla-a
2023,https://cyberleninka.ru/article/n/bacteria-of-genus-bacillus-as-antagonists-of-pathogens-in-aquaculture
2023,https://cyberleninka.ru/article/n/metodika-podscheta-obschego-chisla-gemotsitov-avstraliyskogo-krasnokleshnevogo-raka
2023,https://cyberleninka.ru/article/n/otsenka-pigmentnogo-sostava-berezy-povisloy-pod-vliyaniem-antropogennoy-nagruzki
2023,https://cyberleninka.ru/article/n/gnezdyaschiesya-ptitsy-primorskogo-kraya-vostochnaya-drozdovidnaya-kamyshevka-acrocephalus-orientalis
2023,https://cyberleninka.ru/article/n/o-zalyotah-sadzhi-syrrhaptes-paradoxus-v-altayskiy-kray-i-kanskuyu-step-tsentralnyy-altay
2023,https://cyberleninka.ru/article/n/zimnyaya-avifauna-goroda-vitebska
2023,https://cyberleninka.ru/article/n/yaytso-kukushki-cuculus-canorus-v-gnezde-belobrovika-turdus-iliacus-novorzhevskiy-rayon-pskovskoy-oblasti
2023,https://cyberleninka.ru/article/n/rasshirenie-areala-mogilnika-aquila-heliaca-na-zapadnom-kavkaze
