Год,Ссылка
2014,https://cyberleninka.ru/article/n/osnovy-stepnogo-lesovedeniya-professora-a-l-belgarda-i-ih-sovremennaya-interpritatsiya
2014,https://cyberleninka.ru/article/n/materialy-po-faune-paukoobraznyh-aranei-opiliones-zapovednika-malaya-sosva
2014,https://cyberleninka.ru/article/n/kriokonservatsiya-hlorofillsoderzhaschih-spor-paporotnikov-vostochnoy-azii
2014,https://cyberleninka.ru/article/n/taksonomicheskiy-analiz-tsenoflory-elnikov-arhangelskoy-oblasti
2014,https://cyberleninka.ru/article/n/k-metodike-opredeleniya-polovozrastnoy-struktury-gruppirovok-ovtsebykov-v-yakutii
2014,https://cyberleninka.ru/article/n/redkie-vidy-rasteniy-mestnoy-flory-v-kollektsii-penzenskogo-botanicheskogo-sada-imeni-i-i-sprygina
2014,https://cyberleninka.ru/article/n/o-maloizuchennom-glubokovodnom-skate-bathyraja-abyssicola-gilbert-1896-iz-vod-rossii
2014,https://cyberleninka.ru/article/n/chem-interesny-zelyonye-lyagushki
2014,https://cyberleninka.ru/article/n/aktivnost-komponentov-antioksidantnoy-zaschity-raphanus-sativus-l-pri-vyraschivanii-na-pochve-zagryaznennoy-sulfatami-svintsa-i-kadmiya
2014,https://cyberleninka.ru/article/n/ekoturistskiy-potentsial-flory-prirodno-zapovednyh-territoriy-podolya-ukraina
2014,https://cyberleninka.ru/article/n/geneticheskaya-differentsiatsiya-potomstv-prostranstvenno-udalennyh-populyatsiy-pinus-sylvestris-l-v-usloviyah-geograficheskih
2014,https://cyberleninka.ru/article/n/osobennosti-biologii-razmnozheniya-drozdovidnoy-kamyshevki-acrocephalus-arundinaceus-v-poyme-reki-potudan-voronezhskaya-oblast
2014,https://cyberleninka.ru/article/n/harakteristika-koryushki-osmerus-eperlanus-l-severnoy-karelskoy-chasti-ladozhskogo-ozera-s-tochki-zreniya-ee-rybohozyaystvennogo
2014,https://cyberleninka.ru/article/n/toksichnye-tsianobakterialnye-tsveteniya-v-krasnom-ozere-leningradskaya-obl-rossiya
2014,https://cyberleninka.ru/article/n/shmeli-hymenoptera-apidae-posetiteli-nedotrogi-zhelezkonosnoy-impatiens-glandulifera-royle-balsaminaceae-na-territorii-g-tomska
2014,https://cyberleninka.ru/article/n/kollektsii-paleontologicheskogo-muzeya-tomskogo-gosudarstvennogo-universiteta-i-ih-znachenie-dlya-poznaniya-evolyutsii-biosfery
2014,https://cyberleninka.ru/article/n/prorastanie-semyan-i-razvitie-prorostkov-pribrezhno-vodnyh-rasteniy-pod-deystviem-sulfata-tsinka
2014,https://cyberleninka.ru/article/n/dinamika-chislennosti-i-biomassy-zooplanktona-v-vesenne-letniy-period-v-ussuriyskom-zalive-zaliv-petra-velikogo-yaponskoe-more
2014,https://cyberleninka.ru/article/n/shirotnoe-raspredelenie-pelagicheskih-ostrakod-myodocopa-v-avstralo-novozelandskom-sektore-yuzhnogo-okeana
2014,https://cyberleninka.ru/article/n/effect-of-cold-hardening-on-thermal-resistance-of-wheat-seedlings
2014,https://cyberleninka.ru/article/n/osobennosti-prostranstvennogo-raspredeleniya-pochvennoy-fauny-v-sosnovyh-lesah-severnoy-taygi-respublika-komi
2014,https://cyberleninka.ru/article/n/matematicheskiy-analiz-geneticheskoy-struktury-populyatsiy-golshtinizirovannogo-skota-nekotoryh-hozyaystv-krasnoyarskogo-kraya
2014,https://cyberleninka.ru/article/n/opyt-introduktsii-redkogo-vida-rostovskoy-oblasti-eremurusa-zamechatelnogo-eremurus-spectabilisbieb-v-botanicheskom-sadu-yuzhnogo
2014,https://cyberleninka.ru/article/n/sravnitelnoe-issledovanie-biologii-opyleniya-i-oplodotvoreniya-vidov-i-form-rozy-efiromaslichnoy
2014,https://cyberleninka.ru/article/n/faktory-opredelyayuschie-chislennost-pokatnoy-molodi-gorbushi-oncorhynchus-gorbuscha-r-my
2014,https://cyberleninka.ru/article/n/glubokovodnye-pelagicheskie-ostrakody-podsemeystva-bathyconchoeciinae-sostoyanie-izuchennosti-i-predvaritelnye-originalnye-dannye
2014,https://cyberleninka.ru/article/n/melovaya-rastitelnost-penzenskoy-oblasti-na-primere-pamyatnika-prirody-subbotinskie-sklony
2014,https://cyberleninka.ru/article/n/semennaya-produktivnost-althaea-officinalis-l-v-prirodnyh-tsenopopulyatsiyah-respubliki-bashkortostan
2014,https://cyberleninka.ru/article/n/zakon-vnutrividovoy-fenotipicheskoy-izmenchivosti-kolichestvennyh-priznakov-rasteniy
2014,https://cyberleninka.ru/article/n/formirovanie-popolneniya-populyatsii-seldi-chernospinki-alosa-kessleri-kessleri-grimm-1887-v-raznye-po-vodnosti-gody-2011-2013
2014,https://cyberleninka.ru/article/n/mutantnye-shtammy-mikroorganizmov-produtsentov-lizina-i-treonina
2014,https://cyberleninka.ru/article/n/o-proekte-po-vosstanovleniyu-populyatsiy-redkih-orhidey-v-mordovskom-zapovednike
2014,https://cyberleninka.ru/article/n/nekotorye-biohimicheskie-pokazateli-krovi-ryb-delty-volgi
2014,https://cyberleninka.ru/article/n/raritetnye-vidy-zlakov-poaceae-basseyna-sredney-i-nizhney-volgi
2014,https://cyberleninka.ru/article/n/kompleksnaya-harakteristika-biologicheskogo-raznoobraziya-kedrovyh-lesov-na-yuzhnom-predele-ih-rasprostraneniya-v-zapadnoy-sibiri
2014,https://cyberleninka.ru/article/n/batimetricheskie-gruppirovki-demersalnyh-ryb-na-sklone-i-vneshnem-krae-shelfa-s-okeanskoy-storony-yuzhnyh-kurilskih-ostrovov-v-vesenniy
2014,https://cyberleninka.ru/article/n/ekologo-biotopicheskoe-raspredelenie-zhuzhelits-coleoptera-carabidae-v-travyanistyh-soobschestvah-yuzhnoy-taygi-zapadnoy-sibiri
2014,https://cyberleninka.ru/article/n/rost-cheshui-molodi-chavychi-r-bolshoy-zapadnaya-kamchatka
2014,https://cyberleninka.ru/article/n/razmerno-polovaya-i-polovozrastnaya-struktura-populyatsiy-dalnevostochnyh-kambal-pleuronectidae
2014,https://cyberleninka.ru/article/n/serbiya-turistskie-dostoinstva-neturistskoy-strany
2014,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-drevesnyh-nasazhdeniy-prirodnogo-parka-volgo-ahtubinskaya-poyma-na-osnove-analiza-ksilotrofnoy-mikobioty
2014,https://cyberleninka.ru/article/n/rybohozyaystvennoe-znachenie-ryb-semeystva-okunevyh-percidae-v-usloviyah-severnoy-karelskoy-chasti-ladozhskogo-ozera
2014,https://cyberleninka.ru/article/n/raspredelenie-endemichnyh-vidov-rasteniy-po-vertikalnoy-poyasnosti-zanesennyh-v-regionalnye-krasnye-knigi-severnogo-kavkaza
2014,https://cyberleninka.ru/article/n/vliyanie-medi-na-vyzhivaemost-mizid-n-eomysis-mirabilis-i-paracanthomysis-sp-crustacea-mysidacea
2014,https://cyberleninka.ru/article/n/fauna-i-naselenie-zhestkokrylyh-nasekomyh-insesta-soleortera-prirodnogo-kompleksa-ergach-permskiy-kray
2014,https://cyberleninka.ru/article/n/dinamika-zarazhennosti-raznovozrastnyh-grupp-karpa-monogeneticheskimi-sosalschikami-v-vodoemah-nizhney-volgi
2014,https://cyberleninka.ru/article/n/derevorazrushayuschie-griby-sadovo-dachnyh-uchastkov-g-astrahani
2014,https://cyberleninka.ru/article/n/materialy-k-novomu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-regionalnyy-spisok-chast-2
2014,https://cyberleninka.ru/article/n/retsenziya-na-knigu-v-v-ukraintsevoy-mammoths-and-the-environment
2014,https://cyberleninka.ru/article/n/the-psychology-of-eating-from-the-point-of-view-of-experimental-social-and-applied-psychology
2014,https://cyberleninka.ru/article/n/katalog-vidov-pokrytosemennyh-rasteniy-gerbariya-imeni-i-i-sprygina-chast-5
2014,https://cyberleninka.ru/article/n/otsenka-osnovnyh-pokazateley-sostoyaniya-drevesnyh-introdutsentov-flory-severnoy-ameriki-v-g-ussuriyske-primorskiy-kray
2014,https://cyberleninka.ru/article/n/borealnye-sosnyaki-oksko-donskoy-ravniny-v-predelah-penzenskoy-oblasti
2014,https://cyberleninka.ru/article/n/floristicheskie-osobennosti-zalezhnyh-uchastkov-stepey-rostovskoy-oblasti
2014,https://cyberleninka.ru/article/n/moy-dom-moya-krepost-1
2014,https://cyberleninka.ru/article/n/study-of-environmental-safety-of-drift-net-for-sardinella-catching
2014,https://cyberleninka.ru/article/n/novye-aspekty-sredopreobrazovatelnoy-deyatelnosti-bobra-obyknovennogo-castorfiberlinnaeus-1758-v-ruslah-srednih-rek-na-primere-r-vorona
2014,https://cyberleninka.ru/article/n/novaya-baza-dannyh-donnyh-tralovyh-stantsiy-vypolnennyh-v-dalnevostochnyh-moryah-i-severnoy-chasti-tihogo-okeana-v-1977-2010-gg
2014,https://cyberleninka.ru/article/n/opyt-primeneniya-familiy-v-populyatsionno-geneticheskih-issledovaniyah
2014,https://cyberleninka.ru/article/n/morfogeneticheskiy-analiz-raznovremennyh-populyatsiy-helix-albescens-rossmaessler-1839-v-usloviyah-severo-zapadnogo-kryma-na-osnove
2014,https://cyberleninka.ru/article/n/o-rasprostranenii-pustynnits-orthoptera-acrididae-sphingonotus-na-yuge-srednerusskoy-vozvyshennosti
2014,https://cyberleninka.ru/article/n/mezhpopulyatsionnye-razlichiya-risunka-nadkryliy-anatis-ocellata-l-coleoptera-coccinellidae-srednetaezhnoy-podzony-yakutii
2014,https://cyberleninka.ru/article/n/k-probleme-vydeleniya-razmernyh-gruppirovok-tekuchevodnogo-makrozoobentosa-na-primere-r-sylvy-permskoe-prikamie
2014,https://cyberleninka.ru/article/n/taezhnik-vypuklyy-v-zapovednike
2014,https://cyberleninka.ru/article/n/vliyanie-antropogennoy-transformatsii-lesnoy-rastitelnosti-na-dinamiku-soderzhaniya-i-sostava-gumusa-v-burozemah-ostrovnyh-territoriy
2014,https://cyberleninka.ru/article/n/vidovoe-raznoobrazie-virusov-porazhayuschih-rasteniya-roda-mentha
2014,https://cyberleninka.ru/article/n/zakonomernosti-prostranstvennoy-izmenchivosti-struktury-donnyh-soobschestv-ryb-shelfa-severo-zapadnoy-chasti-beringova-morya
2014,https://cyberleninka.ru/article/n/shirotnaya-geograficheskaya-struktura-tsenoflor-svetlohvoynyh-lesov-severa-evropeyskoy-rossii-analiz-s-uchetom-dominirovaniya-vidov
2014,https://cyberleninka.ru/article/n/sezonnaya-dinamika-troficheskogo-statusa-zooplanktona-ohotskogo-morya-po-dannym-analiza-stabilnyh-izotopov-s-i-n
2014,https://cyberleninka.ru/article/n/metformin-prepyatstvuet-stareniyu-myshechnyh-kletok
2014,https://cyberleninka.ru/article/n/materialy-k-novomu-izdaniyu-krasnoy-knigi-belgorodskoy-oblasti-rasteniya-regionalnyy-spisok-chast-1
2014,https://cyberleninka.ru/article/n/populyatsionnye-i-biotsenologicheskie-harakteristiki-skopleniy-crenomytilus-grayanus-bivalvia-mytilidae-v-buhte-kievka-yaponskogo
2014,https://cyberleninka.ru/article/n/sravnitelnoe-izuchenie-obraztsov-kormovyh-bobov-po-anatomicheskim-priznakam-lista
2014,https://cyberleninka.ru/article/n/o-derevoobitayuschih-gribah
2014,https://cyberleninka.ru/article/n/ob-urozhaynosti-molodi-nekotoryh-vidov-ryb-delty-volgi-v-poloyah-astrahanskogo-gosudarstvennogo-zapovednika-v-2012-2013-godah
2014,https://cyberleninka.ru/article/n/vodyanoy-oreh-ili-rogulnik
2014,https://cyberleninka.ru/article/n/inventarizatsiya-i-ekologicheskaya-pasportizatsiya-vodnyh-obektov-kak-sposob-sohraneniya-i-optimizatsii-ih-sostoyaniya
2014,https://cyberleninka.ru/article/n/znachenie-semeystva-karpovye-cyprinidae-v-rybohozyaystvennom-otnoshenii-v-usloviyah-severnoy-karelskoy-chasti-ladozhskogo-ozera
2014,https://cyberleninka.ru/article/n/o-strukture-populyatsiy-i-roste-evropeyskogo-hariusa-basseyna-reki-usy
2014,https://cyberleninka.ru/article/n/bogomol-obyknovennyy-v-mordovii-i-ne-tolko-v-ney
2014,https://cyberleninka.ru/article/n/soderzhanie-pigmentov-v-rasteniyah-lepidium-sativum-v-usloviyah-hloridno-natrievogo-zasoleniya-i-oschelachivaniya
2014,https://cyberleninka.ru/article/n/osokorniki-poymy-obi-na-severe-tomskoy-oblasti-zapadnaya-sibir-rossiya
2014,https://cyberleninka.ru/article/n/ptitsy-yugo-vostochnoy-chasti-vasyuganskogo-bolota-tomskaya-oblast
2014,https://cyberleninka.ru/article/n/zelenaya-gordost-mordovskogo-zapovednika
2014,https://cyberleninka.ru/article/n/annotirovannyy-spisok-ptits-astrahanskogo-regiona-s-ukazaniem-ih-raspredeleniya-po-prirodno-territorialnym-kompleksam-chast-vtoraya
2014,https://cyberleninka.ru/article/n/demograficheskaya-harakteristika-tsenopopulyatsiy-nekotoryh-vidov-orhidnyh-cherdynskogo-rayona-permskogo-kraya
2014,https://cyberleninka.ru/article/n/ognyovochka-barhatistonogaya
2014,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-zapasov-mintaya-v-ohotskom-more-vesnoy-2013-g
2014,https://cyberleninka.ru/article/n/monitoring-ptichiego-naseleniya-v-delte-volgi-2013-god
2014,https://cyberleninka.ru/article/n/osobennosti-mezhgodovoy-dinamiki-fiziologo-biohimicheskih-pokazateley-nekotoryh-tkaney-kaspiyskoy-vobly-rutilus-rutilus-caspicus-po
2014,https://cyberleninka.ru/article/n/vo-chto-sochinskaya-olimpiada-oboshlas-prirode
2014,https://cyberleninka.ru/article/n/trava-gerakla
2014,https://cyberleninka.ru/article/n/biohimicheskiy-analiz-pecheni-lesnyh-myshey-apodemus-uralensis-otlovlennyh-v-zone-vostochno-uralskogo-radioaktivnogo-sleda
2014,https://cyberleninka.ru/article/n/analiz-vidov-redkoy-i-ohranyaemoy-flory-petuhovskogo-arhipelaga-yuzhnoy-okonechnosti-novoy-zemli
2014,https://cyberleninka.ru/article/n/morfologicheskaya-izmenchivost-shemai-chalcalburnus-chalcoides-chalcoides-guldenstadt-1772-kaspiyskogo-basseyna-2
2014,https://cyberleninka.ru/article/n/flora-of-rocky-outcrops-on-the-berezovaya-and-kolva-rivers-cherdynsky-area-of-perm-region
2014,https://cyberleninka.ru/article/n/vidy-roda-astracantha-rodlesn-nahichevanskoy-avtonomnoy-respubliki-azerbaydzhana
2014,https://cyberleninka.ru/article/n/fotogalereya
2014,https://cyberleninka.ru/article/n/acid-hydrolysis-of-casein
2014,https://cyberleninka.ru/article/n/roststimuliruyuschaya-aktivnost-mikroorganizmov-roda-bacillus
2014,https://cyberleninka.ru/article/n/stimulyatsiya-rosta-selskohozyaystvennyh-kultur-semeystva-paslenovyh-na-primere-tomata-sorta-novyy-prints-tsianobakteriyami
2014,https://cyberleninka.ru/article/n/floristicheskiy-sostav-stepnogo-uchastka-raspolozhennogo-v-yuzhnoy-chasti-belyaevskogo-rayona-orenburgskoy-oblasti
2014,https://cyberleninka.ru/article/n/effect-of-multicomponent-cereal-mixtures-on-glucose-level-in-blood-of-experimental-animals
2014,https://cyberleninka.ru/article/n/biologicheskaya-aktivnost-neyrotoksinov-tropicheskoy-aktinii-heteractis-crispa
2014,https://cyberleninka.ru/article/n/zimniy-zooplankton-v-rayone-stroitelstva-primorskogo-neftehimicheskogo-zavoda
2014,https://cyberleninka.ru/article/n/research-on-the-influence-of-silver-clusters-on-decomposer-microorganisms-and-e-coli-bacteria
2014,https://cyberleninka.ru/article/n/osobennosti-shtammov-vozbuditelya-chumy-ne-produtsiruyuschih-osnovnogo-kapsulnogo-antigena-f1-i-aprobatsiya-otdelnyh-metodov-ih
2014,https://cyberleninka.ru/article/n/faktory-tehnogennogo-vozdeystviya-na-basseyn-reki-severnoy-dviny
2014,https://cyberleninka.ru/article/n/vidy-rasteniy-i-zhivotnyh-yuzhnogo-proishozhdeniya-v-mezhdurechie-vagi-i-severnoy-dviny
2014,https://cyberleninka.ru/article/n/vidovoe-raznoobrazie-shmeley-osobo-ohranyaemyh-prirodnyh-territoriy-srednego-timana
2014,https://cyberleninka.ru/article/n/nablyudeniya-g-gyobelya-v-istorii-ornitologicheskih-issledovaniy-na-evropeyskom-severe-rossii-1864-god
2014,https://cyberleninka.ru/article/n/konspekt-flory-sosudistyh-rasteniy-arhipelaga-zemlya-frantsa-iosifa
2014,https://cyberleninka.ru/article/n/treatment-of-24-ebl-to-brassica-juncea-plants-under-cu-metal-stress-lowers-oxidative-burst-by-activity-of-antioxidative-enzymes
2014,https://cyberleninka.ru/article/n/analysis-of-hydrophilic-antioxidant-enzymes-in-invasive-alien-species-parthenium-hysterophrus-under-high-temperature-abiotic-stress-like
2014,https://cyberleninka.ru/article/n/obzor-promysla-tihookeanskoy-navagi-eleginus-gracilis-til-v-dalnevostochnyh-moryah
2014,https://cyberleninka.ru/article/n/28-homobrassinolide-modulate-antenna-complexes-and-carbon-skeleton-of-brassica-juncea-l-under-temperature-stress
2014,https://cyberleninka.ru/article/n/molecular-diversity-of-antagonistic-streptomyces-spp-against-botrytis-allii-the-agent-of-onion-gray-mold-using-random-amplified
2014,https://cyberleninka.ru/article/n/k-voprosu-differentsiatsii-zapasa-zheltoperoy-kambaly-limanda-aspera-pleuronectidae-severo-ohotomorskogo-promyslovogo-rayona
2014,https://cyberleninka.ru/article/n/effect-of-ambient-temperature-on-body-temperature-and-rest-metabolic-rate-in-apodemus-chevrieri-during-postnatal-development
2014,https://cyberleninka.ru/article/n/nekotorye-rezultaty-issledovaniy-pokatnoy-molodi-tihookeanskih-lososey-r-kamchatki-v-sovremennyy-period-2000-2010-gg
2014,https://cyberleninka.ru/article/n/allelopathic-stress-produced-by-bitter-gourd-momordica-charantia-l
2014,https://cyberleninka.ru/article/n/24-epibrassinolide-mediated-changes-in-photosynthetic-pigments-and-antioxidative-defence-system-of-radish-seedlings-under-cadmium-and
2014,https://cyberleninka.ru/article/n/ptitsy-ustievoy-oblasti-reki-kamchatki
2014,https://cyberleninka.ru/article/n/ustievaya-oblast-reki-kamchatki-v-nachale-xx-veka-gidrologicheskiy-rezhim-morfologicheskoe-stroenie-vodnaya-biota-po-materialam
2014,https://cyberleninka.ru/article/n/brassinosteroids-denigrate-the-seasonal-stress-through-antioxidant-defense-system-in-seedlings-of-brassica-juncea-l
2014,https://cyberleninka.ru/article/n/prognoz-chislennosti-podhodov-proizvoditeley-kety-severo-vostochnoy-kamchatki-v-2012-2014-gg-na-osnove-rezultatov-tralovyh-uchetov-ee
2014,https://cyberleninka.ru/article/n/dinamika-biologicheskih-harakteristik-proizvoditeley-tihookeanskih-lososey-r-oncorhynchus-v-r-apuke-i-olyutorskom-zalive-beringova
2014,https://cyberleninka.ru/article/n/fitoplankton-estuariya-reki-kamchatki
2014,https://cyberleninka.ru/article/n/sezonnaya-dinamika-obschego-himicheskogo-sostava-u-laminaria-sp-avb-1-laminariales-phaeophyta-proizrastayuschey-v-zagryaznennyh-rayonah
2014,https://cyberleninka.ru/article/n/dannye-po-izmenchivosti-mikrosatellitnyh-lokusov-u-seldey-clupea-pallasii-iz-ozera-nerpichiego
2014,https://cyberleninka.ru/article/n/induction-of-oxidative-stress-by-hydrogen-peroxide-treatment-in-rice-genotypes-to-study-the-osmolyte-accumulation-pattern-and-antioxidant
2014,https://cyberleninka.ru/article/n/morfodinamika-ustya-reki-kamchatki-v-xviii-xx-vv-i-ee-vliyanie-na-gidrologicheskiy-rezhim-ustievyh-vodoemov
2014,https://cyberleninka.ru/article/n/allelopathic-effect-of-solanum-melongena-l-on-vigna-radiata-l
2014,https://cyberleninka.ru/article/n/effects-of-temperature-on-organ-masses-and-digestive-tract-morphology-in-apodemus-chevrieri-from-hengduan-mountain-region
2014,https://cyberleninka.ru/article/n/o-biologii-navagi-eleginus-gracilis-avachinskoy-guby-yugo-vostochnaya-kamchatka
2014,https://cyberleninka.ru/article/n/biologicheskie-harakteristiki-nekotoryh-vidov-tihookeanskih-lososey-v-nizhnem-techenii-reki-kamchatki-v-nachale-xx-veka-po-rezultatam
2014,https://cyberleninka.ru/article/n/determination-of-median-lethal-concentrations-lc-50-of-carbosulfan-to-freshwater-fish-labeo-rohita-hamilton-and-its-behavioural-impacts
2014,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-mnogoletnie-izmeneniya-ihtiofauny-estuariya-reki-kamchatki
2014,https://cyberleninka.ru/article/n/biologicheskaya-harakteristika-proizvoditeley-chavychi-oncorhynchus-tschawytscha-walbaum-basseyna-r-kamchatki
2014,https://cyberleninka.ru/article/n/screening-of-salt-stress-antioxidant-enzyme-and-antimicrobial-activity-of-leave-extracts-of-mangroves-avicennia-marina-l-from-hodaidah
2014,https://cyberleninka.ru/article/n/biologiya-pola-promyslovoy-krevetki-pandalus-latirostris-buhty-severnaya-slavyanskiy-zaliv-yaponskoe-more
2014,https://cyberleninka.ru/article/n/effect-of-thermal-stress-on-caprine-hepatocyte-s-antioxidant-enzymes-activity-and-tgf-secretion-in-vitro
2014,https://cyberleninka.ru/article/n/biologiya-molodi-kizhucha-nekotoryh-ozerno-rechnyh-sistem-kamchatki
2014,https://cyberleninka.ru/article/n/evolution-of-legal-consciousness-from-antiquity-to-modern-age-theses-to-the-history-of-legal-philosophy
2014,https://cyberleninka.ru/article/n/ekologo-floristicheskie-osobennosti-formirovaniya-spontannoy-rastitelnosti-parkovoy-zony-g-melitopolya
2014,https://cyberleninka.ru/article/n/introduktsiya-redkih-ischezayuschih-drevesnyh-i-kustarnikovyh-rasteniy-v-botanicheskom-pitomnike-umanskogo-natsionalnogo
2014,https://cyberleninka.ru/article/n/svyaz-holernogo-vibriona-s-vodnymi-organizmami-i-ee-znachenie-v-epidemiologii-holery
2014,https://cyberleninka.ru/article/n/studying-of-phototransformation-of-light-signal-by-photoreceptor-pigments-rhodopsin-iodopsin-and-bacteriorhodopsin
2014,https://cyberleninka.ru/article/n/polnogenomnyy-analiz-odnonukleotidnyh-polimorfizmov-v-izuchenii-molekulyarnoy-epidemiologii-holery-i-evolyutsionnoy-istorii
2014,https://cyberleninka.ru/article/n/semeystvo-myatlikovye-poaceae-barnhart-lesostepnoy-zony-srednego-povolzhya
2014,https://cyberleninka.ru/article/n/ekologiya-massovyh-vidov-mlekopitayuschih-uranovorudnogo-mestorozhdeniya-elkonskogo-gorsta-v-yuzhnoy-yakutii
2014,https://cyberleninka.ru/article/n/temperaturnaya-zavisimost-izmeneniya-massy-tela-i-soderzhaniya-v-nem-vody-u-pchel-apis-mellifera-l-pri-anestezii-dioksidom-ugleroda
2014,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-ekologicheskoy-struktury-i-parametrov-haoticheskoy-organizatsii-zooplanktona-ustievoy-oblasti-pritoka-ravninnogo
2014,https://cyberleninka.ru/article/n/o-metodike-otsenki-dekorativnosti-gortenziy-hydrangea-l
2014,https://cyberleninka.ru/article/n/fitoraznoobrazie-vtorichnyh-verhnegornyh-lugov-ritsinskogo-reliktovogo-natsionalnogo-parka-abhaziya
2014,https://cyberleninka.ru/article/n/taksonomicheskaya-struktura-i-ekologo-biologicheskie-osobennosti-flory-buzulukskogo-bora
2014,https://cyberleninka.ru/article/n/leykotsitarnyy-sostav-krovi-obyknovennogo-uzha-n-atrix-natrix-i-vodyanogo-uzha-n-tessellata-iz-natsionalnogo-parka-samarskaya-luka
2014,https://cyberleninka.ru/article/n/optimizatsiya-sred-dlya-kultivirovaniya-rasteniy-in-vitro-na-primere-schavelya-vodnogo-rumex-aquaticus-l
2014,https://cyberleninka.ru/article/n/dinamika-kachestvennyh-i-kolichestvennyh-izmeneniy-gidrobiontov-i-sostoyanie-ekosistemy-vodohranilischa-pod-vozdeystviem
2014,https://cyberleninka.ru/article/n/mikrorazmnozhenie-in-vitro-subtropicheskih-dekorativnyh-kultur-i-endemikov-zapadnogo-kavkaza-originalnye-i-optimizirovannye-protokoly
2014,https://cyberleninka.ru/article/n/osobennosti-yadovitogo-sekreta-gadyuki-renara-v-ipera-renardi-iz-volgogradskoy-oblasti
2014,https://cyberleninka.ru/article/n/ustinova-a-a-kondurchinsko-cheremshanskoe-mezhdurechie-vnutrennyaya-organizatsiya-rastitelnye-komponenty-geosistem-samara-pgsga-2013
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-metabolitov-rasteniy-fenolnoy-prirody-na-svoystva-poverhnosti-i-sostav-glikopolimerov-bakteriy-azospirillum
2014,https://cyberleninka.ru/article/n/struktura-naseleniya-i-dinamika-chislennosti-melkih-gryzunov-i-nasekomoyadnyh-mlekopitayuschih-respubliki-mordoviya
2014,https://cyberleninka.ru/article/n/meteotropnost-dvigatelnoy-aktivnosti-melkih-mlekopitayuschih
2014,https://cyberleninka.ru/article/n/uchastie-slabosvyazannyh-s-kletochnoy-stenkoy-peroksidaz-v-ustoychivosti-k-koltsevoy-gnili-u-dikih-meksikanskih-vidov-i-kulturnyh-sortov
2014,https://cyberleninka.ru/article/n/o-vliyanii-tsementnogo-proizvodstva-na-rasteniya
2014,https://cyberleninka.ru/article/n/vnutripopulyatsionnaya-izmenchivost-biosinteza-flavonoidov-v-lekarstvennyh-rasteniyah-yuzhnogo-urala
2014,https://cyberleninka.ru/article/n/monosistemnaya-organizatsiya-lesnyh-biogeotsenozov-na-borealnom-ekotone-nizhnego-priamurya
2014,https://cyberleninka.ru/article/n/izmenchivost-razmerov-kornevoy-sistemy-i-intensivnosti-mikorizatsii-u-vshodov-sosny-obyknovennoy-pinus-sylvestris-l-pri-adaptatsii-k
2014,https://cyberleninka.ru/article/n/ustoychivost-lesnyh-ekosistem-metody-ee-ischisleniya-i-kartografirovaniya
2014,https://cyberleninka.ru/article/n/temperaturnaya-priurochennost-vodorosley-planktona-ozer-rlp-slavyanskiy-kurort
2014,https://cyberleninka.ru/article/n/izmeneniya-sostava-gnezdovoy-ornitofauny-pod-vliyaniem-troficheskoy-deyatelnosti-kabana
2014,https://cyberleninka.ru/article/n/ekologicheskie-osobennosti-osnovnyh-fillofagov-listvennyh-i-hvoynyh-lesoobrazovateley-yuzhnogo-preduralya
2014,https://cyberleninka.ru/article/n/amfibii-urbanizirovannyh-territoriy-respubliki-bashkortostan
2014,https://cyberleninka.ru/article/n/redkie-vidy-sosudistyh-rasteniy-flory-basseyna-oki
2014,https://cyberleninka.ru/article/n/nakoplenie-tyazhelyh-metallov-fitoplanktonom-v-ozere-bolshoe-miassovo-yuzhnyy-ural
2014,https://cyberleninka.ru/article/n/materialy-k-flore-volzhskoy-poymy-bechevenik-v-granitsah-srednego-povolzhya
2014,https://cyberleninka.ru/article/n/izmeneniya-v-intensivnosti-perekisnogo-okisleniya-lipidov-i-obrazovanii-flavonoidov-u-intaktnyh-i-genno-modifitsirovannyh-rasteniy
2014,https://cyberleninka.ru/article/n/zoobentos-vodotokov-basseyna-reki-hasyn-poberezhie-tauyskoy-guby-ohotskogo-morya
2014,https://cyberleninka.ru/article/n/soobschestva-nazemnyh-mollyuskov-na-melovyh-sklonah-v-lesostepi-srednee-povolzhie
2014,https://cyberleninka.ru/article/n/zaschitnye-reaktsii-v-bobovo-rizobialnom-simbioze-induktsiya-i-supressiya-obzor
2014,https://cyberleninka.ru/article/n/biologiya-vzaimootnosheniy-gribov-roda-fusarium-i-nasekomyh-obzor
2014,https://cyberleninka.ru/article/n/fauna-paukov-arachnida-aranei-sokolih-gor-samarskoy-oblasti
2014,https://cyberleninka.ru/article/n/sovremennoe-ekologicheskoe-sostoyanie-ozera-bolshoe-vasilievskoe
2014,https://cyberleninka.ru/article/n/dalnevostochnye-vidy-chrysanthemum-o-sohranenii-genofonda-v-kulture-ex-situ
2014,https://cyberleninka.ru/article/n/redkie-vidy-dikih-rodichey-kulturnyh-rasteniy-respubliki-bashkortostan
