Год,Ссылка
2016,https://cyberleninka.ru/article/n/izuchenie-sostava-mikrobnogo-soobschestva-guminovyh-preparatov-poluchennyh-iz-nizinnogo-torfa
2016,https://cyberleninka.ru/article/n/izmenchivost-massy-1-000-zyoren-goroha-posevnogo-v-stepnyh-usloviyah-hakasii
2016,https://cyberleninka.ru/article/n/indikatsiya-iz-assotsiirovannoy-mikroflory-ptits-molochnokislyh-mikroorganizmov-sposobnyh-k-degradatsii-mikotoksinov
2016,https://cyberleninka.ru/article/n/ispolzovanie-radiatsionnyh-tehnologiy-dlya-udlineniya-srokov-hraneniya-produktov-i-kormov
2016,https://cyberleninka.ru/article/n/sposob-predposevnoy-obrabotki-biologicheskogo-materiala-pri-tuberkuleze
2016,https://cyberleninka.ru/article/n/novye-probiotiki-i-sorbenty-v-ratsionah-porosyat-otemyshey
2016,https://cyberleninka.ru/article/n/vliyanie-vida-zernovyh-zlakov-i-konservanta-na-kachestvo-plyuschennogo-zernofurazha
2016,https://cyberleninka.ru/article/n/gmo-mificheskie-opasnosti
2016,https://cyberleninka.ru/article/n/razvitie-embrionov-kur-i-rezultativnost-polucheniya-ptitsy-pri-vvedenii-virusnyh-vektorov-v-embriony-kur-in-vivo
2016,https://cyberleninka.ru/article/n/vliyanie-posleuborochnoy-obrabotki-fiziologicheski-aktivnymi-preparatami-na-sohranyaemost-morkovi
2016,https://cyberleninka.ru/article/n/izuchenie-svoystv-shtammov-drozhzhey-v-kachestve-mikrobiologicheskih-produtsentov-kormovogo-belka
2016,https://cyberleninka.ru/article/n/razrabotka-fiziologicheski-polnotsennyh-kormov-dlya-molodi-sigovyh-ryb-coregonidae-i-sravnitelnaya-otsenka-ih-s-importnymi-kormami
2016,https://cyberleninka.ru/article/n/istoriya-i-perspektivy-primeneniya-sfagnovyh-mhov-v-meditsine
2016,https://cyberleninka.ru/article/n/effektivnost-dlitelnogo-primeneniya-bespodstilochnogo-navoza-v-agrotsenozah-s-bessmennym-vozdelyvaniem-kostretsa-bezostogo
2016,https://cyberleninka.ru/article/n/vliyanie-kremniyorganicheskih-regulyatorov-rosta-na-produktivnost-ovsa-posevnogo
2016,https://cyberleninka.ru/article/n/harm-of-food-additives
2016,https://cyberleninka.ru/article/n/poluchenie-transgennyh-rasteniy-ustoychivyh-k-gerbitsidam
2016,https://cyberleninka.ru/article/n/the-use-of-thermophilic-fungi-for-improving-antibiotic-grain-quality
2016,https://cyberleninka.ru/article/n/otsenka-antioksidantnogo-potentsiala-myasnyh-produktov-i-syrya
2016,https://cyberleninka.ru/article/n/floks-metelchatyy-phlox-paniculata-l-problematika-kultury-osobennosti-razmnozheniya-bolezni-i-metodiki-otsenki-dekorativnyh
2016,https://cyberleninka.ru/article/n/effektivnost-sovmestnogo-ispolzovaniya-probioticheskih-i-prebioticheskih-preparatov-v-zhivotnovodstve
2016,https://cyberleninka.ru/article/n/polnyy-sintez-azeto-1-2-d-pirrolo-1-2-a-1-4-benzo-diazepin-11-onov
2016,https://cyberleninka.ru/article/n/mikroelementnyy-sostav-otdelnyh-fragmentov-tela-pchely-i-kleschey-varroa
2016,https://cyberleninka.ru/article/n/polimorfizm-gena-miostatina-mstn-u-ovets-porody-sovetskiy-merinos
2016,https://cyberleninka.ru/article/n/analiz-meyoza-u-transgennyh-rasteniy-pshenitsy-poluchennyh-metodom-agrobacterium-oposredovannoy-transformatsii-v-kulture-in-vitro-i
2016,https://cyberleninka.ru/article/n/a-study-on-food-safety-knowledge-and-perceptions-among-poultry-consumers-in-mauritius
