Год,Ссылка
2021,https://cyberleninka.ru/article/n/tehnologicheskoe-oborudovanie-pri-obrabotke-tverdyh-kommunalnyh-othodov
2021,https://cyberleninka.ru/article/n/tehnologiya-ochistki-podzemnyh-vod-ot-margantsa-sorbtsionno-okislitelnym-metodom
2021,https://cyberleninka.ru/article/n/nekotorye-voprosy-predpodgotovki-mineralizovannyh-vod-pered-opresneniem
2021,https://cyberleninka.ru/article/n/biohimicheskoe-issledovanie-pochv-yugo-zapadnoy-chasti-apsherona
2021,https://cyberleninka.ru/article/n/biotehnologicheskie-osnovy-polucheniya-biogumusa
2021,https://cyberleninka.ru/article/n/korrelyatsionnye-zavisimosti-fiziko-himicheskih-harakteristik-vody-i-pochv-pribrezhnoy-zony-prirodnyh-vodoemov-vitebskoy-oblasti
2021,https://cyberleninka.ru/article/n/otsenka-polielementnogo-zagryazneniya-nekotoryh-territoriy-i-substratov-v-brestskom-regione
2021,https://cyberleninka.ru/article/n/problemnye-voprosy-obrabotki-i-utilizatsii-othodov-obrazuyuschihsya-v-rezultate-ochistki-stochnyh-vod-na-obektah-voennoy
2021,https://cyberleninka.ru/article/n/optimalnye-rezhimy-raboty-kanalizatsionnyh-ochistnyh-sooruzheniy-minoborony-rossii-pri-biologicheskom-udalenii-soedineniy-azota
2021,https://cyberleninka.ru/article/n/issledovanie-vozmozhnostey-polucheniya-i-ispolzovaniya-rdf-topliva
2021,https://cyberleninka.ru/article/n/voprosy-effektivnogo-ispolzovaniya-zemelnyh-resursov-poligonov-na-zaklyuchitelnom-etape-ih-zhiznennogo-tsikla
2021,https://cyberleninka.ru/article/n/problemy-i-perspektivy-utilizatsii-i-neytralizatsii-tehnogennyh-othodov-galvanicheskih-proizvodstv
2021,https://cyberleninka.ru/article/n/vliyanie-ionov-magniya-kaltsiya-bariya-na-elektroflotatsionnoe-izvlechenie-polioksihlorida-alyuminiya-v-prisutstvii-poverhnostno
2021,https://cyberleninka.ru/article/n/razrabotka-tehnologii-predochistki-stochnyh-vod-ot-kompleksnyh-soedineniy-tyazhelyh-metallov
2021,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-proizvodstva-kvasa-kompleksnymi-koagulyantami
2021,https://cyberleninka.ru/article/n/fiziko-himicheskaya-ochistka-filtratov-poligonov-tverdyh-kommunalnyh-othodov
2021,https://cyberleninka.ru/article/n/pererabotka-selskohozyaystvennyh-othodov-rynok-organicheskih-udobreniy-i-proizvodstvo-organicheskih-pischevyh-produktov
2021,https://cyberleninka.ru/article/n/izmenenie-svoystv-tehnogennyh-gruntov-v-protsesse-rekultivatsii-s-ispolzovaniem-torfodiatomitovogo-melioranta
2021,https://cyberleninka.ru/article/n/ochistka-kariernyh-vod-gornorudnyh-predpriyatiy-ot-azotsoderzhaschih-soedineniy-s-ispolzovaniem-redoks-barierov
2021,https://cyberleninka.ru/article/n/podbor-sootnosheniya-mikrobnyh-komponentov-dlya-uskoreniya-biorazlozheniya-ptichiego-pometa
2021,https://cyberleninka.ru/article/n/primenenie-shungita-dlya-ochistki-stokov-ptitsevodcheskih-predpriyatiy
2021,https://cyberleninka.ru/article/n/bioraznoobrazie-plesnevyh-gribov-v-rayonah-goroda-cheboksary
2021,https://cyberleninka.ru/article/n/izuchenie-mirovogo-i-rossiyskogo-opyta-po-razrabotke-optimalnyh-putey-rekultivatsii-narushennyh-zemel
2021,https://cyberleninka.ru/article/n/primenenie-bakteriy-rhodococcus-erythopolis-dlya-polucheniya-iz-nefteshlamov-iskusstvennogo-grunta-tehnicheskogo-v-usloviyah
2021,https://cyberleninka.ru/article/n/metod-otsenki-effektivnosti-meliorantov-pri-rekultivatsii-narushennyh-zemel
2021,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-predposylki-sovmestnogo-primeneniya-bioenergeticheskih-i-teplofotoelektricheskih-ustanovok
2021,https://cyberleninka.ru/article/n/modelirovanie-vliyaniya-vlazhnosti-bespodstilochnogo-navoza-na-uroven-ego-sanitarno-epidemiologicheskoy-nagruzki
2021,https://cyberleninka.ru/article/n/perspektivnye-istochniki-netraditsionnogo-organicheskogo-udobreniya-osadki-stochnyh-vod
2021,https://cyberleninka.ru/article/n/immobilizatsiya-kadmiyapri-obrabotke-urbanozema-udobreniem-sorbentom-na-osnove-gliny-kelloveya
2021,https://cyberleninka.ru/article/n/nekotorye-podhody-k-biologicheskoy-rekultivatsii-antropogenno-narushennyh-territoriy-predgorya-respubliki-dagestan
2021,https://cyberleninka.ru/article/n/rekultivatsiya-pochv-promploschadki-byvshego-zavoda-vostsibelement-s-primeneniem-vymorozhennyh-osadkov-shlam-lignina
2021,https://cyberleninka.ru/article/n/rol-metanogennyh-arhebakteriy-v-pererabotke-organicheskih-othodov-v-usloviyah-zamknutoy-ekosistemy
2021,https://cyberleninka.ru/article/n/innovatsionnye-tehnologii-i-tehnika-utilizatsii-othodov-zhivotnovodstva
2021,https://cyberleninka.ru/article/n/tehnologiya-upravleniya-kachestvom-okruzhayuschey-sredy
2021,https://cyberleninka.ru/article/n/vliyanie-zhiznedeyatelnosti-dozhdevyh-chervey-na-plodorodie-pochvy
2021,https://cyberleninka.ru/article/n/innovatsiya-v-ekologii
2021,https://cyberleninka.ru/article/n/nakoplenie-tyazhelyh-metallov-v-pochvenno-rastitelnom-pokrove-urboekosistem-orenburgskoy-oblasti
2021,https://cyberleninka.ru/article/n/dinamika-izmeneniya-soderzhaniya-zagryaznyayuschih-veschestv-v-pochve-pridorozhnoy-zony-ulitsy-tereshkovoy-g-orenburga-v-period-s
2021,https://cyberleninka.ru/article/n/analiz-problemi-pererobki-tehnichnih-konopel-u-pryadomospromozhne-volokno
2021,https://cyberleninka.ru/article/n/modernizatsiya-glinozemnyh-predpriyatiy-rusala-po-skladirovaniyu-i-hraneniyu-krasnogo-shlama
