Год,Ссылка
2019,https://cyberleninka.ru/article/n/sostoyanie-okruzhayuschey-sredy-vokrug-ooo-pashkovskiy-hlebozavod
2019,https://cyberleninka.ru/article/n/nakoplenie-tyazhelyh-metallov-v-pochve-i-gazonnoy-rastitelnosti-gorodskoy-territorii-g-ufa-rossiya
2019,https://cyberleninka.ru/article/n/o-vozmozhnosti-primeneniya-svobodnoplavayuschih-gidrofitov-vodnyh-ekosistem-belarusi-dlya-ochistki-stochnyh-vod-ot-soedineniy-metallov
2019,https://cyberleninka.ru/article/n/problema-vrednogo-vozdeystviya-transporta-na-okruzhayuschuyu-sredu
2019,https://cyberleninka.ru/article/n/problema-normirovaniya-pri-otsenke-urovnya-zagryazneniya-pochv-nefteproduktami
2019,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-rezultatov-rekultivatsii-neftezagryaznennyh-zemel-na-neftegazodobyvayuschem-mestorozhdenii
2019,https://cyberleninka.ru/article/n/opredelenie-unifitsirovannyh-doz-ultrafioletovogo-obezzarazhivaniya-vody-ot-bakterialnogo-virusnogo-i-parazitarnogo-zagryazneniya
2019,https://cyberleninka.ru/article/n/ekologicheskaya-opasnost-zagryazneniya-pochv-urbanizirovannyh-territoriy-gornorudnogo-regiona
2019,https://cyberleninka.ru/article/n/tyazhelye-metally-v-pochvah-evro-arkticheskih-territoriy
2019,https://cyberleninka.ru/article/n/sostoyanie-mikrobioty-rekultivirovannyh-tehnogruntov-territorii-ambarov-neftyanogo-mestorozhdeniya-kara-arna
2019,https://cyberleninka.ru/article/n/soil-contanimation-with-heavy-metals-in-almaty-cd-pb-zn-cu
2019,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-effektivnosti-ochistki-vod-dlya-malyh-naselennyh-punktov
2019,https://cyberleninka.ru/article/n/analiz-praktiki-ispolzovaniya-vraschayuschihsya-biofiltrov-v-ochistke-stochnyh-vod-primenitelno-k-usloviyam-sirii
2019,https://cyberleninka.ru/article/n/immobilizuyuschaya-sposobnost-gliny-kelloveya-po-otnosheniyu-k-svintsu-v-zagryaznennom-urbanozeme-sobstvenno
2019,https://cyberleninka.ru/article/n/tyazhelye-metally-v-pochvah-urbanizirovannyh-territoriy
2019,https://cyberleninka.ru/article/n/sezonnye-izmeneniya-soderzhaniya-protivogololednyh-sredstv-v-dernovo-podzolistoy-pochve-v-laboratornom-i-polevom-eksperimentah
2019,https://cyberleninka.ru/article/n/vozdeystvie-aviatsionnyh-goryuche-smazochnyh-materialov-na-okruzhayuschuyu-sredu
2019,https://cyberleninka.ru/article/n/povyshenie-nadezhnosti-obektov-vodosnabzheniya-proizvodstvennyh-obektov
2019,https://cyberleninka.ru/article/n/sovremennye-metody-ochistki-stochnyh-vod-osobennosti-primeneniya-i-problematika
2019,https://cyberleninka.ru/article/n/fiziko-himicheskie-metody-ochistki-stochnyh-vod-problemy-sovremennoe-sostoyanie-i-vozmozhnye-puti-usovershenstvovaniya
2019,https://cyberleninka.ru/article/n/destruktsiya-benz-a-pirena-v-pochve-shtammom-rhodococcus-wratislaviensis-kt112-7-vydelennym-iz-othodov-soledobyvayuschego-predpriyatiya
2019,https://cyberleninka.ru/article/n/energoeffektivnyy-mobilnyy-kompleks-dlya-sterilizatsii-organicheskih-othodov
2019,https://cyberleninka.ru/article/n/issledovanie-netraditsionnyh-sposobov-ochistki-promyshlennyh-stochnyh-vod
2019,https://cyberleninka.ru/article/n/opredelenie-soderzhaniya-tyazhelyh-metallov-v-pochve-i-organizme-nasekomyh-moskovskoy-oblasti
2019,https://cyberleninka.ru/article/n/vzaimosvyaz-ekonomicheskoy-i-ekologicheskoy-sistem-kak-sotsialnaya-problema
2019,https://cyberleninka.ru/article/n/sposoby-polucheniya-struvita-iz-stochnyh-vod
2019,https://cyberleninka.ru/article/n/issledovanie-pochv-territoriy-promyshlennyh-predpriyatiy-na-predmet-nalichiya-tyazhelyh-metallov
2019,https://cyberleninka.ru/article/n/flotatsiya-v-tehnologicheskih-shemah-ochistki-promyshlennyh-stochnyh-vod
2019,https://cyberleninka.ru/article/n/otsenka-ekologicheskoy-komfortnosti-pochv-gorodskih-ekosistem-pri-vozdeystvii-na-nih-tyazhelyh-metallov
2019,https://cyberleninka.ru/article/n/laboratornye-issledovaniya-vozmozhnosti-ochistki-teploobmennogo-oborudovaniya-neftegazovogo-kompleksa-pri-pomoschi-volnovyh
2019,https://cyberleninka.ru/article/n/regressiya-zelenogo-tarifa-na-elektroenergiyu-iz-biomassy
2019,https://cyberleninka.ru/article/n/problemy-ohrany-vodnyh-obektov-ot-zagryazneniya-bytovymi-stokami-v-uzbekistane
2019,https://cyberleninka.ru/article/n/monitoringovaya-otsenka-urbanozyomov-malyh-gorodov-bryanskoy-oblasti
2019,https://cyberleninka.ru/article/n/predlozheniya-po-vneseniyu-izmeneniy-i-dopolneniy-v-trebovaniya-rossiyskogo-rechnogo-registra-v-oblasti-ohrany-okruzhayuschey-sredy
2019,https://cyberleninka.ru/article/n/vybor-tipa-i-proizvoditelnosti-sudovyh-ustanovok-dlya-ochistki-stochnyh-i-neftesoderzhaschih-vod-tankera-bunkerovschika
2019,https://cyberleninka.ru/article/n/aspects-of-the-implementation-of-the-national-project-ecology-in-the-field-of-ship-recycling
2019,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-ochistki-stochnyh-vod-ot-soedineniy-azota-na-kanalizatsionnyh-sooruzheniyah-goroda-krasnoperekopska
2019,https://cyberleninka.ru/article/n/ochistka-vod-ot-ionov-metallov-reagentami-iz-rastitelnyh-othodov-zlakovyh-kulturrespubliki-tatarstan
2019,https://cyberleninka.ru/article/n/optimizatsiya-obstanovki-pri-zagryaznenii-pochv-i-svalok-toksikantami
2019,https://cyberleninka.ru/article/n/monitoring-svintsa-v-agroekosisteme-v-usloviyah-dlitelnogo-primeneniya-osadkov-stochnyh-vod
2019,https://cyberleninka.ru/article/n/vliyanie-osadka-stochnyh-vod-na-urozhaynost-sena-ovsa-pri-biologicheskoy-rekultivatsii-poligona-tverdyh-kommunalnyh-othodov
2019,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-pererabotki-osadkov-stochnyh-vod-v-biogaz
2019,https://cyberleninka.ru/article/n/ochistka-vod-ot-ionov-metallov-reagentami-iz-rastitelnyh-othodov-zlakovyh-kultur-respubliki-tatarstan
2019,https://cyberleninka.ru/article/n/ekologicheskie-riski-dlya-zdorovya-naseleniya-pri-upotreblenii-ovoschey-vyraschennyh-v-zone-vliyaniya-alyuminievogo-proizvodstva
2019,https://cyberleninka.ru/article/n/ekologicheskaya-effektivnost-utilizatsii-organicheskih-othodov-s-primeneniem-tseolitsoderzhaschih-porod
2019,https://cyberleninka.ru/article/n/razrabotka-kriteriev-otsenki-i-ozdorovleniya-sredy-obitaniya-zhivotnyh-i-ptits
2019,https://cyberleninka.ru/article/n/chimaphila-umbellata-na-territorii-gnpp-burabay
2019,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-lesohimicheskih-proizvodstv
2019,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-galvanicheskih-tsehov-ot-ionov-medi-modifitsirovannym-karbonatnym-shlamom
2019,https://cyberleninka.ru/article/n/monitoring-sostoyanie-urbanozemov-na-primere-g-vladikavkaz-i-mery-po-detoksikatsii-zagryaznennyh-zemel
2019,https://cyberleninka.ru/article/n/osnovnye-printsipy-sozdaniya-zamknutyh-sistem-vodopotrebleniya-na-predpriyatiyah-1
2019,https://cyberleninka.ru/article/n/tehnologicheskoe-reshenie-ustroystva-damby-gidrotehnicheskogo-sooruzheniya
2019,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-ochistki-stochnyh-vod-v-mashinostroenii
2019,https://cyberleninka.ru/article/n/osnovnye-preimuschestva-i-nedostatki-sistem-ochistki-atmosfernogo-vozduha-na-metallurgicheskih-predpriyatiyah
2019,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-na-predpriyatii-spirtovoy-promyshlennosti
2019,https://cyberleninka.ru/article/n/membrannaya-tehnologiya-ochistki-vody
2019,https://cyberleninka.ru/article/n/usovershenstvovanie-tehnologicheskogo-protsessa-ochistki-stochnyh-vod-na-predpriyatii-spirtovoy-promyshlennosti
2019,https://cyberleninka.ru/article/n/snizhenie-zagryazneniya-okruzhayuschey-sredy-za-schyot-modernizatsii-oborudovaniya-ochistki-stochnyh-vod
2019,https://cyberleninka.ru/article/n/risk-zagryazneniya-pochv-tyazhelymi-metallami-cherez-gazopylevye-vybrosy
2019,https://cyberleninka.ru/article/n/upravlenie-riskom-narushennyh-tundrovyh-pochv-v-gazovoy-promyshlennosti
2019,https://cyberleninka.ru/article/n/ekonomicheskoe-obosnovanie-rekultivatsii-gorodskih-zemel-dlya-vovlecheniya-ih-v-hozyaystvennyy-oborot-pod-novoe-stroitelstvo
2019,https://cyberleninka.ru/article/n/na-fone-usileniya-antirossiyskih-sanktsiy-v-mezhdunarodnaya-nauchno-tehnicheskaya-konferentsiya-innovatsionnye-proekty-i-tehnologii
2019,https://cyberleninka.ru/article/n/opisanie-konstruktivnyh-elementov-astroinzhenernoy-transportnoy-sistemy-spaceway
2019,https://cyberleninka.ru/article/n/pochva-i-pochvennye-mikroorganizmy-v-biosfere-ekokosmodoma
2019,https://cyberleninka.ru/article/n/gidrosfera-ekokosmodoma-na-planete-zemlya-i-eyo-sostavlyayuschie
2019,https://cyberleninka.ru/article/n/biotestirovanie-pri-opredelenii-prigodnosti-ilovogo-substrata-dlya-ispolzovaniya-ego-v-kachestve-udobreniya
2019,https://cyberleninka.ru/article/n/ispolzovanie-ultrazvukovoy-obrabotki-dlya-intensifikatsii-i-povysheniya-effektivnosti-biologicheskoy-ochistki-stochnyh-vod-i
2019,https://cyberleninka.ru/article/n/opredelenie-unifitsirovannyh-doz-effektivnogo-ultrafioletovogo-obezzarazhivaniya-vozbuditeley-bakterialnyh-virusnyh-i-parazitarnyh
2019,https://cyberleninka.ru/article/n/razvitie-ekologicheskogo-potentsiala-respubliki-belarus
2019,https://cyberleninka.ru/article/n/ispolzovat-uzkospetsializirovannye-rasteniya-dlya-analiza-kachestva-vozduha-v-promyshlennyh-usloviyah
2019,https://cyberleninka.ru/article/n/biondikatsiya-kak-metod-issledovaniya
2019,https://cyberleninka.ru/article/n/obraschenie-s-othodami-elektronnogo-i-elektrotehnicheskogo-oborudovaniya-v-rf
2019,https://cyberleninka.ru/article/n/k-voprosu-utilizatsii-tverdyh-bytovyh-othodov
2019,https://cyberleninka.ru/article/n/tehnologii-ochistki-pochvy-ot-nefti-i-nefteproduktov
2019,https://cyberleninka.ru/article/n/covremennye-tehnologii-udaleniya-biogennyh-elementov-na-ochitsnyh-sooruzheniyah
2019,https://cyberleninka.ru/article/n/osobennosti-ochistki-stochnyh-vod-i-pererabotki-ilovogo-osadka-v-kompleksah-sooruzheniy-vertikalnogo-tipa-s-primeneniem-fermentno
2019,https://cyberleninka.ru/article/n/rol-gazona-v-uluchshenii-ekologicheskih-usloviy-gorodskoy-sredy
2019,https://cyberleninka.ru/article/n/innovatsionnye-podhody-k-ochistke-stochnyh-vod-ot-soedineniy-azota-v-lokalnyh-ochistnyh-sooruzheniyah
2019,https://cyberleninka.ru/article/n/sistema-ochistki-stochnyh-vod-avtomoyki
2019,https://cyberleninka.ru/article/n/raschet-sistemy-ochistki-stochnyh-vod-ot-nefteproduktov-na-zheleznodorozhnoy-stantsii
2019,https://cyberleninka.ru/article/n/otsinyuvannya-ekologichnogo-vplivu-v-diyalnosti-morskogo-portu
