Год,Ссылка
2015,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-migratsionnoy-sposobnosti-i-riska-zagryazneniya-tyazhelymi-metallami-komponentov-pochvenno-rastitelnyh-sistem
2015,https://cyberleninka.ru/article/n/modelirovanie-tehnogennogo-vozdeystviya-na-pochvu-selskohozyaystvennyh-agregatov
2015,https://cyberleninka.ru/article/n/fitoremediatsiya-gorodskih-pochv-zagryaznennyh-tyazhelymi-metallami-dekorativnymi-tsvetochnymi-kulturami
2015,https://cyberleninka.ru/article/n/elektrohimicheskaya-ochistka-vody-ot-ionov-metallov-s-ispolzovaniem-diafragmy
2015,https://cyberleninka.ru/article/n/biotestirovanie-zimnih-osadkov-na-territorii-krasnoyarskoy-urboekosistemy
2015,https://cyberleninka.ru/article/n/rossiyskiy-i-mezhdunarodnyy-opyt-biologicheskoy-ochistki-pochv-ot-neftezagryazneniy
2015,https://cyberleninka.ru/article/n/sovershenstvovanie-biologicheskih-ochistnyh-sooruzheniy-goroda-krasnovisherska
2015,https://cyberleninka.ru/article/n/defosfatatsiya-stochnoy-vody
2015,https://cyberleninka.ru/article/n/denitrifikatsiya-stochnoy-vody
2015,https://cyberleninka.ru/article/n/iz-opyta-primeneniya-organicheskih-sorbtsionnyh-materialov-dlya-rekultivatsii-neftezagryaznennyh-pochv
2015,https://cyberleninka.ru/article/n/otsenka-alternativnyh-bioenergeticheskih-resursov-v-kontekste-kontseptsii-ustoychivogo-razvitiya-regiona
2015,https://cyberleninka.ru/article/n/poetapnoe-izmenenie-svoystv-pochv-pri-zagryaznenii-ih-tyazhelymi-metallami
2015,https://cyberleninka.ru/article/n/standartizatsiya-v-oblasti-pochv-osnova-proizvodstva-kachestvennogo-i-bezopasnogo-prodovolstviya
2015,https://cyberleninka.ru/article/n/zagryaznenie-pochv-tyazhelymi-metallami-v-rezultate-orosheniya-gorodskimi-stochnymi-vodami
2015,https://cyberleninka.ru/article/n/usloviya-effektivnoy-vodoochistki-malomutnyh-prirodnyh-vod-vysokoy-tsvetnosti
2015,https://cyberleninka.ru/article/n/k-voprosu-povysheniya-bezopasnosti-ekspluatatsii-raketno-kosmicheskih-sistem-s-primeneniem-mer-rekultivatsii-zemel-zagryaznennyh
2015,https://cyberleninka.ru/article/n/ekologicheskie-problemy-i-netraditsionnye-istochniki-energii-pri-biologicheskoy-ochistke-stochnyh-vod
2015,https://cyberleninka.ru/article/n/sanitarno-pokazatelnye-anaeroby-kak-indikator-zagryazneniya-gorodskih-pochv
2015,https://cyberleninka.ru/article/n/vliyanie-ekologicheskih-faktorov-na-rost-rasteniy-v-gorodskih-aglomeratsiyah
2015,https://cyberleninka.ru/article/n/issledovanie-membrannogo-protsessa-ochistki-stochnyh-vod-maslozhirovoy-promyshlennosti
2015,https://cyberleninka.ru/article/n/istoricheskie-osobennosti-organizatsii-meropriyatiy-po-pererabotke-i-utilizatsii-othodov-za-rubezhom
2015,https://cyberleninka.ru/article/n/biologicheskaya-utilizatsiya-tyazhelyh-metallov
2015,https://cyberleninka.ru/article/n/vliyanie-himicheskogo-veschestva-toluol-na-pochvennuyu-mikrofloru
2015,https://cyberleninka.ru/article/n/fiziologicheskaya-aktivnost-pochv-pri-raznyh-urovnyah-neftyanogo-zagryazneniya
2015,https://cyberleninka.ru/article/n/biosorbtsionno-biokoagulyatsionnaya-detoksikatsiya-stochnyh-vod-mikroorganizmami-aktivnogo-ila
2015,https://cyberleninka.ru/article/n/sposoby-povysheniya-effektivnosti-degradatsii-pestitsidov-gruppy-sulfonilmocheviny-mikroorganizmami-destruktorami
2015,https://cyberleninka.ru/article/n/fitoekstraktsiya-tyazhelyh-metallov-iz-tehnogennogo-grunta-i-sostoyanie-pochvennyh-mikroorganizmov
2015,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-ochistki-gorodskih-stochnyh-vod-s-ispolzovaniem-sorbenta-na-osnove-izbytochnogo-aktivnogo-ila
2015,https://cyberleninka.ru/article/n/primenenie-diskovogo-filtra-dlya-ochistki-stochnyh-vod
2015,https://cyberleninka.ru/article/n/issledovanie-i-optimizatsiya-protsessa-biologicheskoy-ochistki-stochnyh-vod-po-rezultatam-matematicheskogo-i-opytno
2015,https://cyberleninka.ru/article/n/obzor-tehnologiy-ochistki-stochnyh-vod-ot-ionov-tyazhelyh-metallov-osnovannyh-na-fiziko-himicheskih-protsessah
2015,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-ispolzovaniya-osadkov-stochnyh-vod-ochistnyh-sooruzheniy-v-kachestve-udobreniya
2015,https://cyberleninka.ru/article/n/otsenka-stepeni-zagryazneniya-tyazhyolymi-metallami-komponentov-prirodnoy-sredy-g-svirska-irkutskaya-oblast
2015,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-zagryazneniya-atmosfernogo-vozduha-avtotransportom-v-rossii-i-germanii-na-primere-g-kil
2015,https://cyberleninka.ru/article/n/dekontaminatsiya-pochv-zagryaznennyh-tyazhelymi-metallami
2015,https://cyberleninka.ru/article/n/diffuznye-istochniki-zagryazneniya-na-vodosbornyh-territoriyah-i-otsenka-ih-toksicheskogo-vozdeystviya-na-vodnye-i-pochvennye
2015,https://cyberleninka.ru/article/n/metod-snizheniya-ekologicheskoy-opasnosti-pri-aviatsionnyh-proisshestviyah
2015,https://cyberleninka.ru/article/n/obosnovanie-dopustimogo-ostatochnogo-soderzhaniya-nefti-i-produktov-ee-transformatsii-v-pochvah-chuvashskoy-respubliki
2015,https://cyberleninka.ru/article/n/mikrobno-rastitelnaya-assotsiatsiya-kak-effektivnyy-fitoremediant-zagryaznennyh-nefteproduktami-pochv
2015,https://cyberleninka.ru/article/n/analiz-ustroystv-doochistki-moyuschego-rastvora-ispolzuyuschihsya-sovmestno-s-dvuhproduktovymi-gidrotsiklonami
2015,https://cyberleninka.ru/article/n/razrabotka-membrannoy-tehnologii-ochistki-shahtnyh-vod
2015,https://cyberleninka.ru/article/n/otechestvennyy-opyt-ochistki-pochvogruntov-ot-tehnogennyh-radionuklidov
2015,https://cyberleninka.ru/article/n/analiz-sovremennyh-napravleniy-obrascheniya-s-biologicheskimi-othodami-v-sisteme-ekonomiki-prirodopolzovaniya
2015,https://cyberleninka.ru/article/n/biogeohimicheskie-osobennosti-tehnogennogo-zagryazneniya-pochv-pod-vliyaniem-predpriyatiy-himicheskoy-promyshlennosti
2015,https://cyberleninka.ru/article/n/vliyanie-neftyanogo-zagryazneniya-na-fitotoksichnost-dernovo-karbonatnyh-pochv
2015,https://cyberleninka.ru/article/n/pilotnye-ispytaniya-intensifikatsii-ochistki-stochnyh-vod-biologicheskih-ochistnyh-sooruzheniy-mup-vodokanal-g-kazani-s-primeneniem
2015,https://cyberleninka.ru/article/n/puti-obrazovaniya-i-toksicheskie-svoystva-stochnyh-vod-pivovarennyh-predpriyatiy
2015,https://cyberleninka.ru/article/n/vliyanie-ostatochnogo-soderzhaniya-nefteproduktov-na-toksikologicheskie-harakteristiki-rekultivirovannyh-pochv
2015,https://cyberleninka.ru/article/n/utilizatsiya-othodov-pererabotki-rastitelnogo-syrya-v-bioreaktorah-dlya-tverdofaznoy-fermentatsii
2015,https://cyberleninka.ru/article/n/primenenie-konsortsiuma-aborigennyh-uglevodorodokislyayuschih-mikroorganizmov-dlya-remediatsii-chernozemnoy-i-seroy-lesnoy-pochv
2015,https://cyberleninka.ru/article/n/biotehnologiya-i-bioenergetika-v-reshenii-voprosov-ekologii
2015,https://cyberleninka.ru/article/n/osobennosti-ochistki-stochnyh-vod-ot-nefteproduktov
2015,https://cyberleninka.ru/article/n/razrabotka-meropriyatiy-po-obespecheniyu-ekologicheskoy-bezopasnosti-neftepererabatyvayuschego-predpriyatiya
2015,https://cyberleninka.ru/article/n/biologicheskoe-obezvrezhivanie-promyshlennyh-othodov-s-ispolzovaniem-immobilizovannyh-bakteriy
2015,https://cyberleninka.ru/article/n/ustanovka-anaerobnoy-ochistki-stochnyh-vod-proizvodstva-tereftalevoy-kisloty
2015,https://cyberleninka.ru/article/n/vliyanie-nizkih-i-sverhnizkih-kontsentratsiy-soedineniya-etafosf-na-intensivnost-ochistki-sozh-soderzhaschih-stochnyh-vod
2015,https://cyberleninka.ru/article/n/setevoe-modelirovanie-kompleksa-biohimicheskoy-ochistki-stochnyh-vod-predpriyatiy-himicheskoy-promyshlennosti-proizvodstva
2015,https://cyberleninka.ru/article/n/metodika-opredeleniya-konstant-kinetiki-pri-anaerobnoy-konversii-organicheskih-othodov
2015,https://cyberleninka.ru/article/n/otsenka-i-ustranenie-toksichnosti-neftesoderzhaschih-stochnyh-vod
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-biologicheski-aktivnyh-veschestv-na-biologicheskuyu-ochistku-stochnyh-vod-ot-ionov-zheleza
2015,https://cyberleninka.ru/article/n/vliyanie-primeneniya-biologicheski-aktivnyh-preparatov-na-toksikologicheskie-harakteristiki-i-destruktivnuyu-aktivnost
2015,https://cyberleninka.ru/article/n/otsenka-kislorodnogo-balansa-v-protsessah-sovmestnoy-biologicheskoy-i-reagentnoy-ochistki-stochnyh-vod
2015,https://cyberleninka.ru/article/n/vliyanie-vlazhnosti-pochv-na-zhiznesposobnost-mikroorganizmov-vhodyaschih-v-sostav-kompleksnogo-bioudobreniya
2015,https://cyberleninka.ru/article/n/vozmozhnosti-doochistki-stochnyh-vod-ot-ionov-medi-metodom-fitoremediatsii-zlakovymi-kulturami
2015,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-primeneniya-traditsionnyh-i-sovremennyh-defosfotiruyuschih-reagentnyh-preparatov-v-sistemah-biologicheskoy
2015,https://cyberleninka.ru/article/n/mikrobiologicheskaya-otsenka-svalochnyh-novoobrazovaniy-na-rekultivirovannyh-svalkah-tverdyh-bytovyh-othodov
2015,https://cyberleninka.ru/article/n/perspektivy-vnedreniya-ekologicheski-bezopasnogo-sposoba-ekspluatatsii-slivonalivnogo-ustroystva
2015,https://cyberleninka.ru/article/n/analiz-i-otsenka-stochnyh-vod-pivovarennogo-prozvodstva
2015,https://cyberleninka.ru/article/n/vliyanie-rn-na-koagulyatsionnuyu-ochistku-stochnyh-vod-proizvodstva-tnrs-sulfatom-zheleza-ii
2015,https://cyberleninka.ru/article/n/zarubezhnaya-praktika-ispolzovaniya-alternativnogo-topliva-iz-othodov-dlya-tsementnoy-promyshlennosti
2015,https://cyberleninka.ru/article/n/sravnenie-vliyaniya-n-n-difenilguanidinievoy-soli-bis-gidroksimetil-fosfinovoy-kisloty-na-protsess-biologicheskoy-ochistki-stochnyh-vod
2015,https://cyberleninka.ru/article/n/ratsionalnaya-ochistka-stochnyh-vod-mashinostroitelnyh-predpriyatiy
2015,https://cyberleninka.ru/article/n/metod-flotatsionnoy-ochistki-promyshlennyh-stokov
2015,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-elektrohimicheskimi-metodami
2015,https://cyberleninka.ru/article/n/kataliticheskie-protsessy-ochistki-trudnookislyaemyh-stochnyh-vod-i-ih-apparaturnoe-oformlenie
2015,https://cyberleninka.ru/article/n/konstruktivno-tehnologicheskoe-reshenie-dlya-diskovyh-membrannyh-kataliticheskih-reaktorov-ozonirovaniya-trudnookislyaemyh
2015,https://cyberleninka.ru/article/n/ekologo-biotehnologicheskie-napravleniya-utilizatsii-ugleothodov
2015,https://cyberleninka.ru/article/n/ispolzovanie-ionnoy-flotatsii-dlya-ochistki-mineralizovannyh-promyshlennyh-vod
2015,https://cyberleninka.ru/article/n/formirovanie-kompleksa-meropriyatiy-ochistki-tehnogennyh-vod
2015,https://cyberleninka.ru/article/n/primenenie-innovatsionnyh-metodov-resursosberezheniya-pri-pererabotke-i-utilizatsii-othodov-v-proizvodstvennoy-sfere
2015,https://cyberleninka.ru/article/n/algoritm-interaktivnogo-formirovaniya-kompleksa-meropriyatiy-dlya-ochistki-tehnogennyh-vod
2015,https://cyberleninka.ru/article/n/vliyanie-uglevodorodov-na-sostav-mikrobnogo-soobschestva-v-lugovoy-gleevoy-pochve
2015,https://cyberleninka.ru/article/n/osobennosti-nakopleniya-tyazhelyh-metallov-inula-helenium-l-v-usloviyah-umerennogo-tehnogennogo-zagryazneniya
2015,https://cyberleninka.ru/article/n/apparatno-biologicheskiy-kompleks-dlya-povysheniya-kachestva-vozduha-pomescheniy
2015,https://cyberleninka.ru/article/n/bioremediatsiya-pochv-vchera-segodnya-zavtra
2015,https://cyberleninka.ru/article/n/pochva-kak-istochnik-ekologicheskih-riskov-problemy-normirovaniya-i-vedeniya-monitoringa-urovnya-zagryazneniya-pochvy-himicheskimi
2015,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-pochve-g-chelyabinska
2015,https://cyberleninka.ru/article/n/kompleksnyy-podhod-k-ochistke-vysokokontsentrirovannyh-stochnyh-vod
2015,https://cyberleninka.ru/article/n/sravnitelnaya-effektivnost-biopreparatov-ispolzuemyh-dlya-remediatsii-pochv-zagryaznennyh-nefteproduktami
2015,https://cyberleninka.ru/article/n/tehnologii-ulavlivaniya-i-sbora-neftenasyschennyh-sorbentov-s-ochischaemyh-poverhnostey
2015,https://cyberleninka.ru/article/n/mikrobiologicheskie-metody-ochistki-stochnyh-vod-ot-soedineniy-azota
2015,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-pochv-sanitarnoy-zony-poligona-tverdyh-bytovyh-othodov-yuzhnyy
2015,https://cyberleninka.ru/article/n/sovremennyy-podhod-k-tehnodogiyam-obezvrezhivaniya-metaddonosnyh-vod-gornyh-predpriyatiy
2015,https://cyberleninka.ru/article/n/raschistka-shdamonakopitedey-tets-s-primeneniem-sredstv-gidromehanizatsii-i-posleduyuschim-obezvozhivaniem-shlama-po-tehnologii
2015,https://cyberleninka.ru/article/n/biohimicheskiy-sposob-ochistki-kariernyh-vod
2015,https://cyberleninka.ru/article/n/vliyanie-uglevodorodnogo-zagryazneniya-i-vysokomineralizovannyh-neftepromyslovyh-vod-na-mikrobiotsenoz-dernovo-karbonatnoy-pochvy
2015,https://cyberleninka.ru/article/n/vliyanie-kompleksnogo-udobreniya-na-mikrobiotsenoz-kukuruzy-i-ee-urozhaynost
2015,https://cyberleninka.ru/article/n/sovremennoe-oborudovanie-dlya-ochistki-vozduha
2015,https://cyberleninka.ru/article/n/tehnologiya-prigotovleniya-organicheskih-udobreniy-iz-podstilochnogo-navoza-v-burtah
2015,https://cyberleninka.ru/article/n/funktsionalnaya-rol-fermentov-v-pochvennyh-protsessah
2015,https://cyberleninka.ru/article/n/kommunalnoe-zagryaznenie-r-lena-v-okrestnostyah-g-yakutska-i-ego-rol-v-rasprostranenii-difillobotrioza
2015,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-myasokombinatov-s-ispolzovaniem-setchatyh-filtroelementov
2015,https://cyberleninka.ru/article/n/znachenie-mikroorganizmov-v-podderzhanii-ustoychivosti-pochv-k-vozdeystviyu-antropogennyh-faktorov
2015,https://cyberleninka.ru/article/n/sposob-polucheniya-biogaza-i-udobreniya
2015,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-territorii-prilegayuschey-k-olhovskomu-mestorozhdeniyu
2015,https://cyberleninka.ru/article/n/soderzhanie-tyazhyolyh-metallov-v-pochvennom-pokrove-prigorodnyh-lesov-goroda-samary
2015,https://cyberleninka.ru/article/n/stabilnost-ekologicheskih-harakteristik-avtomobilya-s-kataliticheskim-neytralizatorom-v-usloviyah-ekspluatatsii
2015,https://cyberleninka.ru/article/n/obzor-metodov-ochistki-stochnyh-vod-dlya-ih-primeneniya-v-oroshenii-selskohozyaystvennyh-kultur
2015,https://cyberleninka.ru/article/n/ekologicheskie-nishi-pochv-krymskogo-poluostrova-i-krasnaya-kniga-pochv-krymskogo-poluostrova
2015,https://cyberleninka.ru/article/n/razrabotka-sposoba-i-ustroystva-dlya-mikrobiologicheskogo-analiza-vozduha
2015,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-zagryazneniya-tyazhelymi-metallami-pochvogruntov-ugolnogo-razreza-kemerovskoy-oblasti
2015,https://cyberleninka.ru/article/n/effekt-fitoremediatsii-na-vyschelochennom-chernozeme-zagryaznennom-zhidkimi-uglevodorodami
2015,https://cyberleninka.ru/article/n/k-voprosu-o-bioremediatsii-urbanizirovannyh-pochv-aridnoy-zony-rossii-mikrobiologicheskie-pokazateli-i-indikatornye-bioobekty
2015,https://cyberleninka.ru/article/n/vybor-ratsionalnogo-napravleniya-rekultivatsii-narushennyh-zemel-kuzbassa
2015,https://cyberleninka.ru/article/n/primenenie-anaerobnyh-bioreaktorov-pri-ochistke-stochnyh-vod-svinokompleksov
2015,https://cyberleninka.ru/article/n/pokazateli-biologicheskoy-ochistki-stochnyh-vod-v-aerotenkah-gorodov-mahachkala-kaspiysk
2015,https://cyberleninka.ru/article/n/vliyanie-kolichestva-kisloroda-na-dinamiku-sau-protsessom-biohimicheskoy-ochistki-stochnyh-vod
2015,https://cyberleninka.ru/article/n/tehnogennoe-zagryaznenie-pochv-chelyabinskoy-oblasti-i-ih-monitoring
2015,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-pochvennogo-pokrova-na-territoriyah-orenburgskogo-preduralya
2015,https://cyberleninka.ru/article/n/fermentativnaya-aktivnost-neftezagryaznennoy-pochvy-v-protsesse-bioremediatsii-s-ispolzovaniem-konsortsiuma-mikroorganizmov-roda
2015,https://cyberleninka.ru/article/n/fitoremediatsionnyy-potentsial-vida-acluropus-littoralis-gouan-parl-pribrezhnitsa-v-neftezagryaznennyh-pochvah-apsheronskogo-p-va
2015,https://cyberleninka.ru/article/n/ekologicheskie-problemy-tverdyh-bytovyh-othodov-v-karachaevo-cherkesii
2015,https://cyberleninka.ru/article/n/fonovoe-soderzhanie-tyazhelyh-metallov-v-pochvah-preddelty-reki-syrdari
2015,https://cyberleninka.ru/article/n/nazemnye-mollyuski-kak-obekt-bioindikatsii-tyazhelyh-metallov-v-okruzhayuschey-srede
2015,https://cyberleninka.ru/article/n/pollyutanty-v-pochvah-aglomeratsii-volgograd-volzhskiy
2015,https://cyberleninka.ru/article/n/izmenenie-kolichestva-nekotoryh-tyazhelyh-metallov-v-pochve
2015,https://cyberleninka.ru/article/n/kolichestvennyy-i-kachestvennyy-sostav-mikroflory-oroshaemyh-serozemov-svetlyh-maktaaralskogo-rayona-yuzhno-kazahstanskoy-oblasti
2015,https://cyberleninka.ru/article/n/zagryaznenie-pochv-vybrosami-avtotransporta-prirodnoy-zony-v-gyandzha-kazahskoy-avtomagistrali
2015,https://cyberleninka.ru/article/n/printsipialnye-polozheniya-kontseptsii-spravochnika-po-nailuchshim-dostupnym-tehnologiyam-ochistka-stochnyh-vod-s-ispolzovaniem
2015,https://cyberleninka.ru/article/n/dezagregatsiya-fazovo-dispersnyh-zagryazneniy-proizvodstvennyh-stochnyh-vod
2015,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-zemelnyh-resursov-respubliki-kazahstan
2015,https://cyberleninka.ru/article/n/yzyl-kaliforniyaly-zhauyn-rttardy-k-megimen-auylsharuashyly-aldy-tarynan-biogumus-aludy-zholdary
2015,https://cyberleninka.ru/article/n/ekologicheskaya-bezopasnost-kak-faktor-sotsialno-ekonomicheskogo-rosta-otrasli-svinovodstva
2015,https://cyberleninka.ru/article/n/formirovanie-sistemy-glubokoy-pererabotki-othodov-promyshlenno-proizvodstvennyh-podsistem-apk
2015,https://cyberleninka.ru/article/n/obespechenie-ekologicheskoy-bezopasnosti-putem-sovershenstvovaniya-sistemy-ochistki-stochnyh-vod-na-predpriyatii-molochnoy
2015,https://cyberleninka.ru/article/n/obrazovanie-i-pererabotka-othodov-pischevoy-promyshlennosti-v-altayskom-krae
2015,https://cyberleninka.ru/article/n/himiko-analiticheskoe-obespechenie-ekologicheskogo-monitoringa-raketno-kosmicheskoy-deyatelnosti
2015,https://cyberleninka.ru/article/n/issledovaniya-po-utilizatsii-izbytochnogo-aktivnogo-ila
2015,https://cyberleninka.ru/article/n/rol-vodnoy-rastitelnosti-v-protsessah-samoochischeniya-vodnyh-obektov-ot-nefteproduktov
2015,https://cyberleninka.ru/article/n/primenenie-geohimicheskih-barierov-dlya-ochistki-prirodnyh-vod
2015,https://cyberleninka.ru/article/n/tehnologiya-ochistki-stochnyh-vod-gorno-obogatitelnyh-kombinatov
2015,https://cyberleninka.ru/article/n/elektroflotatsionnaya-ochistka-zhirosoderzhaschih-stochnyh-vod
2015,https://cyberleninka.ru/article/n/sovershenstvovanie-ekonomicheskogo-mehanizma-regulirovaniya-vodopolzovaniya-na-osnove-kompleksnyh-pokazateley-ispolzuemyh-pri
2015,https://cyberleninka.ru/article/n/issledovanie-neytralizatsii-ftorsoderzhaschih-stochnyh-vod-otdeleniya-ftorosazhdeniya-tsehov-po-proizvodstvu-ekstraktsionnoy
2015,https://cyberleninka.ru/article/n/kompleksnaya-ochistka-stochnyh-vod-predpriyatiya-neftehimicheskoy-promyshlennosti
2015,https://cyberleninka.ru/article/n/rekultivatsiya-territoriy-degradirovannyh-v-rezultate-deyatelnosti-opasnyh-proizvodstv
2015,https://cyberleninka.ru/article/n/modernizatsiya-sistemy-ochistki-stochnyh-vod-predpriyatiya-vodno-kanalizatsionnogo-hozyaystva
2015,https://cyberleninka.ru/article/n/kontseptsiya-ekologicheski-bezopasnogo-funktsionirovaniya-sistem-vodopolzovaniya
2015,https://cyberleninka.ru/article/n/organizatsiya-protsessa-atsidofikatsii-syrogo-osadka-na-primere-gorodskih-ochistnyh-sooruzheniy-g-osipovichi-respublika-belarus
2015,https://cyberleninka.ru/article/n/vliyanie-promyshlennyh-predpriyatiy-goroda-omska-na-pochvennyy-pokrov
2015,https://cyberleninka.ru/article/n/ekologizatsiya-zastroennoy-sredy
2015,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-riska-pri-upotreblenii-v-pischu-ovoschnyh-kultur-vyraschennyh-v-selskohozyaystvennoy-zone-g-stavropolya
2015,https://cyberleninka.ru/article/n/povyshenie-ekonomicheskoy-effektivnosti-utilizatsii-i-pererabotki-tverdyh-bytovyh-othodov
2015,https://cyberleninka.ru/article/n/ekologicheskie-problemy-krymskogo-poluostrova
2015,https://cyberleninka.ru/article/n/otsenka-mikrobiologicheskoy-aktivnosti-pochv-ufimskogo-rayona
2015,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-biosorbtsionnyh-kompleksov
