Год,Ссылка
2014,https://cyberleninka.ru/article/n/fitoremediatsiya-kak-kompleks-sanitarno-ozdorovitelnyh-meropriyatiy-dlya-poligonov-skladirovaniya-vtorichnyh-materialov
2014,https://cyberleninka.ru/article/n/tehnologiya-elektrokoagulyatsionnoy-ochistki-stochnyh-vod-galvanicheskogo-proizvodstva-ot-ionov-tyazhelyh-metallov
2014,https://cyberleninka.ru/article/n/otsenka-potentsialnogo-plodorodiya-delyuvialnyh-suglinkov-uralskogo-regiona-dlya-rekultivatsii-narushennyh-zemel
2014,https://cyberleninka.ru/article/n/ekologo-biohimicheskaya-otsenka-sostoyaniya-zagryaznennyh-otrabotannymi-avtomobilnymi-motornymi-maslami-pochv
2014,https://cyberleninka.ru/article/n/innovatsionnye-sposoby-i-ustroystva-dlya-ochistki-neftesoderzhaschih-stochnyh-vod
2014,https://cyberleninka.ru/article/n/primenenie-babl-printsipa-dlya-vodnyh-obektov-na-primere-akvatorii-reki-neva
2014,https://cyberleninka.ru/article/n/razrabotka-tehnologii-ochistki-stochnyh-vod-rybopererabatyvayuschih-predpriyatiy-s-pomoschyu-bioflokulyantov
2014,https://cyberleninka.ru/article/n/generatsiya-raznosti-elektricheskih-potentsialov-na-elektrodah-mikrobnogo-toplivnogo-elementa-pri-anaerobnom-okislenii-substratov
2014,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-meliorantov-na-podvizhnost-i-toksichnost-nikelya-i-medi-v-zagryaznennyh-pochvah
2014,https://cyberleninka.ru/article/n/ispolzovanie-razlichnyh-priemov-biotestirovaniya-dlya-otsenki-toksicheskogo-deystviya-na-pochvu-invertno-emulsionnyh-burovyh
2014,https://cyberleninka.ru/article/n/biologicheskaya-ochistka-stochnyh-vod-pivovarennyh-zavodov
2014,https://cyberleninka.ru/article/n/mikrobiologicheskaya-spetsifika-sistemy-udaleniya-fosfatov-s-pomoschyu-armirovannogo-zagruzochnogo-materiala
2014,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-ochistki-i-dezodoratsii-gazovozdushnyh-vybrosov-pischevyh-predpriyatiy-v-oroshaemyh-kolonnah-nasadochnogo
2014,https://cyberleninka.ru/article/n/obespechenie-ekologicheskoy-bezopasnosti-na-skladah-goryuchego
2014,https://cyberleninka.ru/article/n/ochistka-pochvy-ot-zagryazneniya-hromom-sorbentami-iz-kory-sosny
2014,https://cyberleninka.ru/article/n/novye-fiziologicheskie-i-molekulyarno-biologicheskie-svoystva-bakteriy-destruktorov-hlor-aromaticheskih-soedineniy
2014,https://cyberleninka.ru/article/n/mehanizmy-biologicheskogo-udaleniya-azota-v-sistemah-ochistki-gorodskih-stochnyh-vod
2014,https://cyberleninka.ru/article/n/aspekty-negativnogo-vozdeystviya-zagryaznyayuschih-veschestv-nabiosferuichelovecheskoeobschestvo-aspects-of-negative-impact-of
2014,https://cyberleninka.ru/article/n/antropogennoe-vliyanie-spetsialnoy-ekonomicheskoy-energeticheskoy-zony-parsa-provintsii-busher-na-pribrezhnye-vody-i-ekosistemu
2014,https://cyberleninka.ru/article/n/vybor-rasteniy-dlya-fitofiltrov-ochistki-poverhnostnyh-stochnyh-vod
2014,https://cyberleninka.ru/article/n/gigiena-v-farmatsevticheskoy-otrasli-i-ih-ochistka-stochnyh-vod-v-predpriyatiyah
2014,https://cyberleninka.ru/article/n/otsenka-primenimosti-guminovogo-preparata-gumel-dlya-snizheniya-toksichnosti-pochv-zagryaznennyh-myshyakom
2014,https://cyberleninka.ru/article/n/skorost-vytesneniya-tyazhelyh-metallov-iz-chernozemov-i-deponiruyuschaya-sposobnost-chernozemov-kak-faktory-korrektirovki-stepeni
2014,https://cyberleninka.ru/article/n/sravnitelnaya-harakteristika-metoda-prorostkov-dlya-otsenki-himicheskogo-zagryazneniya-karbonatnyh-pochv-tyazhelymi-metallami-v
2014,https://cyberleninka.ru/article/n/vliyanie-vneseniya-osadkov-stochnyh-vod-na-zagryaznenie-pochv-tyazhelymi-metallami
2014,https://cyberleninka.ru/article/n/klassifikator-metodov-i-tehnicheskih-resheniy-vosstanovleniya-plodorodiya-degradirovannyh-zemel
2014,https://cyberleninka.ru/article/n/aktualnye-aspekty-monitoringa-zagryazneniya-pochv-tyazhelymi-metallami-obzor
2014,https://cyberleninka.ru/article/n/energeticheskiy-potentsial-bioothodov-respubliki-kareliya
2014,https://cyberleninka.ru/article/n/issledovanie-tehnologii-elektrokineticheskoy-ochistki-gruntov-ot-radionuklidov-tyazhelyh-metallov-i-uglevodorodov
2014,https://cyberleninka.ru/article/n/mikrobiologiya-stochnyh-vod
2014,https://cyberleninka.ru/article/n/konkurentnye-preimuschestva-rossii-na-mirovom-rynke-otrabotannogo-yadernogo-topliva
2014,https://cyberleninka.ru/article/n/o-drenirovannosti-zemel-na-novoomskoy-orositelnoy-sisteme
2014,https://cyberleninka.ru/article/n/biohimicheskoe-okislenie-organicheskih-veschestv-v-anaerobnyh-usloviyah
2014,https://cyberleninka.ru/article/n/otsenka-biogazovogo-potentsiala-othodov-zhivotnovodstva-leningradskoy-oblasti
2014,https://cyberleninka.ru/article/n/sovershenstvovanie-sposobov-ochistki-stochnyh-vod-s-himicheski-zagryaznennyh-territoriy
2014,https://cyberleninka.ru/article/n/tehniko-ekonomicheskaya-otsenka-gazoochistnoy-ustanovki-na-osnove-ezhektornogo-skrubbera
2014,https://cyberleninka.ru/article/n/evropeyskaya-hartiya-pochv-etapy-pravovogo-regulirovaniya
2014,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-metodov-utilizatsii-othodov-biologicheskoy-ochistki-na-predpriyatiyah-toplivno-energeticheskogo-kompleksa
2014,https://cyberleninka.ru/article/n/primenenie-metoda-rentgenovskoy-fluorestsentsii-dlya-provedeniya-monitoringa-pochvenno-rastitelnogo-pokrova
2014,https://cyberleninka.ru/article/n/organizatsionno-pravovye-voprosy-utilizatsii-i-pererabotki-tverdyh-bytovyh-othodov
2014,https://cyberleninka.ru/article/n/ekonomicheskaya-otsenka-effektivnosti-rekultivatsii-na-primere-olimpiadinskogo-goka
2014,https://cyberleninka.ru/article/n/ekologicheskiy-aspekt-snizheniya-zatrat-zolotoizvlekatelnyh-predpriyatiy-krasnoyarskogo-kraya
2014,https://cyberleninka.ru/article/n/ekologo-gigienicheskaya-otsenka-pochvy
2014,https://cyberleninka.ru/article/n/vliyanie-urovnya-zagryazneniya-ftoridami-alyuminievogo-proizvodstva-na-degradatsiyu-seryh-lesnyh-pochv-baykalskogo-regiona
2014,https://cyberleninka.ru/article/n/izuchenie-vozdeystviya-trichoderma-viride-na-vyzhivaemost-dozhdevyh-chervey-eisenia-fetida-v-protsesse-transformatsii
2014,https://cyberleninka.ru/article/n/o-nekotoryh-ekologicheskih-napravleniyah-diagnostiki-pochv-v-zone-vliyaniya-himicheskih-proizvodstv
2014,https://cyberleninka.ru/article/n/zaschita-vodnyh-obektov-ot-zagryazneniya-stochnymi-vodami
2014,https://cyberleninka.ru/article/n/osobennosti-prostranstvennoy-neodnorodnosti-v-kartografii-zagryazneniya-pochv-tyazhelymi-metallami
2014,https://cyberleninka.ru/article/n/ekologo-ekonomicheskaya-i-sotsialnaya-otsenka-effektivnosti-primeneniya-mikroorganizmov-v-prirodoohrannyh-meropriyatiyah
2014,https://cyberleninka.ru/article/n/rekultivatsiya-neftezagryaznennyh-pochv-apsheronskogo-poluostrova-s-tselyu-kadastrovoy-otsenki
2014,https://cyberleninka.ru/article/n/vozduh-zakrytyh-pomescheniy-i-ego-korrektirovka-metodami-fitotehnologiy-chast-2
2014,https://cyberleninka.ru/article/n/gidravlicheskoe-modelirovanie-i-issledovanie-protsessov-ochistki-stochnyh-vod-na-biofiltrah-s-ispolzovaniem-ploskostnoy-zagruzki
2014,https://cyberleninka.ru/article/n/gigienicheskoe-normirovanie-nekotoryh-produktov-himicheskoy-transformatsii-nesimmetrichnogo-dimetilgidrazina-v-pochve
2014,https://cyberleninka.ru/article/n/pogloschenie-organicheskih-i-neorganicheskih-gazovyh-zagryazniteley-vysshimi-rasteniyami-v-usloviyah-antropogennyh-nagruzok
2014,https://cyberleninka.ru/article/n/poluchenie-materialov-na-osnove-pererabotannyh-osadkov-stochnyh-vod-predpriyatiy-kommunalnogo-hozyaystva
2014,https://cyberleninka.ru/article/n/obezvrezhivanie-stochnyh-vod-galvanicheskih-tsehov-metodom-ionoobmennoy-adsorbtsii
2014,https://cyberleninka.ru/article/n/otsenka-ekologicheskoy-bezopasnosti-predpriyatiy-po-proizvodstvu-tehnicheskogo-ugleroda
2014,https://cyberleninka.ru/article/n/vliyanie-dizelnogo-topliva-na-chislennost-dozhdevyh-chervey-eisenia-fetida-e-andrei-i-dendrobena-veneta
2014,https://cyberleninka.ru/article/n/ispolzovanie-dozhdevyh-chervey-dlya-razlozheniya-bytovyh-i-promyshlennyh-othodov
2014,https://cyberleninka.ru/article/n/ispolzovanie-biotehnologicheskih-metodov-doochistki-stochnyh-vod-oao-gazpromneft-onpz
2014,https://cyberleninka.ru/article/n/vliyanie-mikroorganizmov-na-proizvodstvennye-protsessy
2014,https://cyberleninka.ru/article/n/dinamika-chislennosti-dozhdevyh-chervey-pri-vnesenii-benzina-v-pochvu-v-laboratornyh-usloviyah
2014,https://cyberleninka.ru/article/n/sostoyanie-pochv-i-otsenka-okruzhayuschey-sredy-vokrug-poligona-tverdyh-bytovyh-othodov
2014,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-mikrobnogo-soobschestva-seroy-lesnoy-pochvy-v-usloviyah-povyshennogo-urovnya-zagryazneniya-tyazhelymi
2014,https://cyberleninka.ru/article/n/ultrazvukovaya-ochistka-detaley-vo-freonovyh-kompozitsiyah
2014,https://cyberleninka.ru/article/n/ochistka-otrabotannogo-vozduha-v-ustanovke-predvaritelnoy-obrabotki-neftehimicheskih-stochnyh-vod
2014,https://cyberleninka.ru/article/n/udalenie-ionov-tsinka-iz-modelnyh-rastvorov-plodovymi-obolochkami-zernovyh-kultur
2014,https://cyberleninka.ru/article/n/ustroystvo-dlya-biologicheskoy-ochistki-stochnyh-vod-ot-ionov-tyazhelyh-metallov
2014,https://cyberleninka.ru/article/n/vliyanie-poverhnostno-aktivnyh-veschestv-na-rost-i-destruktivnuyu-aktivnost-uglevodorodokislyayuschih-mikroorganizmov
2014,https://cyberleninka.ru/article/n/izuchenie-biologicheskoy-ochistki-stochnyh-vod-ot-ionov-zheleza-ii-s-ispolzovaniem-biomassy-elodea-c-a-n-a-densis
2014,https://cyberleninka.ru/article/n/kolichestvennaya-otsenka-usvoeniya-tyazhelyh-metallov-iz-pochvy-ovoschnymi-kulturami-na-primere-ukropa
2014,https://cyberleninka.ru/article/n/ustanovka-dlya-ochistki-ot-pyli-dlya-predpriyatiy-malogo-i-srednego-biznesa
2014,https://cyberleninka.ru/article/n/fermentativnaya-aktivnost-dernovyh-podzolistyh-pochv-v-usloviyah-dlitelnogo-neftyanogo-zagryazneniya
2014,https://cyberleninka.ru/article/n/analiz-sostoyaniya-aktivnogo-ila-v-protsesse-opytno-promyshlennyh-ispytaniy-reagenta-vta-biokat-p500-dlya-ochistki-stochnyh-vod-ot
2014,https://cyberleninka.ru/article/n/analiz-raboty-ustanovki-bioochistki-neftehimicheskih-stochnyh-vod-v-bioreaktore
2014,https://cyberleninka.ru/article/n/optimizatsiya-protsessa-predvaritelnoy-ochistki-stochnyh-vod-s-pomoschyu-podachi-biogennyh-dobavok
2014,https://cyberleninka.ru/article/n/osobennosti-mikroflory-v-ustanovke-predvaritelnoy-ochistki-stochnyh-vod-neftehimicheskogo-proizvodstva
2014,https://cyberleninka.ru/article/n/otsenka-effektivnosti-aborigennogo-konsortsiuma-mikroorganizmov-destruktorov-uglevodorodov-na-temno-seroy-lesnoy-pochve-respubliki
2014,https://cyberleninka.ru/article/n/bioplastiki-na-osnove-termoplastov-mehanizm-biodegradatsii
2014,https://cyberleninka.ru/article/n/vliyanie-sootnosheniya-retsirkulyatsionnogo-aktivnogo-ila-i-himstoka-perioda-aeratsii-na-effektivnost-biookisleniya-po-hpk-i
2014,https://cyberleninka.ru/article/n/modelirovanie-protsessa-bioochistki-ilami-raznyh-vozrastov-dlya-opredeleniya-effektivnosti-biodestruktsii-s-uchetom-koeffitsienta
2014,https://cyberleninka.ru/article/n/otsenka-fitotoksichnosti-chernozemnyh-pochv-v-usloviyah-neftyanogo-zagryazneniya
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-biostimulyatorov-na-protsess-biologicheskoy-ochistki-modelnoy-stochnoy-vody-zagryaznennoy-spav
2014,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-shlama-vodoochistki-belgorodskoy-tets
2014,https://cyberleninka.ru/article/n/razvitie-mikrobiotsenoza-biofiltratsionnoy-sistemy-ochistki-stochnyh-vod-proizvodstva-nitratov-tsellyulozy
2014,https://cyberleninka.ru/article/n/otsenka-effektivnosti-ochistki-stochnyh-vod-ot-ionov-hroma-vi-othodami-metalloobrabotki-predpriyatiya
2014,https://cyberleninka.ru/article/n/vybor-sposoba-ochistki-otrabotannogo-vozduha-pri-kultivirovanii-sporoobrazuyuschih-bakteriy
2014,https://cyberleninka.ru/article/n/primenenie-apparatov-s-intensivnoy-gidrodinamicheskoy-sredoy-dlya-ochistki-krupnotonnazhnyh-promyshlennyh-stokov-ot-nerastvorimyh
2014,https://cyberleninka.ru/article/n/informatsionno-energeticheskaya-otsenka-sostoyaniya-tyazhelyh-metallov-v-chernozemah
2014,https://cyberleninka.ru/article/n/otsenka-effektivnosti-biologicheskoy-ochistki-stochnyh-vod-optiko-mehanicheskogo-proizvodstva-s-ispolzovaniem-razlichnyh-shem
2014,https://cyberleninka.ru/article/n/antioksidantnye-svoystva-18-kraun-6-v-prisutstvii-kultury-desulfobakter
2014,https://cyberleninka.ru/article/n/modifitsirovannyy-shlam-himvodopodgotovki-kak-reagent-dlya-ochistki-stochnyh-vod-ot-ionov-fe-iii
2014,https://cyberleninka.ru/article/n/harakteristika-mikroflory-promyshlennyh-stochnyh-vod-uchastvuyuschey-v-krugovorote-azota
2014,https://cyberleninka.ru/article/n/vliyanie-bav-na-rost-soobschestva-mikroorganizmov-aktivnogo-ila-gorodskih-ochistnyh-sooruzheniy-mup-vodokanal
2014,https://cyberleninka.ru/article/n/k-voprosu-ob-effektivnosti-vihrevyh-apparatov-dlya-obezvrezhivaniya-krupnotonnazhnyh-gazovyh-vybrosov
2014,https://cyberleninka.ru/article/n/istoriya-resheniya-voprosov-ochistki-promyshlennobytovyh-stochnyh-vod-primer-ochistki-stochnyh-vod-oao-nizhnekamskneftehim
2014,https://cyberleninka.ru/article/n/ispolzovanie-drevesnogo-opila-dlya-ochistki-stochnyh-vod-molochnoy-promyshlennosti
2014,https://cyberleninka.ru/article/n/vliyanie-ostatochnogo-soderzhaniya-nefteproduktov-na-sostav-i-aktivnost-pochvennogo-mikrobnogo-soobschestva
2014,https://cyberleninka.ru/article/n/vliyanie-toksikantov-na-fiziologicheskie-svoystva-ryaski-maloy-lemna-minor-l
2014,https://cyberleninka.ru/article/n/vliyanie-tseolitsoderzhaschey-porody-i-espartseta-na-biologicheskie-parametry-pochvy-zagryaznennoy-smesyu-uv
2014,https://cyberleninka.ru/article/n/vliyanie-zagryazneniya-tyazhyolymi-metallami-na-biologicheskie-svoystva-pochv-gorodov-postovskoy-oblasti
2014,https://cyberleninka.ru/article/n/ispolzovanie-tehnologii-vermikultivirovaniya-pri-rekultivatsii-narushennyh-gornymi-rabotami-zemel-1
2014,https://cyberleninka.ru/article/n/problemy-sohraneniya-sredy-obitaniya-lososevyh-ryb-v-usloviyah-razvitiya-mineralno-syrievoy-sostavlyayuschey-ekonomiki-kamchatskogo
2014,https://cyberleninka.ru/article/n/metodologiya-i-pokazateli-sanitarno-mikrobiologicheskogo-kontrolya-bezopasnosti-pochvy-analiticheskiy-obzor
2014,https://cyberleninka.ru/article/n/utilizatsiya-tverdyh-bytovyh-i-stroitelnyh-othodov
2014,https://cyberleninka.ru/article/n/osobennosti-ochistki-vody-ot-ionov-metallov-elektrohimicheskim-sposobom-pri-barbotirovanii-vozduhom
2014,https://cyberleninka.ru/article/n/biotehnologiya-ochistki-stochnyh-vod-proizvodstva-smol
2014,https://cyberleninka.ru/article/n/k-voprosu-ob-ispolzovanii-biomassy-pochvennyh-vodorosley-dlya-bioremediatsii-gruntov-zagryaznennyh-nefteproduktami
2014,https://cyberleninka.ru/article/n/vliyanie-neftepromyslovyh-vod-na-mikrobiotsenoz-pochvy-zagryaznennoy-uglevodorodami
2014,https://cyberleninka.ru/article/n/vydelenie-mikroorganizmov-destruktorov-adaptirovannyh-k-razlichnym-kontsentratsiyam-uglevodorodnogo-zagryazneniya-iz-pochv
2014,https://cyberleninka.ru/article/n/otsenka-effektivnosti-aborigennyh-soobschestv-mikroorganizmov-destruktorov-uglevodorodov-na-tipichnom-chernozeme-respubliki
2014,https://cyberleninka.ru/article/n/pererabotka-organicheskih-othodov-pri-rekultivatsii-otrabotannyh-karierov-i-razrezov
2014,https://cyberleninka.ru/article/n/o-perspektivah-proizvodstva-elektroenergii-na-osnove-pererabotki-navoza-v-anaerobnyh-usloviyah
2014,https://cyberleninka.ru/article/n/primenenie-kompressionnogo-teplovogo-nasosa-v-sisteme-ochistki-navoznyh-stokov
2014,https://cyberleninka.ru/article/n/uglevodorodokislyayuschie-mikroorganizmy-geotermalnogo-istochnika-i-ih-znachenie-v-otsenke-bioraznoobraziya-mikrobnyh-soobschestv
2014,https://cyberleninka.ru/article/n/zmenshennya-zabrudnennya-gidrosferi-metodom-ochischennya-stichnih-vod-vid-amoniynogo-azotu
2014,https://cyberleninka.ru/article/n/ochistka-neftezagryaznennyh-pochv-bakteriyami-roda-pseudomonas-osnovoy-biopreparatov-naftoks-12-r-i-naftoks-48-u
2014,https://cyberleninka.ru/article/n/preparat-biodestruktor-neftyanogo-zagryazneniya-mikrozim-petro-trit-ekologicheskie-aspekty-vliyaniya-biodestruktora-na
2014,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-voloknistymi-ionitami
2014,https://cyberleninka.ru/article/n/bakterialnaya-degradatsiya-politsiklicheskih-aromaticheskih-uglevodorodov-v-gorodskih-pochvah
2014,https://cyberleninka.ru/article/n/sovremennye-tehnologii-i-oborudovanie-dlya-obezvrezhivaniya-otrabotannyh-smazochno-ohlazhdayuschih-zhidkostey
2014,https://cyberleninka.ru/article/n/tehnologiya-polucheniya-reagenta-dlya-ochistki-stochnyh-vod-iz-zoly-ot-szhiganiya-uglya
2014,https://cyberleninka.ru/article/n/perspektivy-primeneniya-biosorbentov-dlya-ochistki-vodoemov-pri-likvidatsii-avariynyh-razlivov-nefti
2014,https://cyberleninka.ru/article/n/problemy-vodootvedeniya-v-malyh-naselennyh-punktah-na-primere-p-krasnye-barrikady-v-ikryaninskom-rayone-astrahanskoy-oblasti
2014,https://cyberleninka.ru/article/n/otsenka-nagruzki-na-okruzhayuschuyu-sredu-v-ukraine-na-regionalnom-urovne-metodom-ekologicheskogo-futprinta
2014,https://cyberleninka.ru/article/n/k-voprosu-ob-ekonomicheskoy-effektivnosti-pererabotki-othodov-v-krymu
2014,https://cyberleninka.ru/article/n/effektivnost-ochistki-stochnyh-vod-galvanicheskogo-proizvodstva-adsorbtsionnym-metodom
2014,https://cyberleninka.ru/article/n/sorbtsionnaya-ochistka-vody-ot-ionov-ni2-prirodnoy-glinoy-mestorozhdeniya-kateti-angola
2014,https://cyberleninka.ru/article/n/raschet-ekonomicheskoy-effektivnosti-ispolzovaniya-biogazovoy-ustanovki-s-barbotazhnym-reaktorom
2014,https://cyberleninka.ru/article/n/ochistka-maslosoderzhaschih-stochnyh-vod-othodami-proizvodstva-sahara
2014,https://cyberleninka.ru/article/n/problemnye-voprosy-obespecheniya-ekologicheskoy-bezopasnosti-pri-utilizatsii-hlororganicheskih-pestitsidov
2014,https://cyberleninka.ru/article/n/geoekologicheskie-aspekty-ochistki-stochnyh-vod-i-pochv-ot-ionov-tyazhelyh-metallov
2014,https://cyberleninka.ru/article/n/biologicheskaya-ochistka-zagryaznennyh-neftyu-pochv
2014,https://cyberleninka.ru/article/n/issledovanie-gruntov-porodnogo-otvala-posle-provedeniya-biologicheskoy-rekultivatsii
2014,https://cyberleninka.ru/article/n/ob-urovne-zagryazneniya-vod-poltavskogo-regiona-pestitsidami
2014,https://cyberleninka.ru/article/n/kontseptsiya-primeneniya-rotorno-vintovogo-dvizhitelya-v-konstruktsii-meliorativnoy-mashiny-dlya-ochistki-rek
2014,https://cyberleninka.ru/article/n/priemy-vosstanovleniya-plodorodiya-chernozemnyh-pochv-zagryaznennyh-tyazhelymi-metallami
2014,https://cyberleninka.ru/article/n/vliyanie-torfa-na-biologicheskie-osobennosti-zagryaznennyh-tyazhelymi-metallami-pochv
2014,https://cyberleninka.ru/article/n/sposoby-podgotovki-stochnyh-vod-zhivotnovodcheskih-hozyaystv-dlya-utilizatsii-na-selskohozyaystvennyh-polyah
2014,https://cyberleninka.ru/article/n/tyazhyolye-metally-v-pochvennom-pokrove-goroda-abakana
2014,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-irkutskoy-oblasti
2014,https://cyberleninka.ru/article/n/issledovanie-soderzhaniya-tyazhelyh-metallov-v-pochvah-urbanizirovannyh-territoriy
2014,https://cyberleninka.ru/article/n/izuchenie-parametrov-test-obektov-v-prisutstvii-soley-nekotoryh-tyazhelyh-metallov
2014,https://cyberleninka.ru/article/n/rekultivatsiya-zemel-zagryaznennyh-neftyu-i-nefteproduktami-na-territorii-chechenskoy-respubliki
2014,https://cyberleninka.ru/article/n/novye-tehnologii-sorbtsionnoy-ochistki-vodnyh-sred-ot-neftyanyh-zagryazneniy
2014,https://cyberleninka.ru/article/n/osnovnye-istochniki-i-intensivnost-suschestvuyuschego-tehnogennogo-vozdeystviya-primorskoy-zony-respubliki-dagestan
2014,https://cyberleninka.ru/article/n/izuchenie-mikroorganizmov-oroshaemyh-serozemov-svetlyh-yuzhno-kazahstanskoy-oblasti-v-kachestve-bioindikatorov-sostoyaniya-sredy
2014,https://cyberleninka.ru/article/n/ispytanie-novogo-sorbenta-dlya-ochistki-vozduha-ot-razlichnyh-toksikantov
2014,https://cyberleninka.ru/article/n/spetsializirovannye-ochistnye-sooruzheniya-bytovyh-stochnyh-vod-kak-istochnik-ratsionalnogo-ispolzovaniya-vodnyh-resursov
2014,https://cyberleninka.ru/article/n/energo-i-resursosberegayuschaya-toplivnaya-sistema-traktornogo-dizelya
2014,https://cyberleninka.ru/article/n/biotehnologicheskie-voprosy-utilizatsii-osadkov-stochnyh-vod
2014,https://cyberleninka.ru/article/n/organizatsiya-sortirovki-tverdyh-kommunalnyh-othodov-na-territorii-altayskogo-kraya
2014,https://cyberleninka.ru/article/n/puti-intensifikatsii-protsessa-zoloulavlivaniya-vybrosov-dymovyh-gazov-teploenergeticheskih-ustanovok
2014,https://cyberleninka.ru/article/n/snizhenie-vozdeystviya-na-vodnye-obekty-zagryaznyayuschih-veschestv-stochnyh-vod
2014,https://cyberleninka.ru/article/n/metody-otsenki-kompleksnogo-vozdeystviya-tehnologiy-pri-vodopolzovanii
2014,https://cyberleninka.ru/article/n/ekologo-ekonomicheskoe-obosnovanie-vybora-tehnologiy-pri-regulirovanii-vodopolzovaniya
2014,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-i-organizatsionno-pravovye-problemy-perehoda-k-sisteme-regulirovaniya-kachestva-vod-na-osnove-nailuchshih
2014,https://cyberleninka.ru/article/n/problemy-zagryazneniya-pochvy-tverdymi-othodami-promyshlennyh-predpriyatiy-v-kazahstane
2014,https://cyberleninka.ru/article/n/sredstva-ochistki-stochnyh-vod-na-zhivotnovodcheskih-kompleksah
2014,https://cyberleninka.ru/article/n/effektivnost-ochistki-stochnyh-vod-ispolzuemyh-dlya-vodopoya-selskohozyaystvennyh-zhivotnyh-vo-vzaimosvyazi-s-bioindikatsionnymi
2014,https://cyberleninka.ru/article/n/sistemy-ekologicheskogo-menedzhmenta-na-osnove-standartov-iso-14000-kak-osnova-snizheniya-ekologicheskih-riskov-deyatelnosti
2014,https://cyberleninka.ru/article/n/otsenka-pochv-rekultivirovannyh-neftezagryaznennyh-uchastkov-na-soderzhanie-nefteproduktov
2014,https://cyberleninka.ru/article/n/biotehnologicheskiy-kompleks-po-pererabotke-othodov-zhiznedeyatelnosti-zhivyh-sistem-osnova-ustoychivogo-razvitiya-organicheskogo
2014,https://cyberleninka.ru/article/n/otsenka-znachimosti-ekologicheskih-aspektov-deyatelnosti-selskohozyaystvennogo-predpriyatiya
2014,https://cyberleninka.ru/article/n/stochnye-vody-i-metody-ih-ochistki-na-oao-gidrometallurg
2014,https://cyberleninka.ru/article/n/issledovanie-antropogennogo-vozdeystviya-na-okruzhayuschuyu-sredu-respubliki-mordoviya
2014,https://cyberleninka.ru/article/n/othody-promyshlennyh-predpriyatiy-i-metody-ih-utilizatsii-i-pererabotki
