Год,Ссылка
2019,https://cyberleninka.ru/article/n/issledovanie-sostava-soley-tyazhelyh-metallov-v-pitievoy-vode
2019,https://cyberleninka.ru/article/n/ispolzovanie-dannyh-distantsionnogo-zondirovaniya-dlya-izucheniya-sklonovyh-protsessov-na-territorii-pamyatnika-prirody
2019,https://cyberleninka.ru/article/n/issledovaniya-prirodnyh-faktorov-zabaykalskogo-kraya-vliyayuschih-na-kachestvo-vozdushnoy-sredy-goroda-raspolozhennogo-v-usloviyah
2019,https://cyberleninka.ru/article/n/monitoring-i-otsenka-kachestva-skvazhinnyh-vod-infiltratsionnyh-vodozaborov-yugo-vostoka-belarusi
2019,https://cyberleninka.ru/article/n/sostoyanie-donnogo-otlozheniya-v-rayone-iskusstvennyh-ostrovov-mestorozhdeniya-kashagan-kazahstan
2019,https://cyberleninka.ru/article/n/erozionno-gidrologicheskiy-protsess-kak-faktor-reliefoobrazovaniya
2019,https://cyberleninka.ru/article/n/otsenka-kachestva-poverhnostnyh-vod-basseyna-reki-don-dlya-obespecheniya-ustoychivogo-funktsionirovaniya-vodohozyaystvennogo
2019,https://cyberleninka.ru/article/n/heavy-metals-in-topsoils-of-the-republic-of-tatarstan-russia-multivariate-analysis-and-pollution-evaluation
2019,https://cyberleninka.ru/article/n/optimizatsii-parametrov-sbrosa-stochnyh-vod-gup-lenoblvodokanal-g-tihvin-na-osnove-matematicheskogomodelirovaniya
2019,https://cyberleninka.ru/article/n/razrabotka-bazy-dannyh-regionalnogo-prognoza-pozharnoy-opasnosti-rastitelnosti-po-prirodno-antropogennym-usloviyam
2019,https://cyberleninka.ru/article/n/volny-holoda-podhody-k-opredeleniyu-i-primery-dlya-habarovska
2019,https://cyberleninka.ru/article/n/vliyanie-gornodobyvayuschey-promyshlennosti-na-rastitelnyy-pokrov-evreyskoy-avtonomnoy-oblasti
2019,https://cyberleninka.ru/article/n/osobennosti-kachestva-vody-reki-amur-u-habarovska-v-mae-iyune-2019-goda
2019,https://cyberleninka.ru/article/n/osnovnye-kompleksy-rastitelnyh-goryuchih-materialov-v-birobidzhanskom-uchastkovom-lesnichestve-evreyskoy-avtonomnoy-oblasti-i-ih
2019,https://cyberleninka.ru/article/n/raspredelenie-mikroorganizmov-v-snezhnom-pokrove-g-habarovsk
2019,https://cyberleninka.ru/article/n/ispolzovanie-promyslovyh-dannyh-dlya-opredeleniya-zapasov-nefti-zalezhey-razrabatyvaemyh-pri-vodonapornom-rezhime
2019,https://cyberleninka.ru/article/n/aktualnye-nauchno-prakticheskie-zadachi-obespecheniya-ustoychivosti-podzemnyh-sooruzheniy-i-gornyh-vyrabotok-v-seysmo-tektonicheski
2019,https://cyberleninka.ru/article/n/bike-rental-volume-prediction-via-linear-regression-model
2019,https://cyberleninka.ru/article/n/environmental-sustainability-of-geosystems-in-uzbekistan-evaluation-forecast-management-and-issues-of-recreational-natural-resource
2019,https://cyberleninka.ru/article/n/glaciers-of-the-pskem-valley
2019,https://cyberleninka.ru/article/n/effect-of-storage-and-drying-on-cotton-fiber-supramolecular-structures
2019,https://cyberleninka.ru/article/n/forecasting-of-the-emergence-of-the-absorption-of-washing-solutions-in-the-condition-of-drilling-wells-in-interface-depth
2019,https://cyberleninka.ru/article/n/izuchenie-glubinnoy-struktury-mantiynyh-superplyumov-kanalov-degazatsii-zemnyh-nedr
2019,https://cyberleninka.ru/article/n/ispolzovanie-sputnikovyh-i-aeromagnitnyh-geofizicheskih-metodov-dlya-izucheniya-glubinnogo-stroeniya-morfostruktur-tsentralnogo-tipa
2019,https://cyberleninka.ru/article/n/veschestvennyy-sostav-shlakov-karabashskogo-medeplavilnogo-zavoda
2019,https://cyberleninka.ru/article/n/otsenka-sovremennogo-pochvenno-meliorativnogo-sostoyaniya-pochv-golodnoy-stepi
2019,https://cyberleninka.ru/article/n/energy-transitions-in-the-two-layer-eddy-resolving-model-of-the-black-sea
2019,https://cyberleninka.ru/article/n/reconstruction-of-the-black-sea-deep-water-circulation-using-inmom-and-comparison-of-the-results-with-the-argo-buoys-data
2019,https://cyberleninka.ru/article/n/dynamics-of-the-black-sea-upper-layer-based-on-satellite-data-gridded-altimetry-versus-high-resolution-ir-images
2019,https://cyberleninka.ru/article/n/features-of-inorganic-carbon-regional-balance-in-marine-ecosystems-under-anthropogenic-pressure
2019,https://cyberleninka.ru/article/n/verification-of-the-era-interim-reanalysis-data-in-the-azov-black-sea-basin
2019,https://cyberleninka.ru/article/n/reconstruction-of-the-ice-thickness-seasonal-evolution-in-the-northeastern-sea-of-azov-using-different-arrays-of-meteorological-data
2019,https://cyberleninka.ru/article/n/study-of-the-process-of-the-black-sea-upper-layer-mixing-in-the-zone-of-the-rim-current-activity-in-winter-based-on-the-drifters-data
2019,https://cyberleninka.ru/article/n/modelling-of-water-pollution-propagation-in-the-sevastopol-bay
2019,https://cyberleninka.ru/article/n/laboratory-studies-of-main-component-composition-of-hyperhaline-lakes
2019,https://cyberleninka.ru/article/n/modeling-of-the-biochemical-processes-in-the-benthic-phytocenosis-of-the-coastal-zone
2019,https://cyberleninka.ru/article/n/study-of-sensitivity-of-the-algorithm-for-assimilating-small-amount-of-data-in-the-ocean-dynamics-model
2019,https://cyberleninka.ru/article/n/reconstruction-of-temperature-and-salinity-in-the-upper-layer-of-the-black-sea-using-pseudo-measurements-on-the-underlying-horizons
2019,https://cyberleninka.ru/article/n/disturbances-in-the-wind-speed-fields-due-to-the-crimean-mountains
2019,https://cyberleninka.ru/article/n/spatial-temporal-variability-of-inertial-currents-in-the-eastern-part-of-the-black-sea-in-a-storm-period
2019,https://cyberleninka.ru/article/n/influence-of-dredging-and-dumping-zones-on-the-ecological-situation-in-the-kerch-strait
2019,https://cyberleninka.ru/article/n/seasonal-variability-of-the-diurnal-cycle-of-the-black-sea-surface-temperature-from-the-seviri-satellite-measurements
2019,https://cyberleninka.ru/article/n/modeling-of-the-coastal-zone-relief-and-granulometric-composition-changes-of-sediments-in-the-region-of-the-bogaily-lake-bay-bar-the-western
2019,https://cyberleninka.ru/article/n/opredelenie-dopolnitelnyh-tektonicheskih-gorizontalnyh-napryazheniy-vblizi-razlomov-i-narusheniy-v-zemnoy-kore-na-osnove-teorii
2019,https://cyberleninka.ru/article/n/kondensirovannaya-plazma-kak-generator-zemletryaseniy
2019,https://cyberleninka.ru/article/n/stroenie-prostranstva-v-geografii-ptolemeya-metodologicheskie-slozhnosti-georeferentsirovaniya-antichnyh-toponimov
2019,https://cyberleninka.ru/article/n/the-eurasian-steppe-belt-status-quo-origin-and-evolutionary-history
2019,https://cyberleninka.ru/article/n/atlas-rossiyskaya-arktika-prostranstvo-vremya-resursy-zavershenie-proekta
2019,https://cyberleninka.ru/article/n/razvitie-ierarhii-geostruktur-vo-vmeschayuschem-massive-pri-otrabotke-ugolnogo-plasta-dlinnym-ochistnym-zaboem
2019,https://cyberleninka.ru/article/n/composition-heterogeneity-of-xenoliths-of-mantle-peridotites-from-alkaline-basalts-of-the-sverre-volcano-the-svalbard-archipelago
2019,https://cyberleninka.ru/article/n/estimation-of-rock-mass-strength-in-open-pit-mining
2019,https://cyberleninka.ru/article/n/a-modern-view-of-anomalies-in-the-metal-groups-of-the-periodic-system-of-d-i-mendeleev
2019,https://cyberleninka.ru/article/n/study-of-the-anthropogenic-impact-on-the-change-of-geoecological-conditions-of-the-khojahasan-lake-azerbaijan
2019,https://cyberleninka.ru/article/n/gas-generation-law-of-lignite-combustion-under-different-air-volumes
2019,https://cyberleninka.ru/article/n/prognoznyy-analiz-tehnogennyh-riskov-pri-slivno-nalivnyh-operatsiyah-na-avtozapravochnoy-stantsii-g-svirska
2019,https://cyberleninka.ru/article/n/assessment-of-heavy-metals-concentration-fe-zn-cd-and-pb-in-natural-water-sources
2019,https://cyberleninka.ru/article/n/monitoring-ekologicheskogo-sostoyaniya-pochv-na-rekultivirovannyh-otvalah-korkinskogo-ugolnogo-razreza
2019,https://cyberleninka.ru/article/n/karlikovye-galaktiki-v-mestnom-obeme
2019,https://cyberleninka.ru/article/n/spektroskopiya-sverhgigantov-s-izbytkami-ik-izlucheniya-rezultaty-1998-2018-gg
2019,https://cyberleninka.ru/article/n/assotsiatsiya-ser-ob1a-na-etape-dr2-gaia
2019,https://cyberleninka.ru/article/n/pzs-nablyudeniya-i-izmenyaemost-perioda-dv-edinoroga-peremennoy-tipa-rrliry-podtip-ab
2019,https://cyberleninka.ru/article/n/stolknoveniya-asteroidov-asteroid-596-sheyla
2019,https://cyberleninka.ru/article/n/zvezdoobrazovanie-v-blizkih-karlikovyh-galaktikah
2019,https://cyberleninka.ru/article/n/magnitnye-polya-sr-zvezd-v-assotsiatsii-orion-ov1-iii-zvezdy-podgruppy-a
2019,https://cyberleninka.ru/article/n/ispolzovanie-opyta-issledovaniy-beregozaschitnyh-sooruzheniy-v-sisteme-praktiko-orientirovannogo-obucheniya-studentov-na-primere-g
2019,https://cyberleninka.ru/article/n/puti-obespecheniya-kachestva-proektirovaniya-dorozhnyh-odezhd-v-prirodno-klimaticheskih-usloviyah-zapadno-sibirskogo-regiona
2019,https://cyberleninka.ru/article/n/neodnorodnost-sostava-ksenolitov-mantiynyh-peridotitov-iz-schelochnyh-bazaltov-vulkana-sverre-arhipelag-shpitsbergen
2019,https://cyberleninka.ru/article/n/priroda-udlinennoy-formy-kristallov-almaza-iz-rossypey-urala
2019,https://cyberleninka.ru/article/n/sovremennyy-vzglyad-na-anomalii-v-gruppah-metallov-periodicheskoy-sistemy-d-i-mendeleeva
2019,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-antropogennyh-faktorov-na-izmenenie-geoekologicheskogo-sostoyaniya-oz-hodzhagasan-azerbaydzhana
2019,https://cyberleninka.ru/article/n/metod-otsenki-divergentsii-vektornyh-poley-deformatsiy-zemnoy-poverhnosti-pri-razrabotke-mestorozhdeniy-poleznyh-iskopaemyh
2019,https://cyberleninka.ru/article/n/proyavleniya-akusticheskoy-emissii-v-merzlyh-gruntah-pri-odnovremennom-vliyanii-na-nih-peremennyh-mehanicheskih-i-termicheskih
2019,https://cyberleninka.ru/article/n/fakticheskie-i-prognoznye-otsenki-vliyaniya-zemletryaseniy-na-globalnuyu-ekonomicheskuyu-sistemu
2019,https://cyberleninka.ru/article/n/geologo-geomehanicheskaya-model-uchastka-verhnekamskogo-kaliynogo-mestorozhdeniya
2019,https://cyberleninka.ru/article/n/vosstanovlenie-proizvoditelnosti-tehnologicheskih-skvazhin-pri-skvazhinnom-podzemnom-vyschelachivanii-urana
2019,https://cyberleninka.ru/article/n/k-voprosu-soderzhaniya-obektov-osobo-ohranyaemyh-prirodnyh-territoriy-v-tyumenskoy-oblasti
2019,https://cyberleninka.ru/article/n/vliyanie-geksametoniya-atropina-anaprilina-i-ih-kombinatsii-na-variabelnost-serdechnogo-ritma-nelineynyh-krys
2019,https://cyberleninka.ru/article/n/shirotno-zonalnaya-neodnorodnost-razvitiya-travyanyh-pozharov-v-zavolzhsko-uralskom-regione
2019,https://cyberleninka.ru/article/n/seysmotomograficheskie-issledovaniya-v-rayone-mingyachevirskogo-vodohranilischa
2019,https://cyberleninka.ru/article/n/osobennosti-chernoslantsevoy-formatsii-vostochnogo-orenburzhya
2019,https://cyberleninka.ru/article/n/migratsiya-himicheskih-elementov-v-zone-aeratsii-stepey-yuzhnogo-urala-i-zavolzhya
2019,https://cyberleninka.ru/article/n/vodnye-resursy-i-prirodnye-sistemy-yuzhnogo-urala
2019,https://cyberleninka.ru/article/n/ekologicheskaya-harakteristika-kachestva-vod-ozer-zhetykol-i-obalykol-biologicheskogo-zakaznika-oblastnogo-znacheniya-svetlinskiy
2019,https://cyberleninka.ru/article/n/pochvenno-agroekologicheskaya-otsenka-pahotnoprigodnosti-zemel-valdayskoy-vozvyshennosti-po-materialam-generalnogo-mezhevaniya
2019,https://cyberleninka.ru/article/n/svetlogumusovye-akkumulyativno-karbonatnye-i-palevo-metamorficheskie-pochvy-kollektsii-tsentralnogo-muzeya-pochvovedeniya
2019,https://cyberleninka.ru/article/n/varirovanie-pokazateley-kislotnosti-v-pochvah-poymy-reki-amur
2019,https://cyberleninka.ru/article/n/nekotorye-osobennosti-dinamiki-kachestvennogo-sostava-organicheskogo-veschestva-hronoryada-dernovo-podzolistyh-pochv-v-protsesse
2019,https://cyberleninka.ru/article/n/differentsiatsiya-i-balans-mineralov-pri-transformatsii-otkrytoy-poverhnosti-pahotnyh-pochv-pod-vozdeystviem-atmosfernyh-osadkov
2019,https://cyberleninka.ru/article/n/ispolzovanie-kart-mestnosti-pri-distantsionnom-zondirovanii-zemli
2019,https://cyberleninka.ru/article/n/ispolzovanie-geoinformatsionnyh-tehnologiy-dlya-ekologicheskogo-analiza-reliefa-sadovo-parkovyh-obektov-na-territorii-orlovskoy
2019,https://cyberleninka.ru/article/n/izmenenie-plastinchatyh-skolov-v-sloyah-verhnego-paleolita-40-12-tys-let-nazad-mezmayskoy-peschery-severo-zapadnyy-kavkaz
2019,https://cyberleninka.ru/article/n/pochvy-kriolitozony-i-traditsionnoe-prirodopolzovanie-korennogo-naseleniya-severo-vostoka-evropeyskoy-chasti-rossii-i-zapadnoy-sibiri
2019,https://cyberleninka.ru/article/n/k-voprosu-kompleksnoy-otsenki-vozdeystviya-dnouglubitelnyh-rabot-metodom-gidromehanizatsii-na-razlichnye-sistematicheskie-gruppy
2019,https://cyberleninka.ru/article/n/mnogoletnie-trendy-vodopotrebleniya-oroshaemyh-trav-na-territorii-belarusi
2019,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-urovnya-zagryaznennosti-poverhnostnyh-vod-zapadnogo-polesya-ukrainy-na-primere-reki-luga
2019,https://cyberleninka.ru/article/n/razvitie-ozer-delty-reki-selengi-v-pozdnem-golotsene
2019,https://cyberleninka.ru/article/n/galogenez-pochv-priolhonya-i-o-olhon
2019,https://cyberleninka.ru/article/n/urovennyy-rezhim-oz-baykal-sostoyanie-i-perspektivy-v-novyh-usloviyah-reglamentatsii
2019,https://cyberleninka.ru/article/n/dvuhfaznaya-filtratsiya-v-treschinovato-poristoy-srede
2019,https://cyberleninka.ru/article/n/vyazkost-nanosuspenzii-fullerenov-v-polimernoy-zhidkosti
2019,https://cyberleninka.ru/article/n/usloviya-obrazovaniya-i-transportirovki-rasplava-k-poverhnosti-zemli-pri-formirovanii-granitoidov-kavkazskih-mineralnyh-vod
2019,https://cyberleninka.ru/article/n/ledniki-kamennye-gletchery-i-prilednikovye-ozera-basseyna-reki-gularidon-tsentralnyy-kavkaz
2019,https://cyberleninka.ru/article/n/monitoring-temperatury-prizemnogo-sloya-atmosfery-v-bezengiyskom-uschelie-s-2011-po-2015-gg
2019,https://cyberleninka.ru/article/n/kratkaya-istoriya-sozdaniya-i-etapy-razvitiya-seysmologicheskoy-sluzhby-v-respublike-severnaya-osetiya-alaniya-k-80-letiyu-e-v-pogody-i-20
2019,https://cyberleninka.ru/article/n/zakonomernosti-v-haraktere-raspredeleniya-v-vertikalnyh-razrezah-i-po-laterali-soderzhaniy-bazovyh-metallov-v-kerne-skvazhin-v
2019,https://cyberleninka.ru/article/n/perspektivy-bezledokolnoy-navigatsii-tranzitnyh-sudov-v-rayone-novosibirskih-ostrovov
2019,https://cyberleninka.ru/article/n/uchastki-severnogo-morskogo-puti-s-naibolshey-povtoryaemostyu-vetrov-severnyh-rumbov-v-xxi-veke
2019,https://cyberleninka.ru/article/n/problemy-naimenovaniya-ravnin-i-kotlovin-tsentralno-arkticheskoy-oblasti-podnyatiy-severnogo-ledovitogo-okeana
2019,https://cyberleninka.ru/article/n/analiz-plotnosti-raspredeleniya-oshibok-v-opredelenii-koordinat-ochaga-zemletryaseniya-po-metodam-sfer-i-ellipsoidov
2019,https://cyberleninka.ru/article/n/rayonirovanie-pochv-basseyna-ozera-baykal-ekologicheskiy-podhod
2019,https://cyberleninka.ru/article/n/rs-based-monitoring-of-ndvi-spatial-variations-a-case-study-of-typical-grasslands-on-mongolian-plateau
2019,https://cyberleninka.ru/article/n/morfogenez-tungirskoy-kotloviny-severo-vostochnoe-zabaykalie
2019,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-erozionno-akkumulyativnoy-deyatelnosti-ruslovoy-seti-delty-selengi
2019,https://cyberleninka.ru/article/n/osobennosti-provedeniya-geologorazvedochnyh-rabot-na-rudnoe-zoloto-po-zayavitelnomu-printsipu-v-usloviyah-slozhnyh-gorno-tayozhnyh
2019,https://cyberleninka.ru/article/n/obstanovki-formirovaniya-krupnyh-i-sverhkrupnyh-medno-porfirovyh-mestorozhdeniy
2019,https://cyberleninka.ru/article/n/spetsificheskie-osobennosti-norilskih-rudonosnyh-intruziy-ih-priroda-i-opredelyayuschee-znachenie-v-otkrytii-pt-cu-ni-mestorozhdeniy
2019,https://cyberleninka.ru/article/n/geologicheskoe-stroenie-trubki-im-v-griba-i-eyo-indikatornye-osobennosti-v-geofizicheskih-polyah
2019,https://cyberleninka.ru/article/n/osobennosti-genezisa-ruslovyh-mestorozhdeniy-stroitelnyh-peskov-tarskogo-irtyshya-na-primere-nerpinskogo-mestorozhdeniya
2019,https://cyberleninka.ru/article/n/metallicheskie-mikrosferuly-v-trahibazaltah-yuzhnogo-urala
2019,https://cyberleninka.ru/article/n/verhnemelovye-kollektsionno-podelochnye-ammonity-severa-krasnoyarskogo-kraya
2019,https://cyberleninka.ru/article/n/otsenka-vklada-chastits-vyhlopnyh-gazov-ot-sudovyh-dvigateley-v-atmosferu-v-portovyh-gorodah-obzor
2019,https://cyberleninka.ru/article/n/kontrol-za-soderzhaniem-toksichnyh-veschestv-v-vodnyh-obektah-kyzylordinskoy-oblasti
2019,https://cyberleninka.ru/article/n/kachestvennaya-otsenka-torfa-severnoy-chasti-sym-dubchesskogo-mezhdurechya-i-perspektiva-ego-ispolzovaniya-v-selskom-hozyaystve
2019,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-i-podhody-k-vosstanovleniyu-geosredy-narushennoy-v-rezultate-stroitelno-hozyaystvennoy-deyatelnosti
2019,https://cyberleninka.ru/article/n/formation-of-organic-deposits-on-low-preassure-reverse-osmotic-membranes-in-treating-water-from-surface-sources
2019,https://cyberleninka.ru/article/n/novye-rezultaty-baykalskogo-eksperimenta-po-prognosticheskomu-effektu-makroskopicheskih-nelokalnyh-korrelyatsiy
2019,https://cyberleninka.ru/article/n/opredelenie-vremeni-vosstanovleniya-davleniya-pri-nestatsionarnoy-radialno-sfericheskoy-filtratsii-vyazkoplastichnoy-nefti-v
2019,https://cyberleninka.ru/article/n/krivolineynoe-radialnoe-techenie-szhimaemoy-vyazkoplastichnoy-nefti-so-svobodnoy-tekuchestyu-v-odnorodnom-plaste
2019,https://cyberleninka.ru/article/n/gravitatsionnaya-tomografiya
2019,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-pochv-i-drevesnoy-rastitelnosti-v-gorodskih-parkovo-rekreatsionnyh-landshaftah-na-primere-ekaterininskogo
2019,https://cyberleninka.ru/article/n/mnogoletnyaya-dinamika-vysoty-snezhnogo-pokrova-i-sostav-snega-v-usloviyah-geohimicheskogo-landshafta-verhnego-techeniya-r-klyazmy
2019,https://cyberleninka.ru/article/n/opyt-ispolzovaniya-klassifikatsii-i-diagnostiki-pochv-rossii-v-sistematike-torfyanyh-pochv-biogeotsenozov-oligotrofnyh-bolot
2019,https://cyberleninka.ru/article/n/granulometricheskiy-sostav-donnyh-otlozheniy-r-simmi-zapovednik-bolonskiy
2019,https://cyberleninka.ru/article/n/analiz-sostoyaniya-pochvennogo-mikrobnogo-soobschestva-pri-dlitelnoy-antropogennoy-nagruzke
2019,https://cyberleninka.ru/article/n/kriticheskiy-kontakt-v-molekulyarnyh-kristallah
2019,https://cyberleninka.ru/article/n/avtovolnovaya-samoorganizatsiya-v-foldinge-belkov
2019,https://cyberleninka.ru/article/n/globalnye-faktory-svintsovo-tsinkovogo-rudoobrazovaniya
2019,https://cyberleninka.ru/article/n/kaynozoyskie-klinoformnye-kompleksy-i-geologicheskaya-istoriya-severo-chukotskogo-basseyna
2019,https://cyberleninka.ru/article/n/distantsionnoe-zondirovanie-kak-metod-prognozirovaniya-platinometalnogo-orudeneniya-na-osnove-rezultatov-izucheniya-vostochnogo
2019,https://cyberleninka.ru/article/n/litologo-geohimicheskaya-harakteristika-estestvennyh-vyhodov-domanikovyh-otlozheniy-v-rayonah-preduralkogo-kraevogo-progiba-volgo
2019,https://cyberleninka.ru/article/n/kolichestvennoe-opredelenie-svyazannoy-vody-v-porodah-bazhenovskoy-svity
2019,https://cyberleninka.ru/article/n/modelnyy-analiz-vliyaniya-klimaticheskih-izmeneniy-na-balansovuyu-strukturu-ekspluatatsionnyh-zapasov-prirechnogo-mestorozhdeniya
2019,https://cyberleninka.ru/article/n/sravnenie-metodik-rascheta-koeffitsienta-neuprugogo-pogloscheniya-na-primere-modelnyh-seysmicheskih-dannyh
2019,https://cyberleninka.ru/article/n/o-logicheskoy-strukture-i-soderzhanii-obschey-teorii-inzhenernoy-geologii-i-ee-nauchnyh-napravleniy
2019,https://cyberleninka.ru/article/n/izotopnyy-sostav-i-osobennosti-geohimii-rud-dzhusinskogo-kolchedanno-polimetallicheskogo-mestorozhdeniya-yuzhnyy-ural
2019,https://cyberleninka.ru/article/n/osobennosti-stroeniya-vysokouglerodistyh-porod-na-primere-nizhnesiluriyskih-otlozheniy-v-depressii-sychuan-platformy-yantszy-knr
2019,https://cyberleninka.ru/article/n/razdelenie-chastotno-zavisimyh-effektov-rasseyaniya-i-pogloscheniya-seysmicheskih-voln-posredstvom-sovmestnoy-inversii-dannyh-vsp-i
2019,https://cyberleninka.ru/article/n/izuchenie-pridonnyh-osadkov-v-petrozavodskoy-gube-onezhskogo-ozera-s-pomoschyu-kompleksirovaniya-geologo-geofizicheskih-metodov
2019,https://cyberleninka.ru/article/n/kratkosrochnyy-prognoz-zemletryaseniy-realnost-nauchnaya-perspektiva-ili-proekt-fantom
2019,https://cyberleninka.ru/article/n/vliyanie-fundamenta-na-formirovanie-noveyshey-struktury-vostochno-evropeyskoy-platformy
2019,https://cyberleninka.ru/article/n/novye-dannye-ob-okeanicheskom-beskislorodnom-sobytii-oaf2-na-granitse-senomana-i-turona-v-razreze-r-biyuk-karasu-tsentralnyy-krym
2019,https://cyberleninka.ru/article/n/pogrebennyy-opolznevoy-blok-v-razreze-sredneyurskih-otlozheniy-na-territorii-moskvy
2019,https://cyberleninka.ru/article/n/epigeneticheskie-izmeneniya-kislyh-vulkanitov-krovli-doyurskogo-kompleksa-v-yugo-vostochnoy-chasti-zapadno-sibirskoy-plity
2019,https://cyberleninka.ru/article/n/morfologicheskaya-i-litogeneticheskaya-tipizatsiya-karbonatnyh-porod-abalaksko-bazhenovskogo-kompleksa
2019,https://cyberleninka.ru/article/n/armolkolitsoderzhaschie-ostrovoduzhnye-plagiolertsolity-i-olivinovye-gabbro-norit-dolerity-rayona-balaklavy-krym
2019,https://cyberleninka.ru/article/n/variatsii-soderzhaniya-ta-i-nb-v-plyumazitovom-gaplogranitnom-vysokoftoristom-rasplave-v-svyazi-s-izmeneniem-assotsiatsii-likvidusnyh
2019,https://cyberleninka.ru/article/n/sostav-slyud-granitov-salminskogo-batolita-kak-indikator-formirovaniya-nb-ta-mineralizatsii
2019,https://cyberleninka.ru/article/n/modelnyy-analiz-nablyudaemyh-i-prognoznyh-klimaticheskih-izmeneniy-infiltratsionnogo-pitaniya-podzemnyh-vod-v-basseyne-maloy-reki
2019,https://cyberleninka.ru/article/n/kompleksnye-geofizicheskie-issledovaniya-ozovogo-tela-v-kaluzhskoy-oblasti
2019,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-kinetiki-rastvoreniya-gipsoangidritov-v-vode
2019,https://cyberleninka.ru/article/n/dendrohronoindikatsiya-evolyutsii-parageneticheskoy-sistemy-bugry-pucheniya-termokarstovye-ozera
2019,https://cyberleninka.ru/article/n/metally-i-metalloidy-v-donnyh-otlozheniyah-vodoemovvostochnoy-chasti-moskvy
2019,https://cyberleninka.ru/article/n/prichiny-i-periodichnost-vozniknoveniya-nizovyh-lesnyhpozharov-v-yugo-vostochnoy-meschere-po-rezultatamdendrohronologicheskogo
2019,https://cyberleninka.ru/article/n/gidrologicheskie-i-gidrohimicheskie-osnovaniya-proektirovaniya-ekologicheskogo-karkasa-agrolandshafta-yuga-arhangelskoy-oblasti
2019,https://cyberleninka.ru/article/n/ftor-v-vodnyh-obektah-o-matua-tsentralnye-kurily
2019,https://cyberleninka.ru/article/n/razvitie-doliny-r-protvy-v-pozdnem-neopleystotsene
2019,https://cyberleninka.ru/article/n/opyt-ispolzovaniya-dannyh-radiolokatsionnoy-kosmicheskoysemki-dlya-sozdaniya-tematicheskih-kart
2019,https://cyberleninka.ru/article/n/himicheskiy-sostav-atmosfernyh-osadkov-v-moskve-i-tendentsii-ego-mnogoletnih-izmeneniy
2019,https://cyberleninka.ru/article/n/vliyanie-pozharov-na-svoystva-pochv-natsionalnogo-parka-zemlya-leoparda-primorskiy-kray
2019,https://cyberleninka.ru/article/n/lateralnaya-differentsiatsiya-form-soedineniy-metallov-v-pochvennyh-suglinistyh-katenah-tsentra-zapadno-sibirskoy-ravniny
2019,https://cyberleninka.ru/article/n/diagnostika-vnutrilandshaftnoy-differentsiatsii-gidromorfizma-pochv-lesostepi-vorono-tsninskogo-mezhdurechya-privolzhskoy
2019,https://cyberleninka.ru/article/n/rannehvalynskiy-etap-razvitiya-kaspiya-palinoflora-i-klimato-fitotsenoticheskie-rekonstruktsii
2019,https://cyberleninka.ru/article/n/paleookeanologicheskie-rekonstruktsii-dlya-yugo-zapadnoy-chasti-atlanticheskogo-okeana-v-srednem-pozdnem-pleystotsene-na-osnove
2019,https://cyberleninka.ru/article/n/razvitie-doliny-verhnego-dona-v-kontse-pozdnego-pleystotsena
2019,https://cyberleninka.ru/article/n/vliyanie-aktivizirovannyh-dokembriyskih-razryvnyh-narusheniy-na-relief-kotloviny-ladozhskogo-ozera
2019,https://cyberleninka.ru/article/n/tipy-beregov-ostrova-matua-tsentralnye-kurilskie-ostrova
2019,https://cyberleninka.ru/article/n/problemy-inzhenernyh-gidrologicheskih-raschetov-v-basseynah-rek-kaliningradskoy-oblasti
2019,https://cyberleninka.ru/article/n/granulometricheskiy-sostav-donnyh-otlozheniy-lokalnyh-uchastkov-reki-angrapy
2019,https://cyberleninka.ru/article/n/yomkost-kationnogo-obmena-v-poymennyh-pochvah-r-amur-vliyanie-organicheskogo-veschestva-na-soderzhanie-obmennyh-kationov
2019,https://cyberleninka.ru/article/n/bypas-menyaet-fitotsenozy-poymennyh-lugov-i-svoystva-allyuvialnyh-pochv-v-doline-reki-beloy-pribaykalie
2019,https://cyberleninka.ru/article/n/90-let-professoru-argente-antoninovne-titlyanovoy
2019,https://cyberleninka.ru/article/n/k-110-letiyu-so-dnya-rozhdeniya-a-p-slyadneva
2019,https://cyberleninka.ru/article/n/ekologicheskaya-ustoychivost-pochv-lesnyh-landshaftov-g-irkutska-i-ego-okrestnostey
2019,https://cyberleninka.ru/article/n/rastitelnost-i-rastitelnoe-veschestvo-ploskobugristyh-torfyanikov
2019,https://cyberleninka.ru/article/n/primenenie-geofizicheskih-metodov-dlya-otsenki-stroeniya-i-svoystv-pochv-chernozemnogo-ryada
2019,https://cyberleninka.ru/article/n/sur-les-theories-scientifiques-et-la-methode-unique-de-leur-justification
2019,https://cyberleninka.ru/article/n/harakteristika-karbonatnyh-i-terrigennyh-podsolevyh-otlozheniy-vostoka-prikaspiyskoy-vpadiny-i-formirovanie-v-nih-lovushek
2019,https://cyberleninka.ru/article/n/estestvennoe-vospolnenie-zapasov-neftyanyh-mestorozhdeniy-volgo-uralskoy-neftegazonosnoy-provintsii
