Год,Ссылка
2020,https://cyberleninka.ru/article/n/zakonomernosti-prostranstvennogo-raspredeleniya-lokalnyh-geosistem-i-pochvennogo-pokrova-zakaznika-bylina
2020,https://cyberleninka.ru/article/n/izuchenie-primenimosti-karbamidnoy-deparafinizatsiya-na-nefti-mestorozhdeniy-karachaganak-i-skladsko-zarechnoe
2020,https://cyberleninka.ru/article/n/podzemnaya-teplitsa-dlya-kruglogodichnogo-vyraschivaniya-selskohozyaystvennyh-kultur-s-ispolzovanie-energii-zemli
2020,https://cyberleninka.ru/article/n/osobennosti-prirodnyh-usloviy-botanicheskogo-sada-instituta-biologicheskih-problem-kriolitozony
2020,https://cyberleninka.ru/article/n/tendentsii-izmeneniya-sovremennyh-landshaftov-srednerusskoy-vozvyshennosti-pod-vozdeystviem-prirodnyh-i-antropogennyh-faktorov-na
2020,https://cyberleninka.ru/article/n/teoretiko-metodologicheskie-osnovy-ekologo-geohimicheskih-issledovaniy-komponentov-landshaftov-dlya-ozdorovleniya-okruzhayuschey
2020,https://cyberleninka.ru/article/n/katalaznaya-aktivnost-pochv-promyshlennyh-gorodov-severa-na-primere-g-uhty-respubliki-komi
2020,https://cyberleninka.ru/article/n/migratsiya-tyazhelyh-metallov-v-sisteme-beregovoy-grunt-donnye-otlozheniya-rasteniya-reki-hodtsa-v-period-letney-mezheni-2019-goda
2020,https://cyberleninka.ru/article/n/analiz-volnovyh-poley-svobodnoy-poverhnosti-vody-ot-dvizhuscheysya-plastiny-pary-posledovatelno-raspolozhennyh-stoek-i-obsuzhdenie
2020,https://cyberleninka.ru/article/n/metodika-monitoringa-zasoreniya-zemel-borschevikom-sosnovskogo-po-dannym-distantsionnogo-zondirovaniya
2020,https://cyberleninka.ru/article/n/vozobnovlyaemaya-energetika-geosfer-novye-idei-i-perspektivnye-metody-issledovaniy
2020,https://cyberleninka.ru/article/n/gidrogeologicheskie-usloviya-formirovaniya-bolotnyh-geosistem-sredney-chasti-zapadnoy-sibiri-i-ih-meliorativnoe-osvoenie
2020,https://cyberleninka.ru/article/n/teoreticheskie-aspekty-meliorativnogo-osvoeniya-bolotnyh-geosistem-zapadnoy-sibiri
2020,https://cyberleninka.ru/article/n/tsifrovaya-model-reliefa-dna-aralskogo-morya-na-osnove-topograficheskih-kart
2020,https://cyberleninka.ru/article/n/ekologo-geograficheskiy-aspekt-aralskogo-krizisa-chast-2-issledovanie-dinamiki-klimata-i-izmeneniy-obsohshego-dna-morya
2020,https://cyberleninka.ru/article/n/izmenenie-zemlepolzovaniya-v-altayskom-krae-problemy-i-perspektivy-dostizheniya-neytralnogo-balansa-degradatsii-zemel
2020,https://cyberleninka.ru/article/n/otsenka-prostranstvenno-vremennoy-izmenchivosti-zasushlivyh-ekosistem-respubliki-buryatiya
2020,https://cyberleninka.ru/article/n/ekologicheskie-problemy-selskohozyaystvennogo-zemlepolzovaniya-v-stavropolskom-krae
2020,https://cyberleninka.ru/article/n/klimatoobuslovlennye-izmeneniya-zapasov-organicheskogo-ugleroda-v-pahotnyh-chernozemah-kurskoy-oblasti
2020,https://cyberleninka.ru/article/n/atmosfernoe-uvlazhnenie-kak-faktor-neytralnogo-balansa-degradatsii-zemel-lesostepnyh-landshaftov
2020,https://cyberleninka.ru/article/n/prognozirovanie-obema-proizvodstva-elektroenergii-s-pomoschyu-modeli-ekstrapolyatsii-po-vyborke-maksimalnogo-podobiya
2020,https://cyberleninka.ru/article/n/vosstanovlenie-ryada-prizemnoy-temperatury-vozduha-na-rossiyskoy-stantsii-v-poselke-barentsburg-shpitsbergen
2020,https://cyberleninka.ru/article/n/izmenchivost-polozheniya-granits-staryh-ldov-v-vesenniy-period-i-ostatochnyh-ldov-v-osenniy-period-v-severnom-ledovitom-okeane-v-tekuschem
2020,https://cyberleninka.ru/article/n/the-investigation-of-the-ice-field-influence-on-the-seismic-prospecting-works-in-the-arctic-region
2020,https://cyberleninka.ru/article/n/kolebanie-fernau-i-ritmy-let-s-chetyrmya-polyarnymi-zatmeniyami-za-poslednie-dva-tysyacheletiya-posvyaschaetsya-emmanyuelyu-le-rua
2020,https://cyberleninka.ru/article/n/otsenka-fiziko-himicheskih-svoystv-verhnih-organo-mineralnyh-gorizontov-peschanyh-obnazheniy-na-severe-zapadnoy-sibiri-na-primere
2020,https://cyberleninka.ru/article/n/raschet-krivyh-spada-dozhdevyh-pavodkov-dlya-upravleniya-gidroekologicheskoy-situatsiey-na-rekah-severnogo-priohotomorya
2020,https://cyberleninka.ru/article/n/geotehnicheskoe-obespechenie-proektirovaniya-obektov-gorodskoy-infrastruktury-g-kyzylordy
2020,https://cyberleninka.ru/article/n/issledovanie-effektivnosti-gidrorazryva-plasta-na-primere-imilorskogo-mestorozhdeniya
2020,https://cyberleninka.ru/article/n/dinamika-ploschadi-morskih-ldov-v-svyazi-s-insolyatsionnoy-kontrastnostyu
2020,https://cyberleninka.ru/article/n/harakteristiki-bezlyodnogo-perioda-na-stantsii-amderma-karskoe-more-po-dannym-sputnikovyh-izmereniy-kontsentratsii-morskogo-lda-v-1979
2020,https://cyberleninka.ru/article/n/nekotorye-ochevidnye-svidetelstva-vnutrigruntovogo-genezisa-plastovyh-ldov-na-severe-evrazii
2020,https://cyberleninka.ru/article/n/problemy-izotopnoy-indikatsii-genezisa-plastovyh-zalezhey-yamala-chast-2-harasavey
2020,https://cyberleninka.ru/article/n/sootnoshenie-soderzhaniya-ugleroda-i-azota-v-pochvah-litalza-landshaftov-v-doline-r-sentsa-vostochnyy-sayan
2020,https://cyberleninka.ru/article/n/inzhenerno-geologicheskie-osobennosti-gruntov-uchastka-trassy-magistralnogo-vodovoda-v-tsentralnoy-yakutii
2020,https://cyberleninka.ru/article/n/adsorbtsionnye-harakteristiki-materialov-ograzhdayuschih-konstruktsiy
2020,https://cyberleninka.ru/article/n/radioekologicheskaya-otsenka-v-sostave-pochvy-surhandarinskoy-oblasti-uzbekistana
2020,https://cyberleninka.ru/article/n/kvantovo-elektronnye-zakonomernosti-formirovaniya-metamorficheskih-protsessov-i-mehanizma-vnezapnyh-vybrosov-metana-v-ugolnyh-plastah
2020,https://cyberleninka.ru/article/n/issledovanie-ekologii-narushennyh-zemel-na-bogoslovskom-ugolnom-mestorozhdenii-s-ispolzovaniem-resursov-distantsionnogo
2020,https://cyberleninka.ru/article/n/diagnostika-ekologicheskogo-sostoyaniya-basseyna-reki-volgi
2020,https://cyberleninka.ru/article/n/povyshenie-ustoychivosti-funktsionirovaniya-vodoemov-ohladiteley-za-schet-ispolzovaniya-shem-selektivnogo-zabora-vody
2020,https://cyberleninka.ru/article/n/sovremennoe-ekologicheskoe-sostoyanie-nizoviev-r-severnoy-dviny-po-materialam-gidrohimicheskoy-semki-2019-g
2020,https://cyberleninka.ru/article/n/vliyanie-tehnicheskogo-vodosnabzheniya-kolskoy-aes-na-soderzhanie-tyazhelyh-metallov-v-ozere-imandra
2020,https://cyberleninka.ru/article/n/otklik-planktonnyh-soobschestv-na-remediatsiyu-vodoema-zagryaznennogo-tyazhelymi-metallami-polevoy-eksperiment
2020,https://cyberleninka.ru/article/n/raschet-filtratsii-bidispersnoy-suspenzii-v-poristoy-srede
2020,https://cyberleninka.ru/article/n/rekomendatsii-po-vosstanovleniyu-vodnosti-rybohodnyh-kanalov-delty-volgi
2020,https://cyberleninka.ru/article/n/metod-ucheta-vliyaniya-aerozolya-pri-solnechno-fotometricheskih-izmereniyah-atmosfernyh-gazov
2020,https://cyberleninka.ru/article/n/mineralogicheskie-i-geohimicheskie-kriterii-tehnologicheskoy-tipizatsii-zolotonosnyh-rud-na-rannih-stadiyah-geologorazvedochnyh
2020,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-kamennyh-karierov-na-apsheronskom-poluostrove
2020,https://cyberleninka.ru/article/n/issledovaniya-ilisto-glinistogo-mineralnogo-syrya-na-obogatimost-gravitatsionnym-metodom
2020,https://cyberleninka.ru/article/n/ispolzovanie-perkarbonatno-tsianidnyh-i-perkarbonatno-hloridnyh-klasternyh-kompleksov-dlya-vyschelachivaiya-upornogo-zolota
2020,https://cyberleninka.ru/article/n/usloviya-lokalizatsii-kolchedanno-polimetallicheskogo-orudeneniya-ulugoyskoy-mineragenicheskoy-zony-respublika-tyva
2020,https://cyberleninka.ru/article/n/perspektivy-vyyavleniya-novyh-polimetallicheskih-mestorozhdeniy-v-zabaykalie
2020,https://cyberleninka.ru/article/n/mehanizmy-vnedreniya-bazitovoy-magmy-v-mnogosloynuyu-tolschu-chehla-vostochno-sibirskoy-platformy-i-vliyanie-deformatsionnyh-svoystv
2020,https://cyberleninka.ru/article/n/osobennosti-almazov-iz-drevnih-osadochnyh-tolsch-na-ploschadyah-vliyaniya-kristallicheskih-massivov
2020,https://cyberleninka.ru/article/n/rol-oledeneniy-i-morskih-transgressiy-v-evolyutsii-podzemnoy-gidrosfery-pribrezhnoy-arkticheskoy-territorii-na-primere-yugo-vostochnogo
2020,https://cyberleninka.ru/article/n/vklad-uchyonyh-tsnigri-v-izuchenie-geologii-i-rudonosnosti-mirovogo-okeana
2020,https://cyberleninka.ru/article/n/vysokovyazkaya-neft-i-prirodnyy-bitum-dopolnitelnyy-resurs-neftegazovoy-promyshlennosti
2020,https://cyberleninka.ru/article/n/geologicheskaya-interpretatsiya-izmeneniya-plastovyh-davleniy-flyuidov-i-ih-zavisimost-ot-glubiny
2020,https://cyberleninka.ru/article/n/glubinnyy-epigenez-riftogenno-osadochnogo-kompleksa-arkticheskoy-chasti-zapadnoy-sibiri-klyuch-k-prognozu-gazovyh-i
2020,https://cyberleninka.ru/article/n/usloviya-i-prichiny-formirovaniya-vend-nizhnekembriyskih-bessolevyh-obrazovaniy-lebyazhinskoy-zony-sibirskoy-platformy
2020,https://cyberleninka.ru/article/n/modeli-stroeniya-i-usloviya-formirovaniya-glubokopogruzhennyh-regionalnyh-rezervuarov-nizhneyurskih-otlozheniy-enisey-hatangskoy-i
2020,https://cyberleninka.ru/article/n/poverhnostnye-indikatory-zalezhey-uglevodorodov-karpaty
2020,https://cyberleninka.ru/article/n/utochnenie-geologicheskogo-stroeniya-nizkopronitsaemyh-turonskih-otlozheniy-harampurskogo-neftegazokondensatnogo-mestorozhdeniya-po
2020,https://cyberleninka.ru/article/n/geologicheskaya-i-ekonomicheskaya-effektivnost-primeneniya-gravirazvedki-i-magnitorazvedki-na-raznyh-stadiyah-geologo-razvedochnyh
2020,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-himicheskih-svoystv-pochv-primorskoy-rekreatsionnoy-zony-v-poselke-gorodskogo-tipa-yantarnyy
2020,https://cyberleninka.ru/article/n/geoekologicheskie-usloviya-vozdeystviya-na-pochvennye-resursy-na-territorii-neftyanogo-mestorozhdeniya-tomskoy-oblasti
2020,https://cyberleninka.ru/article/n/geoekologicheskoe-sostoyanie-territoriy-obektov-likvidatsii-gazodobyvayuschego-predpriyatiya
2020,https://cyberleninka.ru/article/n/opredelenie-morfologicheskogo-sostava-tverdyh-bytovyh-othodov-i-stepeni-ih-toksichnosti-v-usloviyah-samarskoy-oblasti-rossii
2020,https://cyberleninka.ru/article/n/golograficheskiy-printsip-obmena-informatsiey-vo-vselennoy-na-primere-setki-hartmana
2020,https://cyberleninka.ru/article/n/analiz-vliyaniya-prozhivaniya-tantsorov-i-sudi-v-odnom-gorode-na-stepen-obektivnosti-sudeystva-v-tantsevalnom-sporte
2020,https://cyberleninka.ru/article/n/vliyanie-izmeneniy-klimata-na-sredstva-suschestvovaniya-bednyh-v-severo-tsentralnom-pribrezhnom-regione-vietnama
2020,https://cyberleninka.ru/article/n/otsenka-ekologicheskoy-effektivnosti-reabilitatsii-reki-yauzy-v-granitsah-gorodskogo-okruga-mytischi-moskovskoy-oblasti
2020,https://cyberleninka.ru/article/n/harakter-migratsii-neftyanyh-uglevodorodov-v-usloviyah-gorodskoy-sredy-na-primere-territorii-rudn-goroda-moskvy
2020,https://cyberleninka.ru/article/n/kislorodsoderzhaschie-organicheskie-soedineniya-v-termalnyh-vodah-mutnovskogo-i-paratunskogo-geotermalnyh-rayonov-i-kaldery-uzon
2020,https://cyberleninka.ru/article/n/ekologicheskie-faktory-proizvodstva-betona
2020,https://cyberleninka.ru/article/n/a-geological-overview-of-digitalized-rock-drill-core-samples-of-ordovician-period-in-estonia
2020,https://cyberleninka.ru/article/n/polusfericheskie-statsionarnye-dvizheniya-neszhimaemyh-neftey-v-odnorodnom-plaste-po-razlichnym-zakonam-filtratsii
2020,https://cyberleninka.ru/article/n/osobennosti-baykalskoy-prirodnoy-territorii
2020,https://cyberleninka.ru/article/n/rezultaty-inzhenerno-gidrometeorologicheskih-izyskaniy-v-basseyne-reki-angrapy-vnutrigodovoe-raspredelenie-stoka
2020,https://cyberleninka.ru/article/n/opredelenie-osnovnyh-gidrologicheskih-harakteristik-pri-nedostatochnosti-dannyh-nablyudeniy-na-primere-reki-angrapy
2020,https://cyberleninka.ru/article/n/issledovanie-sostoyaniya-kaliningradskogo-gidrologicheskogo-rayona-vislinskogo-zaliva-po-himicheskim-i-mikrobiologicheskim
2020,https://cyberleninka.ru/article/n/podgotovka-vody-dlya-sistem-transporta-i-hraneniya-nefti-i-gaza-v-usloviyah-vysokotsvetnyh-vod-vostochnoy-sibiri-i-dalnego-vostoka
2020,https://cyberleninka.ru/article/n/deep-structure-and-geodynamic-conditions-of-granitoid-magmatism-in-the-eastern-russia
2020,https://cyberleninka.ru/article/n/the-age-of-mineralization-of-mayskoe-gold-ore-deposit-central-chukotka-results-of-re-os-isotopic-dating
2020,https://cyberleninka.ru/article/n/revisiting-the-evolution-of-deformation-zones-under-platform-conditions-in-the-case-study-of-the-kungur-ice-cave-cis-urals
2020,https://cyberleninka.ru/article/n/theoretical-analysis-of-frozen-wall-dynamics-during-transition-to-ice-holding-stage
2020,https://cyberleninka.ru/article/n/landscape-monitoring-studies-of-the-north-caucasian-geochemical-province
2020,https://cyberleninka.ru/article/n/study-of-the-technogenesis-of-the-degtyarsky-mine-by-audio-magnetotelluric-express-sounding
2020,https://cyberleninka.ru/article/n/geochemical-approach-in-assessing-the-technogenic-impact-on-soils
2020,https://cyberleninka.ru/article/n/issledovanie-kompleksnoy-zolotosoderzhaschey-rudy-mestorozhdeniya-delken-i-otsenka-ee-tehnologicheskih-svoystv
2020,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-gidrosfery-v-verhovyah-basseyna-reki-tagil-sverdlovskaya-obl
2020,https://cyberleninka.ru/article/n/issledovanie-zakonomernostey-prochnostnyh-harakteristik-serpentinitov-zhitikarinskogo-mestorozhdeniya
2020,https://cyberleninka.ru/article/n/analiz-mnogoletnih-instrumentalnyh-nablyudeniy-i-prognoz-razvitiya-avariynyh-sobytiy-na-saranovskom-mestorozhdenii
2020,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-elektrometrii-dlya-sortovoy-geometrizatsii-zalezhi-porod-gruppy-gabbro-v-syrievyh-normah-mineralovatnogo
2020,https://cyberleninka.ru/article/n/vremennye-variatsii-magnitotelluricheskoy-funktsii-magnitnogo-tippera-i-ih-vozmozhnaya-svyaz-s-izmeneniem-urovnya-podzemnyh-vod
2020,https://cyberleninka.ru/article/n/osobennosti-tsifrovogo-opisaniya-ponizheniy-reliefa-pri-modelirovanii-poverhnosti-vodosbornyh-basseynov
2020,https://cyberleninka.ru/article/n/uglevodorodnyy-potentsial-i-geoekologicheskaya-bezopasnost-chernomorskogo-regiona
2020,https://cyberleninka.ru/article/n/izmenenie-modeley-utilizatsii-nukleusov-na-pamyatnikah-verhnego-paleolita-severo-zapadnogo-kavkaza
2020,https://cyberleninka.ru/article/n/kuzgi-bu-doydan-keyin-vika-va-raps-ekishning-tupro-ning-agrofizik-hususiyatlariga-tasiri
2020,https://cyberleninka.ru/article/n/mayli-soy-uran-koninning-oqibatlari-va-uning-andijon-viloyati-hududiga-bugungi-xolat-tasirining-tasnifi
2020,https://cyberleninka.ru/article/n/modelirovanie-zakonomernost-otlozheniya-vzveshennyh-i-donnyh-nanosov-zhizzakskogo-vodohranilischa
2020,https://cyberleninka.ru/article/n/izuchenie-geoekologicheskih-problem-bolshogo-goroda-na-primere-tashkenta
2020,https://cyberleninka.ru/article/n/gidrolitodinamicheskie-protsessy-beregovoy-zony-morya-vliyayuschie-na-zanosimost-morskih-podhodnyh-kanalov
2020,https://cyberleninka.ru/article/n/noveyshiy-vulkanizm-v-tuve-lavovye-reki
2020,https://cyberleninka.ru/article/n/klimaticheskie-osobennosti-i-sostoyanie-atmosfery-v-rayone-ak-sugskogo-medno-porfirovogo-mestorozhdeniya-tuva
2020,https://cyberleninka.ru/article/n/vliyanie-svetopoglaschayuschih-chastits-na-deglyatsiatsiyu-lednikov-polyarnyh-i-gornyh-territoriy
2020,https://cyberleninka.ru/article/n/podhod-k-prostranstvenno-panelnomu-analizu-dannyh-neftyanogo-mestorozhdeniya
2020,https://cyberleninka.ru/article/n/innovatsionnaya-tehnologiya-skvazhinnoy-dobychi-tverdyh-kaustobiolitov-goryuchih-slantsev-dlya-polucheniya-blizpoverhnostnoy
2020,https://cyberleninka.ru/article/n/impaktity-v-chetvertichnyh-otlozheniyah-voronezhskoy-anteklizy
2020,https://cyberleninka.ru/article/n/o-santonskih-otlozheniyah-volskih-melovyh-karierov
2020,https://cyberleninka.ru/article/n/soderzhanie-tsinka-i-medi-v-vodnom-stoke-ovrazhno-balochnyh-sistem-gorodov-saratova-i-volska
2020,https://cyberleninka.ru/article/n/osnovnye-svedeniya-o-kachestve-prirodnoy-sredy-i-sostoyanii-prirodnyh-resursov-samarskoy-oblasti
2020,https://cyberleninka.ru/article/n/seysmik-xavfni-kamaytirish-uchun-aholining-bilim-va-imkoniyatlarini-oshirish
2020,https://cyberleninka.ru/article/n/zbek-hal-lanlarida-poetik-timsollarning-semantik-hususiyatlari
2020,https://cyberleninka.ru/article/n/havfsizlik-so-asida-ayot-havfsizligi-asoslari-oidalarini-itishning-samaradorligi
2020,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-polya-anfeltsii-v-buhte-baklan-zaliv-petra-velikogo-yaponskoe-more
2020,https://cyberleninka.ru/article/n/soderzhanie-svintsa-v-pochve-i-rastitelnom-pokrove-territoriy-g-petropavlovska-kamchatskogo
2020,https://cyberleninka.ru/article/n/formirovanie-himicheskogo-sostava-bolotnyh-vod-v-usloviyah-antropogennogo-preobrazovaniya-na-primere-bolota-svinogo-v-kaliningradskoy
2020,https://cyberleninka.ru/article/n/opyt-primeneniya-lichinok-artemia-salina-l-dlya-ekotoksikologicheskih-issledovaniy-donnyh-otlozheniy-barentseva-morya
2020,https://cyberleninka.ru/article/n/osnovnye-napravleniya-sputnikovogo-monitoringa-temperaturnyh-usloviy-v-promyslovyh-akvatoriyah-mirovogo-okeana
2020,https://cyberleninka.ru/article/n/prilov-i-vybrosy-na-tralovo-snyurrevodnyh-promyslah-v-dalnevostochnom-rybohozyaystvennom-basseyne
2020,https://cyberleninka.ru/article/n/utochnenie-kogortnoy-modeli-dlya-otsenki-sostoyaniya-zapasa-treski-barentseva-morya
2020,https://cyberleninka.ru/article/n/issledovanie-biologicheskoy-i-korrozionnoy-stoykosti-obraztsov-alyuminievogo-splava-posle-naturnyh-ispytaniy-v-gelendzhikskoy-buhte
2020,https://cyberleninka.ru/article/n/vetrovoy-rezhim-privolzhskogo-federalnogo-okruga
2020,https://cyberleninka.ru/article/n/geologo-fizicheskaya-harakteristika-mestorozhdeniya-shaimskogo-regiona
2020,https://cyberleninka.ru/article/n/struktura-landshafta-zapovednogo-uchastka-ostrovtsovskaya-lesostep
2020,https://cyberleninka.ru/article/n/professor-geolog-dmitriy-golubyatnikov-vklad-v-povyshenie-effektivnosti-apsheronskoy-neftepromyshlennosti
2020,https://cyberleninka.ru/article/n/analiz-gorno-korichnevyh-lugovyh-pochv-sformirovannyh-na-zapade-azerbaydzhanskoy-respubliki-na-severo-vostochnom-sklone-malogo-kavkaza
2020,https://cyberleninka.ru/article/n/geologo-fizicheskaya-harakteristika-mestorozhdeniya-shaimskogo-regiona-1
2020,https://cyberleninka.ru/article/n/vyyavlenie-prirody-obrazuyuschihsya-narostov-na-vnutrenney-stenke-razlivochnogo-stakana-pri-nepreryvnoy-razlivke-stali-marki-s45e
2020,https://cyberleninka.ru/article/n/conformation-of-the-structure-of-hydroxyl-containing-1-5-benzodioxepane-analogues-of-chalcones
2020,https://cyberleninka.ru/article/n/laboratornye-dannye-neobhodimye-dlya-modelirovaniya-gazokondencatnoy-sistemy
2020,https://cyberleninka.ru/article/n/diatomovye-vodorosli-v-golotsenovyh-otlozheniyah-terskogo-berega-belogo-morya-v-svyazi-s-istoriey-ego-razvitiya-v-poslelednikovoe-vremya
2020,https://cyberleninka.ru/article/n/singenetichnost-i-tsiklitnost-edomnyh-tolsch-severa-yakutii
2020,https://cyberleninka.ru/article/n/geosistemy-gazonasyschennnyh-mnogoletnemyorzlyh-porod
2020,https://cyberleninka.ru/article/n/otslezhivanie-uchastkov-termokarstovyh-proyavleniy-po-kosmicheskim-snimkam-na-primere-trassy-magistralnogo-vodovoda-v-tsentralnoy
2020,https://cyberleninka.ru/article/n/razmyshleniya-ob-itogovoy-rabote-viktora-gorshkova-fundamentalnye-ekologicheskie-parametry-nepodvizhnoy-i-peredvigayuscheysya-zhizni
2020,https://cyberleninka.ru/article/n/universalnye-zakonomernosti-potokov-veschestva-i-energii-v-ekosistemah-sushi-i-okeana
2020,https://cyberleninka.ru/article/n/polyusy-i-arealy-nedostupnosti-v-svete-kontseptsii-mirovogo-polyarizovannogo-landshafta
2020,https://cyberleninka.ru/article/n/sravnitelnyy-gidrologo-morfologicheskiy-analiz-ostrovov-slozhnorazvetvlennyh-rusel-verhney-obi-i-sredney-leny
2020,https://cyberleninka.ru/article/n/analiz-raspredeleniya-chetvertichnyh-otlozheniy-na-territorii-udmurtskoy-respubliki-putem-sozdaniya-tsifrovoy-karty
2020,https://cyberleninka.ru/article/n/izmeneniya-termicheskogo-rezhima-v-tropo-stratosfere-nad-territoriey-bashkortostana
2020,https://cyberleninka.ru/article/n/fazovoe-sostoyanieatmosfernyh-osadkov-v-permskom-krae
2020,https://cyberleninka.ru/article/n/harakteristika-usloviy-vypadeniya-ochen-silnyh-dozhdey-v-permskom-krae-s-pomoschyu-indeksov-neustoychivosti-atmosfery
2020,https://cyberleninka.ru/article/n/osnovnye-zakonomernosti-i-lokalnye-osobennosti-razvitiya-rusel-malyh-i-srednih-rek-rezultaty-monitoringovyh-nablyudeniy
2020,https://cyberleninka.ru/article/n/aktivnost-proyavleniya-zemletryaseniy-na-prigranichnyh-territoriyah-yuga-evropeyskoy-chasti-rossii
2020,https://cyberleninka.ru/article/n/raspredelenie-urovney-zagryazneniya-pochvy-tyazhyolymi-metallami-v-ivanovskoy-i-kostromskoy-oblastyah
2020,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-pochvenno-rastitelnogo-pokrova-i-atmosfernogo-vozduha-v-sanitarno-zaschitnoy-zone-razreza-chernogorskiy-ooo
2020,https://cyberleninka.ru/article/n/izmenenie-klimata-kryma-za-poslednie-desyatiletiya
2020,https://cyberleninka.ru/article/n/regionalnye-osobennosti-ledovyh-usloviy-akvatoriy-morskih-neftegazovyh-mestorozhdeniy
2020,https://cyberleninka.ru/article/n/sostoyanie-i-geologo-resursnye-predposylki-ukrepleniya-syrievoy-bazy-arkticheskoy-gazonosnoy-provintsii-zapadnoy-sibiri
2020,https://cyberleninka.ru/article/n/osobennosti-izmereniya-absolyutnoy-pronitsaemosti-gornyh-porod
2020,https://cyberleninka.ru/article/n/otsenka-zagryazneniya-rossiyskoy-chasti-vislinskogo-kaliningradskogo-zaliva-po-mikrobiologicheskim-pokazatelyam
2020,https://cyberleninka.ru/article/n/pochvenno-geohimicheskie-aspekty-rasprostraneniya-tsinka-v-pochvoobrazuyuschih-porodah-i-pochvenno-gruntovyh-vodah-agrolandshaftov
2020,https://cyberleninka.ru/article/n/glyatsiodislokatsii-v-tolsche-chetvertichnyh-otlozheniy-na-territorii-kaliningradskoy-oblasti
2020,https://cyberleninka.ru/article/n/izmenchivost-klimaticheskih-harakteristik-pribrezhnoy-chasti-yugo-vostochnoy-baltiki-v-nachale-xxi-veka
2020,https://cyberleninka.ru/article/n/opyt-razrabotki-predmetno-orientirovannoy-istoricheskoy-gis-na-primere-infrastruktury-barnaula-kontsa-xviii-nachala-xx-vv
2020,https://cyberleninka.ru/article/n/kineticheskie-predstavleniya-o-razrushenii-gornyh-porod-pri-podgotovke-gornyh-udarov
2020,https://cyberleninka.ru/article/n/krupnomasshtabnye-obvaly-kak-geofizicheskiy-protsess-gornogo-udara-ili-vnezapnogo-vybrosa-porod-i-gaza
2020,https://cyberleninka.ru/article/n/vliyanie-parnikovogo-effekta-na-sostoyanie-biosfery
2020,https://cyberleninka.ru/article/n/granity-severnogo-timana-veroyatnye-indikatory-neoproterozoyskih-etapov-raspada-rodinii
2020,https://cyberleninka.ru/article/n/mezoproterozoyskiy-bazitovyy-magmatizm-bashkirskogo-megantiklinoriya-yuzhnyy-ural-vozrastnye-ogranicheniya-petrologicheskie-i
2020,https://cyberleninka.ru/article/n/struktura-mestorozhdeniya-superkvartsitov-bural-sardyk-vostochnyy-sayan
2020,https://cyberleninka.ru/article/n/identifikatsiya-ozernyh-otlozheniy-verhnego-miotsena-nizhnego-pliotsena-v-suhodolnoy-tunkinskoy-vpadine-baykalskoy-riftovoy-zony
2020,https://cyberleninka.ru/article/n/mikrometeority-iz-sovremennyh-osadkov-tsentralnoy-chasti-ozera-baykal
2020,https://cyberleninka.ru/article/n/vozrast-amnunaktinskogo-montsogabbro-montsodioritovogo-massiva-yuzhnogo-obramleniya-sibirskogo-kratona
2020,https://cyberleninka.ru/article/n/indikatory-intensivnosti-geodinamicheskih-protsessov-vdol-atlantiko-arkticheskoy-riftovoy-sistemy
2020,https://cyberleninka.ru/article/n/deformatsii-v-tsentralno-amerikanskoy-zone-subduktsii-po-dannym-mehanizmov-ochagov-zemletryaseniy-i-ih-osobennosti-v-rayone
2020,https://cyberleninka.ru/article/n/geodinamicheskie-rezhimy-tsentralnoy-azii-zapadnee-i-vostochnee-georazdela-102-104
2020,https://cyberleninka.ru/article/n/otsenki-vzaimosvyazi-dinamiki-geofizicheskih-parametrov-s-napryazhenno-deformirovannym-sostoyaniem-issleduemyh-obektov-geosredy
2020,https://cyberleninka.ru/article/n/prognozirovanie-skorostey-sovremennyh-vertikalnyh-dvizheniy-zemnoy-kory-po-geodezicheskim-geologo-geofizicheskim-i-seysmologicheskim
2020,https://cyberleninka.ru/article/n/modelirovanie-formirovaniya-ftoridnyh-azotnyh-term-v-sisteme-voda-kristallicheskaya-poroda
2020,https://cyberleninka.ru/article/n/geodinamicheskie-protsessy-v-period-podema-plyuma-promezhutochnoy-teplovoy-moschnosti-v-litosfere-kontinenta-i-pri-ego-proryve-na
2020,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-deformatsionnogo-protsessa-na-razlome-v-metastabilnom-sostoyanii-pered-zemletryaseniem
2020,https://cyberleninka.ru/article/n/opyt-primeneniya-elektrotomografii-radonovoy-semki-i-mikroseysmicheskogo-zondirovaniya-dlya-poiska-geologicheskih-tel-trubochnogo
2020,https://cyberleninka.ru/article/n/the-structural-evolution-of-oceanic-core-complexes-a-concept-based-on-analog-modeling
2020,https://cyberleninka.ru/article/n/sovremennoe-napryazhennoe-sostoyanie-kory-kavkaza-po-dannym-obedinennogo-kataloga-mehanizmov-ochagov-zemletryaseniy
2020,https://cyberleninka.ru/article/n/tektonofizicheskie-kriterii-prognoza-mest-lokalizatsii-gornogo-hrustalya-na-primere-pripolyarnogo-urala
