Год,Ссылка
2014,https://cyberleninka.ru/article/n/ispolzovanie-statisticheskih-harakteristik-geofizicheskih-poley-dlya-regionalnogo-prognozirovaniya-mestorozhdeniy
2014,https://cyberleninka.ru/article/n/minusinskiy-lentochnyy-bor-v-usloviyah-zagryazneniya-neorganicheskoy-pylyu
2014,https://cyberleninka.ru/article/n/inventarizatsiya-narushennyh-landshaftov-natsionalnogo-parka-yugyd-va-s-ispolzovaniem-metodov-distantsionnogo-zondirovaniya-na
2014,https://cyberleninka.ru/article/n/k-otsenke-prostranstvennyh-neodnorodnostey-reliefa-dna-dolinnyh-vodohranilisch-na-primere-kamskogo
2014,https://cyberleninka.ru/article/n/differentsiatsiya-basseyna-reki-ural-po-stepeni-antropogennoy-transformatsii-usloviy-poverhnostnogo-stoka
2014,https://cyberleninka.ru/article/n/modelirovanie-antropogennogo-evtrofirovaniya-pribrezhnoy-akvatorii-g-tolyatti
2014,https://cyberleninka.ru/article/n/litologo-stratigraficheskoe-rayonirovanie-glubokozalegayuschih-rifey-nizhnekembriyskih-otlozheniy-sibirskoy-platformy-na
2014,https://cyberleninka.ru/article/n/zakonomernosti-mezhgodovoy-izmenchivosti-gidrologo-klimaticheskih-harakteristik-uvlazhnennosti-zabolochennyh-vodosborov-na
2014,https://cyberleninka.ru/article/n/o-mehanizme-gidrofobizatsii-poverhnosti-porod-kollektorov-nefti-i-gaza
2014,https://cyberleninka.ru/article/n/vliyanie-dvuh-peremennyh-na-vneshnie-sily
2014,https://cyberleninka.ru/article/n/aerotehnogennyy-monitoring-sostoyaniya-gorodskoy-sredy-po-zagryazneniyu-snezhnogo-pokrova-na-primere-goroda-voronezha
2014,https://cyberleninka.ru/article/n/optimizatsiya-rabot-po-likvidatsii-ochagov-vozgoraniy-v-lesah
2014,https://cyberleninka.ru/article/n/prognozirovanie-termodinamicheskih-harakteristik-stekloobrazuyuschih-veschestv-v-tochke-steklovaniya
2014,https://cyberleninka.ru/article/n/ekologo-geohimicheskoe-sostoyanie-poverhnostnyh-vod-i-donnyh-otlozheniy-v-delte-mekonga-vietnam
2014,https://cyberleninka.ru/article/n/napryazhennye-geoekologicheskie-situatsii-na-territorii-volgogradskoy-oblasti-i-kriterii-otsenki-stepeni-ih-ostroty
2014,https://cyberleninka.ru/article/n/litofatsialnyy-analiz-i-paleogeograficheskie-rekonstruktsii-verhnesenomanskih-otlozheniy-gorizonta-pk1-2-pokurskaya-svita-van
2014,https://cyberleninka.ru/article/n/zagryaznenie-atmosfernogo-vozduha-na-territorii-prirodno-tehnogennyh-uchastkov-neftyanyh-mestorozhdeniy-permskogo-kraya
2014,https://cyberleninka.ru/article/n/mineralizatsiya-ozer-vostochnogo-sklona-yuzhnogo-urala
2014,https://cyberleninka.ru/article/n/utochnenie-fatsialnogo-raschleneniya-i-mezhskvazhinnoy-korrelyatsii-otlozheniy-plasta-as12-priobskogo-mestorozhdeniya
2014,https://cyberleninka.ru/article/n/obzor-gidrologicheskogo-rezhima-territorii-srednego-techeniya-reki-amur-v-period-katastroficheskogo-navodneniya-2013-goda
2014,https://cyberleninka.ru/article/n/mineraly-sputniki-mikroskopicheskogo-i-nanorazmernogo-zolota-mestorozhdeniya-pioner-priamurie
2014,https://cyberleninka.ru/article/n/regionalnaya-harakteristika-himicheskogo-sostava-bolotnyh-vod-v-tomskoy-oblasti
2014,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-promyshlennyh-tsentrov-na-razvitie-oblachnosti-i-opasnyh-yavleniy
2014,https://cyberleninka.ru/article/n/osobennosti-termicheskogo-rezhima-kamskogo-vodohranilischa-v-rayone-vliyaniya-sbrosa-podogretyh-vod-permskoy-gres
2014,https://cyberleninka.ru/article/n/harakteristika-syrievoy-bazy-kondensata-gruppy-gazprom
2014,https://cyberleninka.ru/article/n/povyshenie-dostovernosti-opredeleniya-koeffitsienta-otkrytoy-poristosti-gazovolyumetricheskim-piknometrom-poromer
2014,https://cyberleninka.ru/article/n/analiz-zaschitnyh-harakteristik-drevesno-kustarnikovyh-nasazhdeniy-goroda-ufy-pri-deystvii-radiatsii-v-zimniy-period
2014,https://cyberleninka.ru/article/n/geoekologicheskaya-otsenka-yuzhnogo-preduralya-v-predelah-bashkortostana-dlya-tseley-rekreatsii-i-turizma
2014,https://cyberleninka.ru/article/n/sostav-ekstraktivnyh-veschestv-torfov-osushennyh-i-nenarushennyh-verhovyh-bolot-belarusi-i-zapadnoy-sibiri
2014,https://cyberleninka.ru/article/n/prirodno-klimaticheskie-rekonstruktsii-pozdnego-neopleystotsena-i-golotsena-baykalskoy-sibiri-po-rezultatam-izucheniya-eolovogo
2014,https://cyberleninka.ru/article/n/tehnogennye-i-posttehnogennye-merzlotno-gidro-geologicheskie-izmeneniya-v-basseyne-verhney-kolymy
2014,https://cyberleninka.ru/article/n/proyavlenie-tehnogennoy-seysmichnosti-v-yuzhnoy-yakutii
2014,https://cyberleninka.ru/article/n/novye-dannye-o-mnogoletney-merzlote-i-kriogennyh-formah-reliefa-darhatskoy-kotloviny
2014,https://cyberleninka.ru/article/n/neftegazovaya-geostatistika-vietnama-v-aspekte-prognoza-novyh-otkrytiy
2014,https://cyberleninka.ru/article/n/vyyasnenie-vnutrennego-stroeniya-hamakinskogo-produktivnogo-gorizonta-i-mestopolozheniya-ego-stratigraficheskih-granits-v-yuzhnoy
2014,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-pochv-v-kotlovine-osushennogo-ozera-opytnoe-evropeyskiy-severo-vostok-rossii
2014,https://cyberleninka.ru/article/n/k-voprosu-o-genezise-pemzovyh-otlozheniy-rayona-gor-tarbaganya-i-pemzovaya-na-kamchatke
2014,https://cyberleninka.ru/article/n/fanerozoyskiy-vulkanizm-i-poleznye-iskopaemye-evraziyskoy-arktiki
2014,https://cyberleninka.ru/article/n/petrogeohimicheskaya-neodnorodnost-i-raschlenenie-verhnesenomanskih-otlozheniy-van-eganskogo-mestorozhdeniya-zapadnaya-sibir
2014,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-prostranstvennoy-struktury-bolotnyh-geosistem-tomskoy-oblasti-v-predelah-raznyh-geomorfologicheskih
2014,https://cyberleninka.ru/article/n/osobennosti-geologicheskogo-stroeniya-i-neftegazonosnosti-severo-zapadnoy-chasti-kaspiyskogo-morya
2014,https://cyberleninka.ru/article/n/o-vodno-migratsionnom-potoke-makrokomponentov-v-aragatsskom-gornom-massive
2014,https://cyberleninka.ru/article/n/otlichitelnye-cherty-gipergennogo-izmeneniya-porod-razlichnogo-sostava
2014,https://cyberleninka.ru/article/n/osobennosti-soderzhaniya-osnovnyh-pigmentov-fotosinteza-v-listyah-topolya-balzamicheskogo-populus-balsamifera-l-v-techenie
2014,https://cyberleninka.ru/article/n/rol-ekosistemy-vodosbornogo-basseyna-r-dnepr-v-obespechenii-kachestva-zhizni-i-zdorovya-naseleniya-ukrainy
2014,https://cyberleninka.ru/article/n/haoticheskie-modeli-degradatsii-lyossov
2014,https://cyberleninka.ru/article/n/metod-kompleksnogo-prirodohozyaystvennogo-rayonirovaniya-i-vydelenie-yuzhnoy-granitsy-rossiyskoy-arktiki
2014,https://cyberleninka.ru/article/n/mezhdunarodnye-proekty-abcg-heritage-arctic-biological-cultural-and-geological-heritage-i-fodd-fennoscandian-ore-deposit-database
2014,https://cyberleninka.ru/article/n/ekspeditsionnaya-deyatelnost-gi-knts-ran-napravlennaya-na-razvitie-mineralno-syrievoy-bazy-arktiki-reshenie-fundamentalnyh-zadach
2014,https://cyberleninka.ru/article/n/geodinamika-belomorskoy-kotloviny-v-golotsene
2014,https://cyberleninka.ru/article/n/vliyanie-poristosti-mnogoletnemerzlyh-gornyh-porod-na-glubinu-ottaivaniya
2014,https://cyberleninka.ru/article/n/izmeneniya-krupnomasshtabnoy-tsirkulyatsii-atmosfery-i-sovremennoe-poteplenie-klimata-na-kolskom-poluostrove
2014,https://cyberleninka.ru/article/n/himicheskiy-sostav-donnyh-otlozheniy-sistemy-reki-pasvik-v-usloviyah-globalnogo-i-lokalnogo-zagryazneniya
2014,https://cyberleninka.ru/article/n/dolgovremennye-izmeneniya-zooplanktonnyh-soobschestv-ozera-imandra-v-usloviyah-raznourovnevogo-zagryazneniya-stokami-gornorudnogo
2014,https://cyberleninka.ru/article/n/merzlotno-ekologicheskaya-harakteristika-zapadnogo-sektora-rossiyskogo-arkticheskogo-shelfa
2014,https://cyberleninka.ru/article/n/sravnitelnaya-morfologiya-endokrinotsitov-nadpochechnika-i-ih-vzaimosvyazi-s-gemomikrososudami-v-norme-i-pri-giperplazii
2014,https://cyberleninka.ru/article/n/mikorizoobrazovanie-plantago-media-l-v-hode-ontogeneza-na-raznyh-substratah
2014,https://cyberleninka.ru/article/n/eksperimentalnaya-ustanovka-dlya-izucheniya-vliyaniya-superplastifikatora-na-soderzhanie-vozduha-v-betonnoy-smesi
2014,https://cyberleninka.ru/article/n/analiz-prichin-zagryazneniya-vod-taganrogskogo-zaliva-nefteproduktami
2014,https://cyberleninka.ru/article/n/uhodyaschee-dlinnovolnovoe-izluchenie-po-dannym-regionalnoy-klimaticheskoy-modeli-i-sputnikovogo-kompleksa-airs-amsu
2014,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-snezhnogo-pokrova-g-voronezha-po-dannym-himicheskogo-analiza-taloy-snegovoy-vody
2014,https://cyberleninka.ru/article/n/issledovanie-inversiy-nizhney-atmosfery-po-rezultatam-nablyudeniy-meteorologicheskogo-temperaturnogo-profilemera-i
2014,https://cyberleninka.ru/article/n/osnovnye-ekologicheskie-problemy-regiona-kmv-kak-klyuchevoy-faktor-prepyatstvuyuschiy-ustoychivomu-razvitiyu
2014,https://cyberleninka.ru/article/n/perspektivy-razvitiya-geograficheskih-informatsionnyh-sistem-gis
2014,https://cyberleninka.ru/article/n/analiticheskiy-kontrol-atmosfernogo-vozduha
2014,https://cyberleninka.ru/article/n/chislennoe-reshenie-dvumernoy-zadachi-dvizheniya-vody-i-vozduha-v-tayuschem-snege
2014,https://cyberleninka.ru/article/n/palinostratigrafiya-i-usloviya-formirovaniya-maykopskoy-svity-shamaha-gobustanskoy-oblasti-azerbaydzhana
2014,https://cyberleninka.ru/article/n/pereraspredelenie-137cs-v-pochvah-malyh-vodosborov
2014,https://cyberleninka.ru/article/n/ekologo-gidromorfologicheskoe-obosnovanie-beregozaschitnyh-ekosistem-na-krupnyh-ravninnyh-vodohranilischah
2014,https://cyberleninka.ru/article/n/obnaruzhenie-magnitogravitatsionnyh-voln-v-intervaly-silnyh-podzemnyh-zemletryaseniy
2014,https://cyberleninka.ru/article/n/utochnenie-stroeniya-fundamenta-v-predelah-sol-iletskogo-vystupa-1
2014,https://cyberleninka.ru/article/n/pochvennye-i-mikrobiologicheskie-svoystva-tselinnyh-i-zalezhnyh-seryh-lesnyh-pochv-priangarya-oslozhnennyh-paleokriogenezom
2014,https://cyberleninka.ru/article/n/yavlenie-postupleniya-glubinnyh-vod-iz-zemnyh-nedr-i-ih-rol-v-razvitii-zemli
2014,https://cyberleninka.ru/article/n/modelirovanie-geologicheskih-obektov-i-geofizicheskih-poley-s-ispolzovaniem-veyvletov-haara
2014,https://cyberleninka.ru/article/n/analiz-sistemy-obrascheniya-s-tverdymi-othodami-proizvodstva-i-potrebleniya-v-g-rostove-na-donu
2014,https://cyberleninka.ru/article/n/novye-dannye-po-geohimii-gazov-kaliynyh-mestorozhdeniy
2014,https://cyberleninka.ru/article/n/fenoindikatory-geosistemy-severo-vostochnogo-altaya
2014,https://cyberleninka.ru/article/n/osnovnaya-gidrofizicheskaya-harakteristika-chernozemov-vyschelochennyh-altayskogo-priobya-v-usloviyah-sada
2014,https://cyberleninka.ru/article/n/iyulskaya-pochvennaya-vlaga-v-landshaftah-basseyna-r-kasmaly-dinamika-i-differentsiatsiya
2014,https://cyberleninka.ru/article/n/uroven-dempfirovaniya-kak-dopolnitelnyy-faktor-otsenki-ustoychivosti-sistemy-zheleznodorozhnyh-sooruzheniy-pri-ekstremalnyh
2014,https://cyberleninka.ru/article/n/raschet-godografa-tyvy-na-osnove-skorostnoy-modeli-sredy
2014,https://cyberleninka.ru/article/n/sezonnye-izmeneniya-soderzhaniya-margantsa-v-vode-novosibirskogo-vodohranilischa
2014,https://cyberleninka.ru/article/n/zonalnost-kak-otrazhenie-poetapnogo-goroobrazovaniya-altaya
2014,https://cyberleninka.ru/article/n/kontseptsiya-geodinamicheskogo-monitoringa-territoriy-neftegazovyh-mestorozhdeniy-na-primere-yuzhnogo-preduralya
2014,https://cyberleninka.ru/article/n/kolebaniya-yazyka-lednika-malyy-aktru-za-period-instrumentalnyh-nablyudeniy-1961-2013
2014,https://cyberleninka.ru/article/n/k-85-letiyu-leonida-viktorovicha-sharonova-1929-1991
2014,https://cyberleninka.ru/article/n/kosmicheskaya-dinamika-ranney-vselennoy-v-rasshirennoy-f-r-i-f-gravitatsii-borna-infelda
2014,https://cyberleninka.ru/article/n/opredelenie-poristosti-karbonatnyh-kollektorov-po-dannym-neytronnogo-karotazha
2014,https://cyberleninka.ru/article/n/dinamika-razvitiya-bolot-v-karstovo-suffozionnyh-depressiyah-i-nakoplenie-himicheskih-elementov-v-torfyanyh-zalezhah
2014,https://cyberleninka.ru/article/n/ispolzovanie-proektsionnyh-metodov-mnogomernogo-regressionnogo-analiza-dlya-otsenki-kontsentratsiy-himicheskih-veschestv-v
2014,https://cyberleninka.ru/article/n/plasticheskoe-techenie-i-reomorficheskaya-differentsiatsiya-veschestva-v-mantiynyh-ultramafitah
2014,https://cyberleninka.ru/article/n/o-suschestvovanii-struktur-klassa-g-2-na-strogo-priblizhenno-kelerovom-shestimernom-mnogoobrazii
2014,https://cyberleninka.ru/article/n/mediko-ekogeohimicheskaya-otsenka-antropogennogo-izmeneniya-ravninnyh-landshaftov-severo-vostochnogo-sklona-bolshogo-kavkaza-v
2014,https://cyberleninka.ru/article/n/issledovanie-dinamiki-potoka-nanosov-na-beregovoy-linii-novosibirskogo-vodohranilischa
2014,https://cyberleninka.ru/article/n/vklad-n-g-maksimovicha-v-razvitie-geograficheskih-issledovaniy-k-60-letiyu-so-dnya-rozhdeniya
2014,https://cyberleninka.ru/article/n/metodicheskie-osobennosti-probopodgotovki-i-instrumentalnogo-opredeleniya-rtuti-v-donnyh-otlozheniyah-vzveshennom-veschestve-rechnyh
2014,https://cyberleninka.ru/article/n/diatomovye-vodorosli-v-donnyh-otlozheniyah-glubokogo-ozera-teletskoe-altay-rossiya-kak-indikatory-ekologicheskih-usloviy-v-poslednie
2014,https://cyberleninka.ru/article/n/vnutrennyaya-struktura-emotsionalnogo-vospriyatiya-politicheskoy-vlasti-studenchestvom-dgtu
2014,https://cyberleninka.ru/article/n/k-analizu-izmeneniy-stepnyh-landshaftov-v-rayonah-neftegazodobychi-s-ispolzovaniem-kosmicheskih-izobrazheniy
2014,https://cyberleninka.ru/article/n/razrabotka-i-verifikatsiya-tehnologii-prognozirovaniya-koeffitsientov-spektralnoy-yarkosti-podstilayuschey-poverhnosti-po-dannym
2014,https://cyberleninka.ru/article/n/dinamika-sostoyaniya-pochvennogo-pokrova-i-pokazateley-plodorodiya-pochv-v-lesostepnoy-zone-altayskogo-kraya
2014,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-evtrofirovaniya-vodoema-v-sisteme-ekologicheskoy-bezopasnosti-regiona
2014,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-kompleksnogo-vozdeystviya-na-produktivnye-plasty-neftyanyh-i-gazovyh-skvazhin
2014,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-vody-reki-ivanovka-po-soderzhaniyu-razlichnyh-form-azota
2014,https://cyberleninka.ru/article/n/vliyanie-osushitelnoy-melioratsii-na-soderzhanie-tyazhelyh-metallov-v-poymennyh-pochvah-sredneamurskoy-nizmennosti-1
2014,https://cyberleninka.ru/article/n/lesnoy-landshaft-balgazynskiy-sosnovyy-bor
2014,https://cyberleninka.ru/article/n/vliyanie-struktury-pochvennogo-pokrova-na-intensivnost-proyavleniya-degradatsionnyh-protsessov-na-pochvah-umerenno-zasushlivoy-i
2014,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-osnovnoy-gidrofizicheskoy-harakteristiki-stepnyh-i-gorno-lesnyh-pochv-altaya-vosstanovlennoy-raschetnymi-metodami
2014,https://cyberleninka.ru/article/n/alyuminiy-v-prirodnyh-vodah-verhney-obi
2014,https://cyberleninka.ru/article/n/metodicheskiy-podhod-k-opredeleniyu-effektivnogo-tehnologicheskogo-rezhima-raboty-skvazhin-podzemnogo-hranilischa-gaza-na-osnove-ego
2014,https://cyberleninka.ru/article/n/osobennosti-sezonnyh-yavleniy-v-zooplanktone-petrozavodskoy-guby-onezhskogo-ozera
2014,https://cyberleninka.ru/article/n/teoriya-i-praktika-razrabotki-sistem-agrolesomeliorativnyh-pochvozaschitnyh-meropriyatiy-v-adaptivno-landshaftnom-zemledelii
2014,https://cyberleninka.ru/article/n/fizicheskie-svoystva-geneticheski-razlichnyh-pochv-yusvinskogo-rayona-permskogo-kraya
2014,https://cyberleninka.ru/article/n/granitoidy-torgovsko-keftalykskogo-massiva-pripolyarnyy-ural-izotopno-geohimicheskie-dannye
2014,https://cyberleninka.ru/article/n/pomoschniki-pri-nablyudeniyah-za-vodnymi-ekosistemami
2014,https://cyberleninka.ru/article/n/golfovoe-pole-kak-nachalo-dalneyshih-izmeneniy-sovremennogo-kulturnogo-landshafta
2014,https://cyberleninka.ru/article/n/pochvenno-ekologicheskoe-zonirovanie-urbanizirovannoy-territorii-na-osnove-rascheta-doza-effekt-zavisimosti
2014,https://cyberleninka.ru/article/n/vozmozhnosti-razvitiya-poznavatelnogo-napravleniya-prirodno-orientirovannogo-turizma-v-permskom-krae
2014,https://cyberleninka.ru/article/n/raznoobrazie-pochv-priozernogo-mezhgornogo-ponizheniya-ivolginsko-orongoyskoy-kotloviny
2014,https://cyberleninka.ru/article/n/dinamika-fluktuiruyuschey-asimmetrii-rasteniy-introdutsentov-g-orehova-zueva
2014,https://cyberleninka.ru/article/n/morfometricheskiy-metod-ekogeomorfologicheskoy-otsenki-reliefa-azerbaydzhanskoy-respubliki-na-primere-mezhdurechya-hramizayam
2014,https://cyberleninka.ru/article/n/sezonnaya-izmenchivost-spektralnogo-pokazatelya-oslableniya-sveta-v-ozere-krasilovskoe-v-2012-2014-gg
2014,https://cyberleninka.ru/article/n/monitoring-i-matematicheskoe-modelirovanie-mikrobnogo-zagryazneniya-atmosfernogo-vozduha-volgograda-vblizi-avtodorog
2014,https://cyberleninka.ru/article/n/agroekologicheskaya-otsenka-kachestva-pochvy-pri-tehnogennom-presse
2014,https://cyberleninka.ru/article/n/zasolenie-globalnaya-ekologicheskaya-problema-v-oroshaemom-zemledelii
2014,https://cyberleninka.ru/article/n/fizicheskie-svoystva-i-strukturnaya-prochnost-glinistyh-gruntov-territorii-tomskoy-oblasti
2014,https://cyberleninka.ru/article/n/osnovnye-gidrofizicheskie-harakteristiki-kashtanovyh-pochv-suhoy-stepi-altayskogo-kraya
2014,https://cyberleninka.ru/article/n/prirodnye-usloviya-formirovaniya-sovremennyh-ekstremalnyh-yavleniy-i-protsessov-na-gornyh-rekah-altaya
2014,https://cyberleninka.ru/article/n/baza-dannyh-ob-opasnyh-i-neblagopriyatnyh-yavleniyah-pogody-v-permskom-krae-kak-regionalnyy-analog-eswd
2014,https://cyberleninka.ru/article/n/ekologicheskie-osobennosti-vozdeystviya-poligonov-tverdyh-bytovyh-othodov-na-sostoyanie-okruzhayuschey-sredy-v-rayonah-ih
2014,https://cyberleninka.ru/article/n/diagnosticheskaya-rol-morfometricheskih-parametrov-trapetsievidnyh-korotkih-chastits-v-fitolitnom-analize-stepnyh-soobschestv
2014,https://cyberleninka.ru/article/n/dinamika-snezhnogo-pokrova-na-zabolochennyh-vodosborah-podtaygi-i-severnoy-lesostepi-zapadnoy-sibiri
2014,https://cyberleninka.ru/article/n/razrabotka-sovremennyh-biotsenoticheskih-metodov-kontrolya-ekologicheskogo-sostoyaniya-gidroekosistem-rek
2014,https://cyberleninka.ru/article/n/razvitie-teoreticheskoy-i-prikladnoy-geologii-v-trudah-nikolaya-georgievicha-maksimovicha-k-60-letnemu-yubileyu
2014,https://cyberleninka.ru/article/n/russkiy-i-mongolskiy-altay-osobennosti-makrotsirkulyatsionnyh-protsessov-obespechivayuschih-atmosfernye-osadki-v-poslednee
2014,https://cyberleninka.ru/article/n/prostranstvenno-vremennye-osobennosti-formirovaniya-raznovozrastnyh-generatsiy-poymy-verhney-kamy
2014,https://cyberleninka.ru/article/n/geneticheskie-osobennosti-peschanyh-zemel-orenburgskoy-oblasti
2014,https://cyberleninka.ru/article/n/filtratsiya-gazo-zhidkostnoy-sredy-v-ploskoy-gorizontalnoy-oblasti
2014,https://cyberleninka.ru/article/n/model-seysmicheskogo-impulsa-voznikayuschego-pri-gidravlicheskom-razryve-plasta
2014,https://cyberleninka.ru/article/n/zakonomernosti-razmescheniya-i-vozmozhnye-vzaimosvyazi-dolgozhivuschih-lineamentnyh-zon-i-morfostruktur-evropeyskoy-chasti
2014,https://cyberleninka.ru/article/n/vliyanie-prirodnyh-faktorov-na-traektoriyu-i-formu-stvolov-kolskoy-sverhglubokoy-skvazhiny-sg-3
2014,https://cyberleninka.ru/article/n/siyaniya-v-severnoy-chasti-ovala-i-protsess-magnitnogo-peresoedineniya
2014,https://cyberleninka.ru/article/n/svoystva-zvyozdnyh-naseleniy-izolirovannyh-linzovidnyh-galaktik
2014,https://cyberleninka.ru/article/n/izuchenie-galaktik-v-voyde-lynx-cancer-iv-fotometricheskie-svoystva
2014,https://cyberleninka.ru/article/n/sravnenie-spektrov-i-kart-nizkih-garmonik-po-dannym-kosmicheskih-missiy-wmap-i-planck
2014,https://cyberleninka.ru/article/n/novye-izmereniya-ha-potoka-u-blizkih-karlikovyh-galaktik
2014,https://cyberleninka.ru/article/n/statistika-signala-cmb-po-dannym-planck-v-napravlenii-na-gamma-vspleski-iz-katalogov-batse-i-bepposax
2014,https://cyberleninka.ru/article/n/modelirovanie-rasprostraneniya-atmosfernyh-zagryazneniy-s-pomoschyu-sistemy-silam
2014,https://cyberleninka.ru/article/n/mnogoletnyaya-dinamika-kolichestva-osadkov-na-territorii-kostromskoy-oblasti
2014,https://cyberleninka.ru/article/n/izmenenie-klimata-zapadnogo-kryma-zimoy-i-letom-s-1915-po-2013-gg
2014,https://cyberleninka.ru/article/n/geograficheskie-osnovy-formirovaniya-i-razvitiya-ekoseti-cherkasskoy-oblasti
2014,https://cyberleninka.ru/article/n/litologicheskiy-analiz-i-perspektivnost-volynskih-sloyov-miotsena-tsentra-volyno-podolya
2014,https://cyberleninka.ru/article/n/spektry-mezhgodovyh-variatsiy-summ-atmosfernyh-osadkov-na-yuzhnom-beregu-kryma
2014,https://cyberleninka.ru/article/n/orientirovochnyy-prognoz-zimnih-temperatur-v-gornom-krymu-s-uchetom-suboptimalnogo-nabora-faktorov
2014,https://cyberleninka.ru/article/n/radioemkost-razlichnyh-tipov-ekosistem-i-printsipy-ih-ekologicheskogo-normirovaniya
2014,https://cyberleninka.ru/article/n/rol-izmeneniy-solnechnoy-aktivnosti-i-sostoyaniya-ozonosfery-v-globalnom-zatemnenii-zemnoy-atmosfery
2014,https://cyberleninka.ru/article/n/gidrogeohimichni-osoblivosti-pidzemnih-vod-verhnokam-yanovugilno-nizhnopermskogo-vodonosnogo-kompleksu-v-mezhah-pivdenno-shidnoyi
2014,https://cyberleninka.ru/article/n/vliyanie-gidrotermicheskih-usloviy-na-aktivnost-katalazy-zonalnyh-pochv-yuga-rossii1
2014,https://cyberleninka.ru/article/n/transportnye-tonneli-i-geodinamika-gornyh-massivov
2014,https://cyberleninka.ru/article/n/mostovoy-perehod-cherez-kerchenskiy-proliv-istoriya-realnost-buduschee
2014,https://cyberleninka.ru/article/n/vodnye-antropogennye-kompleksy-lesostepnoy-zony-bashkirskogo-preduralya
2014,https://cyberleninka.ru/article/n/kachestvo-prirodnoy-sredy-i-sostoyanie-prirodnyh-resursov-territorii-karachaevo-cherkesii
2014,https://cyberleninka.ru/article/n/novoe-uravnenie-filtratsii-uchityvayuschee-vliyanie-pogrebennoy-vody-i-tupikovyh-por-na-dvizhenie-gaza-v-produktivnom-plaste
2014,https://cyberleninka.ru/article/n/osvoenie-skopleniy-prirodnyh-bitumov-kak-perspektiva-razvitiya-toplivno-energeticheskih-resursov-respubliki-saha-yakutiya
2014,https://cyberleninka.ru/article/n/k-voprosu-o-geomehanicheskom-modelirovanii-pri-burenii-skvazhin
2014,https://cyberleninka.ru/article/n/vliyanie-tehnogennyh-i-prirodnyh-gazogidratov-na-rezultaty-issledovaniya-i-raboty-skvazhin
2014,https://cyberleninka.ru/article/n/gazokondensatnye-harakteristiki-uglevodorodnyh-flyuidov-neftegazokondensatnyh-zalezhey-nachalnoe-opredelenie-i-korrektirovki-v
2014,https://cyberleninka.ru/article/n/obrazovanie-i-razlozhenie-gazovyh-gidratov-metana-pri-filtratsii-gaza
2014,https://cyberleninka.ru/article/n/osnovnye-prichiny-izmeneniya-kompleksa-fizicheskih-svoystv-kollektorov-pri-razrabotke-mestorozhdeniy-uglevodorodov
2014,https://cyberleninka.ru/article/n/vliyanie-temperatury-na-udelnoe-elektricheskoe-soprotivlenie-vodonasyschennyh-obraztsov-peschanika
2014,https://cyberleninka.ru/article/n/radioaktivnost-epitsentralnyh-zon-promyshlennyh-yadernyh-vzryvov-v-arhangelskoy-oblasti
2014,https://cyberleninka.ru/article/n/vliyanie-geoekologicheskih-faktorov-sredy-na-rasprostranenie-listvennitsy-sibirskoy-larix-sibirica-v-arhangelskoy-oblasti
2014,https://cyberleninka.ru/article/n/komponentnyy-sostav-i-strukturnaya-organizatsiya-torfa-bolotnyh-massivov-evropeyskogo-severa-rossii
2014,https://cyberleninka.ru/article/n/geologicheskaya-i-geomorfologicheskaya-harakteristika-predgoriy-dagestana
2014,https://cyberleninka.ru/article/n/ispolzovanie-gis-tehnologiy-i-metodov-dzz-pri-analize-prostranstvennogo-raspredeleniya-opustynivaniya-na-territorii-severnogo
2014,https://cyberleninka.ru/article/n/geomorfologicheskie-predposylki-razvitiya-rekreatsii-i-turizma-v-basseyne-reki-bolshaya-golubaya
2014,https://cyberleninka.ru/article/n/landshaftno-ekologicheskaya-harakteristika-merzlotnogo-sedlovinnogo-bolota-u-g-sagany-hrebet-iolgo-tsentralnyy-altay-1
2014,https://cyberleninka.ru/article/n/osobennosti-sezonnogo-stoka-s-zabolochennyh-vodosborov-ob-irtyshskogo-mezhdurechya-v-usloviyah-izmenyayuschegosya-klimata-1
2014,https://cyberleninka.ru/article/n/issledovanie-protsessov-flyuidomigratsii-v-neftegazonosnyh-otlozheniyah-vankorskogo-mestorozhdeniya-1
2014,https://cyberleninka.ru/article/n/himicheskiy-sostav-gruntovyh-vod-vodosbornoy-ploschadi-ozera-poyanhu-kitay-1
2014,https://cyberleninka.ru/article/n/raznoobrazie-i-sovremennoe-sostoyanie-predgornyh-geosistem-srednego-priamurya-1
2014,https://cyberleninka.ru/article/n/mosolov-rov-stoyanka-epohi-srednego-paleolita-na-desne
2014,https://cyberleninka.ru/article/n/vlagosoderzhanie-atmosfery-i-parnikovyy-effekt
2014,https://cyberleninka.ru/article/n/otsenka-zagryaznennosti-pochvennogo-i-rastitelnogo-pokrova-arhipelaga-shpitsbergen
2014,https://cyberleninka.ru/article/n/izmenenie-okislitelno-vosstanovitelnogo-sostoyaniya-ozernyh-donnyh-otlozheniypod-vliyaniem-antropogennyh-faktorov-na-primere
