Год,Ссылка
2022,https://cyberleninka.ru/article/n/yumsho-bu-doyning-ma-alliy-navlarini-gliadin-o-sillari-yordamida-polimorfizmini-ani-lash
2022,https://cyberleninka.ru/article/n/alisher-navoiy-asarlarida-antroponimlar
2022,https://cyberleninka.ru/article/n/moylash-materiallarining-qovushqoqlik-xususiyatlariga-harorat-ta-sirini-o-rganish
2022,https://cyberleninka.ru/article/n/respublikamizdagi-avtoservis-korxonalarining-samarali-ishlashiga-tasir-etuvchi-asosiy-omillar
2022,https://cyberleninka.ru/article/n/issiqlik-elektr-stansiyalarida-texnik-suv-isrofini-barataraf-etish-1
2022,https://cyberleninka.ru/article/n/beton-tarkibidagi-aralashmalar-miqdorini-to-g-ri-tanlash-orqali-betonning-klassini-oshirish
2022,https://cyberleninka.ru/article/n/mosh-phaseolus-aureus-o-simliklarining-biologik-xususiyatlari
2022,https://cyberleninka.ru/article/n/atti-zhismning-ilgarilanma-va-z-almas-atrofidagi-aylanma-arakati-mavzusini-itishda-zamonaviy-pedagogik-tehnologiyalarning-rni
2022,https://cyberleninka.ru/article/n/chorzhou-tektonik-po-onasi-kesmining-geoelektrik-hususiyati-uglevodorod-tut-ichlarini-idirishning-belgilari-dengizkul-k-tarilmasi
2022,https://cyberleninka.ru/article/n/geofizicheskaya-harakteristika-porod-i-rud-na-ploschadi-ingichka
2022,https://cyberleninka.ru/article/n/issiqxona-sharoitida-o-stirilgan-no-xat-o-simligining-qimmatli-xo-jalik-belgilarini-qiyosiy-taqqoslash
2022,https://cyberleninka.ru/article/n/farhod-va-hisrav-obrazlarining-sotsial-germenevtik-tal-ini
2022,https://cyberleninka.ru/article/n/zhizzah-viloyatida-o-ar-suvlardan-foydalanishning-isti-bolli-y-llari
2022,https://cyberleninka.ru/article/n/opredelenie-promezhutkov-vremeni-harakterizuyuschih-razlichnye-etapy-goreniya-gazovozdushnoy-smesi-v-gornoy-vyrabotke
2022,https://cyberleninka.ru/article/n/kolichestvennyy-uchet-i-kachestvennaya-harakteristika-fitoplanktona-v-vodoemah-buharskoy-oblasti
2022,https://cyberleninka.ru/article/n/ot-so-z-turkumini-o-qitish-usullari
2022,https://cyberleninka.ru/article/n/hamid-olimjon-lirikasida-epitetning-semantik-stilistik-xususiyatlari
2022,https://cyberleninka.ru/article/n/hamza-lirikasida-ma-rifat-masalasining-yoritilishi
2022,https://cyberleninka.ru/article/n/adabiyotshunoslikni-fan-sifatida-o-rganish
2022,https://cyberleninka.ru/article/n/ly-dalany-dara-stazy-ybyray-altynsarin
2022,https://cyberleninka.ru/article/n/sara-tastanbek-yzy
2022,https://cyberleninka.ru/article/n/daryndy-dramaturg-s-ken-seyfullin
2022,https://cyberleninka.ru/article/n/xx-asrning-70-80-yillari-o-zbek-ayol-ijodkorlari
2022,https://cyberleninka.ru/article/n/m-gilik-el-alyby-mirzha-yp-dulatov
2022,https://cyberleninka.ru/article/n/beyimbet-maylin-k-rkem-s-z-sheberi
2022,https://cyberleninka.ru/article/n/ahmet-bayt-rsynov-zh-ne-aza-lipbii
2022,https://cyberleninka.ru/article/n/taashshuqnoma-da-ishq-oshiq-ma-shuqa-talqini
2022,https://cyberleninka.ru/article/n/alisher-navoiy-lirikasi-natan-mallayev-talqinida
2022,https://cyberleninka.ru/article/n/davr-voqealarining-inson-ruhiyatiga-tasiri
2022,https://cyberleninka.ru/article/n/m-a-ali-ma-ataev-a-iy-a-yn
2022,https://cyberleninka.ru/article/n/olmoshning-ma-no-turlari-haqidagi-qarashlar
2022,https://cyberleninka.ru/article/n/ahmad-lutfi-qozonchining-o-gay-ona-asarida-o-gay-ona-obrazi-talqini
2022,https://cyberleninka.ru/article/n/k-rkem-s-zdi-k-mbezi-lisher-nauai
2022,https://cyberleninka.ru/article/n/o-zbek-va-nemis-maqollarining-tematik-qiyosi
2022,https://cyberleninka.ru/article/n/smart-turizm
2022,https://cyberleninka.ru/article/n/o-sozdaniya-i-sovershenstvovanii-obespecheniya-edinstva-izmereniy-vyazkosti-zhidkostey-v-uzbekistane
2022,https://cyberleninka.ru/article/n/hindiy-tilida-omonim-fe-llar
2022,https://cyberleninka.ru/article/n/usmon-azim-ijodiy-manerasining-o-ziga-xosligi
2022,https://cyberleninka.ru/article/n/moda-sanoatida-zero-waste-ning-o-rni-va-uning-o-ziga-xos-konsepsiyasi
2022,https://cyberleninka.ru/article/n/izuchenie-vah-i-primesnogo-sostava-poluchennogo-pyatikratnoy-pereplavkoy-metallurgicheskogo-kremniya-na-solnechnoy-pechi
2022,https://cyberleninka.ru/article/n/tarzi-talimi-mavz-i-shar-i-ol-va-merosi-adabii-vosif-dar-sinfi-8
2022,https://cyberleninka.ru/article/n/bodringning-elegant-f1-duragayi-hususiyatlari
2022,https://cyberleninka.ru/article/n/yangi-o-zbek-va-chet-adabiyoti-davrida-yaratilgan-asarlardagi-maktub-va-xatlarning-tadqiqi
2022,https://cyberleninka.ru/article/n/musiqa-madaniyati-darslarini-hamkorlikda-tashkil-etish-texnologiyasining-nazariy-asoslari
2022,https://cyberleninka.ru/article/n/chet-tili-fanlarini-oqitishda-interaktiv-hamda-integratsiyalashgan-metodlarning-amaliy-ahamiyati-va-samaradorligi
2022,https://cyberleninka.ru/article/n/chiston-va-hususiyat-oi-hosi-on
2022,https://cyberleninka.ru/article/n/uzunlikka-sakrovchilarning-texnik-tayorgarligining-zamonaviy-pedogogik-uslublari
2022,https://cyberleninka.ru/article/n/malakali-sportchilarni-texnik-tayyorgarligiga-zamonaviy-texnologiyalardan-foydalanish-yo-llari
2022,https://cyberleninka.ru/article/n/badiiy-tarzhimaning-lingvomadaniy-zhi-atlari-ta-lili
2022,https://cyberleninka.ru/article/n/oliy-ta-lim-muassasalarida-o-qitish-texnologiyalarini-innovatsion-klaster-usuli-yordamida-takomillashtirish
2022,https://cyberleninka.ru/article/n/o-zbekistonda-qimmatli-qog-ozlar-bozorining-hozirgi-holati-tahlili-va-bu-bozorda-kapital-jalb-qilishning-istiqbollari
2022,https://cyberleninka.ru/article/n/zardushtiylikda-nikoh-va-oila-masalasi
2022,https://cyberleninka.ru/article/n/boborahim-mashrab-va-tasavvuf-tariqatlari
2022,https://cyberleninka.ru/article/n/basketbol-o-yini-barkamol-avlod-tarbiyasining-asosi
2022,https://cyberleninka.ru/article/n/bo-lajak-jismoniy-tarbiya-o-qituvchilarining-kasbiy-kompitentini-takomillashtirishning-o-ziga-xosligi
2022,https://cyberleninka.ru/article/n/yengil-atletikaning-o-ziga-xos-xususiyatlari
2022,https://cyberleninka.ru/article/n/boshlang-ich-ta-limga-tadbiq-etiladigan-optimal-xalqaro-baholash-dasturlari
2022,https://cyberleninka.ru/article/n/baqlajoning-istiqbolli-birinchi-avlod-duragaylari
2022,https://cyberleninka.ru/article/n/geografiyani-oqitishda-matematik-savodxonlik
2022,https://cyberleninka.ru/article/n/musiqa-sanatining-yosh-avlod-kamolotidagi-o-rni
2022,https://cyberleninka.ru/article/n/zhamoat-havfsizligini-taminlashda-tehnika-vositalarini-llashning-ziga-hos-zhi-atlari
2022,https://cyberleninka.ru/article/n/zhamoat-tartibi-tushunchasi-tarifi-va-ziga-hos-hususiyatlari
2022,https://cyberleninka.ru/article/n/y-lovchilarni-tashishda-damas-avtomobilining-y-lning-keskin-burilishda-ustivorligini-tad-i-lash-va-taminlash
2022,https://cyberleninka.ru/article/n/reklama-nut-iy-tasir-omili-sifatida
2022,https://cyberleninka.ru/article/n/qozoq-va-o-zbek-tillaridagi-omonim-so-zlar-va-ularning-o-zaro-o-xshash-va-farqli-jihatlari
2022,https://cyberleninka.ru/article/n/erkin-vohidov-dostonlarining-fonetik-fonologik-xususiyatlari
2022,https://cyberleninka.ru/article/n/mamlakatimizda-va-xorijiy-davlatlarda-maktabgacha-talim-yonalishidagi-olib-borilgan-ilmiy-tadqiqot-ishlari
2022,https://cyberleninka.ru/article/n/ra-amli-demografik-kartalarni-gat-asosida-yaratish-tehnologiyasini-ishlab-chi-ish
2022,https://cyberleninka.ru/article/n/xatolar-nazariyasi-haqida-umumiy-malumot
2022,https://cyberleninka.ru/article/n/maktabgacha-yoshdagi-bolalarning-egiluvchanlik-va-chaqqonlik-sifatlarini-rivojlantirish-uslubiyati-1
2022,https://cyberleninka.ru/article/n/virzhiniya-vulf-a-ramonlarida-ong-okimi-ning-tasviri
2022,https://cyberleninka.ru/article/n/ishonch-eti-odni-shakllantirishda-argumentlashning-rni
2022,https://cyberleninka.ru/article/n/zbek-dramaturgiyasida-epik-syuzhetlarning-badiiy-tal-ini-usmon-azim-dramalari-misolida
2022,https://cyberleninka.ru/article/n/zbek-va-ingliz-tillarida-fellarda-graduonimik-atorlar-tuzishning-ziga-hos-hususiyatlari
2022,https://cyberleninka.ru/article/n/ziyomakon-kitobhonlik-b-yicha-intellektual-ahborot-ta-lil-tizimi-ning-ziga-hos-hususiyatlari
2022,https://cyberleninka.ru/article/n/yosh-kurashchilarni-jismoniy-sifatlarini-rivojlantirishda-harakatli-o-yinlardan-samarali-foydalanish
2022,https://cyberleninka.ru/article/n/kostyum-dizayni-loyihasini-yaratishda-ijodiy-manbadan-foydalanish
2022,https://cyberleninka.ru/article/n/tarix-fani-nazariyasining-dolzarb-muammolari
2022,https://cyberleninka.ru/article/n/alisher-navoiyning-mu-okamat-ul-lu-atayn-asarida-s-z-yasalishi-a-ida
2022,https://cyberleninka.ru/article/n/ispan-prozasining-shakillanishiga-ta-sir-kursatgan-manbalar
2022,https://cyberleninka.ru/article/n/islom-moliyasi
2022,https://cyberleninka.ru/article/n/aydar-arnasoy-k-llar-tizimida-suv-azhmining-zgarishi-va-atrof-mu-itga-tasiri
2022,https://cyberleninka.ru/article/n/s-yleu-kommunikatsiyasy-adamdardy-arym-atynas-reketini-k-rinisi
2022,https://cyberleninka.ru/article/n/talabalar-kasbiy-pedagogik-madaniyatini-innovatsion-amkorlik-mu-itida-rivozhlantirishning-shakl-va-usullari
2022,https://cyberleninka.ru/article/n/oliy-talim-ituvchisiga-yiladigan-kasbiy-malaka-talablari
2022,https://cyberleninka.ru/article/n/ingliz-va-ozbek-tillarida-sinonim-sozlarining-qiyosiy-taxlili-asnosida-lugaviy-zaxirani-rivojlantirish
2022,https://cyberleninka.ru/article/n/uv-zharayonini-tashkil-etish-loyi-alash-va-modellashtirish-borasidagi-muammolar-va-ularni-bartaraf-etish-y-llari
2022,https://cyberleninka.ru/article/n/b-lazhak-ituvchilarda-ekologik-kompetentlikni-takomillashtirish-mehanizmlari
2022,https://cyberleninka.ru/article/n/pitnak-vo-asida-tar-algan-tupro-larni-ekologik-meliorativ-olati-va-ulardan-foydalanish
2022,https://cyberleninka.ru/article/n/aptomerlarning-tibbiyot-va-farmatsevtikadagi-rni
2022,https://cyberleninka.ru/article/n/is-a-masofaga-yuguruvchilar-yillik-tayyorgarlik-mash-ulotlarini-rezhalashtirish
2022,https://cyberleninka.ru/article/n/maktab-va-ota-onalar-amkorligi-dars-intizomini-taminlash-mezoni-sifatida
2022,https://cyberleninka.ru/article/n/kutubhonachilikning-tara-iyot-bos-ichlari
2022,https://cyberleninka.ru/article/n/zamonaviy-davlat-hizmatchisi-va-hal-aro-tazhriba-mezonlari-va-muvofi-lik-darazhasi
2022,https://cyberleninka.ru/article/n/uvchilarining-til-rganish-k-nikmalarini-rivozhlantirishda-lingvistik-didaktik-yinlar
2022,https://cyberleninka.ru/article/n/navoiy-poetikasi
2022,https://cyberleninka.ru/article/n/buyuk-ajdodlar-ilmiy-merosini-o-rganish-asosida-milliy-iftixor-tuyg-usini-shakllantirish-masalalari
2022,https://cyberleninka.ru/article/n/o-qituvchilarda-kreativlikni-rivojlantirish
2022,https://cyberleninka.ru/article/n/kompetensiyaviy-yondashuvga-asoslangan-ta-limning-asosiy-jihatlari
2022,https://cyberleninka.ru/article/n/boshlang-ich-ta-limda-o-qish-darslarida-interfaol-metodlarni-samarali-qo-llashning-o-ziga-hos-jixatlari
2022,https://cyberleninka.ru/article/n/strukturnye-kriterii-lokalizatsii-gryazevyh-vulkanov-kerchenskotamanskoy-provintsii-po-dannym-deshifrirovaniya-aeroi-kosmosnimkov
2022,https://cyberleninka.ru/article/n/osvoenie-opyta-interpretatsii-geofizicheskih-dannyh-naprimere-mestorozhdeniy-yuzhnyy-kulbeshkak
2022,https://cyberleninka.ru/article/n/modelirovanie-pervichnoy-produktsii-v-yugo-vostochnoy-chasti-baltiyskogo-morya
2022,https://cyberleninka.ru/article/n/prognoznyy-monitoring-razvitiya-ochagov-koroeda-tipografa-v-nasazhdeniyah-eli-s-ispolzovaniem-sputnikovyh-i-nazemnyh-dannyh
2022,https://cyberleninka.ru/article/n/xiva-xonligining-buxoro-va-qo-qon-xonligi-bilan-olib-borgan-o-zaro-savdo-aloqalarining-mahalliy-manbalarda-yoritilishi
2022,https://cyberleninka.ru/article/n/buxorolik-qahramon-ayollar-ibrati
2022,https://cyberleninka.ru/article/n/gornye-i-transportnye-mashiny-v-karierah-na-mestorozhdeniyah-uglya-v-respublike-soyuz-myanma-birma-po-dannym-distantsionnogo
2022,https://cyberleninka.ru/article/n/turizm-industriyasida-marketing-xususiyatlari
2022,https://cyberleninka.ru/article/n/inson-qadri-jamoatchilik-nazoratini-ta-minlashning-omili-sifatida
2022,https://cyberleninka.ru/article/n/milliy-ma-naviy-yuksalish-jarayonining-ijtimoiy-tarixiy-masalalari
2022,https://cyberleninka.ru/article/n/ekologik-madaniyat-salomatlik-garovi
2022,https://cyberleninka.ru/article/n/jamoatchilik-nazorati-davlat-boshqaruvini-demokratlashtirishning-huquqiy-asosi
2022,https://cyberleninka.ru/article/n/fanlarni-o-qitishda-ta-lim-texnologiyalarining-o-rni
2022,https://cyberleninka.ru/article/n/bo-lg-usi-jismoniy-tarbiya-o-qituvchilari-faoliyatining-ilmiy-pedagogik-asoslari
2022,https://cyberleninka.ru/article/n/psixologiyada-motivatsiya-va-motivlarni-o-rganish-metodlari
2022,https://cyberleninka.ru/article/n/analiz-seysmicheskih-issledovaniy-s-tselyu-vyyavleniya-genezisa-tektonicheskih-struktur-produktivnyh-gorizontov
2022,https://cyberleninka.ru/article/n/analiz-fiziko-himicheskih-svoystv-plastovyh-vod-i-obosnovanie-ih-primeneniya-dlya-zavodneniya-neftyanyh-plastov
2022,https://cyberleninka.ru/article/n/petrograficheskoe-izuchenie-porod-plasta-bt13-russko-rechenskogo-mestorozhdeniya
2022,https://cyberleninka.ru/article/n/petrograficheskoe-izuchenie-porod-plasta-bt14-russko-rechenskogo-mestorozhdeniya
2022,https://cyberleninka.ru/article/n/usloviya-osadkonakopleniya-plasta-bt13-i-bt14-v-predelah-russko-rechenskogo-mestorozhdeniya
2022,https://cyberleninka.ru/article/n/fiziko-litologicheskaya-harakteristika-plasta-bt13-russko-rechenskogo-mestorozhdeniya-kak-rezultat-laboratornyh-issledovaniy-kerna
2022,https://cyberleninka.ru/article/n/analiz-filtratsionno-emkostnyh-svoystv-produktivnogo-plasta-i-ego-klassifikatsiya-po-a-a-haninu
2022,https://cyberleninka.ru/article/n/vozmozhnye-varianty-ispolzovaniya-plastovyh-vod-soglasno-pravilam-ohrany-okruzhayuschey-sredy
2022,https://cyberleninka.ru/article/n/petrofizicheskoe-modelirovanie-produktivnogo-plasta-s-tselyu-utochneniya-filtratsionno-emkostnyh-svoystv
2022,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-sostoyaniya-pochvy-g-birsk
2022,https://cyberleninka.ru/article/n/ekonomicheskaya-otsenka-uscherba-ot-zagryazneniya-okruzhayuschey-sredy-promzony-g-dyurtyuli
2022,https://cyberleninka.ru/article/n/yoshlar-tarbiyasida-teatr-san-atining-o-rni-va-ahamiyati
2022,https://cyberleninka.ru/article/n/o-zbekistonda-yuridik-fan-va-ta-limni-yangi-bosqichga-chiqishi-hamda-uning-huquqiy-asoslari
2022,https://cyberleninka.ru/article/n/pedagogik-fasilitatsiya-vositasida-talabalarni-mustaqil-ta-limini-tashkil-etish-texnologiyasini-takomillashtirish
2022,https://cyberleninka.ru/article/n/tasviriy-san-at-fanining-o-quvchilar-ta-limtarbiyasidagi-roli-va-o-rni
2022,https://cyberleninka.ru/article/n/veroyatnostno-statisticheskaya-otsenka-zonalnoy-neftegazonosnosti-permskogo-svoda-po-geohimicheskim-kriteriyam
2022,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-geologo-promyslovyh-harakteristik-turneyskogo-plasta-na-obvodnennost-produktsii-skvazhin
2022,https://cyberleninka.ru/article/n/prognoz-geotermicheskih-i-geohimicheskih-usloviy-mrakovskoy-depressii-i-prilegayuschih-territoriy-shihano-ishimbayskoy-sedloviny
2022,https://cyberleninka.ru/article/n/mahambet-temis-ly-le-derini-k-rkemdik-erekshelikteri
2022,https://cyberleninka.ru/article/n/diofant-tenglamalari-yohud-tenglamalarni-butun-sonlarda-yechish-usullari-1
2022,https://cyberleninka.ru/article/n/sufiylik-tariqatining-jaloliddin-rumiy-ma-naviy-pedagogik-dunyoqarashiga-ta-siri
2022,https://cyberleninka.ru/article/n/alisher-navoiy-she-riyatida-shaxs-tushunchasi
2022,https://cyberleninka.ru/article/n/biotransformatsiya-mocheviny-v-vode-vodnyh-obektov
2022,https://cyberleninka.ru/article/n/turkchada-bari-so-zi-bilan-bog-liq-diplomatik-terminlarning-kognitiv-tahlili
2022,https://cyberleninka.ru/article/n/turkchada-bari-so-zi-bilan-bog-liq-diplomatik-terminlarning-kognitiv-tahlili-1
2022,https://cyberleninka.ru/article/n/turk-tilida-zoonim-va-fitonimlar-orqali-inson-qiyofasiga-murojaatning-o-ziga-xosliklari-1
2022,https://cyberleninka.ru/article/n/rejissura-tasvirga-olish-va-montaj-amaliyotida-muallifning-tutgan-o-rni-1
2022,https://cyberleninka.ru/article/n/boshlang-ich-sinf-o-quvchilarida-atrof-muhitga-ijobiy-munosabatni-shakllantirishning-psixologik-pedagogik-xususiyatlari-1
2022,https://cyberleninka.ru/article/n/axborotni-muhofaza-qilish-tushunchasi-uning-ko-rinishlari-va-belgilari-1
2022,https://cyberleninka.ru/article/n/tsilindrik-p-lat-obi-larning-kuchlanganlik-deformatsiyalanganlik-olatini-eksperimental-tad-i-etish
2022,https://cyberleninka.ru/article/n/o-zbekistonda-oliy-ta-lim-tizimi-borasida-amalga-oshirilayotgan-islohotlar-va-uni-moliyalashtirishning-dolzarb-masalalari
2022,https://cyberleninka.ru/article/n/ixtisoslashtirilgan-maktab-sharoitida-umumiy-va-kasb-hunar-ta-limi-mazmunini-integratsiyalash
2022,https://cyberleninka.ru/article/n/jamoat-xavfsizligini-ta-minlashda-milliy-gvardiya-bo-linmalari-hamda-ichki-ishlar-organlari-o-zaro-hamkorligining-ayrim-jihatlari
2022,https://cyberleninka.ru/article/n/maslahat-va-konsalting-xizmatlari-huquqiy-tartibga-solish-masalalari
2022,https://cyberleninka.ru/article/n/og-iz-suyuqligini-turli-sharoitlarda-quritilganda-kristall-strukturalarning-paydo-bo-lishi
2022,https://cyberleninka.ru/article/n/birlamchi-ochiq-burchakli-glaukomani-davolashda-0-5-timolol-va-0-005-latanoprostning-mahalliy-va-tizimli-gemodinamikaga-tasiri
2022,https://cyberleninka.ru/article/n/uch-perpendikulyarlar-haqidagi-teorema
2022,https://cyberleninka.ru/article/n/harakat-tarkiblarini-temir-yo-llarda-mahkamlash-qurilmalari-va-usullarini-tahlili
2022,https://cyberleninka.ru/article/n/izmenenie-lesnyh-massivov-severo-vostochnogo-regiona-azerbaydzhana-po-kosmicheskim-snimkam
2022,https://cyberleninka.ru/article/n/mahalliy-hududlarda-hunarmandchilikni-rivojlantirish-va-tadbirkorlik-faoliyatini-yanada-rivojlantirish-masalalari
2022,https://cyberleninka.ru/article/n/sanoat-korxonalarining-innovatsion-salohiyatini-boshqarishning-nazariy-uslubiy-jihatlari
2022,https://cyberleninka.ru/article/n/brend-kapitalini-boshqarishning-ilgor-xorijiy-davlatlar-tajribalari-va-ularning-milliy-yondashuvga-asoslangan-transformatsiyasi
2022,https://cyberleninka.ru/article/n/foydali-qazilma-konlari-geologiyasi-qidiruv-va-razvedkasi-ta-lim-yo-nalishiga-masofaviy-tadqiqot-usullari-va-raqamli-xaritalash
2022,https://cyberleninka.ru/article/n/sovremennaya-kristallografiya-polezna-li-ona-naukam-o-zemle
2022,https://cyberleninka.ru/article/n/vnedrenie-stanovskih-ofiolitov-faddeevskogo-bloka-severo-vostochnogo-taymyra-po-geologicheskim-dannym-i-rezultatam-chislennogo
2022,https://cyberleninka.ru/article/n/tsirkonometriya-yurskih-bazaltov-goythskoy-vulkanicheskoy-oblasti-zapadnogo-kavkaza
2022,https://cyberleninka.ru/article/n/osobennosti-seysmogravitatsionnogo-modelirovaniya-v-raznyh-fiziko-geologicheskih-situatsiyah
2022,https://cyberleninka.ru/article/n/k-postroeniyu-obschey-klassifikatsii-kontinentalnyh-ekologo-geologicheskih-sistem
2022,https://cyberleninka.ru/article/n/rol-lednikovogo-i-litodinamicheskogo-faktorov-v-formirovanii-osadochnogo-chehla-proliva-velikaya-salma-beloe-more
2022,https://cyberleninka.ru/article/n/svyazannaya-voda-v-porodah-bazhenovskoy-svity-do-i-posle-ekstraktsii-uglevodorodov
