Год,Ссылка
2018,https://cyberleninka.ru/article/n/deformatsionnye-ovalnye-struktury-rudnoy-oblasti-nampaten-laos
2018,https://cyberleninka.ru/article/n/kompleksnye-mestorozhdeniya-tsvetnyh-i-blagorodnyh-metallov-v-osadochnyh-basseynah
2018,https://cyberleninka.ru/article/n/zakonomernosti-tehnogennoy-transformatsii-himicheskogo-sostava-podzemnyh-vod-v-rayonah-razrabotki-kaliynyh-mestorozhdeniy
2018,https://cyberleninka.ru/article/n/izuchenie-opasnyh-prirodnyh-i-tehnogennyh-geologicheskih-protsessov-s-pomoschyu-geofizicheskih-metodov
2018,https://cyberleninka.ru/article/n/stohasticheskoe-interpolirovanie-vodonosnyh-svoystv-neodnorodnyh-geologicheskih-sred-na-osnove-fraktalnyh-protsessov
2018,https://cyberleninka.ru/article/n/trend-analiz-svoystv-porodnogo-massiva-na-osnove-fraktalnogo-predstavleniya-prostranstvennyh-ryadov
2018,https://cyberleninka.ru/article/n/vklad-urala-v-mineralnoe-mnogoobrazie-zemnoy-kory
2018,https://cyberleninka.ru/article/n/kompleksnye-geofizicheskie-issledovaniya-bolgarskogo-gorodischa-v-2016-godu
2018,https://cyberleninka.ru/article/n/ugledobyvayuschie-rayony-kak-ochag-ekologicheskoy-napryazhennosti
2018,https://cyberleninka.ru/article/n/razvitie-predstavleniy-o-vozobnovlyaemosti-uglevodorodov-v-razrabatyvaemyh-zalezhah-i-puti-ratsionalnoy-dobychi-nefti-i-gaza
2018,https://cyberleninka.ru/article/n/prirodno-resursnye-konflikty-v-tsentralno-aziatskom-regione
2018,https://cyberleninka.ru/article/n/morskoe-prostranstvennoe-planirovanie-teoreticheskie-aspekty
2018,https://cyberleninka.ru/article/n/istoriya-sozdaniya-sovremennoe-ekologicheskoe-sostoyanie-landshaftnaya-struktura-parka-im-maksa-ashmanna-v-kaliningrade
2018,https://cyberleninka.ru/article/n/osobennosti-pozdnechetvertichnyh-usloviy-osadkonakopleniya-v-severnoy-chasti-labradorskogo-morya
2018,https://cyberleninka.ru/article/n/utochnenie-vozrasta-palveskoy-svity-zelenaya-stena-sambiyskogo-poluostrova-kaliningradskaya-oblast
2018,https://cyberleninka.ru/article/n/izmeneniya-soderzhaniya-ozona-v-stratosfere-nad-moskvoy-pod-vliyaniem-dinamicheskih-protsessov-v-holodnyy-period-2015-2016-gg
2018,https://cyberleninka.ru/article/n/polozhitelnyy-trend-prizemnoy-kontsentratsii-ozona-na-severe-privolzhskogo-federalnogo-okruga-rf
2018,https://cyberleninka.ru/article/n/itogi-viii-mezhdunarodnoy-nauchno-prakticheskoy-konferentsii-nauchno-metodicheskie-osnovy-prognoza-poiskov-otsenki-mestorozhdeniy
2018,https://cyberleninka.ru/article/n/novyy-tip-redkozemelnogo-orudeneniya-v-zapadnom-zabaykalie
2018,https://cyberleninka.ru/article/n/osobennosti-strukturno-formatsionnogo-formirovaniya-mezozoyskih-almazonosnyh-otlozheniy
2018,https://cyberleninka.ru/article/n/razlomnaya-tektonika-yaponomorskoy-vpadiny
2018,https://cyberleninka.ru/article/n/tanlu-kurskiy-i-tastahskiy-razlomy-v-okrainno-kontinentalnoy-strukture-vostoka-azii-tektonika-seysmotektonika-vzaimodeystvie-s-drugimi
2018,https://cyberleninka.ru/article/n/verhnechetvertichnaya-geologiya-rodosskoy-glubokovodnoy-vpadiny-vostochnoe-sredizemnomorie
2018,https://cyberleninka.ru/article/n/kollektsionnye-i-yuvelirnye-kassiterity-perspektivy-dobychi
2018,https://cyberleninka.ru/article/n/put-organicheskogo-veschestva-kontinentalnyh-osadkov-na-primere-amuro-zeyskogo-basseyna-verhnee-priamurie
2018,https://cyberleninka.ru/article/n/osobennosti-rayonirovaniya-kriolitozony-pechorskogo-artezianskogo-basseyna
2018,https://cyberleninka.ru/article/n/itogi-viii-mezhdunarodnoy-nauchno-prakticheskoy-konferentsii-nauchno-metodicheskie-osnovy-prognoza-poiskov-otsenki-mestorozhdeniy-1
2018,https://cyberleninka.ru/article/n/uranonosnost-zon-strukturno-stratigraficheskih-nesoglasiy-mezhdu-platformennymi-i-metamorficheskimi-obrazovaniyami-idyumo
2018,https://cyberleninka.ru/article/n/prognoznaya-otsenka-burgagylkanskogo-zoloto-serebryanogo-rudoproyavleniya-s-primeneniem-metodiki-blochnogo-modelirovaniya
2018,https://cyberleninka.ru/article/n/sposob-ekspertnoy-otsenki-ne-vyyavlennyh-resursov-zoloto-polimetallicheskoy-mineralizatsii-medno-porfirovyh-rudnyh-uzlov
2018,https://cyberleninka.ru/article/n/novoe-v-mineralogii-i-geohimii-apatit-magnetitovyh-rud-massiva-tomtor-severo-vostok-sibirskoy-platformy
2018,https://cyberleninka.ru/article/n/samorodnoe-zoloto-v-rudah-i-rossypyah-gluharinskogo-uzla-magadanskaya-oblast
2018,https://cyberleninka.ru/article/n/geologo-strukturnaya-pozitsiya-i-obstanovki-lokalizatsii-kolchedanno-polimetallicheskih-rud-salairsko-kamenushinskogo-rudnogo-polya
2018,https://cyberleninka.ru/article/n/stroenie-i-sostav-zolotorudnyh-zalezhey-mestorozhdeniya-pavlik
2018,https://cyberleninka.ru/article/n/rudnye-rayony-s-medno-porfirovym-orudeneniem-perspektivnaya-mineralno-syrievaya-baza-medi-yuzhnogo-urala
2018,https://cyberleninka.ru/article/n/voprosy-globalnoy-metallogenicheskoy-zonalnosti-tihookeanskogo-rudnogo-poyasa-vyvody-dlya-prognozno-metallogenicheskih-issledovaniy
2018,https://cyberleninka.ru/article/n/medno-porfirovye-provintsii-i-zony-yuzhnogo-urala-prognozno-metallogenicheskoe-rayonirovanie
2018,https://cyberleninka.ru/article/n/osobennosti-okolorudnyh-metasomaticheskih-izmeneniy-i-veschestvennogo-sostava-novogo-potentsialnogo-zolotorudnogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/mineralogo-geohimicheskie-tipy-i-regionalnye-geologicheskie-osobennosti-stratiformnyh-svintsovo-tsinkovyh-mestorozhdeniy-v
2018,https://cyberleninka.ru/article/n/o-vozraste-genezise-i-perspektivah-zolotorudnoy-mineralizatsii-unya-bomskogo-zolotonosnogo-uzla-priamurya
2018,https://cyberleninka.ru/article/n/litohimicheskaya-harakteristika-sopochnoy-brekchii-gryazevyh-vulkanov-mira
2018,https://cyberleninka.ru/article/n/k-voprosu-geneticheskoy-interpretatsii-dannyh-granulometricheskogo-analiza-peschanyh-porod-batskogo-yarusa-mestorozhdeniya-zapadnyy
2018,https://cyberleninka.ru/article/n/mineralogo-geohimicheskiy-i-geodinamicheskiy-sistemnyy-podhod-k-analizu-almazonosnosti-i-mineragenicheskomu-rayonirovaniyu-platform
2018,https://cyberleninka.ru/article/n/korrelyatsii-signalov-lidarnogo-aerozolnogo-rasseyaniya-i-lazernogo-deformografa-pri-szhatii-rastyazhenii-kory-zemli
2018,https://cyberleninka.ru/article/n/radioekologicheskaya-obstanovka-na-territorii-deyatelnosti-privolzhskogo-upravleniya-po-gidrometeorologii-i-monitoringu
2018,https://cyberleninka.ru/article/n/vosstanovlenie-pochvennogo-plodorodiya-chernozema-yuzhnogo-v-usloviyah-zapovednogo-rezhima-orenburgskogo-gosudarstvennogo
2018,https://cyberleninka.ru/article/n/geoekologicheskie-posledstviya-pogodno-klimaticheskoy-ekstremalnosti
2018,https://cyberleninka.ru/article/n/strukturno-funktsionalnye-osobennosti-rastitelnyh-soobschestv-gryazevyh-vulkanov-bulganakskoy-gruppy-kerch-krymskiy-poluostrov
2018,https://cyberleninka.ru/article/n/opyt-gidrologicheskih-issledovaniy-pri-provedenii-uchebnoy-ekologicheskoy-praktiki-studentov
2018,https://cyberleninka.ru/article/n/nekotorye-osobennosti-smesheniya-troynyh-gazovyh-smesey-na-granitse-smeny-rezhimov-diffuziya-kontsentratsionnaya-gravitatsionnaya
2018,https://cyberleninka.ru/article/n/o-formirovanii-potokov-veschestv-v-aerotehnogenno-transformirovannom-lesnom-landshafte
2018,https://cyberleninka.ru/article/n/degradatsiya-lesov-faktor-transformatsiy-snezhnogo-pokrova-i-gidrologicheskogo-rezhima-v-zone-zagryazneniya-basseyna-ozera-imandra
2018,https://cyberleninka.ru/article/n/prostranstvennoe-raspredelenie-tyazhelyh-metallov-pb-hg-as-v-ustievoy-oblasti-reki-krasnaya-vietnam
2018,https://cyberleninka.ru/article/n/soobschestva-makrovodorosley-arkticheskoy-zony-barentseva-morya-i-izmenenie-klimata
2018,https://cyberleninka.ru/article/n/geograficheskie-zakonomernosti-raspredeleniya-pochv-na-vodosbornoy-territorii-oz-baykal-k-karte-pochvy-basseyna-oz-baykal
2018,https://cyberleninka.ru/article/n/prostranstvenno-vremennaya-dinamika-lesnyh-i-stepnyh-pozharov-v-mongolii-2004-2016
2018,https://cyberleninka.ru/article/n/pasture-degradation-evaluation-study-in-the-middle-gobi-mongolia
2018,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-pochvah-g-ulan-bator
2018,https://cyberleninka.ru/article/n/hydrochemical-study-of-water-supply-of-ulaanbaatar-city
2018,https://cyberleninka.ru/article/n/transformatsiya-prostranstvennoy-struktury-rastitelnogo-pokrova-severo-zapadnogo-prikaspiya-v-svyazi-s-antropogennym-vozdeystviem
2018,https://cyberleninka.ru/article/n/dinamika-vremennyh-granits-klimaticheskih-sezonov-na-yuzhnom-beregu-kryma-v-usloviyah-izmeneniya-klimata
2018,https://cyberleninka.ru/article/n/obnaruzhenie-struynyh-gazovydeleniy-v-akvatorii-u-mysa-martyan
2018,https://cyberleninka.ru/article/n/granulometricheskiy-sostav-skeletnyh-pochv-laguny-donuzlava-kryma-perspektivnyh-pod-sady
2018,https://cyberleninka.ru/article/n/vliyanie-dlitelnogo-kapelnogo-orosheniya-na-fizicheskie-svoystva-lugovyh-allyuvialnyh-pochv-kryma
2018,https://cyberleninka.ru/article/n/vliyanie-komponentnogo-sostava-i-davleniya-gaza-na-ldo-i-gidratoobrazovanie-v-gazonasyschennyh-porovyh-rastvorah
2018,https://cyberleninka.ru/article/n/chislennoe-basseynovoe-modelirovanie-effektivnaya-tehnologiya-prognoza-neftegazonosnosti
2018,https://cyberleninka.ru/article/n/osobennosti-zabora-vody-v-slozhnyh-prirodnyh-usloviyah-dlya-gorodov-i-naselennyh-punktov
2018,https://cyberleninka.ru/article/n/vliyanie-ultrazvukovoy-kavitatsii-na-dinamicheskuyu-vyazkost-vodnoy-sredy
2018,https://cyberleninka.ru/article/n/formirovanie-predmetnyh-rezultatov-v-shkolnyh-kursah-geografii
2018,https://cyberleninka.ru/article/n/rezultaty-monitoringa-gruntovyh-vod-na-territorii-severo-zapadnoy-kotelnoy-filiala-mordovskiy-pao-t-plyus-v-2017-godu
2018,https://cyberleninka.ru/article/n/tektonicheskiy-faktor-morfolitogeneza-na-territorii-mordovii
2018,https://cyberleninka.ru/article/n/analiz-gidrologicheskih-dannyh-i-otsenka-zony-zatopleniya-na-uchastke-reki-bolshoy-irgiz-v-rayone-g-pugachyov-saratovskoy-oblasti
2018,https://cyberleninka.ru/article/n/litomorfostruktury-dolednikovogo-lozha-na-territorii-mordovii-i-mestnye-pitayuschie-provintsii-v-neopleystotsene
2018,https://cyberleninka.ru/article/n/ekologiya-i-paleoekologiya-reshenie-zadach-geomonitoringa-na-primere-krasnoufimska-sverdlovskaya-oblast
2018,https://cyberleninka.ru/article/n/landshaftnaya-situatsiya-v-prirodoohrannoy-zone-vladivostokskoy-aglomeratsii
2018,https://cyberleninka.ru/article/n/nekotorye-geokriologicheskie-osobennosti-territorii-zapadnoy-mongolii-po-rezultatam-ekspeditsii-na-mongolskiy-altay
2018,https://cyberleninka.ru/article/n/himicheskie-elementy-v-solyanokislyh-vytyazhkah-gryazevyh-vulkanov-bulganakskogo-sopochnogo-polya-v-krymu
2018,https://cyberleninka.ru/article/n/podhody-k-issledovaniyu-shuma-pri-podgotovke-studentov-geoekologov
2018,https://cyberleninka.ru/article/n/nekotorye-formy-alyuminiya-v-pochvah-hibinsko-lovozerskogo-schelochnogo-plutona
2018,https://cyberleninka.ru/article/n/modelirovanie-podema-vody-v-gidravlicheski-poparno-svyazannyh-tsilindricheskih-kapillyarah-raznogo-radiusa
2018,https://cyberleninka.ru/article/n/ekologo-gigienicheskaya-otsenka-zagryazneniya-atmosfernogo-vozduha-gorodov-rostovskoy-oblasti
2018,https://cyberleninka.ru/article/n/otsenka-vozdeystviya-stroitelstva-neftegazodobyvayuschih-skvazhin-na-zhivotnyy-mir-zoologicheskogo-zakaznika-s-razrabotkoy
2018,https://cyberleninka.ru/article/n/osobennnosti-vetrovogo-rezhima-v-usloviyah-g-sibay-respubliki-bashkortostan
2018,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-landshaftov-neftegazovogo-regiona
2018,https://cyberleninka.ru/article/n/ekologicheskiy-turizm-i-geograficheskie-informatsionnye-sistemy
2018,https://cyberleninka.ru/article/n/izbrannye-ocherki-geograficheskoy-ekologii-chast-ii-lanshaftno-ekologicheskie-prognozy
2018,https://cyberleninka.ru/article/n/troficheskiy-status-nekotoryh-prigorodnyh-ozer-g-tolyatti-vasilievskie-ozera-v-2013-2015-gg
2018,https://cyberleninka.ru/article/n/sopostavlenie-klassifikatsiy-1977-i-2004-gg-pri-polevoy-diagnostike-pochv-na-primere-natsionalnogo-parka-nizhnyaya-kama
2018,https://cyberleninka.ru/article/n/paleoekologicheskie-i-paleoklimaticheskie-rekonstruktsii-karelskogo-peresheyka-na-osnove-izucheniya-subfossilnyh-cladocera-ozera
2018,https://cyberleninka.ru/article/n/vliyanie-izmeneniy-klimata-na-vnutrigodovoe-raspredelenie-stoka-malyh-rek-yuzhnoy-poloviny-evropeyskoy-territorii-rossii
2018,https://cyberleninka.ru/article/n/kartograficheskaya-model-basseynovyh-geosistem-malyh-rek-vodosbora-reki-leny
2018,https://cyberleninka.ru/article/n/modelirovanie-perenosa-bioaerozoley-v-nizhnem-sloe-atmosfery-s-uchetom-neodnorodnostey-temperatury-i-vlazhnosti
2018,https://cyberleninka.ru/article/n/vliyanie-transgranichnosti-na-territorialnye-struktury-primorskogo-kraya-rossii-i-sopredelnyh-territoriy
2018,https://cyberleninka.ru/article/n/migratsiya-margantsa-tsinka-medi-i-molibdena-v-landshaftno-geohimicheskih-katenah-doliny-nizhnego-dnestra
2018,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-vodotokah-v-rayone-unalskogo-hvostohranilischa-i-reki-ardon
2018,https://cyberleninka.ru/article/n/o-razvitii-basseyna-r-ural-na-territorii-prikaspiyskoy-nizmennosti
2018,https://cyberleninka.ru/article/n/izmenenie-solevogo-sostava-pochv-chernyh-zemel-pri-neftyanom-zagryaznenii
2018,https://cyberleninka.ru/article/n/soderzhanie-zheleza-i-glavnyh-komponentov-solevogo-sostava-v-vode-volzhskih-vodohranilisch-v-period-otkrytoy-vody-2015-goda
2018,https://cyberleninka.ru/article/n/organicheskie-soedineniya-v-protsesse-sedimentatsii-vodo-sbora-volgi-vo-vremya-pozdnego-pavodka
2018,https://cyberleninka.ru/article/n/teploprovodnost-donnyh-osadkov-verhnevolzhskih-vodohranilisch-po-rezultatam-gruntovoy-semki-2016-g
2018,https://cyberleninka.ru/article/n/gidrodinamicheskie-protsessy-i-ih-rol-v-formirovanii-donnyh-osadkov-vodohranilisch-volzhsko-kamskogo-kaskada
2018,https://cyberleninka.ru/article/n/kislorodnyy-rezhim-vodohranilisch-volgi-i-kamy-v-period-potepleniya-klimata-posledstviya-dlya-zooplanktona-i-zoobentosa
2018,https://cyberleninka.ru/article/n/soderzhanie-rastitelnyh-pigmentov-v-vode-i-donnyh-otlozheniyah-vodohranilisch-r-kamy
2018,https://cyberleninka.ru/article/n/soderzhanie-rastitelnyh-pigmentov-v-donnyh-otlozheniyah-vo-dohranilisch-volgi
2018,https://cyberleninka.ru/article/n/metodika-vydeleniya-prioritetnyh-istochnikov-biogennoy-nagruzki-s-vodosbornogo-basseyna-reki-pregoli
2018,https://cyberleninka.ru/article/n/evolyutsii-termicheskoy-struktury-vod-na-sambiysko-kurshskoy-vozvyshennosti-yugo-vostochnaya-baltika-po-dannym-termokosy
2018,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-reki-neman-v-predelah-kaliningradskoy-oblasti
2018,https://cyberleninka.ru/article/n/valovoy-kaliy-v-pochvoobrazuyuschih-porodah-i-pochvah-zamlandskogo-poluostrova
2018,https://cyberleninka.ru/article/n/forming-limit-diagram-generation-from-in-plane-uniaxial-and-notch-tensile-test-with-local-strain-measurement-through-digital-image
2018,https://cyberleninka.ru/article/n/priroda-globalnyh-geologicheskih-protsessov-po-sovremennym-dannym-o-goryachey-geterogennoy-akkretsii-zemli
2018,https://cyberleninka.ru/article/n/petrologiya-i-rudonosnost-magmaticheskih-obrazovaniy-ukachilkanskogo-rudnogo-polya-severo-vostok-yakutii
2018,https://cyberleninka.ru/article/n/mineralnyy-sostav-fe-oksidnyh-cu-au-iocg-rud-proyavleniya-hurat-hrebet-sette-daban-vostochnaya-yakutiya
2018,https://cyberleninka.ru/article/n/statisticheskie-issledovaniya-zasolyonnosti-i-udelnogo-elektricheskogo-soprotivleniya-dispersnyh-gruntov-sezonnotalogo-sloya
2018,https://cyberleninka.ru/article/n/dinamika-termicheskogo-rezhima-gruntov-na-trassah-lineynyh-sooruzheniy-tsentralnoy-yakutii
2018,https://cyberleninka.ru/article/n/otsenka-himicheskogo-sostava-poverhnostnyh-vod-v-neryungrinskom-ugolnopromyshlennom-rayone-yuzhnaya-yakutiya
2018,https://cyberleninka.ru/article/n/metodika-prognozirovaniya-opasnogo-vozdeystviya-torfyanyh-pozharov-na-uchastnikov-transportnogo-protsessa-avtomagistraley
2018,https://cyberleninka.ru/article/n/lesorastitelnye-gruppy-pochv-poymennyh-dubrav-belorusskogo-polesya
2018,https://cyberleninka.ru/article/n/malye-reki-ekologicheskoe-sostoyanie-r-usha-v-cherte-goroda-molodechno
2018,https://cyberleninka.ru/article/n/realizatsiya-matematicheskoy-modeli-prognozirovaniya-posledstviy-avariynogo-proliva-nefteproduktov
2018,https://cyberleninka.ru/article/n/osobennosti-sopryazheniya-modeley-tsirkulyatsii-morya-i-morskoy-ekosistemy-bfm
2018,https://cyberleninka.ru/article/n/morfodinamika-beregov-severo-zapada-onezhskogo-poluostrova-belogo-morya-v-golotsene-guba-konyuhova
2018,https://cyberleninka.ru/article/n/mineralno-syrievoy-potentsial-arkticheskih-rayonov-respubliki-kareliya
2018,https://cyberleninka.ru/article/n/obemnaya-model-glubinnogo-stroeniya-svekofennskogo-akkretsionnogo-orogena-po-dannym-mov-ogt-mtz-i-plotnostnogo-modelirovaniya
2018,https://cyberleninka.ru/article/n/geodinamicheskaya-interpretatsiya-obemnoy-modeli-glubinnogo-stroeniya-svekofennskoeo-akkretsionnogo-orogena
2018,https://cyberleninka.ru/article/n/differentsirovannye-lavy-mezoarheyskih-komatiitov-mineralogo-geohimicheskaya-harakteristika-usloviya-izliyaniya-i-kristallizatsii
2018,https://cyberleninka.ru/article/n/rezultaty-elektroprofilirovaniya-na-postoyannom-toke-v-komplekse-s-amtz-po-profilyu-peresekayuschemu-ladozhskuyu-anomaliyu
2018,https://cyberleninka.ru/article/n/matriks-polimiktovyh-konelomeratov-neoar-heyskogo-molassoidnogo-basseyna-koykarskogo-domena-geohimicheskaya-harakteristika
2018,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-dopustimye-biogennye-nagruzki-na-pskovsko-chudskoe-ozero
2018,https://cyberleninka.ru/article/n/ispolzovanie-eksperimentalnyh-dannyh-po-biohimicheskomu-potrebleniyu-kisloroda-dlya-korrektnoy-otsenki-sostoyaniya-vodnyh-obektov-i
2018,https://cyberleninka.ru/article/n/akkumulyatsiya-i-migratsiya-himicheskih-elementov-v-arkticheskih-nazemnyh-i-vodnyh-ekosistemah-v-zone-vliyaniya-vybrosov-kombinata
2018,https://cyberleninka.ru/article/n/opyt-ispolzovaniya-toksikologicheskih-harakteristik-v-integralnoy-otsenke-ekologicheskogo-sostoyaniya-vodnogo-obekta
2018,https://cyberleninka.ru/article/n/bio-optical-retrieval-algorithm-for-the-optically-shallow-waters-of-lake-michigan-ii-efficiency-assessment
2018,https://cyberleninka.ru/article/n/primenenie-raschetnyh-metodov-dlya-izucheniya-dinamiki-beretov-onezhskoyu-ozera-i-ih-razvitiya
2018,https://cyberleninka.ru/article/n/prostranstvenno-vremennaya-model-nazemnyh-ekosistem-vodosbora-onezhskoyu-ozera
2018,https://cyberleninka.ru/article/n/produtsenty-organogennyh-karbonatov-dokembriya-i-fanerozoya-zabaykalya
2018,https://cyberleninka.ru/article/n/rare-metals-in-minerals-of-stanniferous-metasomatites-from-the-verkhneurmiysky-ore-cluster-far-east-russia
2018,https://cyberleninka.ru/article/n/problem-of-the-international-chronostratigraphic-chart-of-lower-devonian-and-stratigraphic-boundaries-of-lower-devonian-stages-in
2018,https://cyberleninka.ru/article/n/the-first-data-on-the-u-pb-age-tims-and-la-icp-ms-of-rutile-from-the-ichetju-polymineral-occurrence-the-middle-timan
2018,https://cyberleninka.ru/article/n/razrabotka-kompyuternoy-modeli-aerotermodinamiki-atmosfery-kariera-v-ansus-fluent
2018,https://cyberleninka.ru/article/n/strong-enhancement-of-double-auger-decay-following-plasmon-excitation-in-c60
2018,https://cyberleninka.ru/article/n/retrospektivnyy-analiz-i-otsenka-izmenchivosti-poverhnostnyh-vodnyh-resursov-rek-moskvoretskoy-vodohozyaystvennoy-sistemy
2018,https://cyberleninka.ru/article/n/issledovanie-gidrodinamicheskogo-vzaimodeystviya-potokov-v-pribrezhnoy-zone-vnutrennego-morya
2018,https://cyberleninka.ru/article/n/kinetika-obrazovaniya-gazov-pri-radiatsionno-himicheskom-prevraschenii-nefti-degradirovannoy-v-vodnoy-srede
2018,https://cyberleninka.ru/article/n/otsenka-ekologicheskogo-riska-zagryazneniya-vodnyh-obektov
2018,https://cyberleninka.ru/article/n/ispolzovanie-metoda-matematicheskogo-modelirovaniya-dlya-otsenki-vliyaniya-smachivaemosti-porod-na-nefteotdachu-na-primere
2018,https://cyberleninka.ru/article/n/interpretatsiya-mezhskvazhinnyh-issledovaniy-karbonatnyh-kollektorov-metodom-dvuh-rezhimov-s-pomoschyu-chislennyh-modeley
2018,https://cyberleninka.ru/article/n/mikrokomponentnyy-sostav-ugley-tsentralnogo-kazahstana
2018,https://cyberleninka.ru/article/n/monitoring-tehnogennogo-vozdeystviya-razreza-chernogorskiy-ooo-suek-hakasiya-na-territoriyu-sanitarno-zaschitnoy-zony
2018,https://cyberleninka.ru/article/n/rezultaty-distantsionnogo-monitoringa-ekologicheskogo-sostoyaniya-narushennyh-zemel-razrezom-korkinskiy
2018,https://cyberleninka.ru/article/n/harakteristika-kashtanovyh-pochv-pridorozhnyh-lesomeliorativnyh-kompleksov
2018,https://cyberleninka.ru/article/n/effektivnost-zaschitnyh-lesnyh-polos-v-formirovanii-i-pereraspredelenii-snezhnogo-pokrova-na-vodosborah
2018,https://cyberleninka.ru/article/n/postroenie-modeley-izmeneniya-kontsentratsii-veschestv-v-atmosfernom-vozduhe-na-primere-g-sterlitamaka
2018,https://cyberleninka.ru/article/n/statisticheskoe-modelirovanie-raspredeleniya-kontsentratsii-tverdyh-chastits-v-atmosfere-rayona-raspolozheniya-kotelnoy
2018,https://cyberleninka.ru/article/n/findings-of-thermometric-monitoring-of-the-top-layer-of-permafrost-during-hydrocarbon-production-in-the-european-north-of-russia
2018,https://cyberleninka.ru/article/n/solnechnaya-dominanta-v-dinamike-zemletryaseniy-za-period-2004-2010-god
2018,https://cyberleninka.ru/article/n/monitoring-blagoustroystva-prirodnogo-parka-ust-medveditskiy-volgogradskoy-oblasti-na-primere-territorii-zelyonaya-stoyanka
2018,https://cyberleninka.ru/article/n/opredelenie-ostatochnyh-i-deystvuyuschih-napryazheniy-polyarizatsionno-akusticheskim-metodom
2018,https://cyberleninka.ru/article/n/problemy-ohrany-atmosfery-karachaevo-cherkesii
2018,https://cyberleninka.ru/article/n/problema-zagryazneniya-okruzhayuschey-sredy-tbo-v-karachaevo-cherkesii
2018,https://cyberleninka.ru/article/n/prichiny-aktivizatsii-abrazionnogo-riska-na-vodnyh-obektah-belarusi-i-kriterii-ego-rayonirovaniya
2018,https://cyberleninka.ru/article/n/priblizhennaya-metodika-rascheta-zatopleniya-poymy-reki-pri-ekstremalnyh-popuskah-iz-vodohranilischa-v-period-polovodya
2018,https://cyberleninka.ru/article/n/razrabotka-kompleksnoy-sistemy-prognoznogo-monitoringa-faktorov-harakterizuyuschih-pozharnuyu-opasnost-territorii-respubliki
2018,https://cyberleninka.ru/article/n/selevye-yavleniya-v-uzbekistane
2018,https://cyberleninka.ru/article/n/o-vozdeystvii-na-torfyanye-bolota-promyshlennyh-i-hozyaystvenno-bytovyh-stochnyh-vod
2018,https://cyberleninka.ru/article/n/akkumulyatsionnye-sposobnosti-buroy-vodorosli-tsistozira-barbata-cystoseira-barbata-k-nakopleniyu-tyazhelyh-metallov
2018,https://cyberleninka.ru/article/n/ekologicheskoe-sostoyanie-malyh-rek-kaluzhskoy-oblasti
2018,https://cyberleninka.ru/article/n/izuchenie-sistemy-voda-kislorod-s-tselyu-otsenki-stepeni-ee-zagryaznennosti-i-kontsentratsionnogo-raspredeleniya-kationov-i-anionov-v
2018,https://cyberleninka.ru/article/n/ekologo-gigienicheskaya-otsenka-vliyaniya-tehnogenno-izmenennogo-pritoka-na-kachestvo-vody-v-reke-don-vblizi-goroda-voronezha
2018,https://cyberleninka.ru/article/n/vozmozhnye-sposoby-uluchsheniya-ekologicheskoy-obstanovki-v-rayone-g-krasnoyarska-i-g-omska
2018,https://cyberleninka.ru/article/n/skorosti-osadkonakopleniya-i-vydelenie-granits-godovyh-sloev-godichno-stratifitsirovannyh-otlozheniy-prilednikovogo-ozera
2018,https://cyberleninka.ru/article/n/vliyanie-vnutrigruntovoy-kondensatsii-na-termovlazhnostnyy-rezhim-merzlyh-gruntov
2018,https://cyberleninka.ru/article/n/osobennosti-formirovaniya-i-funktsionirovaniya-napochvennogo-organogennogo-gorizonta-pochvenno-fitotsenoticheskih-ekosistem
2018,https://cyberleninka.ru/article/n/dinamika-razmescheniya-obektov-teploenergetiki-velikobritanii-i-ih-vliyanie-na-landshafty-i-prilegayuschie-akvatorii-za-ves-period
2018,https://cyberleninka.ru/article/n/konvergentnaya-evolyutsiya-i-dinamicheskoe-ravnovesie-prirodnyh-i-sotsialnyh-sistem-mezhdistsiplinarnyy-podhod
2018,https://cyberleninka.ru/article/n/zonalnaya-shkala-otsenki-kachestva-polivnyh-vod-respubliki-kalmykiya
2018,https://cyberleninka.ru/article/n/ion-molekulyarnye-kompleksy-v-nanostrukturirovannyh-tseolite-nitrit-sodalit
2018,https://cyberleninka.ru/article/n/nekotorye-rezultaty-issledovaniya-geohimicheskoy-podvizhnosti-makroelementov-v-torfyanyh-zalezhah
2018,https://cyberleninka.ru/article/n/istochniki-mineraloobrazuyuschih-flyuidov-zolotorudnogo-mestorozhdeniya-murtykty-yuzhnyy-ural
2018,https://cyberleninka.ru/article/n/pervaya-nahodka-grinokita-v-porodah-shatakskogo-kompleksa-bashkirskiy-megantiklinoriy
2018,https://cyberleninka.ru/article/n/podnadvigovye-zony-neftegazonakopleniya-skifskoy-plity
2018,https://cyberleninka.ru/article/n/geohimicheskie-osobennosti-devonskih-silitsitov-zapadno-magnitogorskoy-zony-yuzhnogo-urala
2018,https://cyberleninka.ru/article/n/vzryvnye-voronki-kolodtsy-i-aktualnost-izucheniya-roli-degazatsii-nedr-v-klimaticheskih-sobytiyah-i-landshaftnyh-preobrazovaniyah
