Год,Ссылка
2015,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-okruzhayuschey-sredy-na-territorii-goroda-voronezha
2015,https://cyberleninka.ru/article/n/otsenka-izmenchivosti-gidrologo-ekologicheskogo-rezhima-ozer-v-predelah-bashkirskogo-preduralya
2015,https://cyberleninka.ru/article/n/osobennosti-predstavleniya-izmereniy-skorosti-vetra-v-gorodskih-usloviyah
2015,https://cyberleninka.ru/article/n/otsenka-ekologicheskoy-ustoychivosti-vodosborov-v-basseyne-reki-shu-pri-ih-kompleksnom-obustroystve
2015,https://cyberleninka.ru/article/n/formirovanie-korrozionnoy-sredy-v-verhney-chasti-razreza-podzemnogo-prostranstva-sankt-peterburga
2015,https://cyberleninka.ru/article/n/problems-of-interaction-between-components-facies-of-mountain-landscapes-karachay-cherkess-republic
2015,https://cyberleninka.ru/article/n/ekspress-otsenka-toksichnosti-snegovogo-pokrova-metallurgicheskogo-rayona-g-chelyabinska
2015,https://cyberleninka.ru/article/n/osobennosti-obrazovaniya-struktur-korok-organo-mineralnyh-agregatov-v-zavisimosti-ot-organicheskih-bioorganicheskih-komponentov-i
2015,https://cyberleninka.ru/article/n/otsenka-analiz-i-perspektivy-issledovaniy-radiatsionnoy-ekologii-v-penzenskom-krae
2015,https://cyberleninka.ru/article/n/vyvod-formuly-dlya-raschyota-raznosti-potentsialov-mezhdu-ionosferoy-i-zemnoy-poverhnostyu
2015,https://cyberleninka.ru/article/n/analiz-nefteperspektivnosti-urochischa-sohochul-na-severe-hakasii
2015,https://cyberleninka.ru/article/n/ratsionalizm-podzemnogo-vodopolzovaniya
2015,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-pochv-rayona-stroitelstva-zheleznodorozhnyh-liniy-v-yuzhnoy-yakutii
2015,https://cyberleninka.ru/article/n/vliyanie-razrusheniya-beregov-i-obschego-zagryazneniya-na-izmenenie-prozrachnosti-vody-i-sokrascheniya-biomassy-bentosnogo
2015,https://cyberleninka.ru/article/n/nekotorye-svedeniya-o-gidrologo-gidrohimicheskom-rezhime-dagestanskogo-sektora-kaspiya
2015,https://cyberleninka.ru/article/n/udovletvorenie-informatsionnyh-potrebnostey-spetsialistov-v-oblasti-prirodopolzovaniya-i-ekologicheskogo-menedzhmenta
2015,https://cyberleninka.ru/article/n/utochnenie-teorii-obrazovaniya-i-obyasnenie-suschestvovaniya-struktur-podobnyh-solnechnoy-sisteme
2015,https://cyberleninka.ru/article/n/vliyanie-na-atmosfernyy-vozduh-deyatelnosti-zao-silikatnyy-zavod-g-orenburga
2015,https://cyberleninka.ru/article/n/genezis-i-sostav-vod-polovodiy-na-rekah-basseyna-eniseya
2015,https://cyberleninka.ru/article/n/opredelenie-posledovatelnosti-obrazovaniya-mineralov-v-schelochno-granitoidnyh-porodah-zapadnogo-katuginskogo-massiva-metodom
2015,https://cyberleninka.ru/article/n/formirovanie-mehanizma-raspredeleniya-intellektualnoy-renty-sposobstvuyuschego-stimulirovaniyu-innovatsionnoy-deyatelnosti
2015,https://cyberleninka.ru/article/n/osnovnye-tipy-seysmicheskih-voln
2015,https://cyberleninka.ru/article/n/metodika-geoekologicheskogo-monitoringa-territoriy-mestorozhdeniy-stroitelnyh-materialov
2015,https://cyberleninka.ru/article/n/rol-produktsionnyh-protsessov-fitoplanktonnyh-soobschestv-v-akkumulyatsii-i-migratsii-mikroelementov-v-ekosisteme-ozera-balhash
2015,https://cyberleninka.ru/article/n/biogeohimicheskie-osobennosti-povedeniya-tyazhyolyh-metallov-v-kormovyh-kulturah-pridorozhnyh-agroekosistem
2015,https://cyberleninka.ru/article/n/otsenka-toksicheskogo-vliyaniya-himicheskogo-sostava-vody-na-test-obekt-ceriodaphnia-affinis-po-kriteriyu-plodovitosti
2015,https://cyberleninka.ru/article/n/analiticheskiy-obzor-sostoyaniya-prirodno-resursnogo-potentsiala-krasnoyarskogo-kraya
2015,https://cyberleninka.ru/article/n/ratsionalnoe-ispolzovanie-i-ohrana-mineralnyh-vod-polyustrovo
2015,https://cyberleninka.ru/article/n/monitoring-severotaezhnyh-lesov-dlya-otsenki-ekologicheskoy-situatsii-pri-aerotehnogennom-zagryaznenii-v-subarkticheskom-regione
2015,https://cyberleninka.ru/article/n/pyat-sledstviy-vrascheniya-luny-vokrug-zemli-gipoteza-vozniknoveniya-magnitnogo-polya-u-planety
2015,https://cyberleninka.ru/article/n/stsenarnaya-otsenka-bezopasnosti-gazoprovodov-pri-izmenenii-klimata
2015,https://cyberleninka.ru/article/n/georadiolokatsionnyy-monitoring-pri-ukreplenii-gruntovyh-osnovaniy-gornotehnicheskih-sooruzheniy-v-kuzbasse
2015,https://cyberleninka.ru/article/n/osobennosti-smescheniya-tochek-podrabatyvaemoy-zemnoy-poverhnosti-vysokoskorostnymi-ochistnymi-zaboyami-pri-otrabotke-pologo
2015,https://cyberleninka.ru/article/n/provedenie-geoekologicheskih-issledovaniy-gorodskih-oopt-s-tselyu-sohraneniya-ih-funktsiy-kak-ekologicheskogo-karkasa
2015,https://cyberleninka.ru/article/n/urbanizirovannye-territorii-kak-sreda-obitaniya-sovremennogo-cheloveka
2015,https://cyberleninka.ru/article/n/vliyanie-stsenarnyh-klimaticheskih-faktorov-na-minimalnyy-stok
2015,https://cyberleninka.ru/article/n/soderzhanie-tyazhelyh-metallov-v-pochvah-urbanizirovannyh-territoriy-obschego-polzovaniya-parkov-i-skverov-pravoberezhya-g
2015,https://cyberleninka.ru/article/n/prirodnye-usloviya-formirovaniya-paleopochv-pervoy-treti-subatlanticheskogo-perioda-v-razreze-baturino-yuzhnyy-ural
2015,https://cyberleninka.ru/article/n/o-neobhodimosti-kompleksnogo-primeneniya-gravimetrii-i-geodezicheskih-metodov-pri-monitoringe-prirodnoy-i-tehnogennoy-geodinamiki-na
2015,https://cyberleninka.ru/article/n/znachenie-gigieny-atmosfernogo-vozduha-v-ekonomicheskom-i-territorialnom-planirovanii
2015,https://cyberleninka.ru/article/n/geodezicheskiy-monitoring-baykalskogo-geodinamicheskogo-poligona-rosreestra
2015,https://cyberleninka.ru/article/n/k-voprosu-formalizatsii-protsessa-sozdaniya-tematicheskih-kart-v-gis-srede
2015,https://cyberleninka.ru/article/n/geoekologicheskaya-pasportizatsiya-prirodnyh-obektov-kak-instrument-ucheta-i-analiza-parametrov-sovremennyh-geologicheskih
2015,https://cyberleninka.ru/article/n/rol-seysmichnosti-v-formirovanii-geologicheskih-struktur-v-predelah-tersko-sunzhenskoy-neftegazonosnoy-oblasti
2015,https://cyberleninka.ru/article/n/klimaticheskie-izmeneniya-na-yuge-rossii-tendentsii-i-vozmozhnosti-prognoza
2015,https://cyberleninka.ru/article/n/vliyanie-zapuska-publikatsionnoy-stimuliruyuschey-mery-na-kachestvennuyu-strukturu-publikatsiy-na-primere-niu-belgu
2015,https://cyberleninka.ru/article/n/kontraktsiya-kalibrovochnoy-gruppy-elektroslaboy-modeli-i-ee-estestvennye-energeticheskie-predely
2015,https://cyberleninka.ru/article/n/radon-na-territorii-sela-kalachi-akmolinskoy-oblasti
2015,https://cyberleninka.ru/article/n/on-composition-of-infinitary-structures-and-symmetries-between-primes
2015,https://cyberleninka.ru/article/n/gazogidrodinamicheskoe-modelirovanie-vodno-metanovyh-rezervuarov-vulkanogennyh-basseynov
2015,https://cyberleninka.ru/article/n/imitatsionnaya-model-rasprostraneniya-zagryaznyayuschih-veschestv-v-vodoemah-podverzhennyh-vozdeystviyu-gornorudnogo-proizvodstva
2015,https://cyberleninka.ru/article/n/sovremennye-geoekologicheskie-osobennosti-otkaznenskogo-vodohranilischa-na-r-kume
2015,https://cyberleninka.ru/article/n/classification-of-facilities-multi-parameters-experimental-measurements-of-their-parameters
2015,https://cyberleninka.ru/article/n/pochvy-i-rastitelnost-vyhodov-karbonatov-yugo-vostochnogo-sklona-barabashskoy-svity
2015,https://cyberleninka.ru/article/n/issledovanie-vzaimosvyazi-magnitnyh-harakteristik-s-rassloennostyu-moschnyh-intruziy-trappov-i-doleritov
2015,https://cyberleninka.ru/article/n/analiz-vesennego-polovodya-na-reke-korlik-nizhnevartovskogo-rayona-hmao-yugry
2015,https://cyberleninka.ru/article/n/rers2014-i-mrs2014-novye-vysokotochnye-resheniya-dlya-vrascheniya-zemli-i-luny-na-bolshih-intervalah-vremeni
2015,https://cyberleninka.ru/article/n/issledovanie-geodinamiki-zony-sopryazheniya-baltiyskogo-schita-s-vostochno-evropeyskoy-platformoy-po-dannym-gnss-nablyudeniy
2015,https://cyberleninka.ru/article/n/nekotorye-aspekty-teoreticheskogo-opredeleniya-pochv
2015,https://cyberleninka.ru/article/n/ispolzovanie-furie-spektroskopii-vysokogo-razresheniya-dlya-issledovaniya-gazovyh-smesey-i-proby-atmosfernogo-vozduha
2015,https://cyberleninka.ru/article/n/radiohimicheskiy-analiz-butilirovannoy-mineralnoy-vody-essentuki-17
2015,https://cyberleninka.ru/article/n/analiz-vremennoy-izmenchivosti-kontsentratsii-metana-v-atmosfere-po-dannym-nazemnyh-nablyudeniy
2015,https://cyberleninka.ru/article/n/comparison-of-structural-constraints-for-seismic-mt-joint-inversion-in-a-subsalt-imaging-problem
2015,https://cyberleninka.ru/article/n/osobennosti-geoekologicheskoy-otsenki-v-ramkah-geoekosotsioekonomicheskogo-podhoda-k-osvoeniyu-severnyh-territoriy
2015,https://cyberleninka.ru/article/n/geologicheskie-pamyatniki-kak-faktor-razvitiya-nauchnogo-turizma-na-luganschine
2015,https://cyberleninka.ru/article/n/vetrovye-nagruzki-na-ledyanoy-pokrov
2015,https://cyberleninka.ru/article/n/otsenka-azovo-chernomorskogo-poberezhya-rostovskoy-oblasti-i-krasnodarskogo-kraya-po-stepeni-blagopriyatnosti-prirodnoy-sredy-i-urovnyu
2015,https://cyberleninka.ru/article/n/posezonnye-izmeneniya-srednesutochnyh-znacheniy-kontsentratsiy-monooksida-ugleroda-v-g-krasnoyarske-za-odnoletniy-period
2015,https://cyberleninka.ru/article/n/autocorrelation-analysis-of-time-series-of-pm10-concentrations-according-to-the-data-from-the-atmospheric-monitoring-subsystem-of
2015,https://cyberleninka.ru/article/n/o-povyshenii-effektivnosti-borby-s-pozharami-s-primeneniem-dannyh-kosmicheskogo-monitoringa-i-mobilnyh-transportnyh-sredstv
2015,https://cyberleninka.ru/article/n/biologicheskaya-aktivnost-pochvogruntov-poligonov-tbo-kak-pokazatel-ih-ekologicheskogo-sostoyaniya-na-primere-poligona-salarievo
2015,https://cyberleninka.ru/article/n/primenenie-gistehnologiy-pri-analize-reliefa-yuzhnogosklona-bolshogo-kavkaza
2015,https://cyberleninka.ru/article/n/obschestvennyy-ekologicheskiy-monitoring-tseli-zadachi-i-obekty-nablyudeniy
2015,https://cyberleninka.ru/article/n/priurochennost-katastrof-k-anomalnym-godam-na-planete
2015,https://cyberleninka.ru/article/n/issledovanie-harakteristik-vlazhnostnogo-rezhima-atmosfery-v-usloviyah-menyayuschegosya-klimata-saratovskoy-oblasti
2015,https://cyberleninka.ru/article/n/petrogennaya-voda-gidrotermalnyy-protsess-i-migratsiya-nefti-v-tektonicheski-aktivizirovannom-pogrebennom-kontinentalnom-rifte
2015,https://cyberleninka.ru/article/n/otsenka-kriticheskoy-nagruzki-obuslovlennoy-otritsatelnoy-formoy-tehnogennogo-reliefa
2015,https://cyberleninka.ru/article/n/usloviya-formirovaniya-tekstur-i-struktur-kaliynyh-kaliyno-magnievyh-i-magnievyh-soley-v-prikaspiyskom-solerodnom-basseyne
2015,https://cyberleninka.ru/article/n/rannekamennougolnyy-vulkanizm-na-yugo-vostoke-prikaspiyskoy-vpadiny
2015,https://cyberleninka.ru/article/n/zagryaznenie-vod-azovskogo-morya-tyazhelymi-metallami
2015,https://cyberleninka.ru/article/n/vliyanie-othodov-bureniya-na-gidrobiontov
2015,https://cyberleninka.ru/article/n/geologo-genetichna-model-nizhnokreydovih-kontinentalnih-vidkladiv-tsentralnoyi-chastini-ukrayinskogo-schita
2015,https://cyberleninka.ru/article/n/otsenka-vliyaniya-tehnogennyh-faktorov-na-aktivizatsiyu-melo-mergelnogo-karstogeneza
2015,https://cyberleninka.ru/article/n/makrokolloidnaya-himiya-i-fiziko-himicheskaya-mehanika-zemli-osnovnye-polozheniya
2015,https://cyberleninka.ru/article/n/primenenie-metoda-geohimicheskoy-indikatsii-dlya-rekonstruktsii-funktsionalnyh-zon-na-pamyatnikah-kamennogo-veka-prinevskogo-regiona
2015,https://cyberleninka.ru/article/n/morfometricheskie-i-gidromorfologicheskie-zavisimosti-karstovyh-rek
2015,https://cyberleninka.ru/article/n/tipy-i-faktory-zagryazneniya-vostochnoy-chasti-finskogo-zaliva-i-ego-beregovoy-zony
2015,https://cyberleninka.ru/article/n/ekologicheskie-problemy-vietnama
2015,https://cyberleninka.ru/article/n/geohimiya-golotsenovyh-otlozheniy-ozer-stepnogo-kryma
2015,https://cyberleninka.ru/article/n/semantika-ponyatiy-ekologicheskiy-krizis-i-ekologicheskaya-katastrofa
2015,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-sostoyaniya-prigorodnyh-lesov-g-baykalska
2015,https://cyberleninka.ru/article/n/otsenka-mikrorazmernogo-zagryazneniya-atmosfery-ekaterinburga-po-analizu-snezhnogo-pokrova
2015,https://cyberleninka.ru/article/n/ob-odnoy-iz-problem-vodopodgotovki
2015,https://cyberleninka.ru/article/n/usloviya-formirovaniya-i-osobennosti-razvitiya-nadpoymennyh-terras-v-doline-oki-v-ee-srednem-techenii-i-sovremennye-reliefoobrazuyuschie
2015,https://cyberleninka.ru/article/n/mnogoletnyaya-izmenchivost-godovogo-stoka-rek-severo-zapadnogo-kavkaza-i-osobennosti-ee-prostranstvennogo-raspredeleniya
2015,https://cyberleninka.ru/article/n/izotopiya-i-morfologiya-novoobrazovannyh-karbonatov-karbonatno-sulfatnogo-massiva-ledyanaya-gora
2015,https://cyberleninka.ru/article/n/kompleksnaya-metodika-issledovaniya-neftesoderzhaschih-gornyh-porod
2015,https://cyberleninka.ru/article/n/gidrogeologicheskaya-harakteristika-razreza-arakaevskoy-parametricheskoy-skvazhiny
2015,https://cyberleninka.ru/article/n/a-case-study-on-usage-of-electrical-resistivity-tomography-for-dam-seepage-location-chesterfield-missouri
2015,https://cyberleninka.ru/article/n/ob-osobennostyah-almazov-perspektivnyh-territoriy-sibirskoy-platformy
2015,https://cyberleninka.ru/article/n/primenenie-geohimicheskih-indikatorov-dlya-opredeleniya-genezisa-silvinitov-tyubegatanskogo-mestorozhdeniya
2015,https://cyberleninka.ru/article/n/o-dvuh-sposobah-raschyotnogo-opredeleniya-obyomnoy-massy-silvinitovyh-rud-po-ih-himicheskomu-sostavu-na-primere-talitskogo-uchastka
2015,https://cyberleninka.ru/article/n/geotermicheskie-usloviya-gazoneftevodonosnyh-kompleksov-permsko-bashkirskogo-svoda-v-predelah-permskogo-kraya
2015,https://cyberleninka.ru/article/n/harakteristika-kollektorov-famenskih-otlozheniy-solikamskoy-vpadiny
2015,https://cyberleninka.ru/article/n/litologiya-nizhnepermskih-karbonatnyh-i-sulfatnyh-evaporitov-rayona-klassicheskogo-kungura-permskiy-kray
2015,https://cyberleninka.ru/article/n/metod-otsenki-napryazhennogo-sostoyaniya-materialov-po-dannym-infrakrasnogo-izlucheniya
2015,https://cyberleninka.ru/article/n/razryvnaya-tektonika-na-svetlinskom-mestorozhdenii-zolota-yuzhnyy-ural-i-ee-rudokontroliruyuschaya-rol
2015,https://cyberleninka.ru/article/n/rudno-geohimicheskaya-zonalnost-endogennyh-rudnyh-mestorozhdeniy-kak-sledstvie-rasprostranyonnosti-periodichnosti-i
2015,https://cyberleninka.ru/article/n/sravnitelnaya-harakteristika-svoystv-nefti-mestorozhdeniy-orenburgskoy-oblasti
2015,https://cyberleninka.ru/article/n/otsenka-zapasov-tulskih-neftyanyh-zalezhey-severo-yurmanskogo-mestorozhdeniya-permskogo-kraya
2015,https://cyberleninka.ru/article/n/vliyanie-povyshennoy-bituminoznosti-na-petrofizicheskie-svoystva-i-ee-svyaz-s-opredelennymi-litologicheskimi-tipami-po-dannym
2015,https://cyberleninka.ru/article/n/gorizontalnyy-stress-i-ego-vliyanie-na-morfologiyu-gazovoy-zalezhi-na-primere-mestorozhdeniya-adamtash-respublika-uzbekistan
2015,https://cyberleninka.ru/article/n/izdaniya-geologicheskogo-fakulteta-permskogo-gosudarstvennogo-universiteta-2014
2015,https://cyberleninka.ru/article/n/memories-of-siberia
2015,https://cyberleninka.ru/article/n/xv-mezhdunarodnoe-soveschanie-po-geologii-rossypey-i-mestorozhdeniy-kor-vyvetrivaniya-rossypi-i-mestorozhdeniya-kor-vyvetrivaniya
2015,https://cyberleninka.ru/article/n/parametry-verhnego-kvaziodnorodnogo-sloya-i-sloya-skachka-temperatury-i-hlorofill-a-v-zapadnoy-glubokovodnoy-chasti-beringova-morya-letom
2015,https://cyberleninka.ru/article/n/otsenka-pervichnoy-produktsii-v-estuariyah-rek-razdolnaya-i-suhodol-zaliv-petra-velikogo-yaponskoe-more
2015,https://cyberleninka.ru/article/n/zagryaznenie-pribrezhnyh-vod-zaliva-posieta-zaliv-petra-velikogo-yaponskoe-more-v-usloviyah-sovremennoy-hozyaystvennoy-deyatelnosti
2015,https://cyberleninka.ru/article/n/novye-dannye-o-srede-obitaniya-naseleniya-zauralya-v-nachale-srednevekovya
2015,https://cyberleninka.ru/article/n/effect-size-confidence-intervals-and-statistical-power-in-psychological-research
2015,https://cyberleninka.ru/article/n/sovremennaya-geodinamika-gornopromyshlennyh-regionov-zapada-aziatskoy-chasti-rossii-i-blizhnego-zarubezhya
2015,https://cyberleninka.ru/article/n/k-voprosu-o-vesenney-aktivizatsii-seysmicheskoy-deyatelnosti-v-gorah
2015,https://cyberleninka.ru/article/n/rekonstruktsiya-i-verifikatsiya-udelnyh-obyomnyh-aktivnostey-131i-i-137cs-v-atmosfere-i-osadkov-v-naselyonnyh-punktah-za-period-vypadeniy
2015,https://cyberleninka.ru/article/n/relief-i-ryhlye-otlozheniya-nizhnego-techeniya-reki-penzhiny-i-prilegayuschey-chasti-penzhinskoy-guby
2015,https://cyberleninka.ru/article/n/izmeneniya-klimata-basseyna-reki-penzhiny-vo-vtoroy-polovine-xx-nachale-hhi-vv
2015,https://cyberleninka.ru/article/n/sovremennyy-gidrologicheskiy-rezhim-nizhnego-techeniya-reki-penzhiny-i-pervye-svedeniya-o-gidrologicheskih-protsessah-v-ee-estuarii-po
2015,https://cyberleninka.ru/article/n/proyavleniya-izmenchivosti-klimata-v-dinamike-sezonnogo-razvitiya-rasteniy-v-yugo-vostochnoy-pribaltike
2015,https://cyberleninka.ru/article/n/razvitie-prirodnogo-kompleksa-tselau-po-dannym-stroeniya-torfyanoy-zalezhi
2015,https://cyberleninka.ru/article/n/evolyutsiya-funktsionalnogo-zonirovaniya-natsionalnogo-parka-kurshskaya-kosa
2015,https://cyberleninka.ru/article/n/sovremennaya-kontseptsiya-beregozaschity-i-problemy-gidrotehnicheskogo-stroitelstva-na-morskih-beregah-kaliningradskoy-oblasti
2015,https://cyberleninka.ru/article/n/osobennosti-dvizheniya-konechnogo-obema-solenoy-vody-v-okruzhenii-presnoy-vody-na-sklone-dna
2015,https://cyberleninka.ru/article/n/aktualnye-voprosy-otsenki-ekologicheskogo-uscherba-ot-zagryazneniya-vodnyh-obektov-v-vododefitsitnom-regione
2015,https://cyberleninka.ru/article/n/sovmestnoe-modelirovanie-uprugih-i-akusticheskih-voln-v-usloviyah-arktiki
2015,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-ochagov-glps-saratovskoy-oblasti
2015,https://cyberleninka.ru/article/n/transformatsiya-organicheskogo-veschestva-soobschestvom-mikroartropod-v-pochvah-tehnogennyh-landshaftov-kuzbassa
2015,https://cyberleninka.ru/article/n/biologicheskaya-aktivnost-i-sezonnye-izmeneniya-so-2-i-sn-4-v-torfyanyh-zalezhah-evtrofnogo-bolota
2015,https://cyberleninka.ru/article/n/tehnogennaya-transformatsiya-beregov-yaponskogo-morya
2015,https://cyberleninka.ru/article/n/poisk-skuchivaniya-fonovyh-obektov-vokrug-dalyokih-radiogalaktik-metodom-mst
2015,https://cyberleninka.ru/article/n/mnogovolnovye-kvaziodnovremennye-nablyudeniya-shesti-blazarov-s-nizkochastotnym-maksimumom-sinhrotronnoy-komponenty
2015,https://cyberleninka.ru/article/n/vneshnie-koltsa-v-diskovyh-galaktikah-rannih-tipov
2015,https://cyberleninka.ru/article/n/malomassivnyy-protoplanetnyy-disk-zvezdy-ae-herbiga-dd-ser-teplovoe-izluchenie-pyli-i-veroyatnoe-nalichie-massivnyh-planet
2015,https://cyberleninka.ru/article/n/obnaruzhenie-regulyarnoy-maloamplitudnoy-fotometricheskoy-peremennosti-magnitnogo-belogo-karlika-wd-0009-501-o-vozmozhnosti
2015,https://cyberleninka.ru/article/n/fotometricheskie-i-polyarimetricheskie-nablyudeniya-novogo-polyara-usno-a2-0-0825-18396733
2015,https://cyberleninka.ru/article/n/novye-karlikovye-galaktiki-nizkoy-poverhnostnoy-yarkosti-obnaruzhennye-vokrug-blizkih-spiraley
2015,https://cyberleninka.ru/article/n/rezultaty-izmereniy-magnitnyh-poley-cp-zvezd-vypolnennyh-na-6-m-teleskope-ii-nablyudeniya-2008-goda
2015,https://cyberleninka.ru/article/n/evaluation-of-soil-erosion-risk-using-remote-sensing-and-gis-data-a-case-study-lang-chanh-district-thanh-hoa-province-vietnam
2015,https://cyberleninka.ru/article/n/pochvennyy-pokrov-severa-sredney-sibiri-na-pochvennoy-karte-rsfsr-1988-i-na-listah-gosudarstvennoy-pochvennoy-karty
2015,https://cyberleninka.ru/article/n/rol-i-p-gerasimova-v-izuchenii-pochv-i-ekologii-samoy-holodnoy-oblasti-mira
2015,https://cyberleninka.ru/article/n/uchenie-i-p-gerasimova-ob-elementarnyh-pochvennyh-protsessah-i-ego-realizatsiya-v-razlichnyh-prirodnyh-zonah
2015,https://cyberleninka.ru/article/n/klimaticheskie-osobennosti-pustynnogo-pochvoobrazovaniya-v-severnoy-livii
2015,https://cyberleninka.ru/article/n/teplopotok-na-granitse-voda-donnye-otlozheniya-v-nebolshom-ozere
2015,https://cyberleninka.ru/article/n/diatomovye-kompleksy-donnyh-otlozheniy-ozera-imandra-v-zone-vliyaniya-podogretyh-vod-kolskoy-aes
2015,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-vody-pritokov-onezhskogo-ozera-v-usloviyah-antropogennogo-vozdeystviya-po-mikrobiologicheskim-i
2015,https://cyberleninka.ru/article/n/himicheskiy-sostav-donnyh-otlozheniy-severnoy-chasti-ladozhskogo-ozera-kak-pokazatel-mnogoletney-izmenchivosti-ekosistemy-vodoema
2015,https://cyberleninka.ru/article/n/tendentsii-izmeneniya-soderzhaniya-tyazhelyh-metallov-v-donnyh-otlozheniyah-ozer-severa-fennoskandii-v-poslednie-stoletiya
2015,https://cyberleninka.ru/article/n/prognozirovanie-troficheskogo-statusa-ozer-kazahstana
2015,https://cyberleninka.ru/article/n/kompleksnye-paleoekologicheskie-issledovaniya-donnyh-otlozheniy-ozera-manzherokskoe-v-predgoryah-altaya
2015,https://cyberleninka.ru/article/n/baza-dannyh-radiatsionnyy-rezhim-oz-vendyurskogo-po-rezultatam-mnogoletnih-nablyudeniy-i-vozmozhnosti-ee-prakticheskogo-ispolzovaniya
2015,https://cyberleninka.ru/article/n/atmosfernye-osadki-v-karelii
2015,https://cyberleninka.ru/article/n/vliyanie-gidrologicheskih-usloviy-na-kachestvo-vody-rek-invy-i-kuvy-v-rayone-goroda-kudymkara-po-mikrobiologicheskim-pokazatelyam
2015,https://cyberleninka.ru/article/n/osobennosti-mikroklimata-rechnyh-dolin-gornogo-tipa-na-primere-doliny-r-sylva-v-rayone-d-verhnie-chastye-i-unb-preduralie
2015,https://cyberleninka.ru/article/n/issledovanie-mnogoletnih-izmeneniy-gidrologicheskogo-rezhima-i-stoka-vzveshennyh-nanosov-rek-severo-vostochnogo-sklona-bolshogo
2015,https://cyberleninka.ru/article/n/interpretatsiya-rezultatov-radiolokatsionnyh-nablyudeniy-gradovyh-oblakov-dvuhvolnovymi-meteorologicheskimi-lokatorami
2015,https://cyberleninka.ru/article/n/geoinformatsionnaya-baza-dannyh-territorii-zapovednika-visher-skiy
2015,https://cyberleninka.ru/article/n/razrabotka-kartograficheskoy-osnovy-dlya-sozdaniya-atlasa-ili-serii-soglasovannyh-kart-permskogo-kraya
2015,https://cyberleninka.ru/article/n/magnitnoe-pole-i-priroda-anomaliy-na-sulfidnyh-kvartsevo-zhilnyh-mestorozhdeniyah-zolota-na-primere-darasuna-v-zabaykalie
2015,https://cyberleninka.ru/article/n/sostav-svyazannyh-soedineniy-v-maslah-biodegradirovannyh-neftey-po-rezultatam-ih-ondline-flesh-piroliza
2015,https://cyberleninka.ru/article/n/raspredelenie-margantsa-v-torfyanyh-zalezhah-tomskoy-oblasti
2015,https://cyberleninka.ru/article/n/ekologo-geohimicheskaya-harakteristika-poverhnostnyh-vod-zolotorudnogo-mestorozhdeniya-pioner-amurskoy-oblasti
2015,https://cyberleninka.ru/article/n/modeli-funktsii-plotnosti-veroyatnostey-dlya-opisaniya-rasprostraneniya-primesi-v-konvektivnom-pogranichnom-sloe-atmosfery
2015,https://cyberleninka.ru/article/n/razrabotka-effektivnoy-metodiki-otsenki-resursov-uglevodorodov-s-primeneniem-sravnitelno-istoricheskogo-metoda-i-geotermii-kak-novogo
2015,https://cyberleninka.ru/article/n/gidroekologicheskoe-sostoyanie-mezhdurechya-rek-gam-i-kau-severnyy-vietnam
2015,https://cyberleninka.ru/article/n/litologiya-porod-turtasskoy-svity-i-vozmozhnosti-ih-ispolzovaniya-v-kachestve-syrya-dlya-proizvodstva-penosteklokeramiki-na-primere
2015,https://cyberleninka.ru/article/n/pochvennyy-i-rastitelnyy-pokrov-territorii-usinskogo-ugolnogo-mestorozhdeniya-bolshezemelskaya-tundra
2015,https://cyberleninka.ru/article/n/osnovnye-rezultaty-proekta-proon-gef-ukreplenie-sistemy-osobo-ohranyaemyh-prirodnyh-territoriy-respubliki-komi-v-tselyah-sohraneniya
2015,https://cyberleninka.ru/article/n/landshaftno-biogeograficheskie-aspekty-akkumulya-tsii-i-migratsii-tyazhelyh-metallov-v-pochvah-arktiki-i-subarktiki-evropeyskogo-severo
2015,https://cyberleninka.ru/article/n/mineralno-syrievaya-baza-timano-severouralskogo-regiona-i-perspektivy-ee-razvitiya
2015,https://cyberleninka.ru/article/n/antropogennye-ravniny-maloy-azii
2015,https://cyberleninka.ru/article/n/eksperimentalnye-issledovaniya-vliyaniya-desinhronoza-na-zhiznedeyatelnost-primatov
2015,https://cyberleninka.ru/article/n/vozdeystvie-turizma-rekreatsii-na-prirodnyy-kompleks-k-probleme-prognozirovaniya-posledstviy
2015,https://cyberleninka.ru/article/n/fizicheskie-svoystva-rafinirovochnyh-shlakov
2015,https://cyberleninka.ru/article/n/the-role-of-tree-bark-in-the-diameters-ratio-of-the-lower-part-of-white-birch-trees-betula-pendula-l-under-the-conditions-of-central-siberia
2015,https://cyberleninka.ru/article/n/degazatsiya-zemli-i-priroda-protsessov-neftegazonakopleniya-izotopno-geohimicheskie-i-geodinamicheskie-aspekty
2015,https://cyberleninka.ru/article/n/potential-and-recent-problems-of-the-possible-polymetallic-sources-in-the-oceanic-deposits
2015,https://cyberleninka.ru/article/n/samorodnye-mineraly-v-sopochnoy-brekchii-gryazevyh-vulkanov-azovo-chernomorskoy-provintsii-razvityh-na-nizhnemelovyh-otlozheniyah
2015,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-gryazevogo-vulkanizma-v-chernomorskom-i-kaspiyskom-regionah
