Год,Ссылка
2021,https://cyberleninka.ru/article/n/zonirovanie-territorii-kemerovskoy-oblasti-po-urovnyu-tehnogennoy-nagruzki-s-uchetom-ekologicheskogo-faktora
2021,https://cyberleninka.ru/article/n/vstuplenie-issledovanie-sotsialno-ekonomicheskogo-razvitiya-arkticheskih-regionov-multidistsiplinarnyy-podhod
2021,https://cyberleninka.ru/article/n/justice-and-inequality-in-the-household-consumption-in-russia-and-china-a-comparative-analysis
2021,https://cyberleninka.ru/article/n/sovremennaya-struktura-selskohozyaystvennyh-ugodiy-zemledelcheskih-regionov-aziatskoy-chasti-rossii
2021,https://cyberleninka.ru/article/n/umnyy-gorod-tsifrovaya-transformatsiya-gorodskoy-sredy
2021,https://cyberleninka.ru/article/n/znachenie-ekologicheskogo-obrazovaniya-pri-reshenii-ekologicheskih-problem-na-primere-ekologicheskoy-situatsii-issyk-kulskoy
2021,https://cyberleninka.ru/article/n/regionalni-vidminni-u-strukturi-silskogospodarskih-ugidd-volinskoyi-oblasti
2021,https://cyberleninka.ru/article/n/the-role-of-programming-in-sustainable-development-of-rural-areas-in-conditions-of-decentralization
2021,https://cyberleninka.ru/article/n/rol-i-znachenie-ministerstva-ekonomicheskogo-territorialnogo-razvitiya-i-torgovli-chechenskoy-respubliki-v-sfere-finansov
2021,https://cyberleninka.ru/article/n/otsenka-resursnogo-potentsiala-agroproizvodstva-dlya-vvoda-v-selskohozyaystvennyy-oborot-neispolzovannyh-zemel-nechernozemnoy-zony
2021,https://cyberleninka.ru/article/n/prostranstvennye-aspekty-razvitiya-selskih-territoriy-severnoy-azii
2021,https://cyberleninka.ru/article/n/regionalnaya-dostupnost-kak-faktor-razvitiya-turistskogo-napravleniya
2021,https://cyberleninka.ru/article/n/tourism-development-and-the-local-businesses-in-amritsar
2021,https://cyberleninka.ru/article/n/ekonomiko-ekologicheskie-aspekty-resursosberezheniya
2021,https://cyberleninka.ru/article/n/sotsialnoe-proektirovanie-v-sisteme-upravleniya-gorodom-na-primere-gamburga-manchestera-pittsburga
2021,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-perspektivy-ispolzovaniya-zemel-selskohozyaystvennogo-naznacheniya-respubliki-belarus
2021,https://cyberleninka.ru/article/n/book-review-ulrich-koester-foundations-of-agricultural-market-analysis-and-agricultural-policy
2021,https://cyberleninka.ru/article/n/dinamicheskie-i-strukturnye-osobennosti-sistemy-rasseleniya-luganschiny
2021,https://cyberleninka.ru/article/n/vovlechyonnost-regiona-v-integratsionnye-protsessy-proekty-turizma-karelskaya-praktika
2021,https://cyberleninka.ru/article/n/cultural-tourism-potential-of-khmelnytskyi-region-of-ukraine-as-tourism-product-development-basis
2021,https://cyberleninka.ru/article/n/dinamika-i-geografiya-mezhdunarodnogo-turistskogo-obmena-velikobritanii-v-pervye-dva-desyatiletiya-xxi-v
2021,https://cyberleninka.ru/article/n/japanese-mosaic-war-nuclear-disaster-capitulation-occupation-and-economic-growth
2021,https://cyberleninka.ru/article/n/azerbaydzhano-gruzinskoe-ekonomicheskoe-sotrudnichestvo
2021,https://cyberleninka.ru/article/n/analiz-vietnamskoy-strategii-razvitiya-morskoy-ekonomiki-na-period-do-2030-g-i-v-perspektive-do-2045-g
2021,https://cyberleninka.ru/article/n/strategiya-razvitiya-vietnama-v-dokumentah-xiii-sezda-kpv
2021,https://cyberleninka.ru/article/n/vietnam-marine-economy-strategy-until-2030-with-a-vision-until-2045-an-analysis
2021,https://cyberleninka.ru/article/n/the-development-strategy-of-vietnam-in-the-documents-of-the-13th-congress-of-the-cpv
2021,https://cyberleninka.ru/article/n/selskohozyaystvennoe-proizvodstvo-kurskoy-oblasti-uspehi-i-dostizheniya
2021,https://cyberleninka.ru/article/n/sistemnye-problemy-razvitiya-transporta-v-rossiyskoy-arktike
2021,https://cyberleninka.ru/article/n/emerging-research-university-in-africa-divergent-views-on-relevance-and-experiences
2021,https://cyberleninka.ru/article/n/ekologizatsiya-razvitiya-landshaftnoy-agrolesomelioratsii-istoricheskie-osnovy-i-innovatsionnye-podhody
2021,https://cyberleninka.ru/article/n/vliyanie-pandemii-na-razvitie-turistskoy-industrii-vyzovy-i-puti-resheniya
2021,https://cyberleninka.ru/article/n/emigration-from-tajikistan-to-the-baltic-states-trends-and-prospects-of-development
2021,https://cyberleninka.ru/article/n/prospects-for-the-development-of-uzbek-gastronomic-turism
2021,https://cyberleninka.ru/article/n/the-orientation-and-influence-of-agricultural-development-in-russia
2021,https://cyberleninka.ru/article/n/problemy-svyazannosti-ekonomicheskogo-prostranstva-regiona
2021,https://cyberleninka.ru/article/n/ekologicheskiy-turizm-kak-perspektivnoe-napravlenie-diversifikatsii-regionalnoy-ekonomiki
2021,https://cyberleninka.ru/article/n/optimizatsiya-landshaftno-ekologicheskogo-balansa-prirodnoy-sredy-voronezhskoy-oblasti
2021,https://cyberleninka.ru/article/n/to-study-the-attitude-of-the-population-to-tourism-through-econometric-model
2021,https://cyberleninka.ru/article/n/prospects-for-the-development-of-uzbek-gastronomic-turism-1
2021,https://cyberleninka.ru/article/n/modern-problems-of-sustainable-development-of-rural-areas
2021,https://cyberleninka.ru/article/n/the-importance-of-the-restaurant-network-in-hotels
2021,https://cyberleninka.ru/article/n/proektirovanie-integrirovannoy-sistemy-upravleniya-tverdymi-kommunalnymi-othodami-v-habarovskom-krae
2021,https://cyberleninka.ru/article/n/prostranstvennaya-transformatsiya-sistemy-rasseleniya-periferii-sankt-peterburgskoy-aglomeratsii
2021,https://cyberleninka.ru/article/n/zarubezhnyy-opyt-formirovaniya-i-realizatsii-turistskih-proektov
2021,https://cyberleninka.ru/article/n/comparing-the-values-of-economic-ecological-and-population-indicators-in-highand-low-income-economies
2021,https://cyberleninka.ru/article/n/the-impact-of-scientific-activity-of-universities-on-economic-and-innovative-development
2021,https://cyberleninka.ru/article/n/sovershenstvovanie-otsenki-turistskogo-potentsiala-subektov-arkticheskoy-zony-rf
2021,https://cyberleninka.ru/article/n/ekologicheskie-vyzovy-v-regione-analiz-puti-predotvrascheniya-riskov-i-snizheniya-ugroz
2021,https://cyberleninka.ru/article/n/the-determinants-of-income-inequality-in-bangka-belitung-province
2021,https://cyberleninka.ru/article/n/cotton-textile-cluster-one-of-the-conditions-of-economic-development
2021,https://cyberleninka.ru/article/n/ekonomiko-gradostroitelnoe-obosnovanie-razvitiya-territorii-mangistauskoy-oblasti
2021,https://cyberleninka.ru/article/n/doklad-ob-ustoychivom-razvitii-afriki-na-puti-k-preobrazhennomu-i-ustoychivomu-kontinentu
2021,https://cyberleninka.ru/article/n/vidy-zonirovaniy-primenyaemye-pri-organizatsii-ispolzovaniya-zemel
2021,https://cyberleninka.ru/article/n/analiz-ispolzovaniya-territorii-munitsipalnogo-obrazovaniya-chikchinskoe-tyumenskogo-rayona-v-sootvetstvii-s-pravilami
2021,https://cyberleninka.ru/article/n/soderzhanie-ekologicheskoy-organizatsii-territorii
2021,https://cyberleninka.ru/article/n/evraziyskaya-ekonomicheskaya-integratsiya-institutsionalnye-aspekty
2021,https://cyberleninka.ru/article/n/rethinking-of-inheritance-taxation-in-russia
2021,https://cyberleninka.ru/article/n/russian-foreign-policy-multipolarity-and-pivot-to-the-east
2021,https://cyberleninka.ru/article/n/cooperation-between-russia-kyrgyzstan-kazakhstan-tajikistan-and-uzbekistan-within-the-sco-and-the-eaeu
2021,https://cyberleninka.ru/article/n/iran-syria-factors-of-cooperation-and-rapprochement
2021,https://cyberleninka.ru/article/n/prioritization-of-export-products-in-the-land-use-diversification
2021,https://cyberleninka.ru/article/n/micro-factors-that-influenced-the-formation-of-the-political-and-diplomatic-system-of-altyn-orda
2021,https://cyberleninka.ru/article/n/predposylki-i-perspektivy-formirovaniya-zon-territorialnogo-razvitiya-v-respublike-dagestan
2021,https://cyberleninka.ru/article/n/zavisimost-tsiklicheskoy-dinamiki-tekstilnoy-promyshlennosti-respubliki-uzbekistan-ot-dinamiki-promyshlennogo-proizvodstva
2021,https://cyberleninka.ru/article/n/osobennosti-transportno-logisticheskih-marshrutov-cherez-territoriyu-arktiki-i-kraynego-severa-krasnoyarskogo-kraya
2021,https://cyberleninka.ru/article/n/regionalnye-problemy-razvitiya-sfery-kultury
2021,https://cyberleninka.ru/article/n/osobennosti-i-perspektivy-vneshneekonomicheskih-svyazey-rossii-so-stranami-severo-vostochnoy-azii
2021,https://cyberleninka.ru/article/n/problematika-razvitiya-territorii-arktiki-i-kraynego-severa
2021,https://cyberleninka.ru/article/n/realizatsiya-printsipov-reglamentiruyuschih-provedenie-konstitutsionnoy-reformy
2021,https://cyberleninka.ru/article/n/vliyanie-regionalnyh-aeroportov-na-sotsialno-ekonomicheskoe-razvitie-regionov
2021,https://cyberleninka.ru/article/n/pischevaya-i-pererabatyvayuschaya-promyshlennost-zauralya-respubliki-bashkortostan-sovremennoe-sostoyanie-problemy-i-perspektivy
2021,https://cyberleninka.ru/article/n/ekonomicheskaya-otsenka-razvitiya-otrasli-turizma-v-rossii-v-usloviyah-pandemii
2021,https://cyberleninka.ru/article/n/topical-issues-of-legal-regulation-of-international-agreements-on-the-example-of-east-and-west-theoretical-and-legal-research
2021,https://cyberleninka.ru/article/n/russia-and-the-west-causes-of-tensions-and-strategies-for-their-mitigation
2021,https://cyberleninka.ru/article/n/sostoyanie-i-perspektivy-voenno-tehnicheskogo-sotrudnichestva-na-postsovetskom-prostranstve
2021,https://cyberleninka.ru/article/n/chief-editor-s-note-on-new-opportunities-for-brics-related-research-and-collaboration
2021,https://cyberleninka.ru/article/n/strategii-zelenoy-ekonomiki-v-kitae
2021,https://cyberleninka.ru/article/n/puti-optimizatsii-stepnyh-landshaftov-v-usloviyah-dobychi-nefti-i-gaza
2021,https://cyberleninka.ru/article/n/transevropeyskie-transportnye-koridory
2021,https://cyberleninka.ru/article/n/prostranstvennaya-struktura-i-osobennosti-razvitiya-poseleniy-sankt-peterburgskoy-aglomeratsii
2021,https://cyberleninka.ru/article/n/proektnyy-podhod-v-transgranichnom-turistsko-rekreatsionnom-regionoobrazovanii-karelskoe-prigranichie
2021,https://cyberleninka.ru/article/n/strategiya-evropeyskogo-soyuza-dlya-regiona-baltiyskogo-morya-i-ee-realizatsiya
2021,https://cyberleninka.ru/article/n/perspektivy-regionalnogo-ekonomicheskogo-sotrudnichestva-v-tsentralnoy-azii
2021,https://cyberleninka.ru/article/n/osnovnye-podhody-k-preodoleniyu-sotsialno-ekonomicheskogo-neravenstva-v-protsesse-regionalnogo-razvitiya
2021,https://cyberleninka.ru/article/n/prirodoohrannye-prioritety-i-territorialnoe-razvitie-dlya-innovatsionnoy-ekonomiki-primorskogo-kraya
2021,https://cyberleninka.ru/article/n/komparativnyy-analiz-sostoyaniya-selskogo-hozyaystva-yaponii-yuzhnoy-korei-kitaya
2021,https://cyberleninka.ru/article/n/ekologo-ekonomicheskie-pokazateli-ustoychivogo-razvitiya-regionov-v-kontekste-obespecheniya-kachestva-zhizni-naseleniya
2021,https://cyberleninka.ru/article/n/potentsialnye-vozmozhnosti-regionahalhin-gol-v-razvitii-mezhdunarodnogo-turizma
2021,https://cyberleninka.ru/article/n/institutsionalnaya-sostavlyayuschaya-ekonomiko-geograficheskogo-polozheniya-zabaykalskogo-kraya-na-primere-territorii
2021,https://cyberleninka.ru/article/n/uchastie-moskovskoy-aglomeratsii-v-mezhregionalnom-i-mezhmunitsipalnom-sotrudnichestve
2021,https://cyberleninka.ru/article/n/territorialnaya-differentsiatsiya-antropogennoy-preobrazovannosti-respubliki-tyva
2021,https://cyberleninka.ru/article/n/zelenoe-sudohodstvo-i-problema-ustoychivogo-ispolzovaniya-morskogo-transporta
2021,https://cyberleninka.ru/article/n/hydrocarbon-fuels-as-a-basis-of-the-kurdistan-region-s-global-diplomacy
2021,https://cyberleninka.ru/article/n/respublika-koreya-na-puti-k-ekonomicheskomu-vozrozhdeniyu
2021,https://cyberleninka.ru/article/n/poselok-gorodskogo-tipa-analiz-sovremennogo-sotsialno-ekonomicheskogo-sostoyaniya-i-problem-razvitiya
2021,https://cyberleninka.ru/article/n/ot-yasenya-do-akatsii-i-sozvezdiya-sozdanie-i-sovershenstvovanie-otechestvennyh-avtomatizirovannyh-sistem-upravleniya-voyskami-i
2021,https://cyberleninka.ru/article/n/sozdanie-pravil-lyubitelskogo-rybolovstva-i-ih-tsifrovizatsiya-kak-faktory-rosta-rekreatsionnogo-potentsiala-astrahanskoy-oblasti
2021,https://cyberleninka.ru/article/n/razvitie-selskih-territoriy-v-usloviyah-sovershenstvovaniya-lokalno-proizvodstvennoy-spetsializatsii-teoreticheskiy-aspekt
2021,https://cyberleninka.ru/article/n/sovershenstvovanie-turisticheskoy-infrastruktury-kak-neobhodimoe-uslovie-povysheniya-ee-vklada-v-ekonomiku-regiona
2021,https://cyberleninka.ru/article/n/issledovanie-territorialno-otraslevoy-struktury-ekonomiki-rossii-v-kontekste-mezhregionalnoy-integratsii-k-postanovke-problemy
2021,https://cyberleninka.ru/article/n/qualitative-assessment-of-agricultural-land-as-an-effective-use-of-the-land-resources-of-nagorno-karabakh
2021,https://cyberleninka.ru/article/n/perspektivy-razvitiya-turisticheskoy-otrasli-v-stranah-uchastnitsah-eaes
2021,https://cyberleninka.ru/article/n/problemy-i-perspektivy-territorialnogo-planirovaniya-formiruyuschihsya-aglomeratsiy-na-primere-kontseptsii-razvitiya
2021,https://cyberleninka.ru/article/n/geograficheskiy-analiz-gosudarstvennoy-politikina-zheleznodorozhnom-transporte-rossii
2021,https://cyberleninka.ru/article/n/transgranichnoe-sotrudnichestvo-rossii-i-kitaya-haotichnyy-rastsvet-i-uporyadochennaya-degradatsiya
2021,https://cyberleninka.ru/article/n/dynamics-of-international-activity-of-sub-state-regions
2021,https://cyberleninka.ru/article/n/assessment-of-the-geo-ecological-potential-of-the-landscape-districts-on-the-example-of-sumy-region-ukraine
2021,https://cyberleninka.ru/article/n/sacral-heritage-of-the-carpathian-region-and-management-of-its-resource-component-in-tourism-activity
2021,https://cyberleninka.ru/article/n/the-protected-area-as-a-tourism-eco-brand
2021,https://cyberleninka.ru/article/n/metody-upravleniya-zemelnymi-resursami-osobo-ohranyaemyh-prirodnyh-territoriy
2021,https://cyberleninka.ru/article/n/planomernost-razvitiya-territorii-munitsipalnogo-obrazovaniya
2021,https://cyberleninka.ru/article/n/otsenka-sredoformiruyuschego-potentsiala-territorii-pri-osuschestvlenii-gosudarstvennogo-monitoringa-zemel-na-primere-tyumenskogo
2021,https://cyberleninka.ru/article/n/otsenka-i-perspektivy-razvitiya-kreativnogo-kapitala-v-regionah-frantsii
2021,https://cyberleninka.ru/article/n/razvitie-vnutrennego-turizma-v-kbr-na-sovremennom-etape
2021,https://cyberleninka.ru/article/n/tsifrovaya-lihoradka-primenitelno-k-portovoy-infrastrukture-vostochnoy-arktiki
2021,https://cyberleninka.ru/article/n/o-zbekistonda-ekologik-turizmni-rivojlantirish-istiqbollari
2021,https://cyberleninka.ru/article/n/izmenenie-roli-megaregionov-v-usloviyah-transformatsii-kitayskoy-regionalnoy-politiki-1999-2020-gody
2021,https://cyberleninka.ru/article/n/perspektivy-razvitiya-turisticheskogo-potentsiala-amurskoy-oblasti
2021,https://cyberleninka.ru/article/n/ekonomicheskaya-asimmetriya-subektov-federatsii-i-politika-regionalnogo-vyravnivaniya
2021,https://cyberleninka.ru/article/n/mehanizmy-preventivnoy-diplomatii-i-razvitie-kultury-mira-v-tsentralnoy-azii
2021,https://cyberleninka.ru/article/n/issues-of-law-enforcement-in-the-territories-of-advanced-development-in-the-field-of-investment
2021,https://cyberleninka.ru/article/n/aktualnost-sovershenstvovaniya-gosudarstvennogo-uchastiya-v-razvitii-agropromyshlennogo-kompleksa-na-regionalnom-urovne
2021,https://cyberleninka.ru/article/n/otsenka-vozmozhnosti-uvelicheniya-tovarooborota-uglevodorodov-cherez-severnyy-morskoy-put
2021,https://cyberleninka.ru/article/n/prospects-of-the-viticulture-development-in-uzbekistan
2021,https://cyberleninka.ru/article/n/analiz-suschestvuyuschego-polozheniya-aviatsionnoy-otrasli-na-territorii-sankt-peterburga-i-leningradskoy-oblasti
2021,https://cyberleninka.ru/article/n/state-and-directions-of-development-of-the-industrial-sector-of-the-sakhalin-region-of-the-russian-federation
2021,https://cyberleninka.ru/article/n/imidzhevaya-politika-regiona-kak-instrument-povysheniya-konkurentosposobnosti-rekreatsionnoy-territorii
2021,https://cyberleninka.ru/article/n/formirovanie-informatsionnoy-bazy-provedeniya-raschetov-po-zagryazneniyu-okruzhayuschey-sredy-s-ispolzovaniem-mezhotraslevoy-modeli
2021,https://cyberleninka.ru/article/n/the-new-silk-road-prospects-influence-of-russia-and-china
2021,https://cyberleninka.ru/article/n/territorialnyy-brending-kak-instrument-kompleksnogo-razvitiya-goroda
2021,https://cyberleninka.ru/article/n/kosovo-serbia-negotiations
2021,https://cyberleninka.ru/article/n/mezhdu-geopolitikoy-i-ekonomikoy-voprosy-razvitiya-mezhdunarodnogo-tranzita-v-sssr-i-rossii
2021,https://cyberleninka.ru/article/n/revitalizatsiya-shelkotkatskih-predpriyatiy-rossii
2021,https://cyberleninka.ru/article/n/the-covid-19-pandemic-and-its-consequences-about-the-global-tourism-industry
2021,https://cyberleninka.ru/article/n/razvitie-logisticheskoy-infrastruktury-kak-strategicheskoe-napravlenie-integratsii-rossii-v-sistemu-mezhdunarodnyh-transportnyh
2021,https://cyberleninka.ru/article/n/kulturno-poznavatelnyy-turizm-v-respublike-krym-aktualnost-ravnomernogo-razvitiya-po-sezonam-i-regionam-poluostrova
2021,https://cyberleninka.ru/article/n/entrepreneurship-and-development-of-rural-areas-in-ukraine
2021,https://cyberleninka.ru/article/n/gosudarstvennoe-upravlenie-ustoychivym-razvitiem-territoriy-opyt-finlyandii-i-rossii
2021,https://cyberleninka.ru/article/n/otsenka-perspektivnyh-napravleniy-regionalnogo-razvitiya-krasnodarskogo-kraya
2021,https://cyberleninka.ru/article/n/etnicheskiy-turizm-v-krasnodarskom-krae-problemy-i-perspektivy-razvitiya
2021,https://cyberleninka.ru/article/n/osnovnye-problemy-i-prichiny-privodyaschie-k-disproportsiyam-v-razvitii-rossiyskogo-turistskogo-rynka
2021,https://cyberleninka.ru/article/n/upravlenie-ohranoy-okruzhayuschey-sredy-teoriya-i-praktika
