Год,Ссылка
2014,https://cyberleninka.ru/article/n/regionalnaya-proektsiya-modernizatsii-rossiyskoy-ekonomiki-analiz-problem-puti-resheniya
2014,https://cyberleninka.ru/article/n/metodika-kompleksnogo-analiza-territoriy-chelyabinskoy-oblasti-predposylki-ustoychivogo-territorialnogo-razvitiya
2014,https://cyberleninka.ru/article/n/problemy-sohraneniya-i-ispolzovaniya-obektov-kulturnogo-naslediya-zheleznyh-dorog-chast1
2014,https://cyberleninka.ru/article/n/platezhi-za-zagryaznenie-okruzhayuschey-sredy-i-ih-rol-v-stimulirovanii-ratsionalnogo-prirodopolzovaniya
2014,https://cyberleninka.ru/article/n/formirovanie-mehanizma-upravleniya-razvitiem-predprinimatelskoy-sredy-munitsipalnyh-obrazovaniy
2014,https://cyberleninka.ru/article/n/klyuchevye-printsipy-politiki-prostranstvennogo-razvitiya-i-modernizatsii-regionalnyh-ekonomik-v-evrosoyuze
2014,https://cyberleninka.ru/article/n/rol-gosudarstva-v-povyshenii-investitsionnoy-privlekatelnosti-regiona-na-primere-respubliki-kalmykiya
2014,https://cyberleninka.ru/article/n/promyshlennyy-kompleks-donetskoy-oblasti-sovremennoe-sostoyanie-potentsial-i-perspektivy-razvitiya
2014,https://cyberleninka.ru/article/n/formirovanie-strategii-ohrany-transgranichnyh-vod-v-basseyne-ozera-baykal
2014,https://cyberleninka.ru/article/n/o-putyah-resheniya-problemy-obespecheniya-bezopasnosti-zhiznedeyatelnosti-munitsipalnyh-obrazovaniy-i-organizatsiy
2014,https://cyberleninka.ru/article/n/klasterizatsiya-agropromyshlennogo-kompleksa-kak-osnova-ustoychivogo-razvitiya-regiona
2014,https://cyberleninka.ru/article/n/geograficheskie-podhody-k-otsenke-i-analizu-rekreatsionnogo-potentsiala-podolya
2014,https://cyberleninka.ru/article/n/imperativ-ekologicheskoy-bezopasnosti-v-paradigmah-sotsialno-ekonomicheskogo-razvitiya-gosudarstv-yugo-vostochnoy-azii
2014,https://cyberleninka.ru/article/n/izmenenie-funktsiy-i-roli-krupnyh-gorodov-v-ekonomike-tsentralnoy-rossii
2014,https://cyberleninka.ru/article/n/otsenka-potentsiala-ekosistem-subarkticheskih-territoriy-respubliki-komi
2014,https://cyberleninka.ru/article/n/ekologicheskie-posledstviya-rossiyskih-reform
2014,https://cyberleninka.ru/article/n/istoriya-i-opyt-formirovaniya-sovremennoy-modeli-mezhmunitsipalnogo-sotrudnichestva
2014,https://cyberleninka.ru/article/n/analiz-i-otsenka-planiruemogo-ekonomicheskogo-potentsiala-maloy-gidroenergetiki-v-altayskom-krae
2014,https://cyberleninka.ru/article/n/mezhdunarodnyy-god-lesov
2014,https://cyberleninka.ru/article/n/effektivnost-i-kriterii-mezhregionalnogo-ekonomicheskogo-vzaimodeystviya
2014,https://cyberleninka.ru/article/n/formirovanie-i-realizatsiya-konkurentnyh-preimuschestv-regionalnoy-ekonomiki
2014,https://cyberleninka.ru/article/n/regionalnoe-razvitie-v-usloviyah-direktivnoy-ekonomiki
2014,https://cyberleninka.ru/article/n/sposoby-otsenki-effektivnosti-perspektivnyh-napravleniy-regionalnoy-politiki
2014,https://cyberleninka.ru/article/n/territorialno-proizvodstvennaya-aglomeratsiya-kak-osnova-suvereniteta-regionov-rossii
2014,https://cyberleninka.ru/article/n/progressivnoe-formirovanie-ekonomicheskogo-soobschestva-stran-zapadnoy-afriki-ekovas-s-tselyu-ekonomicheskoy-integratsii
2014,https://cyberleninka.ru/article/n/obzor-nauchnyh-podhodov-k-opredeleniyu-kategorii-krupnyy-gorod
2014,https://cyberleninka.ru/article/n/rasselenie-naseleniya-munitsipalnyh-obrazovaniy-belgorodskoy-oblasti-kak-osnovnoy-faktor-v-realizatsii-kontseptsii-rayon-park
2014,https://cyberleninka.ru/article/n/problemy-ekologicheski-ustoychivogo-razvitiya-territorii
2014,https://cyberleninka.ru/article/n/evraziyskie-transkontinentalnye-ekonomicheskie-osi-i-ih-vostochnye-platsdarmy-1
2014,https://cyberleninka.ru/article/n/problemnye-voprosy-prostranstvennogo-razvitiya-severnyh-i-arkticheskih-rayonov-yakutii
2014,https://cyberleninka.ru/article/n/regionalnye-protsessy-rynochnoy-transformatsii-v-stranah-vostochnoy-evropy-i-rossii
2014,https://cyberleninka.ru/article/n/sozdanie-osoboy-ekonomicheskoy-zony-promyshlennogo-tipa-v-astrahanskoy-oblasti
2014,https://cyberleninka.ru/article/n/international-round-table-russia-and-the-post-soviet-space-problems-and-prospects-moscow-2013
2014,https://cyberleninka.ru/article/n/otsenka-sostoyaniya-obschestvennogo-avtotransporta-na-primere-vologodskoy-oblasti
2014,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-strategiya-razvitiya-agropromyshlennogo-kompleksa-krasnodarskogo-kraya
2014,https://cyberleninka.ru/article/n/russias-soft-power-in-near-abroad-in-the-polish-official-and-expert-discourses
2014,https://cyberleninka.ru/article/n/territorialnye-osobennosti-sotsialnoy-napryazhennosti-v-permskom-krae
2014,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-zagryazneniya-atmosfernogo-vozduha-privolzhskogo-federalnogo-okruga-i-rf-s-2003-po-2012-g
2014,https://cyberleninka.ru/article/n/prostranstvenno-avtoregressionnaya-model-dlya-dvuh-grupp-vzaimosvyazannyh-regionov-na-primere-vostochnoy-i-zapadnoy-chasti-rossii
2014,https://cyberleninka.ru/article/n/sotsiokulturnaya-differentsiatsiya-regionov-rossiyskoy-federatsii
2014,https://cyberleninka.ru/article/n/otsenka-vliyaniya-krupnyh-regionalnyh-investitsionnyh-proektov-na-sotsialno-ekonomicheskoe-razvitie-regiona-na-primere-proekta
2014,https://cyberleninka.ru/article/n/o-merah-ekologicheskogo-ozdorovleniya-astrahanskoy-oblasti-v-90-e-gody-proshlogo-veka-i-situatsii-v-nastoyaschee-vremya
2014,https://cyberleninka.ru/article/n/prostranstvennye-proportsii-perspektivnogo-transportno-infrastrukturnogo-razvitiya-rossiyskoy-federatsii
2014,https://cyberleninka.ru/article/n/marx-sombart-weber-and-the-debate-about-the-genesis-of-modern-capitalism
2014,https://cyberleninka.ru/article/n/problemy-vydeleniya-granits-i-otsenki-ekonomiko-geograficheskogo-polozheniya-arhangelskoy-aglomeratsii
2014,https://cyberleninka.ru/article/n/rol-dalnego-vostoka-rossii-v-regionalnom-sotrudnichestve-stran-severo-vostochnoy-azii
2014,https://cyberleninka.ru/article/n/opportunities-and-barriers-to-development-of-biofuels-for-transport-in-poland-experience-for-ukraine
2014,https://cyberleninka.ru/article/n/harakteristika-programmno-tselevogo-upravleniya-turizmom-na-primere-gorodskogo-okruga-samary
2014,https://cyberleninka.ru/article/n/otsenka-razvitiya-turistskoy-infrastruktury-regiona
2014,https://cyberleninka.ru/article/n/analiz-zagryazneniya-atmosfernogo-vozduha-natsionalnyy-i-regionalnyy-aspekty
2014,https://cyberleninka.ru/article/n/retsenziya-luzyanin-s-g-shanhayskaya-organizatsiya-sotrudnichestva-2013-2015-prognozy-stsenarii-i-vozmozhnosti-razvitiya-m-idv-ran-2013
2014,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-usloviy-formirovaniya-i-razvitiya-chelovecheskogo-kapitala-v-regionah-rossiyskoy-federatsii
2014,https://cyberleninka.ru/article/n/prostranstvennyy-analiz-transformatsii-komponentnoy-struktury-malyh-i-srednih-gorodov
2014,https://cyberleninka.ru/article/n/suschnost-i-osnovnye-printsipy-gosudarstvennogo-regulirovaniya-regionalnogo-razvitiya
2014,https://cyberleninka.ru/article/n/strategiya-sohraneniya-ekologicheskogo-potentsiala-gorodskih-lesov-ekaterinburga
2014,https://cyberleninka.ru/article/n/ekonomicheskaya-evolyutsiya-kontseptsii-ustoychivogo-razvitiya-rekultivatsii-narushennyh-zemel-regiona-kak-usloviya-pozitivno
2014,https://cyberleninka.ru/article/n/problemy-razvitiya-dorozhnoy-infrastruktury-regiona
2014,https://cyberleninka.ru/article/n/sovershenstvovanie-sistemy-regionalnogo-planirovaniya-predposylki-i-imperativy
2014,https://cyberleninka.ru/article/n/upravlenie-sistemoy-obrascheniya-s-tverdymi-bytovymi-othodami
2014,https://cyberleninka.ru/article/n/turindustriya-sankt-peterburga-problemy-i-faktory-razvitiya
2014,https://cyberleninka.ru/article/n/gumanitarno-geograficheskie-formy-proyavleniya-transgranichnoy-dopolnitelnosti
2014,https://cyberleninka.ru/article/n/regionalnaya-politika-v-oblasti-ekologicheskogo-obrazovaniya-na-primere-kamchatskogo-kraya
2014,https://cyberleninka.ru/article/n/sistema-zelenyh-nasazhdeniy-goroda-kak-sredoobrazuyuschiy-faktor-gorodskogo-mikroklimata
2014,https://cyberleninka.ru/article/n/novye-metody-marketinga-territorii-na-primere-razrabotki-brenda-goroda-barnaula
2014,https://cyberleninka.ru/article/n/otsenka-effektivnosti-deyatelnosti-organov-vlasti-munitsipalnyh-obrazovaniy
2014,https://cyberleninka.ru/article/n/formirovanie-mehanizma-obespecheniya-kachestva-munitsipalnogo-upravleniya-1
2014,https://cyberleninka.ru/article/n/the-prospects-of-the-pond-fish-farming-development-in-volodarsky-district-astrakhan-region
2014,https://cyberleninka.ru/article/n/spetsifika-formirovaniya-arhitekturno-gradostroitelnoy-sredy-sovetskogo-goroda-serediny-xx-v-na-primere-g-komsomolska-na-amure
2014,https://cyberleninka.ru/article/n/dynamics-of-the-nationalist-insurgency-in-the-balochistan-province-of-pakistan
2014,https://cyberleninka.ru/article/n/nauchno-metodologicheskie-osnovy-monitoringa-i-sistemy-indikatorov-sotsialno-ekonomicheskogo-razvitiya-regiona
2014,https://cyberleninka.ru/article/n/konvergentsiya-i-divergentsiya-osnovnyh-pokazateley-chelovecheskogo-kapitala-i-urovnya-razvitiya-v-stranah-byvshego-sovetskogo-soyuza
2014,https://cyberleninka.ru/article/n/razvitie-selskih-territoriy-altayskogo-kraya-problemy-i-puti-resheniya
2014,https://cyberleninka.ru/article/n/turizm-kak-faktor-uskoreniya-integratsionnyh-protsessov-na-evraziyskom-prostranstve
2014,https://cyberleninka.ru/article/n/ukrainsko-rossiyskiy-evroregion-slobozhanschina-kak-forma-mezhregionalnoy-integratsii
2014,https://cyberleninka.ru/article/n/otsenka-ekoturisticheskogo-potentsiala-territorii-tyulganskogo-rayona-kak-osnova-vybora-mehanizmov-upravleniya-razvitiem
2014,https://cyberleninka.ru/article/n/razvitie-ekologicheskogo-turizma-kak-faktor-povysheniya-konkurentosposobnosti-territorii-tyulganskogo-rayona
2014,https://cyberleninka.ru/article/n/environmental-safety-and-economic-development-of-ukraine-impact-assessment
2014,https://cyberleninka.ru/article/n/environmental-audit-as-element-of-the-eco-management-system-of-ukrainian-iron-ore-mining-industry
2014,https://cyberleninka.ru/article/n/nekotorye-voprosy-pravovoy-ohrany-vodnyh-obektov-v-ekologicheskom-prave-evropeyskogo-soyuza
2014,https://cyberleninka.ru/article/n/rasselenie-na-regionalnyh-kartah-territorialnogo-planirovaniya
2014,https://cyberleninka.ru/article/n/indikatory-ekologicheskih-aspektov-ustoychivogo-razvitiya-otrasli-turizma-evropeyskiy-opyt
2014,https://cyberleninka.ru/article/n/shvedskaya-model-prostranstvennogo-planirovaniya-funktsii-problemy-i-resheniya
2014,https://cyberleninka.ru/article/n/predposylki-nauchnogo-podhoda-k-razrabotke-mer-po-sovershenstvovaniyu-transportnoy-infrastruktury-v-sankt-peterburge
2014,https://cyberleninka.ru/article/n/formirovanie-metodicheskogo-podhoda-k-integralnoy-otsenke-kachestva-gorodskoy-sredy
2014,https://cyberleninka.ru/article/n/otsenka-prorabotannosti-strategicheskih-i-programmnyh-dokumentov-reguliruyuschih-voprosy-razvitiya-turizma-v-severnyh-regionah-rossii
2014,https://cyberleninka.ru/article/n/geografiya-i-dinamika-mezhdunarodnogo-vezdnogo-i-vyezdnogo-turizma-v-pskovskoy-oblasti-v-2004-2012-gg
2014,https://cyberleninka.ru/article/n/global-forecasts-and-development-realities-of-the-world-system-of-globalism
2014,https://cyberleninka.ru/article/n/osobennosti-razvitiya-turizma-v-pribrezhnyh-zonah-kaliningradskoy-oblasti
2014,https://cyberleninka.ru/article/n/perspektivy-razvitiya-alternativnyh-obschestvennyh-transportnyh-sistem-na-primere-g-astrahani
2014,https://cyberleninka.ru/article/n/sovershenstvovanie-regionalnoy-sistemy-upravleniya-mezhregionalnymi-kooperatsionnymi-svyazyami-subektov-rossiyskoy-federatsii-na
2014,https://cyberleninka.ru/article/n/mechanism-of-modernization
2014,https://cyberleninka.ru/article/n/informatsionnye-delovye-tsentry-sankt-peterburga-kak-mehanizm-povysheniya-effektivnosti-vneshneekonomicheskoy-deyatelnosti
2014,https://cyberleninka.ru/article/n/transformatsiya-regionalnoy-ekonomicheskoy-politiki-na-primere-irkutskoy-oblasti
2014,https://cyberleninka.ru/article/n/transsib-kak-veduschiy-evro-aziatskiy-mezhdunarodnyy-transportnyy-koridor-na-territorii-rossii
2014,https://cyberleninka.ru/article/n/integrirovannyy-podhod-k-upravleniyu-ispolzovaniem-vtorichnyh-resursov-na-urovne-regiona
2014,https://cyberleninka.ru/article/n/what-if-russia-shut-off-ukraine-s-gas-again-a-computable-general-equilibrium-model
2014,https://cyberleninka.ru/article/n/problemy-i-perspektivy-strategicheskogo-planirovaniya-ekologicheskogo-razvitiya-regionov-yufo
2014,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-perspektivy-razvitiya-vzaimnoy-torgovli-stran-sng-v-nachale-xxi-veka
2014,https://cyberleninka.ru/article/n/formirovanie-tseley-zhilischno-stroitelnoy-politiki-v-sisteme-sotsialno-ekonomicheskogo-razvitiya-regiona
2014,https://cyberleninka.ru/article/n/eastern-partnership-in-the-geopolitical-context-of-post-soviet-space
2014,https://cyberleninka.ru/article/n/the-new-geopolitics-of-afghanistan-and-their-impact-on-iranian-national-security
2014,https://cyberleninka.ru/article/n/transgranichnoe-ekonomicheskoe-sotrudnichestvo-rossiyskih-i-belorusskih-regionov
2014,https://cyberleninka.ru/article/n/georgia-s-foreign-policy-after-the-october-2012-parliamentary-elections
2014,https://cyberleninka.ru/article/n/alternative-transportation-corridors-in-central-asia-factors-interdependence-and-integration-problems
2014,https://cyberleninka.ru/article/n/tehnoparki-kak-instrument-ustraneniya-regionalnyh-razlichiy-soglasno-rekomendatsiyam-evropeyskogo-soyuza
2014,https://cyberleninka.ru/article/n/proekt-perekryostki-2-0-v-formirovanii-transgranichnogo-turistskogo-regiona-yugo-vostochnoy-baltiki
2014,https://cyberleninka.ru/article/n/pravovoe-znachenie-reytinga-regionov-po-urovnyu-razvitiya-gosudarstvenno-chastnogo-partnerstva
2014,https://cyberleninka.ru/article/n/traektorii-sotsialno-ekonomicheskogo-razvitiya-regionov-ukrainy
2014,https://cyberleninka.ru/article/n/prigranichnyy-turizm-na-severo-zapade-rossiyskoy-federatsii-obschie-tendentsii-i-osobennosti-razvitiya
2014,https://cyberleninka.ru/article/n/kaliningradskaya-oblast-kak-territoriya-potentsialnogo-formirovaniya-transportnogo-klastera-primorskogo-regiona
2014,https://cyberleninka.ru/article/n/prostranstvennye-modeli-v-strategiyah-sotsialno-ekonomicheskogo-razvitiya-regionov-rossii
2014,https://cyberleninka.ru/article/n/k-voprosu-o-razvitii-kontsessionnyh-otnosheniy-v-lesnom-hozyaystve-regiona
2014,https://cyberleninka.ru/article/n/regional-development-formation-of-technological-potential-in-the-central-federal-district-of-the-russian-federation
2014,https://cyberleninka.ru/article/n/differentsirovannyy-podhod-k-formirovaniyu-mehanizma-upravleniya-ustoychivym-razvitiem-staropromyshlennyh-regionov
2014,https://cyberleninka.ru/article/n/organizatsiya-upravlenie-i-strategiya-razvitiya-elektrosvyazi-v-poslevoennom-sssr
2014,https://cyberleninka.ru/article/n/analiz-nekotoryh-metodologicheskih-aspektov-funktsionirovaniya-regionalnoy-ekonomiki-v-rossii
2014,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-formirovaniya-bolshih-gorodov
2014,https://cyberleninka.ru/article/n/alternativnye-transportnye-koridory-v-tsentralnoy-azii-faktory-vzaimozavisimost-i-problemy-integratsii
2014,https://cyberleninka.ru/article/n/determinirovannost-sistemy-tseley-regionalnoy-zhilischno-stroitelnoy-politiki-prioritetami-i-problemami-sotsialnogo-i
2014,https://cyberleninka.ru/article/n/the-caspian-region-at-the-crossroads-of-geopolitical-strategies
2014,https://cyberleninka.ru/article/n/prigranichnoe-polozhenie-kak-faktor-strategicheskogo-i-territorialnogo-planirovaniya-v-rossiyskih-regionah-na-baltike
2014,https://cyberleninka.ru/article/n/o-kontseptsii-zony-ekologicheskogo-bedstviya-doklad-na-zasedanii-ekologicheskogo-parlamenta-volzhskogo-basseyna-astrahan-3-iyunya-1991-g
2014,https://cyberleninka.ru/article/n/analiz-ispolzovaniya-promyshlennogo-potentsiala-volgogradskoy-oblasti
2014,https://cyberleninka.ru/article/n/harakternye-osobennosti-razvitiya-regionalnogo-agroproma-v-usloviyah-vto
2014,https://cyberleninka.ru/article/n/issledovanie-vospriimchivosti-munitsipalnyh-rayonov-k-modernizatsii-selskohozyaystvennogo-proizvodstva
2014,https://cyberleninka.ru/article/n/kontseptsiya-razrabotki-programmy-vnedreniya-ekologicheskih-indikatorov-v-sistemu-regionalnogo-upravleniya
2014,https://cyberleninka.ru/article/n/razrabotka-novyh-transgranichnyh-vodnyh-marshrutov-v-yugo-vostochnoy-baltike-metodika-i-praktika
2014,https://cyberleninka.ru/article/n/tamozhennyy-soyuz-i-sozdanie-edinogo-ekonomicheskogo-prostranstva
2014,https://cyberleninka.ru/article/n/sibirskiy-makroregion-v-novoy-regionalnoy-politike-rossii
2014,https://cyberleninka.ru/article/n/diversifikatsiya-kak-strategiya-razvitiya-territorialnogo-transportnogo-klastera-arhangelskoy-oblasti
2014,https://cyberleninka.ru/article/n/opyt-realizatsii-prioritetnogo-natsionalnogo-proekta-dostupnoe-i-komfortnoe-zhilie-grazhdanam-rossii
2014,https://cyberleninka.ru/article/n/utilizatsiya-musora-na-kmv
2014,https://cyberleninka.ru/article/n/perspektivy-razvitiya-regionalnyh-industriy-turizma-v-kontekste-provedeniya-chempionata-mira-po-futbolu-2018-goda-na-primere
2014,https://cyberleninka.ru/article/n/statisticheskoe-izuchenie-tendentsii-rynka-truda-orenburgskoy-oblasti
2014,https://cyberleninka.ru/article/n/k-voprosu-o-brende-volgograda
2014,https://cyberleninka.ru/article/n/znachimost-razvitiya-kadrovogo-potentsiala-dlya-turistskoy-otrasli-v-orenburgskoy-oblasti
2014,https://cyberleninka.ru/article/n/otsenka-prioritetov-v-sfere-obespecheniya-ekologicheskoy-bezopasnosti-regiona
2014,https://cyberleninka.ru/article/n/migratsionnyy-obmen-kak-faktor-vnutriregionalnoy-svyazannosti
2014,https://cyberleninka.ru/article/n/primenenie-sistemy-ekologicheskih-normativov-dlya-otsenki-urovnya-prirodosberegayuschego-razvitiya-organizatsii
2014,https://cyberleninka.ru/article/n/ekonomicheskoe-vzaimodeystvie-kitaya-i-stran-asean-v-xxi-v
2014,https://cyberleninka.ru/article/n/organizatsionnye-aspekty-razvitiya-transgranichnogo-sotrudnichestva
2014,https://cyberleninka.ru/article/n/razvitie-zemelnyh-otnosheniy-v-voronezhskoy-oblasti
2014,https://cyberleninka.ru/article/n/razvitie-chelovecheskogo-potentsiala-v-usloviyah-gorodskoy-sredy-analiz-munitsipalnyh-strategiy
2014,https://cyberleninka.ru/article/n/ekonomicheskie-reformy-v-period-zastoya
2014,https://cyberleninka.ru/article/n/problemy-obespecheniya-produktsiey-ptitsevodstva-v-arkticheskih-rayonah-respubliki-saha-yakutiya
2014,https://cyberleninka.ru/article/n/reshenie-transportnoy-problemy-v-kontekste-ekogumanizatsii-sovremennogo-goroda-sotsiologicheskiy-aspekt
2014,https://cyberleninka.ru/article/n/sotsialnye-faktory-degumanizatsii-sovremennogo-gorodskogo-prostranstva
2014,https://cyberleninka.ru/article/n/sovremennye-problemy-transportnogo-osvoeniya-severa-i-konkurentosposobnost-transportnyh-koridorov-rossii-v-sisteme-mezhdunarodnyh
2014,https://cyberleninka.ru/article/n/arkticheskie-rayony-respubliki-saha-yakutiya-i-vozmozhnosti-adaptatsii-k-rynku
2014,https://cyberleninka.ru/article/n/aktualnye-voprosy-prodvizheniya-regionalnogo-turistskogo-produkta-pri-pomoschi-geoinformatsionnyh-tehnologiy
2014,https://cyberleninka.ru/article/n/turizm-kak-faktor-ustoychivogo-razvitiya-regionov-rossii
2014,https://cyberleninka.ru/article/n/turizm-kak-strategicheskiy-faktor-razvitiya-altayskogo-kraya
2014,https://cyberleninka.ru/article/n/klassifikatsiya-prigranichnyh-regionov-rossiyskoy-federatsii
2014,https://cyberleninka.ru/article/n/ekonomicheskie-mehanizmy-perevoda-lesopolzovaniya-na-innovatsionnuyu-model-ustoychivogo-upravleniya
2014,https://cyberleninka.ru/article/n/delimitatsiya-granits-gorodskih-aglomeratsiy-orenburgskoy-oblasti
2014,https://cyberleninka.ru/article/n/analiz-deystvuyuschego-ekonomicheskogo-mehanizma-stimulirovaniya-ratsionalnogo-vodopolzovaniya-rostovskoy-oblasti
2014,https://cyberleninka.ru/article/n/turizm-v-krasnodarskom-krae-potentsial-ekonomicheskoe-znachenie-i-perspektivy-razvitiya
