Год,Ссылка
2020,https://cyberleninka.ru/article/n/selskiy-turizm-kak-sposob-razvitiya-selskih-territoriy-krasnodarskogo-kraya
2020,https://cyberleninka.ru/article/n/razvitie-regionalnogo-turisticheskogo-klastera-severnyh-rayonov-strany-na-primere-arhangelskoy-oblasti
2020,https://cyberleninka.ru/article/n/women-involvement-in-rural-community-development-in-enugu-north-senatorial-zone-of-enugu-state-nigeria
2020,https://cyberleninka.ru/article/n/the-substantial-economic-benefits-of-tourism
2020,https://cyberleninka.ru/article/n/vazhnost-vnedreniya-novyh-transportnyh-marshrutov-v-razvitii-turizma
2020,https://cyberleninka.ru/article/n/otsenka-trudovyh-resursov-subektov-severo-kavkazskogo-federalnogo-okruga-v-usloviyah-regionalnoy-asimmetrii
2020,https://cyberleninka.ru/article/n/perspektivy-i-ugrozy-razvitiyu-turizma-v-dalnevostochnom-regione
2020,https://cyberleninka.ru/article/n/instituty-razvitiya-rossiyskih-gorodov-v-kontekste-ih-ekonomicheskih-problem
2020,https://cyberleninka.ru/article/n/organizatsionno-ekonomicheskie-usloviya-dlya-razvitiya-vosproizvodstvennyh-protsessov-v-selskom-hozyaystve-severnogo-regiona-na
2020,https://cyberleninka.ru/article/n/ekologizatsiya-kak-faktor-povysheniya-konkurento-sposobnosti-agroprodovolstvennogo-kompleksa
2020,https://cyberleninka.ru/article/n/monogoroda-sibiri-i-dalnego-vostoka-rossii-potentsial-i-perspektivy-razvitiya
2020,https://cyberleninka.ru/article/n/problemy-gosudarstvenno-pravovogo-obespecheniya-ustoychivogo-razvitiya-gornyh-regionov-rossii
2020,https://cyberleninka.ru/article/n/ispolzovanie-zemelnyh-resursov-na-baykale-vlast-turbiznes-i-naselenie-na-primere-slyudyanskogo-rayona-irkutskoy-oblasti
2020,https://cyberleninka.ru/article/n/development-of-national-logistics-in-support-of-the-serbian-air-force-long-term-prospects
2020,https://cyberleninka.ru/article/n/transportno-infrastrukturnye-osnovy-strategii-razvitiya-turizma-v-arhangelskoy-oblasti
2020,https://cyberleninka.ru/article/n/problemy-razvitiya-turistskoy-otrasli-v-regionah-arkticheskoy-zony-rossiyskoy-federatsii
2020,https://cyberleninka.ru/article/n/gosudarstvennaya-podderzhka-i-razvitie-agropromyshlennogo-kompleksa-permskogo-kraya
2020,https://cyberleninka.ru/article/n/rol-organizatsii-obedinennyh-natsiy-v-reshenii-globalnyh-ekologicheskih-problem-sovremennosti
2020,https://cyberleninka.ru/article/n/razvitie-mezhdunarodnoy-transportnoy-sistemy-ameriki
2020,https://cyberleninka.ru/article/n/vzaimosvyaz-mezhdu-razvitiem-turisticheskih-uslug-i-urovnem-zanyatosti
2020,https://cyberleninka.ru/article/n/strategicheskaya-tselevaya-orientatsiya-i-printsipy-sozdaniya-mehanizma-ratsionalizatsii-razvitiya-regiona
2020,https://cyberleninka.ru/article/n/sistema-ribeytov-kak-faktor-razvitiya-sfery-kino-i-televideniya-v-regionah-rossii
2020,https://cyberleninka.ru/article/n/k-voprosu-razvitiya-turisticheskoy-otrasli-posredstvom-realizatsii-sotsialno-ekonomicheskogo-potentsiala-regionov-rossii-na-primere
2020,https://cyberleninka.ru/article/n/geopolitical-analysis-of-the-crimean-peninsula-and-the-black-sea-in-the-context-of-turkish-russian-energy-policy
2020,https://cyberleninka.ru/article/n/pravovye-problemy-prostranstvennogo-razvitiya-arkticheskoy-ekologicheskoy-zony-rossiyskoy-federatsii
2020,https://cyberleninka.ru/article/n/osnovnye-polozheniya-i-faktory-razvitiya-kontseptsii-vostok-sibir-zapad
2020,https://cyberleninka.ru/article/n/economic-structure-on-gross-regional-domestic-product-growth-study-cases-in-indonesia
2020,https://cyberleninka.ru/article/n/evolyutsiya-paradigmy-regionalnoy-ekonomiki
2020,https://cyberleninka.ru/article/n/transformation-in-industrial-specialisation-and-features-of-economic-development-across-the-subjects-of-the-russian-federation
2020,https://cyberleninka.ru/article/n/metodologiya-umnoy-spetsializatsii-v-preodolenii-prostranstvennoy-asimmetrii-otnosheniy-ekonomicheskogo-federalizma-v-rossii
2020,https://cyberleninka.ru/article/n/spetsifika-evolyutsii-ekonomicheskogo-razvitiya-uralskogo-staropromyshlennogo-regiona
2020,https://cyberleninka.ru/article/n/looking-back-on-vietnam-china-relations-since-the-establishment-of-strategic-cooperative-partnership
2020,https://cyberleninka.ru/article/n/land-conflict-among-ethnic-minorities-in-vietnam-s-northern-uplands-1986-2017
2020,https://cyberleninka.ru/article/n/regionalnoe-upravlenie-v-fokuse-sotsiologicheskoy-mysli
2020,https://cyberleninka.ru/article/n/tendentsii-razvitiya-munitsipalnyh-rayonov-v-natsionalnom-ekonomicheskom-prostranstve
2020,https://cyberleninka.ru/article/n/vazhnye-elementy-razvitiya-selskogo-turizma
2020,https://cyberleninka.ru/article/n/osobennosti-razvitiya-ustoychivogo-selskogo-turizma
2020,https://cyberleninka.ru/article/n/otsenka-pochvenno-klimaticheskogo-i-ekologicheskogo-potentsiala-selskih-territoriy-regiona
2020,https://cyberleninka.ru/article/n/prostranstvennye-razlichiya-sotsialnoy-differentsiatsii-v-postsovetskiy-period-sravnitelnyy-analiz-sankt-peterburga-i-rigi
2020,https://cyberleninka.ru/article/n/prostranstvenno-vremennye-zakonomernosti-transfera-nauchnyh-znaniy-v-prigranichie
2020,https://cyberleninka.ru/article/n/integratsiya-rossii-v-evropeyskoe-issledovatelskoe-prostranstvo
2020,https://cyberleninka.ru/article/n/industrializatsiya-neoindustrializatsiya-i-postindustrializm-v-evolyutsii-staropromyshlennogo-regiona-na-primere-evroregiona-saar
2020,https://cyberleninka.ru/article/n/turizm-perspektivnyy-sektor-ekonomiki-uzbekistana
2020,https://cyberleninka.ru/article/n/general-characteristics-of-the-contractual-legal-framework-of-the-ukrainian-chinese-relations
2020,https://cyberleninka.ru/article/n/the-legal-status-of-persons-engaged-in-trade-and-craft-activities-in-the-russian-pre-revolutionary-legislation-non-resident-merchant
2020,https://cyberleninka.ru/article/n/agrotehnopark-kak-innovatsionnaya-struktura-apk
2020,https://cyberleninka.ru/article/n/ekologicheskiy-monitoring-zemelnyh-resursov-na-dalnem-vostoke-i-problemy-ih-ispolzovaniya
2020,https://cyberleninka.ru/article/n/otsenka-prirodno-resursnogo-potentsiala-v-sisteme-meropriyatiy-po-organizatsii-ratsionalnogo-zemlei-prirodopolzovaniya-dlya
2020,https://cyberleninka.ru/article/n/integrativnyy-mehanizm-sokrascheniya-regionalnoy-differentsiatsii-dohodov-naseleniya
2020,https://cyberleninka.ru/article/n/mirovoy-opyt-snizheniya-regionalnoy-sotsialno-ekonomicheskoy-differentsiatsii
2020,https://cyberleninka.ru/article/n/k-yuridicheskomu-opredeleniyu-ponyatiya-ekologicheskogo-turizma
2020,https://cyberleninka.ru/article/n/peculiarities-of-cooperation-of-the-european-union-in-the-framework-of-partnership-civil-society-development-programs
2020,https://cyberleninka.ru/article/n/harakteristika-zemel-selskohozyaystvennogo-naznacheniya-nazarovskogo-rayona
2020,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-razvitiya-solnechnoy-energetiki
2020,https://cyberleninka.ru/article/n/reytingovyy-analiz-stran-mezhgosudarstvennogo-obedineniya-ates-po-indikatoram-ustoychivogo-razvitiya
2020,https://cyberleninka.ru/article/n/potentsialnye-vozmozhnosti-i-tendentsii-razvitiya-turizma-v-kyrgyzskoy-respublike
2020,https://cyberleninka.ru/article/n/sixty-years-later-africa-s-stalled-decolonization
2020,https://cyberleninka.ru/article/n/ekonomicheskoe-sotrudnichestvo-kitaya-i-gosudarstv-tsentralnoy-azii
2020,https://cyberleninka.ru/article/n/lesnoy-rynok-dalnego-vostoka-istoriya-i-perspektivy-razvitiya
2020,https://cyberleninka.ru/article/n/sohranenie-ekologii-i-prirodnyh-ekosistem-osnovnoy-prioritet-gosudarstvennoy-politiki-dlya-buduschego-razvitiya-rybohozyaystvennogo
2020,https://cyberleninka.ru/article/n/sostoyanie-i-perspektivy-mezhdunarodnogo-sotrudnichestva-v-ramkah-briks
2020,https://cyberleninka.ru/article/n/azerbaydzhano-turetskoe-ekonomicheskoe-sotrudnichestvo-stanovlenie-i-osnovnye-napravleniya-razvitiya-1992-2010-gody
2020,https://cyberleninka.ru/article/n/ekonomiko-geograficheskie-cherty-urbanizatsii
2020,https://cyberleninka.ru/article/n/environmental-protection-and-sustainable-development-of-the-mining-industry-in-murmansk-region-russia
2020,https://cyberleninka.ru/article/n/natural-and-resource-potential-of-the-region-as-part-of-investment-resources-evidence-from-the-ganja-gazakh-economic-region-of
2020,https://cyberleninka.ru/article/n/institutsionalnye-izmeneniya-v-ekonomike-dalnego-vostoka-imitatsiya-novogo-etapa
2020,https://cyberleninka.ru/article/n/controversy-of-late-industrialization-the-land-based-empires-argument-for-east-central-europe
2020,https://cyberleninka.ru/article/n/problemy-i-perspektivyrazvitiya-vneshneekonomicheskoy-deyatelnosti-arkticheskogo-regiona-urala-na-primere-yanao
2020,https://cyberleninka.ru/article/n/voprosy-infrastrukturnogorazvitiya-v-regionalnyh-torgovyh-soglasheniyah
2020,https://cyberleninka.ru/article/n/novye-industrialnye-goroda-metodicheskiy-aspekt-issledovaniya
2020,https://cyberleninka.ru/article/n/sovetskaya-telefonnaya-svyaz-v-period-razvitogo-sotsializma-1970-e-gg
2020,https://cyberleninka.ru/article/n/uchet-vneshnih-i-vnutrennih-faktorov-v-kontseptsii-ustoychivogo-razvitiya-turistskih-regionov
2020,https://cyberleninka.ru/article/n/pereformatirovanie-territorialno-administrativnoy-struktury-regiona-v-tselyah-snizheniya-prostranstvennoy-sotsialno-ekonomicheskoy
2020,https://cyberleninka.ru/article/n/effektivnost-ispolzovaniya-bespilotnyh-letatelnyh-apparatov-dlya-obespecheniya-svyazannosti-territoriy-rossiyskoy-federatsii
2020,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-gosudarstvennogo-regulirovaniya-voliernogo-dicherazvedeniya-v-rossii
2020,https://cyberleninka.ru/article/n/puti-razvitiya-mestnogo-samoupravleniya-v-armenii
2020,https://cyberleninka.ru/article/n/perspektivy-razvitiya-transportnoy-infrastruktury-arkticheskoy-zony
2020,https://cyberleninka.ru/article/n/analiz-degradatsionnyh-protsessov-na-zemlyah-severo-kavkazskogo-federalnogo-okruga-rossii-i-perspektivy-ih-ispolzovaniya
2020,https://cyberleninka.ru/article/n/rol-gosudarstvennoy-kadastrovoy-otsenki-v-nalogooblozhenii-zemel-selskohozyaystvennogo-naznacheniya-v-krasnoyarskom-krae
2020,https://cyberleninka.ru/article/n/zony-s-osobymi-usloviyami-ispolzovaniya-territoriy-v-kontseptsii-razvitiya-munitsipalnogo-obrazovaniya
2020,https://cyberleninka.ru/article/n/perspektivy-razvitiya-malyh-territoriy-s-uchetom-zarubezhnogo-opyta
2020,https://cyberleninka.ru/article/n/obosnovanie-i-vybor-zemelnogo-uchastka-pod-razmeschenie-obekta-pridorozhnogo-servisa-federalnoy-dorogi-r-404-na-territorii-tobolskogo
2020,https://cyberleninka.ru/article/n/struktura-turistsko-rekreatsionnoy-sistemy-lipetskoy-oblasti-s-uchetom-faktorov-vliyaniya-klasternogo-razvitiya-turizma-v-regione
2020,https://cyberleninka.ru/article/n/issledovanie-spetsializatsii-kak-faktora-razvitiya-turistsko-rekreatsionnyh-klasterov-na-primere-tsentralno-chernozemnogo
2020,https://cyberleninka.ru/article/n/impact-of-ethnic-tourism-on-inter-ethnic-relations
2020,https://cyberleninka.ru/article/n/prospects-for-organization-of-rural-tourism-in-the-chechen-republic
2020,https://cyberleninka.ru/article/n/gosudarstvenno-chastnoe-partnerstvo-v-sfere-turizma-v-rossii-sostoyanie-i-osobennosti
2020,https://cyberleninka.ru/article/n/sotrudnichestvo-eaes-i-ase-an-problemnye-aspekty-i-perspektivy-razvitiya
2020,https://cyberleninka.ru/article/n/ohranitelnaya-i-ratsionalno-obrazovatelnaya-deyatelnost-kak-faktor-sohraneniya-i-vosproizvodstva-biosfery
2020,https://cyberleninka.ru/article/n/torgovo-ekonomicheskoe-sotrudnichestvo-respubliki-kazahstan-s-knr-i-vliyanie-etogo-na-razvitie-integratsii-v-formate-eaes
2020,https://cyberleninka.ru/article/n/obzor-realizatsii-ekologicheskoy-politiki-v-orenburgskoy-oblasti
2020,https://cyberleninka.ru/article/n/ekologo-ekonomicheskoe-sostoyanie-regionov-tihookeanskoy-rossii
2020,https://cyberleninka.ru/article/n/globalizatsiya-i-aktualnye-problemy-sovremennoy-regionalnoy-ekonomiki
2020,https://cyberleninka.ru/article/n/otsenka-dostizheniya-tseley-regionalnogo-upravleniya-na-primere-orenburgskoy-oblasti
2020,https://cyberleninka.ru/article/n/integratsionnaya-model-regionalnogo-razvitiya
2020,https://cyberleninka.ru/article/n/institutional-perspectives-on-the-productive-use-of-resources
2020,https://cyberleninka.ru/article/n/institutional-innovations-for-the-development-of-the-east-of-russia-effects-of-implementation-in-the-resource-region
2020,https://cyberleninka.ru/article/n/cultural-heterogeneity-and-economic-development-in-russia
2020,https://cyberleninka.ru/article/n/approaches-to-modelling-territorial-brand
2020,https://cyberleninka.ru/article/n/institutional-reforms-of-the-waste-management-in-the-russian-federation
2020,https://cyberleninka.ru/article/n/jevons-paradox-revisited-do-russian-environmental-institutions-contribute-to-green-growth
2020,https://cyberleninka.ru/article/n/households-of-post-soviet-russia-institutional-analysis-20-years-after
2020,https://cyberleninka.ru/article/n/industrialnye-parki-kak-metod-povysheniya-investitsionnoy-privlekatelnosti-regiona
2020,https://cyberleninka.ru/article/n/o-modelnom-zakone-sng-o-razvitii-i-ohrane-gornyh-territoriy-i-perspektivah-formirovaniya-gornogo-zakonodatelstva-v-rossiyskoy-federatsii
2020,https://cyberleninka.ru/article/n/chernomorskiy-region-razvitie-sotrudnichestva-v-energeticheskom-sektore-mezhdu-stranami-oches
2020,https://cyberleninka.ru/article/n/sovremennyy-etap-rossiysko-albanskogo-sotrudnichestva-v-oblasti-turizma
2020,https://cyberleninka.ru/article/n/razvitie-alternativnoy-energetiki-kak-sposob-povysheniya-energeticheskoy-bezopasnosti-krymskogo-regiona
2020,https://cyberleninka.ru/article/n/analiz-sostoyaniya-zemel-selskohozyaystvennogo-naznacheniya-sverdlovskoy-oblasti-i-perspektivy-zemleustroitelnogo-obespecheniya
2020,https://cyberleninka.ru/article/n/ekonomiko-demograficheskie-razlichiya-munitsipalnyh-obrazovaniy-kaliningradskoy-oblasti
2020,https://cyberleninka.ru/article/n/ecological-tourism-development-advantages-and-disadvantages
2020,https://cyberleninka.ru/article/n/social-safety-net-programmes-and-its-impacton-livelihood-a-case-study-of-bangladesh
2020,https://cyberleninka.ru/article/n/obschaya-demograficheskaya-situatsiya-v-rossii-i-ee-regionah
2020,https://cyberleninka.ru/article/n/osobennosti-informatsionnogo-obespecheniya-opredeleniya-effektivnosti-ispolzovaniya-zemel-selskohozyaystvennogo-naznacheniya
2020,https://cyberleninka.ru/article/n/o-vozmozhnosti-ezhekvartalnogo-planirovaniya-proizvodstva-selskohozyaystvennoy-produktsii-v-rossiyskoy-federatsii-pri-vyraschivanii
2020,https://cyberleninka.ru/article/n/rekultivatsiya-narushennyh-zemel-i-ustranenie-nakoplennogo-vreda-okruzhayuschey-srede-goroda-belgorod
2020,https://cyberleninka.ru/article/n/globalnoe-poteplenie-i-izmenenie-klimata-kak-ugrozy-ustoychivomu-razvitiyu
2020,https://cyberleninka.ru/article/n/tsifrovizatsiya-kak-strategicheskiy-prioritet-territorialnogo-razvitiya
2020,https://cyberleninka.ru/article/n/klyuchevye-zadachi-i-napravleniya-raboty-komiteta-sankt-peterburga-po-delam-arktiki
2020,https://cyberleninka.ru/article/n/tendentsii-razvitiya-selskogo-turizma-v-rossii-i-v-altayskom-krae
2020,https://cyberleninka.ru/article/n/razvitie-vneshnetorgovogo-sotrudnichestva-rossii-i-knr
2020,https://cyberleninka.ru/article/n/otsenka-turisticheskogo-potentsiala-permskogo-kraya
2020,https://cyberleninka.ru/article/n/kosmicheskiy-turizm-osnovnye-problemy-i-perspektivy-razvitiya
2020,https://cyberleninka.ru/article/n/osnovnye-napravleniya-razvitiya-torgovo-ekonomicheskih-otnosheniy-v-prigranichnyh-regionah-rossii-i-kitaya
2020,https://cyberleninka.ru/article/n/podzemnaya-urbanizatsiya-goroda-ekaterinburga
2020,https://cyberleninka.ru/article/n/kazakhstan-and-global-problems-of-our-time-studying-the-world-experience
2020,https://cyberleninka.ru/article/n/umnyy-gorod-na-primere-g-moskvy
2020,https://cyberleninka.ru/article/n/vneshneekonomicheskie-svyazi-leningradskoy-oblasti-i-shvetsii-v-pervoe-dvadtsatiletie-xxi-veka-problemy-i-perspektivy
2020,https://cyberleninka.ru/article/n/2020-01-004-anna-serbina-batyr-niyazliev-turkmenistan-in-the-system-of-international-transport-corridors-condenced-from-mesto
2020,https://cyberleninka.ru/article/n/vzaimosvyaz-faktorov-sotsialno-ekonomicheskogo-razvitiyai-obema-valovogo-regionalnogo-produkta
2020,https://cyberleninka.ru/article/n/bezopasnost-zhiznedeyatelnosti-naseleniya-v-monogorodah-otechestvennyy-i-zarubezhnyy-opyt
2020,https://cyberleninka.ru/article/n/potentsial-ekonomicheskogo-razvitiya-regionov-v-aspekte-sotsialnyh-harakteristik-i-proizvoditelnosti-zhivogo-truda
2020,https://cyberleninka.ru/article/n/russian-strategy-in-the-world-gas-market-clean-business-or-political-calculation
2020,https://cyberleninka.ru/article/n/ekonomiko-geograficheskoe-polozhenie-akmolinskoy-oblasti-dlya-razvitiya-turizma
2020,https://cyberleninka.ru/article/n/region-investment-policy-and-its-impact-on-the-economic-structure
2020,https://cyberleninka.ru/article/n/vozvraschenie-vtorichnyh-resursov-v-hozyaystvennyy-oborot-ekonomika-tehnologiya-pravo
2020,https://cyberleninka.ru/article/n/threats-and-risks-of-intellectual-security-in-russia-in-the-conditions-of-world-globalization
2020,https://cyberleninka.ru/article/n/chelovecheskiy-potentsial-novogo-dalnego-vostoka
2020,https://cyberleninka.ru/article/n/osobennosti-razvitiya-ugolnyh-portov-dalnego-vostoka-rossii
2020,https://cyberleninka.ru/article/n/ekologogradostroitelnyy-aspekt-razvitiya-habarovska-v-usloviyah-izmeneniya-prirody-i-obschestva
2020,https://cyberleninka.ru/article/n/reytingovaya-otsenka-stran-mezhdunarodnoy-organizatsii-shos-po-pokazatelyam-sotsio-ekologo-ekonomicheskogo-razvitiya
2020,https://cyberleninka.ru/article/n/prichiny-prepyatstvuyuschie-razvitiyu-arkticheskogo-turizma
2020,https://cyberleninka.ru/article/n/aktualnye-problemy-regionalnoy-ekonomicheskoy-politiki-v-rossiyskoy-federatsii
2020,https://cyberleninka.ru/article/n/perspektivy-sotrudnichestva-rossii-i-kitaya-v-sfere-atomnoy-energetiki
2020,https://cyberleninka.ru/article/n/mining-sector-industry-in-southern-africa
2020,https://cyberleninka.ru/article/n/tendentsii-razvitiya-selskohozyaystvennogo-proizvodstva-pskovskoy-oblasti
2020,https://cyberleninka.ru/article/n/ekologicheskiy-turizm-v-rf-novye-gorizonty-razvitiya
2020,https://cyberleninka.ru/article/n/odin-poyas-odin-put-kak-globalnyy-ekonomicheskiy-proekt-kitaya
2020,https://cyberleninka.ru/article/n/ethnic-conflicts-in-north-caucasus
2020,https://cyberleninka.ru/article/n/development-of-new-types-of-tourism-in-the-regions-of-uzbekistan-in-terms-of-urban-development
2020,https://cyberleninka.ru/article/n/problemy-upravleniya-proektami-v-sfere-ekologii-ratsionalnoe-prirodopolzovanie-i-resursosberezhe
2020,https://cyberleninka.ru/article/n/problemy-torgovo-ekonomicheskih-otnosheniy-zapadnoafrikanskih-stran-s-evropeyskim-soyuzom-perspektivy-ih-razvitiya
2020,https://cyberleninka.ru/article/n/razvitie-obschestvennyh-prostranstv-v-amurskom-posyolke-tsentralnogo-administrativnogo-okruga-goroda-omska
2020,https://cyberleninka.ru/article/n/local-development-initiatives-in-the-lake-ladoga-region-reasons-for-success-and-approaches-to-funding
2020,https://cyberleninka.ru/article/n/sotsialnye-i-ekonomicheskie-osobennosti-osvoeniya-arktiki
2020,https://cyberleninka.ru/article/n/analiz-perspektiv-kompleksnogo-razvitiya-territorii-starogo-aeroporta-v-g-rostove-na-donu
2020,https://cyberleninka.ru/article/n/nigeria-china-relations-impact-on-power-and-development-in-nigeria
2020,https://cyberleninka.ru/article/n/vozmozhnosti-vosstanovleniya-depressivnyh-selskih-munitsipalnyh-obrazovaniy-posredstvom-formirovaniya-territoriy-operezhayuschego
2020,https://cyberleninka.ru/article/n/ponyatie-monitoringa-zemel-obektov-osobo-ohranyaemyh-prirodnyh-territoriy
2020,https://cyberleninka.ru/article/n/tourism-potential-as-a-factor-of-regional-development
2020,https://cyberleninka.ru/article/n/puti-povysheniya-konkurentosposobnosti-agropromyshlennogo-kompleksa-primorskogo-kraya-na-primere-zernovyh-i-zernobobovyh-kultur
2020,https://cyberleninka.ru/article/n/tendentsii-izmeneniya-ekologicheskih-indikatorov-ustoychivosti-razvitiya-kurortnyh-territoriy-krasnodarskogo-kraya
2020,https://cyberleninka.ru/article/n/tipologizatsiya-dotatsionnyh-regionov-kak-faktor-obespecheniya-ekonomicheskoy-bezopasnosti
2020,https://cyberleninka.ru/article/n/malyy-biznes-v-selskom-turizme-i-agroturizme
2020,https://cyberleninka.ru/article/n/faktory-vliyayuschie-na-razvitie-ekoturizma
2020,https://cyberleninka.ru/article/n/regionalnye-aspekty-otsenki-ekonomicheskoy-bezopasnosti-na-materialah-vologdskoy-oblasti
2020,https://cyberleninka.ru/article/n/vliyanie-ustoychivogo-razvitiya-na-formirovanie-ekonomiki-noveyshego-tipa
2020,https://cyberleninka.ru/article/n/tendentsii-i-perspektivy-razvitiya-mezhmunitsipalnogo-sotrudnichestva-v-zabaykalskom-krae-i-ego-sotsialnaya-znachimost
2020,https://cyberleninka.ru/article/n/primenenie-teorii-tsentr-periferiya-k-analizu-dvizheniya-naseleniya-na-regionalnom-urovne-na-primere-rostovskoy-oblasti
2020,https://cyberleninka.ru/article/n/ekonomicheskaya-bezopasnost-v-rostovskoy-oblasti
2020,https://cyberleninka.ru/article/n/ekologicheskie-problemy-i-ih-vliyanie-na-razvitie-promyshlennosti-v-kitae-v-xxi-veke
2020,https://cyberleninka.ru/article/n/problemy-razvitiya-zheleznodorozhnogo-tranzitnogo-potentsiala-respubliki-uzbekistan
2020,https://cyberleninka.ru/article/n/strategiya-razvitiya-transportnoy-sistemy-respubliki-bolgariya
