Год,Ссылка
2019,https://cyberleninka.ru/article/n/minimizatsiya-plastiko-upakovochnoy-sostavlyayuschey-tbo-potokov
2019,https://cyberleninka.ru/article/n/zelenaya-ekonomika-novyy-vektor-gosudarstvenno-chastnogo-partnerstva-v-proryvnom-razvitii-rossii
2019,https://cyberleninka.ru/article/n/razvitie-selskih-territoriy-kak-prioritet-gosudarstvennoy-politiki-v-respublike-tyva
2019,https://cyberleninka.ru/article/n/strategicheskie-napravleniya-razvitiya-selskogo-hozyaystva
2019,https://cyberleninka.ru/article/n/k-voprosu-o-kompleksnom-i-ustoychivom-razvitii-territorii
2019,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-agrarnoy-otrasli-kanady
2019,https://cyberleninka.ru/article/n/otsenka-sotsialno-ekonomicheskogo-razvitiya-agropromyshlennogo-kompleksa-penzenskoy-oblasti-problemy-i-perspektivy
2019,https://cyberleninka.ru/article/n/metodicheskie-podhody-prodvizheniya-investitsionnyh-vozmozhnostey-i-proektov-regiona-respubliki-komi-v-rossii
2019,https://cyberleninka.ru/article/n/perspektivy-vzaimodeystviya-stran-pribaltiki-i-evraziyskogo-ekonomicheskogo-soyuza-v-kontekste-evraziyskogo-integratsionnogo
2019,https://cyberleninka.ru/article/n/ob-effektivnosti-proekta-fao-naraschivanie-potentsiala-v-oblasti-prodovolstvennoy-bezopasnosti
2019,https://cyberleninka.ru/article/n/free-market-for-the-environment
2019,https://cyberleninka.ru/article/n/trade-relations-of-russia-and-austria-hungary-with-the-levantine-provinces-of-the-ottoman-em-pire-in-the-late-xix-early-xx-centuries
2019,https://cyberleninka.ru/article/n/neravnomernost-razvitiya-munitsipalnyh-obrazovaniy-dalnevostochnogo-prigranichya
2019,https://cyberleninka.ru/article/n/belarus-rossiya-sotrudnichestvo-vuzov
2019,https://cyberleninka.ru/article/n/sino-vietnamese-border-war-in-1979-and-post-war-geopolitical-adjustments-of-vietnam
2019,https://cyberleninka.ru/article/n/urbanization-and-land-disputes-in-vietnam-compromises-and-protests
2019,https://cyberleninka.ru/article/n/vozobnovlyaemye-istochniki-energii-v-otechestvennom-agrarnom-proizvodstve
2019,https://cyberleninka.ru/article/n/problemy-ustoychivogo-razvitiya-i-kompleksnogo-blagoustroystva-naberezhnoy-reki-oki-goroda-kalugi
2019,https://cyberleninka.ru/article/n/ekonomicheskie-aspekty-logisticheskoy-podderzhki-primenitelno-k-tehnicheskoy-ekspluatatsii-aviatsionnoy-tehniki
2019,https://cyberleninka.ru/article/n/gravitatsionnoe-vzaimodeystvie-tsentra-i-periferii-agrarno-industrialnogo-regiona-diagnostika-prostranstvenno-ekonomicheskogo
2019,https://cyberleninka.ru/article/n/predposylki-formirovaniya-turklastera-v-nizhegorodskoy-oblasti
2019,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-industrii-gostepriimstva-v-respublike-krym
2019,https://cyberleninka.ru/article/n/k-voprosu-o-dinamike-pokazateley-bezrabotitsy-v-rossii
2019,https://cyberleninka.ru/article/n/otsenka-razvitiya-mezhdugorodnego-avtobusnogo-soobscheniya-v-saratovskoy-oblasti
2019,https://cyberleninka.ru/article/n/prirodno-ekologicheskiy-karkas-kak-osnova-organizatsionno-pravovyh-mehanizmov-ustoychivogo-razvitiya-regiona
2019,https://cyberleninka.ru/article/n/conditions-of-implementation-of-asymmetric-decentralization-in-ukraine
2019,https://cyberleninka.ru/article/n/mezhdunarodnyy-opyt-razvitiya-mobilnosti-v-megapolise
2019,https://cyberleninka.ru/article/n/specifying-the-life-cycle-phases-of-regional-innovation-clusters
2019,https://cyberleninka.ru/article/n/raspredelenie-gorodov-v-federalnyh-okrugah-rossii-testirovanie-zakona-tsipfa
2019,https://cyberleninka.ru/article/n/territorialnye-osobennosti-razvitiya-pribrezhnyh-mikrorayonov-baltiyskogo-regiona
2019,https://cyberleninka.ru/article/n/mezhregionalnye-disproportsii-sotsialno-ekonomicheskogo-razvitiya-skvoz-prizmu-bazovyh-teoriy-regionalnoy-ekonomiki
2019,https://cyberleninka.ru/article/n/ekonomicheskie-aspekty-realizatsii-eksportnogo-potentsiala-pischevoy-promyshlennosti-saratovskoy-oblasti
2019,https://cyberleninka.ru/article/n/politiko-ekonomicheskie-aspekty-perspektiv-optimizatsii-evropeyskogo-napravleniya-strategii-razvitiya-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/intellektualnye-energosberegayuschie-tehnologii-s-ispolzovaniem-vozobnovlyaemyh-istochnikov-energii
2019,https://cyberleninka.ru/article/n/social-and-legal-aspects-of-sustainable-rural-development
2019,https://cyberleninka.ru/article/n/agricultural-investment-opportunities-within-the-region-risks-and-development-strategies-1
2019,https://cyberleninka.ru/article/n/morfometricheskie-osobennosti-beryozy-povisloy-v-usloviyah-gorodov-samary-i-syzrani
2019,https://cyberleninka.ru/article/n/sovremennoe-normativnoe-pravovoe-regulirovanie-hozyaystvennoy-deyatelnosti-v-arktike
2019,https://cyberleninka.ru/article/n/influence-of-the-personal-transfers-to-economy-of-country-delivering-labour
2019,https://cyberleninka.ru/article/n/mehanizm-realizatsii-proektov-mezhmunitsipalnogo-sotrudnichestva
2019,https://cyberleninka.ru/article/n/suschnost-mezhmunitsipalnogo-sotrudnichestva
2019,https://cyberleninka.ru/article/n/tekuschee-sostoyanie-i-perspektivy-razvitiya-nauki-i-innovatsiy-v-kaliningradskoy-oblasti
2019,https://cyberleninka.ru/article/n/institutsionalnye-bariery-razvitiya-proizvodstva-ekologicheski-chistogo-prodovolstviya-evropeyskiy-opyt
2019,https://cyberleninka.ru/article/n/territoriya-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya-kak-osnova-modeli-sovershenstvovaniya-infrastruktury-razvitiya-apk
2019,https://cyberleninka.ru/article/n/undp-report-on-human-development-2018-trends-and-indexes-in-the-world-and-russia
2019,https://cyberleninka.ru/article/n/2019-01-005-idris-rabadanov-geopolicy-of-the-caspian-sea-strategiya-rossii-moscow-2018-2-february-p-35-42
2019,https://cyberleninka.ru/article/n/image-of-russia-in-kazakhstan-and-image-of-kazakhstan-in-russia-as-we-see-each-other
2019,https://cyberleninka.ru/article/n/2019-01-008-nina-mamedova-economic-relations-between-iran-and-russia-problems-and-prospects-sotrudnichestvo-rossii-i-irana-v-politicheskoy
2019,https://cyberleninka.ru/article/n/2019-01-009-alexander-rogozhin-arab-countries-of-persian-gulf-course-to-asia-west-east-russia-2014-yearbook-imemo-ras-moscow-2014-p-116-121
2019,https://cyberleninka.ru/article/n/primorskie-aglomeratsii-v-transformatsii-natsionalnogo-innovatsionnogo-prostranstva
2019,https://cyberleninka.ru/article/n/osvoenie-severa-2-0-vyzovy-formirovaniya-novoy-teorii
2019,https://cyberleninka.ru/article/n/etnokonfessionalnye-faktory-komfortnosti-gorodskogo-prostranstva-v-azrf
2019,https://cyberleninka.ru/article/n/brics-cooperation-for-the-critical-agrarian-studies-challenges-for-the-international-research-network-under-the-new-global-geopolitics
2019,https://cyberleninka.ru/article/n/opornye-zony-razvitiya-rossiyskoy-arktiki-soderzhanie-reytingi-i-proekty
2019,https://cyberleninka.ru/article/n/the-challenges-and-obstacles-that-countries-face-on-the-establishment-of-tourism-sector
2019,https://cyberleninka.ru/article/n/investitsii-kitayskih-kompaniy-v-rossiyskuyu-arkticheskuyu-zonu-vozmozhnosti-i-problemy
2019,https://cyberleninka.ru/article/n/aspekty-klasternogo-ravitiya-zemlepolzovaniya-v-agrarnyh-lesostepnyh-rayonah-krasnodarskogo-kraya
2019,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-prirodno-resursnogo-potentsiala-geosistemy-srednego-pouralya
2019,https://cyberleninka.ru/article/n/zapovednoe-delo-kak-sostavlyayuschaya-gosudarstvennoy-politiki
2019,https://cyberleninka.ru/article/n/rol-industrii-ekologicheskogo-turizma-v-sisteme-sotsialno-ekonomicheskogo-razvitiya-regionov-stepnoy-zony-rossii
2019,https://cyberleninka.ru/article/n/zonirovanie-kak-instrument-upravleniya-zemelnymi-resursami-zastroennyh-territoriy-1
2019,https://cyberleninka.ru/article/n/aktualnye-voprosy-strategicheskogo-planirovaniya-munitsipalnyh-obrazovaniy-prigranichnyh-regionov-na-primere-rayonov-respubliki
2019,https://cyberleninka.ru/article/n/otsenka-implementatsii-povestki-ustoychivogo-gorodskogo-razvitiya-i-zadach-tsur-11-v-strukturu-gosudarstvennyh-strategiy-rossiyskoy
2019,https://cyberleninka.ru/article/n/pravovoe-regulirovanie-dispetcherskoy-sluzhby-v-sisteme-upravlenii-transportom-v-sovetskih-morskih-portah-konets-1930-h-gg
2019,https://cyberleninka.ru/article/n/marketing-v-upravlenii-selskimi-territoriyami-aktualnost-i-printsipy-primeneniya-na-materialah-altayskogo-kraya
2019,https://cyberleninka.ru/article/n/resursnyy-potentsial-kak-faktor-ekonomicheskogo-rosta-sibirskih-regionov
2019,https://cyberleninka.ru/article/n/otsenka-stepeni-realizatsii-ftsp-razvitie-vezdnogoi-vnutrennego-turizma-v-rossiyskoy-federatsii-2011-2018-gody-v-tsentralnom-chernozemie
2019,https://cyberleninka.ru/article/n/geopoliticheskiy-potentsial-razvitiya-rossiyskogo-regiona-eksklava-poisk-klyuchevoy-strategii-i-mehanizmov-ee-realizatsii-v-novyh
2019,https://cyberleninka.ru/article/n/aktualnye-mery-gosudarstvennoy-podderzhki-v-oblasti-razvitiya-meliorativnogo-kompleksa-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/razvitie-gorodskih-aglomeratsiy-kak-odno-iz-napravleniy-strategii-prostranstvennogo-razvitiya-rossii
2019,https://cyberleninka.ru/article/n/prigranichnoe-sotrudnichestvo-kak-komponent-ustoychivogo-regionalnogo-razvitiya-mongolii
2019,https://cyberleninka.ru/article/n/transportnaya-sistema-i-ee-vliyanie-na-ustoychivoe-razvitie-ekonomiki-rossii
2019,https://cyberleninka.ru/article/n/rossiyskiy-rynok-meda-v-regionalnom-aspekte
2019,https://cyberleninka.ru/article/n/finansovye-resursy-formirovanie-turisticheskoy-privlekatelnosti-territorii-v-sovremennyh-rossiyskih-usloviyah
2019,https://cyberleninka.ru/article/n/sotsioinzhenernyy-podhod-k-upravleniyu-razvitiem-turisticheskoy-privlekatelnosti-munitsipalnyh-obrazovaniy
2019,https://cyberleninka.ru/article/n/demograficheskaya-dinamika-regionov-rossii-i-eyo-komponenty-v-1959-2017-gg
2019,https://cyberleninka.ru/article/n/opustynivanie-problema-kazahstana
2019,https://cyberleninka.ru/article/n/nekommercheskaya-kontsessiya-instrument-tonkoy-nastroyki-razvitiya-subektov-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/rol-turizma-v-razvitii-selskih-territoriy-skfo
2019,https://cyberleninka.ru/article/n/razvitie-agropromyshlennogo-kompleksa-almatinskoy-oblasti-respubliki-kazahstan
2019,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-turizma-v-respublike-dagestan
2019,https://cyberleninka.ru/article/n/problemy-gorno-kutannoy-sotsialno-ekonomicheskoy-sistemy-respubliki-dagestan
2019,https://cyberleninka.ru/article/n/features-of-effective-useage-of-industrial-potential-in-kashkadarya-region
2019,https://cyberleninka.ru/article/n/perspektivy-razvitiya-selskohozyaystvennyh-uslug-sibirskogo-federalnogo-okruga
2019,https://cyberleninka.ru/article/n/politicheskie-aspekty-vnedreniya-tsifrovyh-tehnologiy-i-printsipov-byudzhetno-upravlencheskoy-effektivnosti-v-subektah-rossiyskoy
2019,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-perspektivy-razvitiya-yahtennogo-turizma-v-sankt-peterburge
2019,https://cyberleninka.ru/article/n/ukrupnenie-munitsipalnyh-obrazovaniy-kak-sposob-sovershenstvovaniya-mezhbyudzhetnyh-otnosheniy-v-sankt-peterburge
2019,https://cyberleninka.ru/article/n/analiz-sotsialno-ekonomicheskogo-razvitiya-uralskogo-federalnogo-okruga-za-period-2015-2017-godov
2019,https://cyberleninka.ru/article/n/initsiativa-poyas-i-put-novye-vozmozhnosti-dlya-razvitiya-rossiyskogo-dalnego-vostoka-opyt-i-problemy
2019,https://cyberleninka.ru/article/n/agrarnaya-spetsializatsiya-regiona-i-sotsialno-ekonomicheskoe-razvitie
2019,https://cyberleninka.ru/article/n/razrabotka-mehanizma-upravleniya-proektami-na-baze-vozobnovlyaemyh-istochnikov-energii-s-ispolzovaniem-it-tehnologiy
2019,https://cyberleninka.ru/article/n/kontseptsiya-klasternogo-podhoda-k-razvitiyu-ekonomiki-prigranichnogo-regiona
2019,https://cyberleninka.ru/article/n/zelenaya-energetika-i-novaya-urbanistika-perspektivy-primeneniya-gibridnyh-energeticheskih-tehnologiy-v-gorodskom-hozyaystve
2019,https://cyberleninka.ru/article/n/diplomacy-of-the-kurdistan-region-of-iraq-in-the-age-of-terrorism
2019,https://cyberleninka.ru/article/n/a-new-cold-war-causes-and-future-of-the-emerging-us-china-rivalry
2019,https://cyberleninka.ru/article/n/implications-of-one-belt-one-road-strategy-for-china-and-eurasia
2019,https://cyberleninka.ru/article/n/kontseptualnye-podhody-k-gosudarstvennomu-regulirovaniyu-prostranstvennogo-razvitiya-rossii
2019,https://cyberleninka.ru/article/n/o-razvitii-torgovyh-otnosheniy-s-kitaem-yaponiey-i-koreey-a-proizoshla-li-diversifikatsiya-ekonomiki-rossii-na-aziatskiy-rynok
2019,https://cyberleninka.ru/article/n/the-role-of-flagship-universities-in-a-region-transformation-models
2019,https://cyberleninka.ru/article/n/aktualnye-problemy-sotsialno-ekonomicheskogo-razvitiya-munitsipalnogo-obrazovaniya
2019,https://cyberleninka.ru/article/n/primenenie-vozobnovlyaemyh-istochnikov-energii-v-resursosberezhenii-rossiyskoy-energetiki
2019,https://cyberleninka.ru/article/n/uroven-razvitiya-regiona-kak-faktor-strategicheskogo-planirovaniya
2019,https://cyberleninka.ru/article/n/k-voprosu-o-povyshenii-zanyatosti-naseleniya-selskih-territoriy-krasnodarskogo-kraya
2019,https://cyberleninka.ru/article/n/turistsko-rekreatsionnoe-proektirovanie-kreativnyh-ekskursionnyh-marshrutov-v-g-krasnodare
2019,https://cyberleninka.ru/article/n/ekonomicheskoe-sotrudnichestvo-afganistana-s-respublikami-tsentralnoy-azii
2019,https://cyberleninka.ru/article/n/potentsial-razvitiya-netraditsionnyh-otrasley-apk-na-yuge-zapadnoy-sibiri
2019,https://cyberleninka.ru/article/n/printsipy-formirovaniya-territorialno-proizvodstvennoy-aglomeratsii-v-regionah-agrarnoy-spetsializatsii
2019,https://cyberleninka.ru/article/n/the-main-indicators-of-the-assessment-methodology-of-the-ecological-and-economic-situation-in-land-use
2019,https://cyberleninka.ru/article/n/osnovnye-napravleniya-realizatsii-natsionalnogo-proekta-nauka-v-tambovskoy-oblasti-na-primere-otrasli-sadovodstva
2019,https://cyberleninka.ru/article/n/determinanty-razvitiya-mezhdunarodnogo-nauchno-tehnicheskogo-sotrudnichestva-v-kosmicheskoy-sfere-s-uchastiem-rossii
2019,https://cyberleninka.ru/article/n/rol-ekologicheskogo-nalogooblozheniya-v-obespechenii-ekologicheskoy-bezopasnosti-i-strategicheskogo-razvitiya-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/perspektivy-ekonomicheskoy-integratsii-kirgizii-i-orenburgskoy-oblasti
2019,https://cyberleninka.ru/article/n/regionalnaya-differentsiatsiya-sotsialno-ekonomicheskih-pokazateley-na-primere-sibirskogo-federalnogo-okruga-i-novosibirskoy-oblasti
2019,https://cyberleninka.ru/article/n/proektirovanie-prostranstvenno-planirovochnyh-resheniy-turistsko-rekreatsionnoy-deyatelnosti-s-uchetom-dostupnoy-sredy
2019,https://cyberleninka.ru/article/n/indiya-soyuz-shtatov-razdelenie-kompetentsiy-prirodopolzovaniya
2019,https://cyberleninka.ru/article/n/the-development-strategy-of-tourism-in-croatia
2019,https://cyberleninka.ru/article/n/otsenka-stabilnosti-razvitiya-arctium-lappa-vblizi-obektov-katek-raspolozhennyh-na-territorii-nazarovskogo-rayona-krasnoyarskogo-kraya
2019,https://cyberleninka.ru/article/n/proekt-programmy-povysheniya-ekologo-ekonomicheskoy-effektivnosti-subekta-rf-infrastrukturnyy-aspekt
2019,https://cyberleninka.ru/article/n/rol-i-znachenie-redevelopmenta-v-innovatsionnom-razvitii-megapolisa
2019,https://cyberleninka.ru/article/n/malye-goroda-bashkortostana-istoriko-pravovoy-status-i-sovremennye-trendy-razvitiya
2019,https://cyberleninka.ru/article/n/problemy-i-osobennosti-reformirovaniya-v-selskom-hozyaystve-uzbekistana
2019,https://cyberleninka.ru/article/n/kosmicheskie-tehnologii-odna-iz-bazovyh-osnov-innovatsionnogo-razvitiya-sibirskogo-regiona
2019,https://cyberleninka.ru/article/n/globalnye-goroda-mnogokriterialnaya-otsenka-ustoychivogo-razvitiya
2019,https://cyberleninka.ru/article/n/razvitie-aglomeratsiy-kak-printsip-territorialnogo-upravleniya-na-primere-moskovskogo-regiona
2019,https://cyberleninka.ru/article/n/konkurentosposobnost-permskogo-kraya-kak-subekta-ekonomiki
2019,https://cyberleninka.ru/article/n/razvitie-malyh-istoricheskih-gorodov-cherez-formirovanie-obschestvennyh-prostranstv-na-primere-g-tihvina
2019,https://cyberleninka.ru/article/n/otsenka-effektivnosti-realizatsii-natsionalnogo-proekta-ekologiya
2019,https://cyberleninka.ru/article/n/regionalnyy-meliorativnyy-klaster-v-usloviyah-mnogoukladnosti-apk
2019,https://cyberleninka.ru/article/n/ustoychivoe-razvitie-kak-osnova-tsirkulyarnoy-ekonomiki
2019,https://cyberleninka.ru/article/n/pravovoe-regulirovanie-ohoty-na-primere-chechenskoy-respubliki-i-rostovskoy-oblasti
2019,https://cyberleninka.ru/article/n/osnovnye-napravleniya-razvitiya-ekologo-ekonomicheskogo-potentsiala-territoriy-selskih-munitsipalnyh-rayonov
2019,https://cyberleninka.ru/article/n/problemy-i-prioritety-razvitiya-vozobnovlyaemoy-energetiki-v-agrarnyh-regionah
2019,https://cyberleninka.ru/article/n/osobo-ohranyaemye-territorii-dlya-obektov-prirodopolzovaniya
2019,https://cyberleninka.ru/article/n/solutions-of-european-public-debt-crisis
2019,https://cyberleninka.ru/article/n/napravleniya-razvitiya-selskogo-munitsipalnogo-obrazovaniya-kak-osnova-dlya-dalneyshey-vyrabotki-strategicheskih-resheniy
2019,https://cyberleninka.ru/article/n/prioritetnye-napravleniya-razvitiya-transportnoy-infrastrutury-agrarnyh-regionov
2019,https://cyberleninka.ru/article/n/differentsiatsiya-territorii-rossii-po-dinamike-chislennosti-naseleniya-na-munitsipalnom-urovne
2019,https://cyberleninka.ru/article/n/vliyanie-demograficheskih-faktorov-na-trudovoy-potentsial-regionov-dalnego-vostoka
2019,https://cyberleninka.ru/article/n/o-neobhodimosti-usileniya-gosudarstvennoy-podderzhki-innovatsionno-tehnologicheskogo-razvitiya-rastenievodstva
2019,https://cyberleninka.ru/article/n/sostoyanie-ekologicheskoy-sfery-i-vektory-povysheniya-effektivnosti-ratsionalnogo-prirodopolzovaniya-v-rostovskoy-oblasti
2019,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-problemy-modernizatsii-prirodno-ekologicheskogo-karkasa-regionov-stepnoy-zony-evropeyskoy-rossii
2019,https://cyberleninka.ru/article/n/the-resistance-of-the-greater-baltic-region-states-to-market-cycle-changes
2019,https://cyberleninka.ru/article/n/environmental-intensity-of-economic-growth-in-the-baltic-sea-region
2019,https://cyberleninka.ru/article/n/coastal-agglomerations-and-the-transformation-of-national-innovation-spaces
2019,https://cyberleninka.ru/article/n/the-military-and-political-situation-in-the-baltic-region-in-the-late-20th-early-21st-centuries-the-prospects-of-uneasy-peace
2019,https://cyberleninka.ru/article/n/vliyanie-ekologicheskoy-situatsii-territorii-na-ustoychivoe-razvitie-regiona-na-primere-privolzhskogo-federalnogo-okruga
2019,https://cyberleninka.ru/article/n/nekotorye-aspekty-rossiysko-azerbaydzhanskih-torgovo-ekonomicheskih-svyazey
2019,https://cyberleninka.ru/article/n/organizatsiyno-ekonomichni-vazheli-aktivizatsiyi-spivrobitnitva-kitayskoyi-narodnoyi-respubliki-ta-ukrayini-u-sferi-turizmu-kurortiv
2019,https://cyberleninka.ru/article/n/razvitie-potentsiala-vinogradarstva-i-vinnogo-turizma-v-ato-gagauziya
2019,https://cyberleninka.ru/article/n/sotsialno-ekonomichniy-rozvitok-lyublinskogo-voevodstva
2019,https://cyberleninka.ru/article/n/ekonomicheskaya-effektivnost-turistskoy-deyatelnosti-na-sovremennom-etape-upravleniya-turistskimi-predpriyatiyami
2019,https://cyberleninka.ru/article/n/perspektivy-ekologicheskoy-politiki-v-usloviyah-ustoychivogo-razvitiya-ekonomiki-prirodopolzovaniya
2019,https://cyberleninka.ru/article/n/problemy-i-perspektivy-razvitiya-akvakultury-federalnyy-i-regionalnyy-aspekty
2019,https://cyberleninka.ru/article/n/gastronomic-tourism-an-opportunity-for-diversifying-the-tourist-offer-in-the-sibiu-area
2019,https://cyberleninka.ru/article/n/vidy-ispolzovaniya-i-prirodnye-usloviya-akvatorii-kurshskogo-zaliva-i-pribrezhnoy-territorii
2019,https://cyberleninka.ru/article/n/razvitie-transportnoy-infrastruktury-kak-osnova-sotsialno-ekonomicheskogo-razvitiya-severnyh-regionov-rossii
2019,https://cyberleninka.ru/article/n/faktory-obespecheniya-ustoychivogo-funktsionirovaniya-i-razvitiya-regionov-severo-kavkazskogo-federalnogo-okruga
2019,https://cyberleninka.ru/article/n/geoekonomicheskie-osnovy-politiki-territorialnogo-razvitiya-regionov-severnogo-kavkaza
2019,https://cyberleninka.ru/article/n/metodicheskie-podhody-k-obespecheniyu-prostranstvennogo-razvitiya-prigranichnoy-territorii
2019,https://cyberleninka.ru/article/n/ekonomiko-politicheskie-faktory-integratsionnyh-protsessov-v-arkticheskoy-zone-rossii
2019,https://cyberleninka.ru/article/n/gosudarstvenno-chastnoe-partnerstvo-kak-instrument-sozdaniya-territoriy-operezhayuschego-sotsialno-ekonomicheskogo-razvitiya
2019,https://cyberleninka.ru/article/n/regionalnoe-sotrudnichestvo-v-kontekste-novogo-etapa-otnosheniy-rossii-i-kitaya
2019,https://cyberleninka.ru/article/n/issledovanie-ekonomicheskogo-i-torgovogo-sotrudnichestva-mezhdu-provintsiey-heyluntszyan-i-rossiey-za-poslednie-desyat-let
2019,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-i-prognoz-perspektiv-torgovo-ekonomicheskogo-sotrudnichestva-mezhdu-provintsiey-heyluntszyan-i-rossiey
2019,https://cyberleninka.ru/article/n/territoriya-operezhayuschego-razvitiya-evreyskoy-avtonomnoy-oblasti-itogi-pervogo-etapa-realizatsii
2019,https://cyberleninka.ru/article/n/problemy-i-tendentsii-razvitiya-turizma-v-subektah-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/svobodnye-ekonomicheskie-zony-kak-instrument-myagkoy-sily-kitaya
2019,https://cyberleninka.ru/article/n/otsenka-ekonomicheskogo-razvitiya-i-analiz-razvitiya-logisticheskoy-infrastrukturyv-g-minusinske-minusinskom-idrinskom-i-karatuzskom
2019,https://cyberleninka.ru/article/n/ekonomicheskaya-effektivnost-ispolzovaniya-alternativnoy-energetiki
2019,https://cyberleninka.ru/article/n/zarubezhnyy-opyt-ispolzovaniya-altrenativnoy-energetiki
2019,https://cyberleninka.ru/article/n/osobennosti-logisticheskoy-podderzhki-ekspluatatsii-aviatsionnoy-tehniki
2019,https://cyberleninka.ru/article/n/mehanizm-upravleniya-ustoychivostyu-vosproizvodstvennyh-protsessov-v-vinogradarstve
2019,https://cyberleninka.ru/article/n/territorialnoe-razvitie-vozmozhnosti-i-vyzovy
2019,https://cyberleninka.ru/article/n/western-and-non-western-economic-institutional-models-in-time-and-geographical-space
2019,https://cyberleninka.ru/article/n/kontseptualnye-osnovy-razvitiya-ohotnichiego-hozyaystva-kirovskoy-oblasti
2019,https://cyberleninka.ru/article/n/strategicheskaya-ekologicheskaya-otsenka-v-regionalnom-planirovanii
2019,https://cyberleninka.ru/article/n/ekosistemnye-uslugi-puti-prakticheskogo-ispolzovaniya
2019,https://cyberleninka.ru/article/n/osobye-ekonomicheskie-zony-v-rf-tendentsii-razvitiya-i-organizatsionno-pravovye-osnovy-funktsionirovaniya
2019,https://cyberleninka.ru/article/n/turisticheskiy-potentsial-regiona-otsenka-i-effektivnoe-upravlenie
2019,https://cyberleninka.ru/article/n/ob-arkticheskoy-zone-rossiyskoy-federatsii
2019,https://cyberleninka.ru/article/n/gosudarstvennaya-podderzhka-subektov-predprinimatelstva-v-ekologo-ekonomicheskih-formah-deyatelnosti-aktualnost-i-perspektivy
2019,https://cyberleninka.ru/article/n/transportnaya-infrastruktura-respubliki-koreya-sovremennoe-sostoyanie-i-perspektivnye-napravleniya-razvitiya
2019,https://cyberleninka.ru/article/n/otsenka-tekuschego-sostoyaniya-regiona-na-primere-kaliningradskoy-oblasti
