Год,Ссылка
2023,https://cyberleninka.ru/article/n/k-voprosu-o-vybore-temperaturno-vremennogo-rezhima-otverzhdeniya-preprega-ugleplastika-kmku-6-80-syt49-s-na-osnove-kleevogo
2023,https://cyberleninka.ru/article/n/optimizatsiya-soderzhaniya-kobalta-kak-sposob-temperaturnoy-stabilizatsii-redkozemelnyh-magnitov
2023,https://cyberleninka.ru/article/n/analiticheskiy-kontrol-himicheskogo-sostava-galvanicheskih-elektrolitov-nikelirovaniya-metodami-aes-isp-i-ms-isp
2023,https://cyberleninka.ru/article/n/svoystva-i-osobennosti-polucheniya-zaschitnyh-pokrytiy-na-osnove-polivinilidenftorida-i-ego-sopolimerov-obzor
2023,https://cyberleninka.ru/article/n/zaschitnye-svoystva-konservatsionnyh-masel
2023,https://cyberleninka.ru/article/n/bitumnye-emulsii-dlya-gidroizolyatsionnyh-i-krovelnyh-pokrytiy
2023,https://cyberleninka.ru/article/n/energosberegayuschie-tehnologii-v-protsesse-proizvodstva-sulfatnoy-tsellyulozy-v-tsellyulozno-bumazhnoy-promyshlennosti
2023,https://cyberleninka.ru/article/n/issledovanie-reologicheskih-svoystv-kompozitsionnyh-suspenzionnyh-topliv
2023,https://cyberleninka.ru/article/n/razrabotka-tehnicheskih-resheniy-po-stabilizatsii-raboty-oborudovaniya-bloka-ochistki-othodov-proizvodstva-akrilovoy-kisloty-i
2023,https://cyberleninka.ru/article/n/povyshenie-urovnya-promyshlennoy-bezopasnosti-v-tsehe-po-proizvodstvu-slozhnyh-mineralnyh-udobreniy
2023,https://cyberleninka.ru/article/n/nauchnoe-obosnovanie-intensifikatsii-protsessa-mehanoaktivatsii-materialov-v-magnitoozhizhennom-sloe-ferrotel
2023,https://cyberleninka.ru/article/n/analiz-plotnosti-i-reologicheskih-harakteristik-rastitelnyh-masel-v-tehnologicheskom-diapazone-temperatur
2023,https://cyberleninka.ru/article/n/razrabotka-sostavov-polimerbitumnogo-vyazhuschego-dlya-prigotovleniya-asfaltopolimerbetona
2023,https://cyberleninka.ru/article/n/issledovanie-rezhimov-travleniya-detektorov-tyazhyolyh-ionov-iz-fosfatnogo-stekla
2023,https://cyberleninka.ru/article/n/granitsy-ustoychivosti-plameni-metan-vodorodnyh-smesey
2023,https://cyberleninka.ru/article/n/fluorestsentno-skatterometricheskaya-metodika-izmereniya-protsentnogo-soderzhaniya-dispersnyh-komponentov-emulsiy-v-primenenii-k
2023,https://cyberleninka.ru/article/n/obosnovanie-vybora-ratsionalnyh-parametrov-sorbtsionnyh-materialov-primenyaemyh-pri-likvidatsii-razlivov-hlorsoderzhaschih
2023,https://cyberleninka.ru/article/n/impulsno-tomografnaya-diagnostika-sostoyaniya-drevesnyh-porod-v-gorodskih-usloviyah
2023,https://cyberleninka.ru/article/n/fenomenologicheskoe-kineticheskoe-uravnenie-konversii-svyazuyuschego-kompozitsionnyh-materialov-na-osnove-izotermicheskih-ispytaniy
2023,https://cyberleninka.ru/article/n/vodorod-i-ego-primenenie-v-energetike
2023,https://cyberleninka.ru/article/n/obzor-sovremennyh-otechestvennyh-katalizatorov-dlya-protsessov-ochitski-ot-merkaptov
2023,https://cyberleninka.ru/article/n/osobennosti-mezhmolekulyarnogo-vzaimodeystviya-v-neftyanyh-dispersnyh-sistemah
2023,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-primesey-razlichnogo-haraktera-na-penoobrazovanie-aminovyh-absorbentov-ustanovok-ochistki-vysokosernistyh
2023,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-protsessa-polimerizatsii-etilena-v-avtoklavnom-reaktore-s-meshalkoy
2023,https://cyberleninka.ru/article/n/effektivnost-primeneniya-gumino-kremnievogo-melioranta-v-tehnologiyah-rekultivatsii-degradirovannyh-zemel-na-obektah-apk
2023,https://cyberleninka.ru/article/n/metodika-opredeleniya-optimalnyh-parametrov-rabochego-sostoyaniyaatmosfernogo-gazogeneratora-iz-uglya
2023,https://cyberleninka.ru/article/n/cleaning-of-natural-gases-from-sour-components
2023,https://cyberleninka.ru/article/n/napolnennye-bitumnye-kompozitsii-v-stroitelnoy-industrii
2023,https://cyberleninka.ru/article/n/issledovanie-protsessov-goreniya-zhidkogo-topliva-v-elektrostaticheskom-pole
2023,https://cyberleninka.ru/article/n/ekstraktsionnaya-ochistka-tyazhelogo-gazoylya-zamedlennogo-koksovaniya-s-ispolzovaniem-ekstraktsionnoy-sistemy-n-metilpirrolidon
2023,https://cyberleninka.ru/article/n/elastichnye-ogneprovodnye-shnury-na-osnove-ftorkauchukov
2023,https://cyberleninka.ru/article/n/poluchenie-i-primenenie-gidrofobnyh-poliuretanovyh-kremniysoderzhaschih-pokrytiy-chast-2-obzor
2023,https://cyberleninka.ru/article/n/inzhenernoe-obespechenie-primeneniya-ionoobmennyh-volokon-v-mokryh-tehnologiyah-membrannaya-filtratsiya
2023,https://cyberleninka.ru/article/n/issledovanie-sposobov-snizheniya-vydeleniy-oksidov-azota-pri-szhiganii-topliva-v-trubchatyh-pechah
2023,https://cyberleninka.ru/article/n/optimizatsiya-kontsentratsii-ingridientov-polimernoy-kompozitsii-v-usloviyah-nechetko-zadannogo-vzaimodeystviya-aktivnyh-dobavok
2023,https://cyberleninka.ru/article/n/modifitsirovannaya-ammiachnaya-selitra-s-dobavkoy-bentonita
2023,https://cyberleninka.ru/article/n/azotno-fosfornye-i-azotno-sernye-udobreniya-na-osnove-plava-ammiachnoy-selitry-guliobskogo-fosforita-i-prirodnogo-gipsa
2023,https://cyberleninka.ru/article/n/fosforitlarni-natriy-sulfati-asosida-faollantirish-or-ali-fosforli-itlar-olish
2023,https://cyberleninka.ru/article/n/netraditsionnye-organomineralnye-udobreniya
2023,https://cyberleninka.ru/article/n/mavrak-barglarini-achchiq-bodom-moyidagi-ekstraksiyasi-va-uni-asosida-barqaror-emulsiyalar-olish
2023,https://cyberleninka.ru/article/n/cintez-i-stroenie-kompleksov-tsinka-ii-s-proizvodnymi-2-aminotiadiazola-1-3-4
2023,https://cyberleninka.ru/article/n/qizilmiya-ildiziga-samarali-ishlov-berish
2023,https://cyberleninka.ru/article/n/izil-um-fosforitlari-asosida-termofosfatli-itlar-olish-zharayonining-tad-i-i
2023,https://cyberleninka.ru/article/n/povyshenie-urovnya-promyshlennoy-bezopasnosti-v-tsehe-proizvodstva-azotnoy-kisloty
2023,https://cyberleninka.ru/article/n/issledovanie-mezhfaznogo-vzaimodeystviya-drevesiny-berezy-s-propitochnym-sostavom
2023,https://cyberleninka.ru/article/n/issledovanie-vnutrennego-treniya-naturalnoy-i-modifitsirovannoy-pressovaniem-drevesiny-berezy-povisloy-betula-pendula-roth
2023,https://cyberleninka.ru/article/n/svs-metallurgiya-tehnologii-svs-propitki
2023,https://cyberleninka.ru/article/n/poluchenie-kompozita-putem-samoproizvolnoy-infiltratsii-rasplava-alyuminiya-v-poristyy-goryachiy-karkas-iz-karbida-titana
2023,https://cyberleninka.ru/article/n/problemy-podgotovki-sportsmenov-vysokoy-kvalifikatsii-v-pryzhkah-na-lyzhah-s-tramplina-po-materialam-zarubezhnyh-issledovaniy
2023,https://cyberleninka.ru/article/n/standartnye-obraztsy-pochv-dlya-issledovaniy-v-agrohimii-i-geohimii-naznachenie-shodstvo-i-otlichie
2023,https://cyberleninka.ru/article/n/fiziko-himicheskaya-otsenka-vliyaniya-tehnologicheskih-faktorov-delignifikatsii-na-svetopropuskanie-drevesiny
2023,https://cyberleninka.ru/article/n/nanosorbenty-na-osnove-grafita-i-razrabotka-metoda-ih-polucheniya
2023,https://cyberleninka.ru/article/n/razrabotka-tehnologii-vysushivaniya-ploda-lekarstvennogo-rasteniya-kapersa-kolyuchego-capparis-spinosa-l
2023,https://cyberleninka.ru/article/n/morfologicheskiy-analiz-i-optimizatsiya-tehnologicheskogo-protsessa-prodolnogo-raskroya-kruglyh-lesomaterialov
2023,https://cyberleninka.ru/article/n/osobennosti-izmeneniya-strukturno-morfologicheskih-svoystv-tsellyulozy-iz-bambuka-pri-razmole
2023,https://cyberleninka.ru/article/n/organicheskoe-veschestvo-torfa-i-otsenka-ego-biodostupnosti
2023,https://cyberleninka.ru/article/n/antekologiya-lyupina-mnogolistnogo
2023,https://cyberleninka.ru/article/n/sposob-uvelicheniya-nefteotdachi-putem-uluchsheniya-solyano-kislotnyh-obrabotok
2023,https://cyberleninka.ru/article/n/ochistka-vody-ot-ftorid-iona
2023,https://cyberleninka.ru/article/n/poliakrilat-natriya-v-kachestve-superpoglaschayuschego-sredstva
2023,https://cyberleninka.ru/article/n/issledovanie-metodov-vosstanovleniya-aktivnosti-smeshennogo-tseolita-mfi-mord-v-usloviyah-mikrostrukturirovannogo-reaktora-v
2023,https://cyberleninka.ru/article/n/issledovanie-zavisimosti-temperatury-vysushivaemogo-v-solnechnoy-sushilnoy-ustanovke-produkta-ot-ego-vlagosoderzhaniya
2023,https://cyberleninka.ru/article/n/problemy-razrabotki-energo-i-resursosberegayuschih-protsessov-reaktornyh-sistem-i-oborudovaniya-intensivnogo-deystviya
2023,https://cyberleninka.ru/article/n/energo-i-resursosberegayuschie-protsessy-s-uchastiem-polimernoy-fazy
2023,https://cyberleninka.ru/article/n/spektrofotometricheskoe-opredelenie-tannidnosti-lignosulfonatov-v-proizvodstve-reagentnyh-sistem-dlya-neftepromyslovoy-himii
2023,https://cyberleninka.ru/article/n/issledovanie-termicheskih-svoystv-neftyanogo-koksa-v-protsesse-polucheniya-aktivirovannyh-ugley
2023,https://cyberleninka.ru/article/n/vliyanie-gidrodinamicheskih-parametrov-strui-i-geometricheskih-parametrov-duzhek-i-rozetki-orositelya-na-kratnost-peny
2023,https://cyberleninka.ru/article/n/chislennoe-modelirovanie-fakelnogo-goreniya-uglya-mikropomola-v-paromaslyanoy-gorelke
2023,https://cyberleninka.ru/article/n/kinetic-regularities-of-the-catalytic-oxidation-of-isobutylene-to-methylacrolein-on-an-antimony-tin-catalyst
2023,https://cyberleninka.ru/article/n/development-of-ammonia-alkaline-method-of-complex-processing-of-alunite-ore
2023,https://cyberleninka.ru/article/n/separation-of-polydisperse-systems-in-an-environmentally-clean-installation
2023,https://cyberleninka.ru/article/n/influence-of-additives-on-the-quality-of-diesel-fuel
2023,https://cyberleninka.ru/article/n/obtaining-of-alkaline-from-aluminate-solution-by-electrodialysis-method
2023,https://cyberleninka.ru/article/n/elektrodeparafinizatsiya-maslyanogo-rafinata-fraktsii-420-490-os
2023,https://cyberleninka.ru/article/n/perspektivnye-napravleniya-pererabotki-osadkov-stokov-dlya-polucheniya-pochvouluchshayuschey-kompozitsii-v-selskom-hozyaystve
2023,https://cyberleninka.ru/article/n/razrabotka-komponentnogo-sostava-poroshkovoy-kraski-s-antistaticheskimi-svoystvami-na-osnove-poliefirnoy-smoly
2023,https://cyberleninka.ru/article/n/primenenie-aerodiamicheskoy-sistemy-penogasheniya-v-apparate-sinteza
2023,https://cyberleninka.ru/article/n/osnovnye-sposoby-penogasheniya-v-himicheskoy-promyshlennosti
2023,https://cyberleninka.ru/article/n/himicheskaya-tehnologiya-neorganicheskih-veschestv
2023,https://cyberleninka.ru/article/n/fiziko-himicheskie-protsessy-obrazovaniya-okislov-azota-v-dizelnom-dvigatele-obzor-sostoyaniya-voprosa
2023,https://cyberleninka.ru/article/n/obrazovanie-i-vliyanie-sazhi-na-motornye-masla
2023,https://cyberleninka.ru/article/n/adsorbtsionnaya-ochistka-nerafinirovannyh-rastitelnyh-masel-bentonitovoy-glinoy-zyryanskogo-mestorozhdeniya
2023,https://cyberleninka.ru/article/n/ispolzovanie-aktivnyh-ugley-dlya-dezodorirovaniya-florentinnoy-vody
2023,https://cyberleninka.ru/article/n/sulfatnaya-varka-fautnoy-hvoynoy-drevesiny
2023,https://cyberleninka.ru/article/n/ispolzovanie-produktov-na-osnove-tehnicheskogo-hitozana-dlya-povysheniya-gidrofobnosti-kraft-bumagi
2023,https://cyberleninka.ru/article/n/issledovanie-modifitsirovannyh-sorbentov-na-osnove-skorlupy-kedrovogo-oreha
2023,https://cyberleninka.ru/article/n/investigation-of-the-wetting-effect-of-surfactants-of-various-nature-in-the-bitumen-composition
2023,https://cyberleninka.ru/article/n/control-of-co2-absorption-by-naoh-solution-using-ph-conductivity-and-titration-measurements
2023,https://cyberleninka.ru/article/n/tehnologiya-azotnokislotnoy-pererabotki-tehnogennyh-othodov-obogascheniya-fosforitov
2023,https://cyberleninka.ru/article/n/izmeneniya-adsorbtsionnyh-svoystv-mestnyh-glinistyh-mineralov-posle-ih-mehano-himicheskoy-aktivatsii
2023,https://cyberleninka.ru/article/n/podgotovka-nefteshlamov-k-pererabotke-s-ispolzovaniem-uglevodorodnyh-rastvoriteley
2023,https://cyberleninka.ru/article/n/protivopozharnaya-zaschita-obekta-zaschita-vo-izbezhanie-bystrogo-rasprostraneniya-pozhara
2023,https://cyberleninka.ru/article/n/research-and-properties-of-afmd-2-brand-corrosion-inhibitor-for-corrosion-protection-of-oil-and-gas-wells
2023,https://cyberleninka.ru/article/n/osnova-oborudovaniya-ispolzuemogo-v-protsesse-ochistki-gazoabsorbtsionnoy-tehnologii
2023,https://cyberleninka.ru/article/n/analysis-of-vegetable-oil-processes-influence-of-excessive-alkaline-consumption-in-the-refining-of-sunflower-and-soy-oils-on-the
2023,https://cyberleninka.ru/article/n/influence-of-bio-additions-on-the-performance-properties-of-diesel-fuel
2023,https://cyberleninka.ru/article/n/technology-of-obtaining-butane-and-butadiene-from-butene-with-extractive-distillation-method
2023,https://cyberleninka.ru/article/n/vliyanie-rezhimnyh-parametrov-operatsii-otdelki-sushka-termofiksatsiya-na-relaksatsionnye-protsessy-i-vozduhopronitsaemost
2023,https://cyberleninka.ru/article/n/adsorption-equilibrium-and-kinetics-studies-of-divalent-manganese-from-phosphoric-acid-solution-by-using-cationic-exchange-resin
2023,https://cyberleninka.ru/article/n/modelirovanie-protsessa-rektifikatsii-produktov-zamedlennogo-koksovaniya-pri-proizvodstve-neftyanyh-koksov
2023,https://cyberleninka.ru/article/n/zakonomernosti-termoliza-gudrona-zapadnosibirskih-neftey
2023,https://cyberleninka.ru/article/n/rynok-tehnologii-i-metody-otsenki-effektivnosti-sovremennyh-mnogofunktsionalnyh-prisadok-k-dizelnomu-toplivu
2023,https://cyberleninka.ru/article/n/poluchenie-zimnego-dizelnogo-topliva-na-katalizatorah-s-nanorazmernym-tseolitom-zsm-5
2023,https://cyberleninka.ru/article/n/perspektivnyy-katalizator-gidroochistki-dizelnyh-topliv-na-nositele-iz-termoaktivirovannogo-gidroksida-alyuminiya
2023,https://cyberleninka.ru/article/n/poluchenie-perspektivnyh-nositeley-katalizatorov-gidroprotsessov-na-osnove-termoaktivirovannogo-gidroksida-alyuminiya
2023,https://cyberleninka.ru/article/n/pererabotka-rudy-mestorozhdeniya-nyud-ii-metodom-nizkotemperaturnogo-obzhiga-s-sulfatom-ammoniya
2023,https://cyberleninka.ru/article/n/algoritm-otsenki-molekulyarnyh-harakteristik-polimernogo-produkta-v-usloviyah-mnogotochechnogo-regulirovaniya
2023,https://cyberleninka.ru/article/n/technology-of-production-of-technical-sodium-chloride-and-table-salt-by-processing-halite-waste
2023,https://cyberleninka.ru/article/n/modernizatsiya-analizatora-temperatury-vspyshki-pe-tvz-dlya-opredeleniya-pozharobezopasnosti-elektrolitnyh-sistem-energoemkih
2023,https://cyberleninka.ru/article/n/ispolzovanie-grafita-v-sostave-anodov-elektrolizerov
2023,https://cyberleninka.ru/article/n/metodologiya-optimizatsii-rezhimov-distillyatsii-na-osnove-kriteriev-otsenki-kachestva-produkta
2023,https://cyberleninka.ru/article/n/issledovanie-protsessa-vyparivaniya-dlya-polucheniya-kontsentratov-iz-rastitelnogo-syrya
2023,https://cyberleninka.ru/article/n/effects-of-a-plant-based-additive-on-the-properties-of-flour-and-dough-during-fermentation
2023,https://cyberleninka.ru/article/n/rezultaty-eksperimentalnyh-issledovaniy-protsessov-pogloscheniya-uglekislogo-gaza
2023,https://cyberleninka.ru/article/n/sectional-expansion-indexand-microstructural-changes-of-bean-based-extrudates-as-a-function-of-extrusion-variables
2023,https://cyberleninka.ru/article/n/organicheskoe-otravlenie-anionoobmennoy-i-bipolyarnoy-membran-pri-razdelenii-aminokisloty-i-saharozy-metodom-elektrodializa
2023,https://cyberleninka.ru/article/n/mathematical-description-of-rheological-properties-of-compositions-using-local-raw-materials-for-working-surfaces-of-structural
2023,https://cyberleninka.ru/article/n/kompleks-nk-va-npk-itlar-olish-zharayoni-tad-i-oti
2023,https://cyberleninka.ru/article/n/issledovanie-uplotnyaemosti-poroshkovoy-shihty-na-osnove-medi-s-karbidnymi-dobavkami
2023,https://cyberleninka.ru/article/n/sintez-uglevodorodov-iz-so-i-n2-na-gibridnyh-katalizatorah-s-modifitsirovannoy-strukturoy-tseolita
2023,https://cyberleninka.ru/article/n/izuchenie-vozmozhnosti-ispolzovaniya-fosfogipsa-kak-reagenta-dlya-obrabotki-othodov-svinokompleksov
2023,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-sushki-plotnogo-sloya-kuskov-uglya-produvaemogo-othodyaschimi-gazami-kotloagregatov
2023,https://cyberleninka.ru/article/n/poluchenie-olova-iz-rastvorov-v-dispersnoy-forme
2023,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-fosfornogo-mineralnogo-udobreniya-modifitsirovannogo-mikroelementami
2023,https://cyberleninka.ru/article/n/petrograficheskiy-sostav-kak-parametr-harakterizuyuschiy-svoystva-koksuyuschihsya-ugley
2023,https://cyberleninka.ru/article/n/issledovanie-protsessa-termicheskogo-rastvoreniya-uglya-marki-g
2023,https://cyberleninka.ru/article/n/dinamikai-sabzishi-tuhmyi-va-inkishofi-navrusta-oi-kvinoa-chenopodium-quinoa-willd-dar-sharoiti-sh-ryi
2023,https://cyberleninka.ru/article/n/promyshlennye-othodyistochniki-polucheniya-keramzita
2023,https://cyberleninka.ru/article/n/trebovanie-tsitrusovyh-kultur-k-organo-mineralnym-udobreniem
2023,https://cyberleninka.ru/article/n/trebovaniya-tsitrusovyh-kultur-k-pochvennym-faktoram-i-udobreniem
2023,https://cyberleninka.ru/article/n/biohimicheskih-pokazateley-i-vliyaniya-ursofalka-na-harakter-izmeneniya-soderzhaniya-zhelchnyh-kislot-u-bolnyh-s-ozhireniem-pecheni
2023,https://cyberleninka.ru/article/n/razlozhenie-speka-poluchennogo-sovmestnoy-pererabotkoy-nefelinovyh-sienitov-turpi-i-borosilikatnyh-rud-ak-arhara-na-azotnoy
2023,https://cyberleninka.ru/article/n/issledovanie-gigroskopicheskih-parametrov-zhelatina-iz-othodov-pererabotki-ryby
2023,https://cyberleninka.ru/article/n/o-metodike-kolichestvennogo-analiza-staley-fe-cr-mn-mo-n-c-s-armiruyuschimi-chastitsami-iz-oksidov-i-nitridov-pri-pomoschi
2023,https://cyberleninka.ru/article/n/regeneratsionnaya-utilizatsiya-otrabotannyh-rastvorov-himicheskogo-nikelirovaniya
2023,https://cyberleninka.ru/article/n/osnovy-sprey-tehnologii-polucheniya-keramicheskih-kompozitsiy-iz-oksidov-alyuminiya-i-magniya
2023,https://cyberleninka.ru/article/n/modifikatsiya-kleevyh-kompozitsiy-na-osnove-polyarnyh-kauchukov-oligomernym-nenasyschennym-poliketonom
2023,https://cyberleninka.ru/article/n/vliyanie-usloviy-smesheniya-na-strukturu-i-svoystva-voloknonapolnennyh-kompozitsionnyh-materialov
2023,https://cyberleninka.ru/article/n/izoamil-spirti-asosida-kislorod-saqlagan-benzinni-oktan-sonini-oshiruvchi-organik-qo-shimchalar-sintezi-xamda-fizik-mexanik
2023,https://cyberleninka.ru/article/n/toylangan-va-toylanmagan-tolalarni-tozalashda-tozalangan-tolali-qatlam-tarkibidagi-nuqsonlarni-amaliy-tajribalar-asosida-tahlil
2023,https://cyberleninka.ru/article/n/studying-adsorption-characteristics-of-navbahor-alkaline-bentonite-in-bleaching-cotton-oil
2023,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-fizicheskih-svoystv-zhidkih-uglevodorodov
2023,https://cyberleninka.ru/article/n/mgrp-s-ispolzovaniem-ustanovki-soderzhaschey-dva-pakera
2023,https://cyberleninka.ru/article/n/ik-spektr-i-differentsialnyy-termicheskiy-analiz-oligomernogo-antipirena-na-osnove-ftalotsianina-medi
2023,https://cyberleninka.ru/article/n/issledovanie-oligouretana-na-osnove-glitserina-metodom-kapillyarnoy-viskozimetrii
2023,https://cyberleninka.ru/article/n/issledovanie-neorganicheskih-komponentov-v-rastitelnoy-produktsii-metodom-potentsiometrii
2023,https://cyberleninka.ru/article/n/bismaleinimidnye-svyazuyuschie-obzor-chast-2
2023,https://cyberleninka.ru/article/n/tehnologicheskie-osobennosti-ultrazvukovoy-svarki-raznorodnyh-plastmass
2023,https://cyberleninka.ru/article/n/harakteristiki-gazovogo-azotnogo-tsikla-dlya-malotonnazhnogo-proizvodstva-spg
2023,https://cyberleninka.ru/article/n/vyyavlenie-kineticheskih-zakonomernostey-obezvozhivaniya-ektokarpusa-pri-konvektivnom-podvode-teplovoy-energii
2023,https://cyberleninka.ru/article/n/aktualnost-primeneniya-tverdotoplivnoy-smesi-na-osnove-burogo-uglya-bolshesyrskogo-razreza-i-othodov-lesopererabatyvayuschey
2023,https://cyberleninka.ru/article/n/study-of-the-basic-laws-of-dissolution-of-gold-and-copper-in-solutions-with-an-ultra-low-concentration-of-sodium-cyanide
2023,https://cyberleninka.ru/article/n/nanesenie-zaschitnogo-pokrytiya-na-chastitsy-perkarbonata-natriya-v-apparate-s-psevdoozhizhennym-sloem
2023,https://cyberleninka.ru/article/n/issledovanie-adsorbtsionnogo-ravnovesiya-v-sisteme-iony-ammoniya-prokalennyy-sorbent-iz-zoloshlakovyh-othodov-teploenergetiki
2023,https://cyberleninka.ru/article/n/optimalnye-usloviya-polucheniya-nitrata-kaliya
2023,https://cyberleninka.ru/article/n/programmnyy-modul-dlya-otsenki-zagryazneniya-atmosfery-metanolom-ot-neorganizovannyh-istochnikov-oborudovaniya
2023,https://cyberleninka.ru/article/n/reshenie-problem-ekologicheskoy-bezopasnosti-putem-sorbtsionnogo-izvlecheniya-ionov-rtuti-ii-nikelya-ii-tsinka-ii-i-medi-ii-iz
2023,https://cyberleninka.ru/article/n/vliyanie-napolniteley-na-svoystva-odnokomponentnyh-germetikov-na-osnove-sililirovannyh-poliuretanov
2023,https://cyberleninka.ru/article/n/razrabotka-metoda-sinteza-polimernogo-koagulyanta-na-osnove-ditsiandiamida
2023,https://cyberleninka.ru/article/n/razrabotka-sostavov-dorozhnogo-asfaltopolimerbetona-dlya-usloviy-sibiri
2023,https://cyberleninka.ru/article/n/ustoychivost-trehfaznyh-pen-stabilizirovannyh-chastitsami-i-poverhnostno-aktivnymi-veschestvami-razlichnoy-prirody
2023,https://cyberleninka.ru/article/n/sravnitelnaya-effektivnost-tehnologiy-ochistki-othodyaschih-gazov-ot-oksidov-azota
2023,https://cyberleninka.ru/article/n/issledovanie-relaksatsii-elektricheskih-parametrov-otrabotannogo-motornogo-masla
2023,https://cyberleninka.ru/article/n/osobennosti-otsenki-stoykosti-polimernyh-materialov-k-biodestruktsii-v-laboratornyh-usloviyah-chast-2-obraztsy-i-metody-ih-analiza
2023,https://cyberleninka.ru/article/n/korroziya-nerzhaveyuschih-staley-v-dezinfitsiruyuschih-rastvorah
2023,https://cyberleninka.ru/article/n/razrabotka-ukrupnyonnogo-adsorbera-dlya-pererabotki-produktivnyh-rastvorov
2023,https://cyberleninka.ru/article/n/modelirovanie-protsessa-razmorazhivaniya-morozhenogo-dlya-optimizatsii-ego-perevozki
2023,https://cyberleninka.ru/article/n/teplotvornaya-sposobnost-oksiproizvodnyh-triglitseridov-podsolnechnogo-masla-i-perspektivy-ih-ispolzovaniya-v-alternativnom-toplive
2023,https://cyberleninka.ru/article/n/spetsifika-raboty-blokov-gidroochistki-benzinovyh-fraktsiy-nk-75-ustanovok-gidroizomerizatsii-benzina
2023,https://cyberleninka.ru/article/n/tehnologicheskie-raschety-protsessa-polucheniya-vinilhlorida
2023,https://cyberleninka.ru/article/n/o-mehanizme-gazovydeleniya-pri-zhidkofaznom-pirolize-uglevodorodov-i-ego-prakticheskom-primenenii
2023,https://cyberleninka.ru/article/n/issledovanie-alternativnoy-kompozitsii-dlya-izvlecheniya-aromaticheskih-uglevodorodov-iz-avtomobilnogo-benzina-s-ispolzovaniem
2023,https://cyberleninka.ru/article/n/opasnye-faktory-deystvuyuschie-na-nefteperekachivayuschih-stantsiyah
2023,https://cyberleninka.ru/article/n/mehanizmy-vliyaniya-modifikatorov-na-kristallizatsiyu-olovyannyh-i-alyuminievyh-bronz
2023,https://cyberleninka.ru/article/n/poluchenie-piroliticheskogo-ugleroda-iz-othodov-rezinosoderzhaschih-izdeliy-dlya-ispolzovaniya-v-liteynom-proizvodstve
2023,https://cyberleninka.ru/article/n/otzhig-zagotovok-zaevtektoidnyh-marok-staley
2023,https://cyberleninka.ru/article/n/modelirovanie-protsessa-nagreva-struzhko-poroshkovyh-dispersiy-chernyh-metallov-v-prohodnoy-mufelnoy-pechi-goryachego-2
2023,https://cyberleninka.ru/article/n/algoritmy-otsenivaniya-odnorodnosti-standartnyh-obraztsov-sostava-i-svoystv-dispersnyh-i-monolitnyh-materialov
2023,https://cyberleninka.ru/article/n/svedeniya-o-novyh-tipah-standartnyh-obraztsov-24
2023,https://cyberleninka.ru/article/n/rol-ekologicheski-bezopasnoy-organicheskoy-dobavki-v-galvanicheskom-proizvodstve-na-primere-protsessa-nikelirovaniya
2023,https://cyberleninka.ru/article/n/vliyanie-shemy-posadki-sortov-risling-reynskiy-i-kaberne-sovinon-na-kationnyy-sostav-vin-v-anapo-tamanskoy-zone-vinogradarstva
2023,https://cyberleninka.ru/article/n/analiz-i-modelirovanie-protsessa-ochistki-nizshih-olefinov-ot-atsetilenovyh-uglevodorodov-na-palladievyh-nanokatalizatorah
2023,https://cyberleninka.ru/article/n/kompyuternoe-proektirovanie-i-modelirovanie-protsessa-ochistki-hromsoderzhaschih-promyshlennyh-othodov
2023,https://cyberleninka.ru/article/n/modelirovanie-protsessa-neokislitelnogo-degidrirovaniya-propana-v-reaktore-so-statsionarnym-sloem-katalizatora
2023,https://cyberleninka.ru/article/n/analiz-elementnogo-i-granulometricheskogo-sostava-zoly-unosa-v-protsessah-podgotovki-i-vyschelachivaniya-tsennyh-komponentov
2023,https://cyberleninka.ru/article/n/modifitsirovanie-tseolitov-zsm-5-metodom-propitki-i-issledovanie-ih-aktivnosti-i-stabilnosti-v-reaktsii-deparafinizatsii
2023,https://cyberleninka.ru/article/n/modelirovanie-protsessa-deparafinizatsii-uglevodorodnogo-syrya-na-nanokatalizatore-su-zsm-5-poluchennogo-metodom-ionnogo-obmena
2023,https://cyberleninka.ru/article/n/raschyot-fiziko-himicheskih-svoystv-masel-i-hladogentov
2023,https://cyberleninka.ru/article/n/ispolzovanie-metoda-qspr-dlya-opredeleniya-rastvorimosti-veschestv-v-sverhkriticheskih-flyuidah
2023,https://cyberleninka.ru/article/n/bystroe-rasshirenie-sverhkriticheskogo-rastvora-dlya-mikronizatsii-rifabutina
2023,https://cyberleninka.ru/article/n/analiz-i-modelirovanie-protsessa-gidroizomerizatsii-n-geksana-na-modifitsirovannyh-tseolitah
2023,https://cyberleninka.ru/article/n/prognozirovanie-rastvorimosti-hladagentov-v-smazochnyh-maslah-na-osnove-uravneniy-sostoyaniya-na-yazyke-python
2023,https://cyberleninka.ru/article/n/passivatsiya-tsinka-v-goryachih-parah-2-etilgeksanovoy-kisloty
2023,https://cyberleninka.ru/article/n/razrabotka-interkonnektorov-tverdooksidnyh-toplivnyh-elementov-ustoychivyh-k-vysokotemperaturnoy-korrozii-na-osnove-otechestvennyh
