Год,Ссылка
2019,https://cyberleninka.ru/article/n/lubricating-compositions-for-supercharged-and-unsupercharged-high-performance-diesel-engines
2019,https://cyberleninka.ru/article/n/o-nekotoryh-osobennostyah-raboty-dvigatelya-na-generatornom-gaze
2019,https://cyberleninka.ru/article/n/thermodynamic-model-of-ion-exchange-process-as-exemplified-by-cerium-sorption-from-multisalt-solutions
2019,https://cyberleninka.ru/article/n/stabilizatsiya-pvh-himicheskimi-dobavkami
2019,https://cyberleninka.ru/article/n/novye-polimerno-bitumnye-vyazhuschie-na-osnove-bnd-70-100
2019,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-polucheniya-keramicheskoy-nitridno-karbidnoy-nanoporoshkovoy-kompozitsii-aln-sic-metodom-azidnogo-svs
2019,https://cyberleninka.ru/article/n/analiz-sostoyaniya-smoly-pri-obessmolivanii-sulfatnoy-listvennoy-tsellyulozy
2019,https://cyberleninka.ru/article/n/algoritm-funktsionirovaniya-intellektualnoy-sistemy-sinteza-oksidnyh-pokrytiy
2019,https://cyberleninka.ru/article/n/modernizatsiya-protsessov-pererabotki-tyazhelogo-neftyanogo-syrya
2019,https://cyberleninka.ru/article/n/vliyanie-dobavok-na-nizkotemperaturnye-svoystva-dizelnogo-topliva
2019,https://cyberleninka.ru/article/n/elektrohimicheskiy-metod-kontrolya-rastvoreniya-i-vynosa-gipsa-v-osnovaniyah-gidrotehnicheskih-sooruzheniy
2019,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-produktov-temperaturnoy-destruktsii-predvaritelnogo-termostatirovaniya-na-protivoiznosnye-svoystva
2019,https://cyberleninka.ru/article/n/universalnye-dozatory-dlya-malyh-predpriyatiy-pischevoy-promyshlennosti
2019,https://cyberleninka.ru/article/n/study-of-shrimp-drying
2019,https://cyberleninka.ru/article/n/optimizatsiya-parametrov-ekstragirovaniya-biologicheski-aktivnyh-komponentov-iz-klubney-chufy
2019,https://cyberleninka.ru/article/n/otsenka-effektivnosti-ispolzovaniya-teplogeneratora-na-alternativnyh-vidah-topliva
2019,https://cyberleninka.ru/article/n/ognezaschitnaya-modifikatsiya-foginolom-2-poliakrilonitrilnyh-voloknistyh-materialov
2019,https://cyberleninka.ru/article/n/teplovoy-raschyot-odezhdy-dlya-zaschity-ot-holoda-v-usloviyah-ekspluatatsii-na-territorii-respubliki-belarus
2019,https://cyberleninka.ru/article/n/sposob-otsenki-neopredelennosti-attestovannogo-znacheniya-mnogokomponentnogo-standartnogo-obraztsa
2019,https://cyberleninka.ru/article/n/ispolzovanie-vismutsoderzhaschih-steklovidnyh-obraztsov-dlya-opredeleniya-perehodnyh-elementov-lyuminestsentnym-metodom
2019,https://cyberleninka.ru/article/n/nauchnaya-problema-metallicheskih-rasplavov-puti-resheniya
2019,https://cyberleninka.ru/article/n/nauchnaya-problema-modifitsirovaniya-pervichnyh-kristallov-fazy-otlivok-iz-silumina-puti-resheniya
2019,https://cyberleninka.ru/article/n/nauchnaya-problema-modifitsirovaniya-pervichnyh-kristallov-fazy-otlivok-iz-silumina-puti-resheniya-1
2019,https://cyberleninka.ru/article/n/termicheskie-prevrascheniya-asfaltenov-tyazhelyh-neftey-pri-temperature-120-c
2019,https://cyberleninka.ru/article/n/kriogeli-na-osnove-polivinilovogo-spirta-i-neftepolimernyh-smol-s-gidrofobnymi-svoystvami
2019,https://cyberleninka.ru/article/n/termicheskie-prevrascheniya-azotorganicheskih-osnovaniy-smolistyh-komponentov-neftey-razlichnyh-tipov
2019,https://cyberleninka.ru/article/n/ustanovka-dlya-ekstraktsii-biologicheskogo-syrya
2019,https://cyberleninka.ru/article/n/issledovaniya-po-intensifikatsii-protsessov-filtratsii-kontsentrata-hlorida-kaliya-i-galitovyh-hvostov-silvinitov-tyubegatanskogo
2019,https://cyberleninka.ru/article/n/vliyanie-temperatury-na-predely-goreniya-i-detonatsii-propan-butana-s-vozduhom-eksperimentalnye-dannye
2019,https://cyberleninka.ru/article/n/ravnovesnye-sistemy-gaz-zhidkost-dlya-splava-sn-sb-pri-vakuumnoy-distillyatsii
2019,https://cyberleninka.ru/article/n/kinetika-rastvoreniya-medno-tsinkovogo-splava-v-azotno-sernokislyh-rastvorah
2019,https://cyberleninka.ru/article/n/otsenka-effektivnosti-primeneniya-biopolimernyh-burovyh-reagentov-pri-burenii-gorizontalnyh-stvolov
2019,https://cyberleninka.ru/article/n/matematicheskaya-model-nakopleniya-moloka-v-vymeni-korovy
2019,https://cyberleninka.ru/article/n/termicheskiy-analiz-v-issledovanii-kachestva-shokolada-i-konditerskih-izdeliy
2019,https://cyberleninka.ru/article/n/himicheskaya-aktivatsiya-dispersnogo-kremnezyoma-opoki
2019,https://cyberleninka.ru/article/n/struktura-i-matematicheskie-modeli-informatsionno-obuchayuschey-sistemy-shihtovschik-alyuminievogo-rasplava
2019,https://cyberleninka.ru/article/n/novyy-metod-rascheta-sostava-drevesnogo-generatornogo-gaza-obraschennogo-protsessa-gazifikatsii
2019,https://cyberleninka.ru/article/n/sredstva-avtomatizatsii-tehnologicheskogo-protsessa-komprimirovaniya-i-ochistki-prirodnogo-gaza
2019,https://cyberleninka.ru/article/n/parametry-harakterizuyuschie-kachestvo-motornyh-masel-dvigatelei-vnutrennego-sgoraniya-selskohozyai-stvenogo-transporta-v-protsesse
2019,https://cyberleninka.ru/article/n/o-vyazkosti-zhidkih-splavov-kobalta-s-borom-i-kremniem
2019,https://cyberleninka.ru/article/n/variant-tehnicheskogo-resheniya-ustanovki-dlya-gazogidratnogo-otdeleniya-goryuchih-komponentov-poputnogo-neftyanogo-gaza-s-vysokim
2019,https://cyberleninka.ru/article/n/primenenie-universalnogo-ultrazvukovogo-reaktora-dlya-pererabotki-kontsentratov-rud-redkozemelnyh-metallov
2019,https://cyberleninka.ru/article/n/kinetika-sovmeschennyh-protsessov-dispergirovaniya-i-ekstraktsii-guminovyh-i-fulvovyh-kislot-iz-torfa-i-biogumusa-v-rotornom-impulsnom
2019,https://cyberleninka.ru/article/n/issledovanie-teplovyh-effektov-piroliza-solomy-dlya-otsenki-vozmozhnosti-ego-realizatsii-v-avtotermicheskom-rezhime
2019,https://cyberleninka.ru/article/n/razrabotka-etalonov-sravneniya-v-vide-metallov-vysokoy-chistoty
2019,https://cyberleninka.ru/article/n/razrabotka-standartnogo-obraztsa-sostava-0-1-m-rastvora-bihromata-kaliya-gso-10992-2017
2019,https://cyberleninka.ru/article/n/izuchenie-protsessa-ochistki-etilena-ot-primesi-propilena
2019,https://cyberleninka.ru/article/n/sravnenie-rezhimov-kombinirovannogo-retsirkulyatora-dlya-opredeleniya-vremeni-ekpozitsii
2019,https://cyberleninka.ru/article/n/issledovanie-pylepodavleniya-gruntovyh-dorog-biopolimernym-kontsentratom-bespylin
2019,https://cyberleninka.ru/article/n/sintez-struktura-i-svoystva-keramiki-na-osnove-oksinitrida-alyuminiya-alon-poluchennoy-metodom-iskrovogo-plazmennogo-spekaniya
2019,https://cyberleninka.ru/article/n/issledovanie-elektrohimicheskih-nenapolnennyh-anodno-oksidnyh-pokrytiy-na-alyuminievyh-splavah-marok-1163-v-1461-i-v96ts3p-ch-pri
2019,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-rezhima-plastikatsii-karboksilatnogo-butadien-nitrilnogo-kauchuka-i-ego-soderzhaniya-v-polimernoy-matritse-na
2019,https://cyberleninka.ru/article/n/etapy-bioobrastaniya-i-korrozii-stali-v-chernomorskoy-vode
2019,https://cyberleninka.ru/article/n/issledovanie-putey-sovmescheniya-poliuretanovyh-termoplastov-s-ftorpolimerami
2019,https://cyberleninka.ru/article/n/analiz-biodestruktsii-poverhnosti-materialov-v-sisteme-ohlazhdayuschey-vody-neftehimicheskogo-predpriyatiya
2019,https://cyberleninka.ru/article/n/razrabotka-ekspress-metoda-otsenki-zaschitnyh-svoystv-anodno-oksidnyh-pokrytiy-napolnennyh-goryachey-vodoy-pri-ispytaniyah-v-rastvore
2019,https://cyberleninka.ru/article/n/opredelenie-sery-ugleroda-azota-i-kisloroda-v-splavah-sistem-ce-fe-co-b-i-gd-fe-co-b
2019,https://cyberleninka.ru/article/n/izuchenie-dinamiki-progreva-destruktiruyuschego-teplozaschitnogo-materiala-metodom-matematicheskogo-modelirovaniya-temperaturnyh
2019,https://cyberleninka.ru/article/n/obzor-tehnologiy-iskusstvennogo-polucheniya-gazogidratov
2019,https://cyberleninka.ru/article/n/razrabotka-perspektivnogo-organo-gibridnogo-sostava-na-osnove-modifitsirovannogo-poliakrilonitrila-pri-provedenii-remontno
2019,https://cyberleninka.ru/article/n/izuchenie-protsessa-vytesneniya-sverhvyazkoy-nefti-iz-modeli-treschinnoy-karbonatnoy-porody-uglevodorodnymi-rastvoritelyami
2019,https://cyberleninka.ru/article/n/sposob-vibrostruynoy-gidrodinamicheskoy-tehnologii-sohraneniya-tekuchesti-uglevodorodnyh-topliv-i-nefteproduktov-v-usloviyah-nizkih
2019,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-pererabotki-sungulit-vermikulitovyh-konglomeratov
2019,https://cyberleninka.ru/article/n/issledovanie-filtratsionnyh-i-reologicheskih-svoystv-polimernogo-gelya-dlya-povysheniya-nefteotdachi-plastov
2019,https://cyberleninka.ru/article/n/algoritm-avtomatizirovannogo-upravleniya-protsessom-desublimatsii-proizvodstva-geksaftorida-urana
2019,https://cyberleninka.ru/article/n/harakteristika-termicheskoy-ustoychivosti-masel-prirodnyh-bitumov-i-neftey
2019,https://cyberleninka.ru/article/n/vybor-osnovnyh-kriteriev-termicheskogo-tsikla-dlya-metodov-prognozirovaniya-struktury-svarnyh-shvov-pri-elektronno-luchevoy-svarke
2019,https://cyberleninka.ru/article/n/hitozansoderzhaschie-penopoliuretany-v-kachestve-poglotiteley-nefterazlivov
2019,https://cyberleninka.ru/article/n/issledovanie-sorbtsionnoy-sposobnosti-sorbenta-dlya-likvidatsii-nefterazlivov-na-osnove-penopoliuretana-i-hitina
2019,https://cyberleninka.ru/article/n/gidravlicheskie-i-teplomassobmennye-ispytaniya-sotovoy-nasadki
2019,https://cyberleninka.ru/article/n/issledovanie-soderzhaniya-ostatochnogo-ugleroda-v-tantalovyh-anodah-i-putey-ego-udaleniya-v-proizvodstve-tantalovyh-chip-kondensatorov
2019,https://cyberleninka.ru/article/n/vliyanie-temperatury-na-transformatsiyu-smeshannyh-oksidov-zheleza-ii-iii-v-gidrotermalno-kataliticheskih-protsessah
2019,https://cyberleninka.ru/article/n/polifunktsionalnye-furanovye-oligomery-i-penopoliuretany-na-ih-osnove
2019,https://cyberleninka.ru/article/n/ik-spektroskopicheskiy-analiz-zagryaznennosti-gidravlicheskoy-zhidkosti-gidrofitsirovannyh-gornyh-mashin
2019,https://cyberleninka.ru/article/n/primenenie-oksidov-metallov-prirodnogo-i-vtorichnogo-proishozhdeniya-pri-ochistke-othodyaschih-gazov-ot-kislyh-komponentov
2019,https://cyberleninka.ru/article/n/gravity-assisted-metallothermic-shs-of-composites-based-on-mo-ti-cr-ni
2019,https://cyberleninka.ru/article/n/experimental-study-of-the-effect-of-attacking-metal-particles-on-magnesium-boron-aluminum-molybdenum-oxides
2019,https://cyberleninka.ru/article/n/the-mechanical-activation-of-metallic-powder-an-essential-route-to-prepare-dense-nanostructured-materials-by-sps
2019,https://cyberleninka.ru/article/n/history-and-development-prospects-of-the-kazakhstan-school-of-chemical-physics
2019,https://cyberleninka.ru/article/n/shs-ceramics-history-and-recent-advances
2019,https://cyberleninka.ru/article/n/evolution-of-the-structural-condition-of-reaction-powder-mixtures-of-the-ti-ni-system-under-mechanical-activation-theoretical-estimates
2019,https://cyberleninka.ru/article/n/shs-metallurgy-of-the-hard-alloy-on-the-basis-of-tungsten-carbide-with-the-nickel-bond
2019,https://cyberleninka.ru/article/n/combustion-synthesis-of-composition-alloys
2019,https://cyberleninka.ru/article/n/effective-technological-scheme-for-processing-triticale-triticosecale-l-grain-into-graded-flour
2019,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-soderzhaniya-volokna-na-stepen-kristallichnosti-i-prochnostnye-svoystva-termostoykih-organoplastikov
2019,https://cyberleninka.ru/article/n/razrabotka-mass-spektrometra-mti-350tm-primer-sozdaniya-sovremennogo-nauchno-tehnologicheskogo-oborudovaniya
2019,https://cyberleninka.ru/article/n/raschet-rezhimov-zazhiganiya-i-vyhoda-na-statsionarnyy-rezhim-goreniya-metallizirovannogo-tverdogo-raketnogo-topliva-pod-deystviem
2019,https://cyberleninka.ru/article/n/razrabotka-modeli-optimizatsii-upravleniya-rabotoy-podsistemy-park-priema-sortirovochnaya-gorka
2019,https://cyberleninka.ru/article/n/analiz-vozmozhnosti-proizvodstva-i-primeneniya-termoplastichnyh-kompozitsionnyh-materialov-na-osnove-othodov-drevesiny-i-vtorichnyh
2019,https://cyberleninka.ru/article/n/sozdanie-pervogo-otechestvennogo-monoblochnogo-konvertora-uglevodorodnogo-topliva-s-otborom-vodoroda-iz-zony-reaktsii-dlya
2019,https://cyberleninka.ru/article/n/gazovydelenie-i-gazoperenos-v-oborudovanii-pervogo-kontura-reaktornoy-ustanovki-s-gazovoy-sistemoy-kompensatsii-davleniya
2019,https://cyberleninka.ru/article/n/razrabotka-tehnologii-po-izvlecheniyu-sery-dimetilformamidom-dmfa-iz-shlama-bituma-keka-othoda-proizvodstva-sernoy-kisloty
2019,https://cyberleninka.ru/article/n/metrologicheskoe-obespechenie-izmereniy-i-kontrolya-kachestva-gidravlicheskih-zhidkostey
2019,https://cyberleninka.ru/article/n/utilizatsiya-serosoderzhaschego-othoda-shlam-bituma-obrazuyuschegosya-pri-proizvodstve-sernoy-kisloty
2019,https://cyberleninka.ru/article/n/ustanovka-dlya-izmereniya-skorostey-reaktsiy-protekayuschih-s-gazopogloscheniem-gazovydeleniem
2019,https://cyberleninka.ru/article/n/podbor-emulgatora-i-poroobrazovatelya-dlya-polucheniya-poristogo-sopolimera
2019,https://cyberleninka.ru/article/n/reshenie-zadachi-optimizatsii-dlya-atmosfernogo-bloka-tehnologicheskogo-kompleksa-pervichnoy-pererabotki-nefti
2019,https://cyberleninka.ru/article/n/issledovanie-povysheniya-stepeni-izvlecheniya-i-chistoty-affinirovannogo-palladievogo-poroshka-iz-sbrosnyh-rastvorov
2019,https://cyberleninka.ru/article/n/razrabotka-kompozitsiy-zhestkih-penopoliuretanov-na-osnove-oligoetilenadipinatfuranolov
2019,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-nitrata-kaliya
2019,https://cyberleninka.ru/article/n/razrabotka-matematicheskoy-modeli-sonohemilyuminestsentsii-vodnogo-rastvora-tris-bipiridil-ruteniya-ii
2019,https://cyberleninka.ru/article/n/vliyanie-ballasta-na-effektivnost-teploobmena-v-zone-intensivnogo-goreniya-kotelnyh-agregatov
2019,https://cyberleninka.ru/article/n/vzaimodeystviya-rasplavlennogo-shlaka-s-tverdoy-fazoy-krasnogo-shlama
2019,https://cyberleninka.ru/article/n/ispolzovanie-vtorichnogo-polistirola-v-kachestve-komponenta-materiala-dlya-izgotovleniya-modeley-pri-lgm
2019,https://cyberleninka.ru/article/n/vliyanie-navodorozhivaniya-rasplava-domennogo-chuguna-na-ego-koeffitsient-lineynogo-rasshireniya
2019,https://cyberleninka.ru/article/n/kriterii-otsenki-effektivnosti-ognezaschitnyh-pokrytiy-dlya-penopolistirolnyh-teploizolyatsionnyh-materialov
2019,https://cyberleninka.ru/article/n/alkilirovanie-neftyanoy-ekstragirovannoy-tyazheloy-fraktsii-nekotorymi-substratami-s-tselyu-snizheniya-soderzhaniya-opasnyh-pau
2019,https://cyberleninka.ru/article/n/ochistka-doilno-molochnogo-oborudovaniya-s-primeneniem-ozonirovaniya
2019,https://cyberleninka.ru/article/n/sozdanie-ozonno-ionnoy-vozdushnoy-sredy-v-zakrytyh-pomescheniyah-dlya-soderzhaniya-zhivotnyh-i-ptitsy
2019,https://cyberleninka.ru/article/n/ingibirovanie-kontaktnoy-korrozii-metallov-v-presnoy-vode-smesyami-okisliteley-i-aminov
2019,https://cyberleninka.ru/article/n/ispolzovanie-tsepi-big-t-v-skrebkovom-konveyere-put-k-povysheniyu-nagruzki-na-zaboy
2019,https://cyberleninka.ru/article/n/sozdanie-metodiki-kolichestvennogo-analiza-motornyh-masel
2019,https://cyberleninka.ru/article/n/vliyanie-tehnologicheskih-parametrov-naneseniya-mnogoelementnyh-ionno-plazmennyh-pokrytiy-na-ih-kachestvo
2019,https://cyberleninka.ru/article/n/tehnologicheskie-osobennosti-proizvodstva-razlichnyh-sortov-piva
2019,https://cyberleninka.ru/article/n/obosnovanie-nekotoryh-trebovaniy-k-ohlazhdeniyu-vina
2019,https://cyberleninka.ru/article/n/tehnologicheskie-rezhimy-obrabotki-vinogradnyh-vin-preparatami-na-osnove-pvpp
2019,https://cyberleninka.ru/article/n/k-voprosu-ob-izuchenii-sorbtsii-pri-hiralnom-razdelenii-enantiomerov-salbutamola-i-salmeterola-metodom-sverhkriticheskoy-flyuidnoy
2019,https://cyberleninka.ru/article/n/sovmestnyy-kreking-neftyanogo-ostatka-i-mehanoaktivirovannogo-goryuchego-slantsa
2019,https://cyberleninka.ru/article/n/sovmestnoe-ispolzovanie-etilenpropilendienovogo-i-metilfenilsiloksanovogo-kauchukov-v-retsepture-morozostoykoy-i-ozonostoykoy
2019,https://cyberleninka.ru/article/n/malogabaritnye-rentgenovskie-difraktometry-dlya-zadach-strukturno-fazovogo-analiza-obzor
2019,https://cyberleninka.ru/article/n/etilenpropilendienovyy-kauchuk-i-ego-primenenie-v-rezinotehnicheskih-materialah-spetsialnogo-naznacheniya-obzor
2019,https://cyberleninka.ru/article/n/issledovaniya-vliyaniya-prirody-modifitsiruyuschih-dobavok-na-reologicheskie-i-termomehanicheskie-harakteristiki-fotopolimernoy
2019,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-svoystv-poliefirefirketona-otechestvennogo-i-zarubezhnogo-proizvodstva
2019,https://cyberleninka.ru/article/n/issledovanie-gidrirovannyh-butadien-nitrilnyh-kauchukov-metodami-differentsialnoy-skaniruyuschey-kalorimetrii-i-dinamicheskogo
2019,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-metodov-opredeleniya-korrozionnoy-agressivnosti-atmosfery
2019,https://cyberleninka.ru/article/n/opyt-izmereniya-temperaturnogo-koeffitsienta-lineynogo-rasshireniya-kombinirovannyh-shnurov-iz-organicheskih-i-steklyannyh-nitey
2019,https://cyberleninka.ru/article/n/tehnologicheskie-resheniya-ochistki-plastovyh-vod-gazopromyslov-uzbekistana-ot-serovodoroda
2019,https://cyberleninka.ru/article/n/sposob-polucheniya-uglerodnogo-sorbenta
2019,https://cyberleninka.ru/article/n/metodologiya-opredeleniya-sostava-zhidkih-produktov-sinteza-fishera-tropsha-na-osnove-dannyh-gazovoy-hromatografii-mass-spektrometrii
2019,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-produktov-termicheskoy-utilizatsii-tverdyh-kommunalnyh-othodov-v-tehnologii-silikatnyh
2019,https://cyberleninka.ru/article/n/modelirovanie-protsessa-separirovaniya-zerna-na-vibratsionnyh-sitah
2019,https://cyberleninka.ru/article/n/povyshenie-opticheskih-i-prochnostnyh-svoystv-aktivnogo-kvartsevogo-volokonnogo-svetovoda
2019,https://cyberleninka.ru/article/n/vliyanie-nasyscheniya-molekulyarnym-vodorodom-na-lyuminestsentnye-svoystva-kvartsevyh-opticheskih-volokon-c-vysokim-soderzhaniem-er3-v
2019,https://cyberleninka.ru/article/n/sposob-minimizatsii-vyhoda-navozosoderzhaschih-stokov-iz-doilnogo-zala
2019,https://cyberleninka.ru/article/n/aktivnyy-i-passivnyy-anizotropnye-volokonnye-svetovody-dlya-vog
2019,https://cyberleninka.ru/article/n/svs-dvoynogo-karbida-titana-hroma-ti-cr-c-s-metallicheskoy-svyazkoy-iz-granulirovannoy-shihty
2019,https://cyberleninka.ru/article/n/svs-bn-nanoporoshka-iz-bora-i-azida-natriya
2019,https://cyberleninka.ru/article/n/povedenie-zoly-osadka-stochnyh-vod-pri-vysokotemperaturnoy-gazifikatsii
2019,https://cyberleninka.ru/article/n/vliyanie-na2o-na-mineralnye-preobrazovaniya-zoly-bytovyh-othodov-v-usloviyah-vysokotemperaturnoy-gazifikatsii
2019,https://cyberleninka.ru/article/n/vliyanie-dobavki-tverdyh-kaltsiysoderzhaschih-materialov-na-pogloschenie-soedineniy-sery-pri-filtratsionnom-gorenii-sernistyh-ugley
2019,https://cyberleninka.ru/article/n/gazifikatsiya-slantsevoy-pyli-v-reaktore-s-podvizhnym-sloem-teplonositelya
2019,https://cyberleninka.ru/article/n/termodinamika-protsessov-polucheniya-diskretno-uprochnennyh-splavov-sistemy-al-cu-ni-tic-s-dobavleniem-galoidnyh-soley-na2tif6-i-na3alf6
2019,https://cyberleninka.ru/article/n/vliyanie-parametrov-ishodnoy-suspenzii-i-raspylitelnoy-sushilki-na-razmer-i-formu-granul
2019,https://cyberleninka.ru/article/n/technological-control-of-the-heredity-of-operational-quality-parameters-for-machine-parts
2019,https://cyberleninka.ru/article/n/unique-and-stable-water-fuel-emulsions
2019,https://cyberleninka.ru/article/n/kineticheskiy-podhod-postroeniya-modeli-plazmennyh-protsessov-sinteza-uglerodnyh-nanostruktur
2019,https://cyberleninka.ru/article/n/puti-povysheniya-koeffitsienta-vosproizvodstva-bystryh-reaktorov-s-oksidnym-toplivom-i-natrievym-teplonositelem
2019,https://cyberleninka.ru/article/n/study-on-energy-efficiency-of-a-tig-welding-of-stainless-steels-using-individual-flux-oxides-part-2-influence-of-thermodynamic-and
2019,https://cyberleninka.ru/article/n/improvement-of-classification-of-factors-affecting-the-quality-of-silicon-connections-in-sewing-products
2019,https://cyberleninka.ru/article/n/issledovanie-teplofizicheskih-svoystv-nativnoy-pshenichnoy-kleykoviny-pri-razlichnyh-temperaturah
2019,https://cyberleninka.ru/article/n/izuchenie-fiziko-himicheskih-i-flotatsionnyh-harakteristik-kompozitsionnyh-flotoreagentov
2019,https://cyberleninka.ru/article/n/issledovanie-teploobmennyh-protsessov-v-liteynoy-forme-s-armiruyuschey-fazoy
2019,https://cyberleninka.ru/article/n/ochistka-izoprena-ot-atsetilenovyh-primesey-na-nikelevom-katalizatore
2019,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-mikrokremnezema-mao-99-na-svoystva-rezin
2019,https://cyberleninka.ru/article/n/obzor-patentnoy-informatsii-7
2019,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-produktov-temperaturnoy-destruktsii-predvaritelnogo-termostatirovaniya-na-protivoiznosnye-svoystva-1
2019,https://cyberleninka.ru/article/n/investigation-of-the-possibility-of-immobilization-of-mobile-forms-of-arsenic-in-technogenic-soils
2019,https://cyberleninka.ru/article/n/vliyanie-temperatury-na-tverdotelnyy-gidridnyy-sintez-metallov-po-dannym-termodinamicheskogo-modelirovaniya
2019,https://cyberleninka.ru/article/n/raschet-effektivnosti-odno-i-mnogokomponentnyh-antigidratnyh-reagentov
2019,https://cyberleninka.ru/article/n/identifikatsiya-nekonditsionnogo-polimera-metodom-piroliticheskoy-gazovoy-hromatografii
2019,https://cyberleninka.ru/article/n/teoreticheskiy-analiz-protsessa-ochistki-moyuschih-rastvorov-membrannymi-filtrami-pri-remonte-selskohozyaystvennoy-tehniki
2019,https://cyberleninka.ru/article/n/termostoykost-polifenilenhinazolinov
2019,https://cyberleninka.ru/article/n/adaptatsiya-diffuzionnoy-matematicheskoy-modeli-dlya-opisaniya-protsessa-mikrofiltratsii-tehnologicheskih-zhidkostey-pischevogo
2019,https://cyberleninka.ru/article/n/razrabotka-matematicheskoy-modeli-ekstragirovaniya-iz-lyupina-podsyrnoy-syvorotkoy-nalozheniem-nizkochastotnyh-mehanicheskih
2019,https://cyberleninka.ru/article/n/obosnovanie-parametrov-svch-ustanovki-dlya-otdeleniya-puha-ot-shkurok-krolikov-v-nepreryvnom-rezhime
2019,https://cyberleninka.ru/article/n/issledovanie-diffuzionnoy-pronitsaemosti-belkov-cherez-ultrafiltratsionnye-membrany
2019,https://cyberleninka.ru/article/n/vliyanie-rastitelnyh-biokorrektorov-na-sostoyanie-vlagi-v-muchnyh-izdeliyah-funktsionalnogo-naznacheniya
2019,https://cyberleninka.ru/article/n/otsenka-sorbtsionnyh-svoystv-sorbenta-na-osnove-dioksida-kremniya
2019,https://cyberleninka.ru/article/n/novyy-sposob-opredeleniya-androstenona
2019,https://cyberleninka.ru/article/n/sintez-alkogolyata-natriya-alifaticheskih-aminospirtov
2019,https://cyberleninka.ru/article/n/chislennoe-issledovanie-dinamiki-tsiklicheskih-protsessov-adsorbtsionnogo-razdeleniya-atmosfernogo-vozduha
2019,https://cyberleninka.ru/article/n/primenenie-metoda-dispersionnogo-analiza-odnofaktornoy-matematicheskoy-modeli-dlya-optimizatsii-sostava-polimerov-s-ponizhennoy
2019,https://cyberleninka.ru/article/n/promyvka-smeshannogo-sulfatnogo-myla-neytralizovannoy-kisloy-vodoy
2019,https://cyberleninka.ru/article/n/opredelenie-kineticheskih-harakteristik-himicheskoy-ochistki-ot-otlozheniy-v-isparitelnyh-trubah-parovyh-kotlov
2019,https://cyberleninka.ru/article/n/issledovanie-effektivnosti-regeneratsii-otrabotannyh-motornyh-masel-sudovyh-dizeley-v-tsiklonnom-isparitele-rums-1-na-osnove
2019,https://cyberleninka.ru/article/n/sernokislotnoe-vyschelachivanie-medi-i-svintsa-iz-zolotosoderzhaschih-katodnyh-osadkov
2019,https://cyberleninka.ru/article/n/primenenie-krasnogo-shlama-v-kachestve-modifikatora-pri-granulyatsii-metallurgicheskih-shlakov
2019,https://cyberleninka.ru/article/n/o-vliyanii-flokulyantov-na-kinetiku-protsessov-obezvozhivaniya-i-promyvki-krasnyh-shlamov-iz-nizkokremnistyh-boksitov-pri-proizvodstve
2019,https://cyberleninka.ru/article/n/vliyanie-koeffitsienta-poverhnostnogo-natyazheniya-suspenzionnogo-topliva-na-mehanizm-drobleniya-kapel-razlichnyh-razmerov
2019,https://cyberleninka.ru/article/n/avtomatizatsiya-monitoringa-i-ochistki-ot-hf-posredstvom-krasnogo-shlama-na-uchastke-elektrolizerov-s-anodom-soderberga
2019,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-protsessa-gidrometallurgicheskoy-pererabotki-demontirovannoy-ugolnoy-futerovki-alyuminievyh
2019,https://cyberleninka.ru/article/n/radiatsionnye-harakteristiki-fakela-v-topkah-kotlov-pri-szhiganii-vysokoobvodnennogo-mazuta
2019,https://cyberleninka.ru/article/n/issledovaniya-progreva-odinochnyh-kuskov-vysokovlazhnoy-kory-drevesiny-v-plotnom-produvaemom-sloe
2019,https://cyberleninka.ru/article/n/chislennoe-modelirovanie-vzaimodeystviya-produktov-sgoraniya-porohovogo-akkumulyatora-davleniya-s-kislorodom-vozduha-v-puskovom
2019,https://cyberleninka.ru/article/n/vliyanie-pochvy-na-aktivnost-komponentov-smeshannyh-mineralnyh-udobreniy
2019,https://cyberleninka.ru/article/n/vliyanie-skorosti-rasprostraneniya-i-shiriny-zony-turbulentnogo-plameni-na-kontsentratsiyu-nesgorevshih-uglevodorodov-i-polnotu
2019,https://cyberleninka.ru/article/n/ispolzovanie-alyumotermitnogo-sposoba-svarki-na-zheleznyh-dorogah
2019,https://cyberleninka.ru/article/n/kompleksnoe-issledovanie-sostava-i-mikrostruktury-istoricheskih-stekol
2019,https://cyberleninka.ru/article/n/analiz-reologicheskih-svoystv-mezgi-podsolnechnika-v-protsesse-pressovaniya-s-variatsiey-temperatury-davleniya-i-maslichnosti
2019,https://cyberleninka.ru/article/n/modelirovanie-reologicheskih-zavisimostey-protsessa-ekstrudirovaniya-maslichnogo-materiala
