Год,Ссылка
2018,https://cyberleninka.ru/article/n/issledovanie-svch-ustanovki-s-toroidalnymi-rezonatorami-dlya-otdeleniya-volosyanogo-pokrova-ot-shkury-krolikov-v-nepreryvnom-rezhime
2018,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-protsessa-atsetoksilirovaniya-etilena-na-otechestvennom-katalizatore
2018,https://cyberleninka.ru/article/n/primenenie-fermentativno-alkalimetricheskogo-sposoba-dlya-identifikatsii-slivochnogo-i-palmovogo-masel
2018,https://cyberleninka.ru/article/n/formirovanie-emotsionalnoy-tsennosti-rybnyh-pashtetov-v-protsesse-propekaniya-myshechnoy-tkani
2018,https://cyberleninka.ru/article/n/izuchenie-reologicheskih-svoystv-zhelirovannyh-izdeliy-na-osnove-amaranta-dalnevostochnyh-sortov
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-kontsentratsii-ingibiruyuschih-dobavok-na-himicheskuyu-stoykost-emulsionnyh-vzryvchatyh-veschestv-v-srede
2018,https://cyberleninka.ru/article/n/issledovanie-protsessa-vyschelachivaniya-alyuminiya-iz-kaolinovyh-glin-angrenskogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/snizhenie-kontsentratsii-oksidov-azota-v-vypusknyh-gazah-sudovyh-dizeley
2018,https://cyberleninka.ru/article/n/tsementy-nizkotemperaturnogo-obzhiga-na-osnove-promyshlennyh-othodov
2018,https://cyberleninka.ru/article/n/mehano-himicheskaya-aktivatsiya-bentonitovyh-glin-krantauskogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/intensifikatsiya-protsessa-razrusheniya-ustoychivyh-vodoneftyanyh-emulsiy-s-ispolzovaniem-polifunktsionalnyh-pav
2018,https://cyberleninka.ru/article/n/ochistka-vysokotoksichnyh-hromatsoderzhaschih-otrabotannyh-rastvorov
2018,https://cyberleninka.ru/article/n/mehanizm-polucheniya-pressovogo-vysokogossipolnogo-hlopkovogo-masla-s-ispolzovaniem-svch-nagreva
2018,https://cyberleninka.ru/article/n/posledovatelnost-fazovostrukturnyh-prevrascheniy-pri-plavke-ftorflogopitovoy-shihty
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-depressorno-dispergiruyuschih-prisadok-na-nizkotemperaturnye-svoystva-dizelnogo-topliva
2018,https://cyberleninka.ru/article/n/primenenie-spektralnyh-metodov-pri-otsenke-soderzhaniya-aromaticheskih-uglevodorodov-v-svyazuyuschih-dlya-proizvodstva
2018,https://cyberleninka.ru/article/n/svoystva-uglya-iz-tonkomernoy-berezovoy-drevesiny
2018,https://cyberleninka.ru/article/n/metodika-vybora-metallurgicheskogo-topliva
2018,https://cyberleninka.ru/article/n/uslovie-destruktsii-protivoturbulentnyh-prisadok
2018,https://cyberleninka.ru/article/n/issledovanie-kinetiki-osazhdeniya-ballastov-v-perekachivaemyh-neftyanyh-smesyah
2018,https://cyberleninka.ru/article/n/sulfidization-of-silver-polymetallic-ores-of-goltsovoe-deposit-for-decreasing-loss-of-silver-in-mill-tailings
2018,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-kak-effektivnyy-instrument-prognozirovaniya-i-upravleniya-proizvodstvennymi-protsessami
2018,https://cyberleninka.ru/article/n/zalezhnist-struktura-toksichnist-metilnih-pohidnih-piridinu-i-n-oksid-piridinu
2018,https://cyberleninka.ru/article/n/issledovanie-rastitelnyh-masel-i-ih-kupazhey-metodami-infrakrasnoy-spektroskopii-otrazheniya-i-refraktometrii
2018,https://cyberleninka.ru/article/n/proekt-asp-problematika-rastvorennogo-kisloroda-teoriya-i-praktika
2018,https://cyberleninka.ru/article/n/razvitie-raschetnoy-shemy-dlya-otsenki-temperatury-kipeniya-smesi-polimera-s-rastvoritelem
2018,https://cyberleninka.ru/article/n/regressionnaya-model-plotnosti-imitatsionnogo-shpika
2018,https://cyberleninka.ru/article/n/zamena-glinozema-v-sostave-shihty-tarnogo-stekla-na-glinozemsoderzhaschie-othody-gazohimicheskogo-kompleksa
2018,https://cyberleninka.ru/article/n/alyuminievaya-bronza-nanostrukturnye-protsessy-plavki-i-litya
2018,https://cyberleninka.ru/article/n/poluchenie-detaley-rotornogo-dvigatelya-iz-alyuminievyh-splavov-litiem-po-gazifitsiruemym-modelyam
2018,https://cyberleninka.ru/article/n/vliyanie-himicheskogo-sostava-chuguna-na-soderzhanie-cr-v-osnove-posle-normalizatsii-ot-1050-s
2018,https://cyberleninka.ru/article/n/diagnostika-dendritnoy-struktury-mnogokomponentnyh-alyuminievyh-splavov
2018,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-protsessov-rektifikatsii-benzola-i-vlagoudaleniya-iz-kubovogo-ostatka-dlya-ego-utilizatsii
2018,https://cyberleninka.ru/article/n/otsenka-sklonnosti-uglevodorodnogo-syrya-k-obrazovaniyu-otlozheniy
2018,https://cyberleninka.ru/article/n/sposob-povysheniya-kpd-elektroliznyh-ustanovok-v-gruppovom-vodoprovode-limanskogo-rayona-putem-primeneniya-vodorodnyh-tehnologiy
2018,https://cyberleninka.ru/article/n/sovremennye-innovatsionnye-podhody-k-prigotovleniyu-mikrodobavok-na-spetsializirovannoy-ustanovke
2018,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-sostava-shlihty-na-svoystva-oshlihtovannoy-pryazhi
2018,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-tehnologicheskih-faktorov-na-vremya-polnoy-deformatsii-lipofilnyh-suppozitornyh-osnov
2018,https://cyberleninka.ru/article/n/ispolzovanie-sinteticheskih-materialov-na-osnove-poliamidnyh-volokon-dlya-intensifikatsii-biologicheskoy-ochistki-stochnyh-vod
2018,https://cyberleninka.ru/article/n/apparatus-for-the-study-of-structural-mechanical-and-thermophysical-properties-of-poultry-meat
2018,https://cyberleninka.ru/article/n/investigation-of-the-change-of-energy-source-at-hack-food-raw-materials-from-the-angle-of-sharpening-the-wedge
2018,https://cyberleninka.ru/article/n/dienovyy-sintez-v-sverhkriticheskih-usloviyah
2018,https://cyberleninka.ru/article/n/prevraschenie-n-geksana-i-pryamogonnoy-benzinovoy-fraktsii-na-modifitsirovannyh-pentasilah
2018,https://cyberleninka.ru/article/n/innovatsionnyy-podhod-k-proektirovaniyu-tkaney-kombinirovannyh-perepleteniy-s-dlinnymi-prokidkami
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-ognezaschitnoy-modifikatsii-na-strukturu-i-svoystva-smesovyh-tkaney
2018,https://cyberleninka.ru/article/n/innovatsionnye-kolloidnye-sistemy-v-protsesse-krasheniya-dlya-povysheniya-kachestva-okrasok-smesovyh-tkaney
2018,https://cyberleninka.ru/article/n/zakonomernosti-raspredeleniya-aktivnosti-kavitatsii-v-ultrazvukovoy-vanne
2018,https://cyberleninka.ru/article/n/vliyanie-ozonirovaniya-na-komponentnyy-sostav-nefti-i-nefteproduktov
2018,https://cyberleninka.ru/article/n/obessolivanie-tehnicheskoy-vody-kemerovskoy-gres-ionoobmennym-metodom
2018,https://cyberleninka.ru/article/n/sorbenty-na-osnove-prirodnyh-bentonitov-modifitsirovannyh-poligidroksokationami-tsirkoniya-iv-alyuminiya-i-zheleza-iii-metodom
2018,https://cyberleninka.ru/article/n/proizvodstvo-otlivok-po-gazifitsiruemym-modelyam
2018,https://cyberleninka.ru/article/n/obespechenie-korrozionnoy-zaschity-silovyh-elementov-transportnoy-aviatsii
2018,https://cyberleninka.ru/article/n/razrabotka-tehnologii-sozdaniya-propitochnogo-sostava-dlya-filtruyuschih-materialov-v-gruzovyh-i-legkovyh-mashinah
2018,https://cyberleninka.ru/article/n/modelirovanie-uzla-himicheskoy-ochistki-izoprena-ot-tsiklopentadiena
2018,https://cyberleninka.ru/article/n/modifikatsiya-lignosulfonatov-burovyh-promyvochnyh-zhidkostey-pri-ekspluatatsii-neftegazovyh-skvazhin-na-mestorozhdeniyah
2018,https://cyberleninka.ru/article/n/analiz-kachestva-vneshnego-vida-silikatnyh-pokrytiy-metodom-atomno-silovoy-mikroskopii
2018,https://cyberleninka.ru/article/n/vodotrubno-dymogarnyy-kotel-chislovoe-kompyuternoe-modelirovanie-i-eksperiment
2018,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-rybnyh-farshey-suhih-rastitelnyh-premiksov-i-ih-smesey
2018,https://cyberleninka.ru/article/n/optimization-of-prescription-composition-of-jelly-masses-using-the-scheffes-symplex-plan
2018,https://cyberleninka.ru/article/n/development-of-a-technical-and-technological-solution-for-the-production-of-carrot-nectar
2018,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-tehnologii-ochistki-peska-s-pomoschyu-poverhnostno-aktivnyh-veschestv
2018,https://cyberleninka.ru/article/n/k-voprosu-obesserivaniya-magnetitovyh-kontsentratov-mestorozhdeniy-kma
2018,https://cyberleninka.ru/article/n/postroenie-i-ispolzovanie-diagrammy-i-d-dlya-smesi-n2-co2
2018,https://cyberleninka.ru/article/n/optimizatsiya-usloviy-tverdofaznogo-sinteza-elektrodnyh-materialov-dlya-litiy-ionnyh-akkumulyatorov-s-ispolzovaniem-planirovaniya
2018,https://cyberleninka.ru/article/n/pidvischennya-stiykosti-metalo-i-derevorizalnogo-instrumentu-nanesennyam-elektroiskrovih-pokrit
2018,https://cyberleninka.ru/article/n/vstanovlennya-efektivnosti-vognezahistu-derevini-organo-neorganichnoyu-kompozitsieyu
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-himicheskih-obrabatyvayuschih-sostavov-na-kolmatatsionnye-protsessy-i-izmenenie-filtratsionno-emkostnyh
2018,https://cyberleninka.ru/article/n/chislennaya-otsenka-effektivnosti-vlazhnogo-goreniya-termogazovogo-vozdeystviya-na-dvumernoy-modeli
2018,https://cyberleninka.ru/article/n/importozameschayuschie-tehnologii-demerkaptanizatsii-uglevodorodnogo-syrya-na-otechestvennyh-geterogennyh-katalizatorah
2018,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-sbora-toplyakovoy-drevesiny-v-beregovoy-zone-vodohranilisch-analiz-tehnologiy
2018,https://cyberleninka.ru/article/n/solid-phase-technologies-for-manufacture-of-products-from-polytetrafluoroethylene
2018,https://cyberleninka.ru/article/n/the-structure-formation-and-evaluation-of-the-properties-of-polymermatric-composites-based-on-sub-microdimensional-fillers
2018,https://cyberleninka.ru/article/n/research-into-kinetics-of-radiation-destruction-of-elastomers
2018,https://cyberleninka.ru/article/n/issledovanie-tehnologicheskih-operatsiy-vliyayuschih-na-opredelenie-kontsentratsii-prisadki-ionol-v-izolyatsionnom-masle
2018,https://cyberleninka.ru/article/n/modelirovanie-ustanovok-s-vraschayuscheysya-pechyu-dlya-termicheskogo-obezvrezhivaniya-othodov
2018,https://cyberleninka.ru/article/n/mikrovolnovaya-energiya-kak-faktor-intensifikatsii-teplomassoperenosa
2018,https://cyberleninka.ru/article/n/upravlenie-potokami-energii-v-nizkotemperaturnyh-razdelitelnyh-ustanovkah
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-impulsnogo-magnitnogo-polya-i-adsorbirovannoy-vody-na-svoystva-drevesiny-metodom-infrakrasnoy-spektroskopii
2018,https://cyberleninka.ru/article/n/sposob-polucheniya-medi-iz-hvostov-flotatsii-zolotomednoy-rudy
2018,https://cyberleninka.ru/article/n/o-roli-gidrokarboalyuminatov-kaltsiya-v-usovershenstvovanii-tehnologii-kompleksnoy-pererabotki-nefelinov
2018,https://cyberleninka.ru/article/n/eksperimentalnaya-otsenka-vyazkosti-nenyutonovskoy-sredy-s-razlichnym-soderzhaniem-korotkih-ugolnyh-volokon
2018,https://cyberleninka.ru/article/n/uglerodosoderzhaschie-sorbenty-iz-otrabotannyh-shin-dlya-ochistki-kariernyh-vod
2018,https://cyberleninka.ru/article/n/holodnotverdeyuschie-smesi-na-neorganicheskom-svyazuyuschem-sostoyanie-i-perspektivy-razvitiya-neorganika-protiv-organiki
2018,https://cyberleninka.ru/article/n/reologicheskie-svoystva-sulfatnogo-lignina-modifitsirovannogo-zol-gel-metodom
2018,https://cyberleninka.ru/article/n/optimizatsiya-promyvki-sulfatnogo-myla-kisloy-vodoy-i-otsenka-sootvetstviya-kachestva-poluchaemogo-tallovogo-masla-trebovaniyam
2018,https://cyberleninka.ru/article/n/sposob-prigotovleniya-kormolekarstvennyh-smesey-s-antigelmintikami
2018,https://cyberleninka.ru/article/n/issledovanie-protsessa-obesshlamlivaniya-silvinitovoy-rudy-tyubegatanskogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-ekstraktsionnoy-fosfornoy-kisloty-iz-fosfokontsentrata-tsentpalnyh-kyzylkumov
2018,https://cyberleninka.ru/article/n/issledovanie-ochistki-ekstraktsionnoy-fosfornoy-kisloty-poluchennoy-iz-fosforitov-tsentralnyh-kyzylkumov
2018,https://cyberleninka.ru/article/n/introduktsiya-i-selektsiya-perspektivnyh-efironosov-mnogoplanovogo-ispolzovaniya-v-predgornom-krymu
2018,https://cyberleninka.ru/article/n/primenenie-retardanta-hardi-na-romashke-aptechnoy
2018,https://cyberleninka.ru/article/n/hemotipicheskoe-raznoobrazie-vidov-roda-mentha-l-v-kollektsii-aromaticheskih-i-lekarstvennyh-rasteniy-nikitskogo-botanicheskogo-sada
2018,https://cyberleninka.ru/article/n/izuchenie-lnyanogo-masla-s-biodobavkami-geterovalentnyh-i-geteroyadernyh-koordinatsionnyh-soedineniy
2018,https://cyberleninka.ru/article/n/aromatizatsiya-s3-s4-alkanov-na-zn-pentasile-strukturnogo-tipa-mfi
2018,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-protsessa-polucheniya-katalizatora-al2o3-putem-prokalivaniya-gidroksida-alyuminiya-poluchennogo
2018,https://cyberleninka.ru/article/n/tehnologiya-izgotovleniya-poroshkov-dlya-vnutrennego-primeneniya-aptechnogo-i-zavodskogo-izgotavleniya
2018,https://cyberleninka.ru/article/n/osobennosti-izgotovleniya-kolloidnyh-rastvorov-kollargola-i-protargola
2018,https://cyberleninka.ru/article/n/izgotovlenie-poroshkov-s-ispolzovaniem-trituratsiy
2018,https://cyberleninka.ru/article/n/poluchenie-dekorativnyh-pokrytiy-metodom-blestyaschego-nikelirovaniya-s-primeneniem-zoly-tets
2018,https://cyberleninka.ru/article/n/chislennyy-analiz-dinamiki-gazovogo-potoka-piroliza-propana
2018,https://cyberleninka.ru/article/n/issledovanie-bentonitovyh-glin-krantauskogo-mestorozhdeniya
2018,https://cyberleninka.ru/article/n/pererabotka-surmyanisto-olovyannyh-kontsentratov-vakuumnoy-distillyatsiey
2018,https://cyberleninka.ru/article/n/issledovanie-otkrytoy-poristosti-gazotermicheskih-pokrytiy-s-modifitsiruyuschimi-dobavkami
2018,https://cyberleninka.ru/article/n/the-complex-and-rational-use-of-lead-is-in-production-of-joiner-building-wares
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-vvedeniya-vtorichnogo-poliuretana-na-svoystva-termoplastichnyh-kompozitsiy
2018,https://cyberleninka.ru/article/n/vliyanie-steklyannyh-cheshuek-na-reologiyu-i-otverzhdenie-kompozitsiy-na-osnove-epoksinovolakvinilefirnoy-smoly
2018,https://cyberleninka.ru/article/n/plenkoobrazovateli-poroshkovyh-krasok-i-ih-otverditeli
2018,https://cyberleninka.ru/article/n/vliyanie-prirody-polimera-na-svoystva-elastomernyh-kompozitsiy-modifitsirovannyh-v-oligomernyh-sredah
2018,https://cyberleninka.ru/article/n/gidroksokompleksoobrazovanie-v-sisteme-al3-cu2-no3-h2o
2018,https://cyberleninka.ru/article/n/svoystva-elastomernyh-kompozitsiy-s-voloknistymi-modifitsiruyuschimi-dobavkami
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-neftepolimernyh-smol-na-svoystva-nenapolnennyh-elastomernyh-kompozitsiy
2018,https://cyberleninka.ru/article/n/zaschitnye-svoystva-konversionnyh-pokrytiy-poluchennyh-na-tsinke-v-vanadatnom-rastvore-passivatsii-s-dobavkami-ionov-zn2-i-fe2
2018,https://cyberleninka.ru/article/n/optimizatsiya-sostava-sernokislogo-elektrolita-medneniya-slozhnoprofilnyh-izdeliy
2018,https://cyberleninka.ru/article/n/poluchenie-neftepolimernoy-smoly-s-zadannymi-svoystvami-iz-tyazheloy-smoly-piroliza
2018,https://cyberleninka.ru/article/n/issledovanie-effektivnosti-ultrazvukovoy-i-fermentativnoy-predobrabotki-osadkov-stochnyh-vod-gorodskih-ochistnyh-sooruzheniy-pri
2018,https://cyberleninka.ru/article/n/sovmestnoe-primenenie-adsorbtsii-i-kataliticheskoy-izomerizatsii
2018,https://cyberleninka.ru/article/n/analiz-i-sravnenie-strukturno-mehanicheskih-svoystv-i-termodinamicheskih-harakteristik-aktivatsii-vyazkogo-techeniya-neftyanyh
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-usloviy-polimerizatsii-i-harakteristik-reaktora-na-svoystva-superabsorbentov-na-osnove-akrilovoy-kisloty
2018,https://cyberleninka.ru/article/n/matematicheskie-modeli-teplovyh-protsessov-pri-aglomeratsii-i-ih-chislennaya-realizatsiya
2018,https://cyberleninka.ru/article/n/blochnye-katalizatory-okisleniya-monooksida-ugleroda
2018,https://cyberleninka.ru/article/n/snizhenie-vrednyh-vybrosov-pri-rabote-dizelnogo-dvigatelya
2018,https://cyberleninka.ru/article/n/sozdanie-bezopasnoy-tehnologii-zaklyuchitelnoy-otdelki-tsellyulozo-soderzhaschih-tkaney-pri-ispolzovanii-vodnyh-dispersiy-akrilovyh
2018,https://cyberleninka.ru/article/n/ispolzovanie-asfaltitov-dlya-modifikatsii-bitumnyh-vyazhuschih
2018,https://cyberleninka.ru/article/n/o-novyh-podhodah-ustanovleniya-optimalnogo-vremeni-srabatyvaniya-zapornyh-ustroystv-v-tehnologicheskih-sistemah-opasnyh
2018,https://cyberleninka.ru/article/n/modernizatsiya-koridornoy-pechi-dlya-nagreva-relsov-pod-zakalku
2018,https://cyberleninka.ru/article/n/teoreticheskie-aspekty-obrazovaniya-kompozitsionnyh-pokrytiy-iz-elektrolitov-kolloidov
2018,https://cyberleninka.ru/article/n/vliyanie-svch-oblucheniya-moschnostyu-100-vt-i-180-vt-na-tehnologicheskie-svoystva-i-vshozhest-yachmenya
2018,https://cyberleninka.ru/article/n/pilotnaya-ustanovka-s-sektsionnoy-podachey-zhidkih-reagentov-dlya-protsessa-okislitelnoy-fiksatsii-molekulyarnogo-azota
2018,https://cyberleninka.ru/article/n/proektirovanie-kak-tselenapravlennoe-uporyadochenie-informatsii-metodologicheskiy-aspekt
2018,https://cyberleninka.ru/article/n/pridanie-antibakterialnyh-svoystv-tekstilnym-materialam-soderzhaschim-poliefirnye-volokna-na-stadii-krasheniya
2018,https://cyberleninka.ru/article/n/intensifikatsiya-protsessa-krasheniya-sherstyanyh-volokon
2018,https://cyberleninka.ru/article/n/vosstanovlenie-kapillyarno-poristoy-struktury-tsellyulozy-pri-termo-vlagoobrabotke
2018,https://cyberleninka.ru/article/n/antibakterialnaya-aktivnost-efirnogo-masla-agastache-aurantiaca
2018,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-tallovogo-masla-termoobrabotkoy-ligninovoy-fazy-i-otsenka-sootvetstviya-ego-kachestva-trebovaniyam
2018,https://cyberleninka.ru/article/n/primenenie-himicheskih-vspomogatelnyh-veschestv-dlya-obespecheniya-resursosberezheniya-v-proizvodstve-bumagi-i-kartona
2018,https://cyberleninka.ru/article/n/sostav-efirnogo-masla-polyni-metelchatoy-artemisia-scoparia-waldst-et-kit-proizrastayuschey-v-zabaykalie
2018,https://cyberleninka.ru/article/n/vliyanie-primeneniya-regulyatorov-rosta-na-komponentnyy-sostav-efirnogo-masla-nadzemnoy-massy-i-plodov-ukropa-pahuchego
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-sostava-elektrolita-i-rezhimov-provedeniya-protsessa-mikrodugovogo-oksidirovaniya-na-strukturu-morfologiyu-i
2018,https://cyberleninka.ru/article/n/vliyanie-gamma-izlucheniya-na-ekspluatatsionnye-svoystva-motornyh-masel-na-mineralnoy-osnove
2018,https://cyberleninka.ru/article/n/samorasprostranyayuschiysya-vysokotemperaturnyy-sintez-v-poroshkovoy-sisteme-ti-al-c-s-ispolzovaniem-razlichnyh-uglerodnyh
2018,https://cyberleninka.ru/article/n/effektivnost-ispolzovaniya-sverhkriticheskoyekstraktsionnoytehnologii-pri-vydelenii-oksida-etilena
2018,https://cyberleninka.ru/article/n/razrabotka-raschetnoy-shemy-kamery-sgoraniya-dlya-szhiganiya-schepy-staryh-shpal
2018,https://cyberleninka.ru/article/n/podhod-k-prognozirovaniyu-dreyfa-kriticheskih-parametrov-bortovoy-sistemy-upravleniya-na-osnove-modifitsirovannogo-immunnogo
2018,https://cyberleninka.ru/article/n/analiz-pokazateley-tehnologicheskogo-protsessa-dostavki-asfaltobetonnoy-smesi
2018,https://cyberleninka.ru/article/n/analiz-tehnologicheskogo-protsessa-proizvodstva-azotnoy-kisloty
2018,https://cyberleninka.ru/article/n/optimizatsiya-rabochih-parametrov-reaktornogo-bloka-ustanovki-s-tverdym-teplonositelem
2018,https://cyberleninka.ru/article/n/szhiganie-mazuta-v-kotlah-pri-razlichnyh-komponovkah-gorelok
2018,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-tolschiny-sloya-granulirovannogo-penostekla-na-gorenie-zhidkostey-ryada-alkanov
2018,https://cyberleninka.ru/article/n/penogenerator-pozharnogo-stvola-spruk-50-0-7-viking
2018,https://cyberleninka.ru/article/n/poluchenie-optimalnogo-sostava-travilnoy-kompozitsii-dlya-poliefirnyh-materialov-metodom-matematicheskogo-planirovaniya
2018,https://cyberleninka.ru/article/n/kineticheskiy-podhod-pri-raschete-parametrov-pozharovzryvoopasnosti-gazovyh-smesey-metana-s-hlorom
2018,https://cyberleninka.ru/article/n/vliyanie-mezhfaznogo-natyazheniya-na-intensivnost-podachi-i-udelnyy-rashod-ftorirovannogo-penoobrazovatelya-s-dobavkami-hlorida
2018,https://cyberleninka.ru/article/n/opredelenie-kisloroda-i-azota-v-poroshkah-nikelevyh-splavov
