Год,Ссылка
2022,https://cyberleninka.ru/article/n/modifikatsiya-epoksidnyh-plenkoobrazuyuschih-i-otverditeley-primenyaemyh-dlya-lakokrasochnyh-pokrytiy-obzor
2022,https://cyberleninka.ru/article/n/vliyanie-soderzhaniya-ittriya-na-svoystva-spechennyh-magnitov-nd-dy-y-fe-co-b
2022,https://cyberleninka.ru/article/n/termodinamicheskiy-analiz-staticheskih-zakonomernostey-vlagopogloscheniya-biopolimerom-na-baze-ego-gigroskopicheskih-harakteristik
2022,https://cyberleninka.ru/article/n/issledovanie-vzaimosvyazey-tehnicheskih-harakteristik-promyslovyh-kompleksov-rybolovnyh-sudov-ot-ih-harakteristik
2022,https://cyberleninka.ru/article/n/diagrammy-proizvoditelnosti-sudovyh-vakuumnyh-rybonasosnyh-ustanovok
2022,https://cyberleninka.ru/article/n/izuchenie-mehanizma-kristallizatsii-shlakoobrazuyuschih-sistem-obrazuyuschihsya-pri-rafinirovanii-kremniya
2022,https://cyberleninka.ru/article/n/razrabotka-matematicheskoy-modeli-kotla-utilizatora-p-102-dlya-rezhimov-sovmestnoy-raboty-s-gazoturbinnoy-ustanovkoy-gtu-6p
2022,https://cyberleninka.ru/article/n/opredelenie-sorbtsionnyh-harakteristik-shlama-gidroksidov-alyuminiya-obrazuyuschegosya-na-stadii-predochistki-vpu
2022,https://cyberleninka.ru/article/n/poluempiricheskaya-imitatsionnaya-model-nagreva-vlazhnogo-syrya-v-ustroystve-dinamicheskoy-infrakrasnoy-sushki
2022,https://cyberleninka.ru/article/n/rentgenofluorestsentnyy-analiz-sulfat-iona-v-vodnyh-rastvorah-po-metodu-vysushennoy-kapli-s-ispolzovaniem-portativnogo-spektrometra
2022,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-osnovnyh-pokazateley-protsessa-adsorbtsionnoy-osushki-pri-proizvodstve-szhizhennogo-prirodnogo-gaza
2022,https://cyberleninka.ru/article/n/vliyanie-skorosti-podema-temperatury-pri-schelochnoy-aktivatsii-ugley-na-harakteristiki-poristosti-sorbentov
2022,https://cyberleninka.ru/article/n/polikondensatsiya-v-usloviyah-spreya-vodnospirtovogo-rastvora-molochnoy-kisloty
2022,https://cyberleninka.ru/article/n/issledovanie-sostavov-dlya-predotvrascheniya-pyleniya-otkrytyh-poverhnostey-pri-dobyche-uglya
2022,https://cyberleninka.ru/article/n/vtorichnoe-ispolzovanie-malosernistyh-neftyanyh-ostatkov-v-kachestve-osnovy-dlya-kotelnogo-i-sudovogo-topliva
2022,https://cyberleninka.ru/article/n/chislennoe-issledovanie-teploprovodnosti-kompozitnogo-teploizolyatsionnogo-materiala-s-mikrogranulami
2022,https://cyberleninka.ru/article/n/rheological-properties-of-metal-filled-systems-based-on-high-density-polyethylene-and-aluminum
2022,https://cyberleninka.ru/article/n/processing-of-the-vanadate-fraction-in-ajinaur-titanium-magnetic-concentrates
2022,https://cyberleninka.ru/article/n/issledovanie-svoystv-novyh-topliv-dlya-avtotraktornoy-tehniki
2022,https://cyberleninka.ru/article/n/issledovanie-izmeneniya-kontsentratsii-klyuchevogo-komponenta-suhoy-smesi-v-gorizontalnom-lopastnom-smesitele-s-tsilindricheskimi
2022,https://cyberleninka.ru/article/n/ekologicheskie-aspekty-optimizatsii-primeneniya-sredstv-zaschity-rasteniy
2022,https://cyberleninka.ru/article/n/issledovanie-ravnovesnogo-vlagosoderzhaniya-narezki-svekly-kak-parametra-ispolzuemogo-v-agroinzhenernyh-raschetah
2022,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-mehanizma-ochistki-gazov-ot-aerozoley-masla-filtrami-iz-metallokeramicheskih-materialov
2022,https://cyberleninka.ru/article/n/protsessy-elektrostaticheskoy-separatsii-i-flotatsiiv-obogaschenii-ilmenitovyh-rud-iz-vietnama-i-himicheskaya-pererabotka
2022,https://cyberleninka.ru/article/n/tehnologiya-udaleniya-svobodnogo-formaldegida-iz-karbamidoformaldegidnyh-smol
2022,https://cyberleninka.ru/article/n/razrabotka-sposoba-nizkotemperaturnogo-obeskremnivaniya-aktivirovannogo-tsirkonovogo-kontsentrata-rastvorom-nh4hf2
2022,https://cyberleninka.ru/article/n/primenenie-pen-i-penoplastov-dlya-povysheniya-krepi-skvazhin
2022,https://cyberleninka.ru/article/n/influence-of-the-oxidizer-on-the-formation-and-purification-efficiency-of-acid-gases-produced-during-asphaltene-gasification
2022,https://cyberleninka.ru/article/n/otsenka-effektivnosti-dezaktivatsii-othodov-bureniya-neftegazovoy-otrasli-metodom-himicheskoy-obrabotki-obraztsov-shlama-rastvorami
2022,https://cyberleninka.ru/article/n/izmelchennye-bumazhno-smolyanye-plenki-kak-reaktsionno-sposobnye-napolniteli-karbamidoformaldegidnyh-smol
2022,https://cyberleninka.ru/article/n/recycling-slag-from-combustion-of-msw-into-complex-mineral-fertilizers-using-poor-phosphorite
2022,https://cyberleninka.ru/article/n/navoiyazot-aj-kaustik-soda-ishlab-chiqarish-majmuasida-ishlatilgan-ikkilamchi-sulfat-kislota-tarkibini-o-rganish-va-tozalash
2022,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-okisleniya-smesevogo-syrya-optimalnogo-sostava
2022,https://cyberleninka.ru/article/n/effektivnost-rekonstruktsii-teploelektrotsentrali-za-schyot-utilizatsii-teploty-dymovyh-gazov-energeticheskih-kotlov
2022,https://cyberleninka.ru/article/n/tehnologiya-zahvata-so2-iz-atmosfery
2022,https://cyberleninka.ru/article/n/issledovanie-trehkomponentnoy-sistemy-al-na-li-cl-dlya-natriy-nikel-hloridnyh-akkumulyatorov
2022,https://cyberleninka.ru/article/n/vliyanie-ultrazvukovogo-dispergirovaniya-na-reologicheskie-svoystva-dvoynyh-emulsionnyh-pischevyh-sistem-s-vysokim-soderzhaniem
2022,https://cyberleninka.ru/article/n/analiz-vozrasta-parka-vozdushnyh-sudov-krupneyshih-aviakompaniy-mira
2022,https://cyberleninka.ru/article/n/opredelenie-skorosti-tsirkulyatsii-kipyaschego-rastvora-hlopkovogo-masla
2022,https://cyberleninka.ru/article/n/sistema-podachi-avtomobiley-rabotayuschih-na-gaze
2022,https://cyberleninka.ru/article/n/razrabotka-sostava-polimernoy-kompozitsii-i-izuchenie-mehanizma-vzaimodeystviya-s-kollagenom-naturalnoy-kozhi
2022,https://cyberleninka.ru/article/n/hromatograficheskiy-analiz-rastvoriteley-v-protsesse-deparafinizatsii-masel
2022,https://cyberleninka.ru/article/n/issledovaniya-po-opredeleniyu-kontaktnyh-poverhnostey-pyli
2022,https://cyberleninka.ru/article/n/osobennosti-mnogokomponentnogo-izotermicheskogo-smesheniya-gazovyh-smesey-na-granitse-diffuziya-konvektsiya
2022,https://cyberleninka.ru/article/n/razrabotka-tehnologii-kataliticheskih-sistem-dlya-protsessa-gidroochistki-masla-i-topliva
2022,https://cyberleninka.ru/article/n/issledovanie-ingibiruyuschih-harakteristik-polimernyh-burovyh-rastvorov
2022,https://cyberleninka.ru/article/n/issledovanie-rastvorimosti-slozhnyh-udobreniy-i-vzaimodeystviya-stabiliziruyuschih-dobavok
2022,https://cyberleninka.ru/article/n/zhelvakovaya-fosforitovaya-muka-v-kachestve-fosfornogo-udobreniya-prolongirovannogo-deystviya
2022,https://cyberleninka.ru/article/n/issues-of-influence-of-the-content-of-sulfur-and-phosphorus-in-wire-on-the-properties-of-welded-joints
2022,https://cyberleninka.ru/article/n/the-main-factors-influencing-the-formation-of-harmful-substances-in-diesel-engines
2022,https://cyberleninka.ru/article/n/systematic-analysis-and-mathematical-modeling-of-ultrasonic-extraction-process
2022,https://cyberleninka.ru/article/n/use-of-phosphogips-in-silicates
2022,https://cyberleninka.ru/article/n/antipireny-na-osnove-akrilatov
2022,https://cyberleninka.ru/article/n/vliyanie-dispersnoy-fazy-geterofaznyh-modelnyh-pischevyh-sistem-na-letalnost-pri-finishnoy-sterilizatsii
2022,https://cyberleninka.ru/article/n/podhody-k-otsenke-harakteristik-tsveta-fitomelanina-dlya-ispolzovaniya-v-kachestve-alternativy-kakao-poroshka
2022,https://cyberleninka.ru/article/n/vlagosvyazyvayuschie-svoystva-poroshkov-morkovi-i-svekly-i-ih-vliyanie-na-vlazhnost-opary-dlya-baranochnyh-izdeliy
2022,https://cyberleninka.ru/article/n/gigroskopicheskie-svoystva-drevesiny-listvennyh-porod
2022,https://cyberleninka.ru/article/n/model-sorbtsionnogo-protsessa-pri-likvidatsii-chrezvychaynyh-situatsiy-tehnogennogo-haraktera-svyazannyh-s-razlivami
2022,https://cyberleninka.ru/article/n/otsenka-matrichnogo-vliyaniya-i-vybor-obraztsov-sravneniya-dlya-opredeleniya-mikroelementov-v-geologicheskih-obraztsah-metodom-mass
2022,https://cyberleninka.ru/article/n/otsenka-byudzhetov-neopredelennosti-pri-analize-nikelya-metodami-isp-ms-i-mass-spektrometrii-vysokogo-razresheniya-s-tleyuschim
2022,https://cyberleninka.ru/article/n/issledovanie-sostava-opticheskih-svoystv-i-reologii-achimovskogo-i-valanzhinskogo-gazovyh-kondensatov
2022,https://cyberleninka.ru/article/n/gazohromatomass-spektrometricheskiy-analiz-produktov-gidrokonversii-vakuumnogo-gazoylya-v-prisutstvii-2-etilgeksanoata-tsinka
2022,https://cyberleninka.ru/article/n/reologicheskie-svoystva-vodotoplivnyh-emulsiy-prigotovlyaemyh-metodom-vpryska-vody-v-dizelnoe-toplivo
2022,https://cyberleninka.ru/article/n/traditsionnye-i-perspektivnye-oblasti-primeneniya-geliya-1
2022,https://cyberleninka.ru/article/n/ispolzovanie-vtorichnogo-polipropilena
2022,https://cyberleninka.ru/article/n/issledovanie-protsessa-i-apparata-okonchatelnoy-distillyatsii-mistselly-rastitelnogo-masla-na-matematicheskih-i-kompyuternyh
2022,https://cyberleninka.ru/article/n/vihrevoy-sposob-szhiganiya-vodougolnogo-topliva-iz-shlamov-ugleobogascheniya
2022,https://cyberleninka.ru/article/n/opredelenie-osobennostey-goreniya-ugley-metodami-termogravimetricheskogo-analiza-i-ik-spektroskopii
2022,https://cyberleninka.ru/article/n/podvodnaya-svarka-s-lokalnoy-vodyanoy-zavesoy-zony-svarki
2022,https://cyberleninka.ru/article/n/issledovanie-himiko-mineralogicheskogo-sostava-shafirkanskoy-bentonitovoy-gliny-dlya-polucheniya-novyh-sorbentov
2022,https://cyberleninka.ru/article/n/tehnologicheskaya-vozmozhnost-povysheniya-kompleksnosti-ispolzovaniya-zolotosoderzhaschih-polimetallicheskih-rud-novo-shirokinskogo
2022,https://cyberleninka.ru/article/n/vliyanie-razlichnyh-reagentov-na-effektivnost-podzemnogo-skvazhinnogo-vyschelachivaniya-urana-iz-rud-hiagdinskogo-mestorozhdeniya
2022,https://cyberleninka.ru/article/n/ekspluatatsionnye-svoystva-ognetushaschih-poroshkov-modifitsirovannyh-torfyanymi-gidrofobnymi-dobavkami
2022,https://cyberleninka.ru/article/n/sovershenstvovanie-upravleniya-protsessom-vosstanovleniya-tetrahlorida-titana-magniem
2022,https://cyberleninka.ru/article/n/primenenie-metodov-matematicheskoy-statistiki-dlya-issledovaniya-vliyaniya-parametrov-sinteza-na-svoystva-poristyh-steklokompozitov
2022,https://cyberleninka.ru/article/n/poluchenie-flotatsionnyh-reagentov-dlya-obogascheniya-ugley-na-osnove-ozonirovannyh-nefteproduktov
2022,https://cyberleninka.ru/article/n/energeticheskaya-svyaz-mezhdu-produktami-temperaturnoy-destruktsii-i-ispareniya-motornyh-masel
2022,https://cyberleninka.ru/article/n/otsenka-rabotosposobnosti-benzinovyh-elektromagnitnyh-forsunok-po-velichinam-srednego-absolyutnogo-otkloneniya-obema-testovoy
2022,https://cyberleninka.ru/article/n/ispolzovanie-vygorayuschih-poglotiteley-v-reaktorah-tipa-vver-dlya-snizheniya-doli-zapasa-reaktivnosti-kompensiruemogo-zhidkostnoy
2022,https://cyberleninka.ru/article/n/issledovanie-gigienicheskih-svoystv-gibridnogo-trikotazha-platirovannyh-perepleteniy
2022,https://cyberleninka.ru/article/n/ekologicheski-bezopacnye-smazochnye-materialy-na-osnove-smesi-rastitelnogo-i-mineralnogo-masel
2022,https://cyberleninka.ru/article/n/protsessy-molekulyarnogo-perenosa-impulsa-teplovoy-energii-i-massy-v-zhidkostnyh-pitatelnyh-sredah-drozhzhevoy-i-pivnoy-otraslyah
2022,https://cyberleninka.ru/article/n/puti-povysheniya-sbora-efirnogo-masla-s-plantatsiy-efiromaslichnyh-kultur-v-usloviyah-zapadnogo-predkavkazya
2022,https://cyberleninka.ru/article/n/research-on-obtaining-a-secondary-product-of-the-soda-ash-production-process-from-mirabilite-of-the-tumryuk-mine-ammonium-sulfate
2022,https://cyberleninka.ru/article/n/modelirovanie-formirovaniya-pervichnoy-makrostruktury-svarnogo-shva-pri-lazernoy-svarke
2022,https://cyberleninka.ru/article/n/klassifikatsii-nonmiksingovyh-smesevyh-komponentov-produktov-i-ustroystv
2022,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-i-optimalnoe-upravlenie-protsessom-adsorbtsionnogo-polucheniya-vodoroda
2022,https://cyberleninka.ru/article/n/prognozirovanie-tipa-kineticheskoy-krivoy-v-protsesse-sushki-kartofelnoy-mezgi
2022,https://cyberleninka.ru/article/n/improving-the-efficiency-of-the-extraction-process-in-production-of-hygroscopic-fibrous-materials
2022,https://cyberleninka.ru/article/n/bitumnye-mastiki-dlya-gidroizolyatsionnyh-rabot
2022,https://cyberleninka.ru/article/n/phosphorus-containing-flame-retardants-for-fire-safe-foamed-polymers
2022,https://cyberleninka.ru/article/n/vliyanie-povysheniya-soderzhaniya-oksidov-natriya-i-litiya-na-protsess-kristallizatsii-stekol-sistemy-li2o-al2o3-sio2
2022,https://cyberleninka.ru/article/n/razrabotka-tehnicheskih-resheniy-po-polucheniyu-gibridnyh-udobreniy-iz-fosfogipsa
2022,https://cyberleninka.ru/article/n/optimizatsiya-struktury-virtualnogo-analizatora-vlazhnosti-kcl-posle-sushki-s-primeneniem-nechetkoy-klasterizatsii
2022,https://cyberleninka.ru/article/n/stabilizatsiya-pokazateley-kachestva-polimera-v-himicheskom-reaktore
2022,https://cyberleninka.ru/article/n/vliyanie-ognetushaschih-gazov-inzhektirovannyh-v-sostav-pen-na-effektivnost-tusheniya-goryuchih-zhidkostey
2022,https://cyberleninka.ru/article/n/otsenka-effektivnosti-sposobov-obespecheniya-pozharovzryvobezopasnosti-transporta-na-vodorodnom-toplive
2022,https://cyberleninka.ru/article/n/vliyanie-materiala-byuksov-na-vosproizvodimost-metodiki-opredeleniya-poteri-v-masse-pri-vysushivanii
2022,https://cyberleninka.ru/article/n/ekzogennaya-regulyatsiya-bioproduktivnosti-efiromaslichnyh-kultur-v-usloviyah-zapadnogo-predkavkazya
2022,https://cyberleninka.ru/article/n/razrabotka-tehnologii-proizvodstva-metallokorda-s-modifitsirovannym-latunnym-pokrytiem
2022,https://cyberleninka.ru/article/n/issledovanie-svoystv-zaschitnyh-sostavov-pri-kontakte-kislotsoderzhaschimi-othodyaschimi-gazami-obrazuyuschihsya-pri-poluchenii
2022,https://cyberleninka.ru/article/n/issledovanie-teplovogo-faktora-usloviy-truda-v-liteynom-proizvodstve
2022,https://cyberleninka.ru/article/n/raschet-neobhodimoy-moschnosti-malogabaritnyh-gravitatsionnyh-smesiteley
2022,https://cyberleninka.ru/article/n/protsess-pererabotki-otrabotannyh-maslyanyh-filtrov-osnovannyy-na-primenenii-gazotermicheskih-tehnologiy
2022,https://cyberleninka.ru/article/n/energoeffektivnaya-tehnologiya-obezvozhivaniya-uglevodorodnogo-gaza-dlya-polucheniya-vysokokachestvennogo-aviatsionnogo-topliva
2022,https://cyberleninka.ru/article/n/vydelenie-tverdyh-parafinov-iz-tyazhelyh-neftyanyh-fraktsiy-v-elektricheskom-pole
2022,https://cyberleninka.ru/article/n/ekologicheski-bezopasnye-antioksidanty-dlya-preduprezhdeniya-okisleniya-i-samovozgoraniya-ugley-donbassa
2022,https://cyberleninka.ru/article/n/komponent-polovogo-feromona-drevotochtsa-pahuchego-cossus-cossus
2022,https://cyberleninka.ru/article/n/uluchshenie-pitatelnyh-kachestv-otrabotannogo-gidroponnogo-rastvora-korotkovolnovym-ultrafioletovym-oblucheniem
2022,https://cyberleninka.ru/article/n/primenenie-piroliticheskogo-metoda-rock-eval-dlya-otsenki-kataliticheskoy-aktivnosti-modifitsirovannyh-polititanatov-kaliya-pri
2022,https://cyberleninka.ru/article/n/o-prichinah-izmeneniya-mehanicheskih-svoystv-polimernyh-osnov-trikotazhnyh-povyazok
2022,https://cyberleninka.ru/article/n/programmnyy-modul-dlya-otsenki-zony-zagryazneniya-atmosfery-ot-tochechnogo-istochnika-vrednyh-vybrosov
2022,https://cyberleninka.ru/article/n/gashenie-dugi-v-masle-gashenie-dugi-vysokim-davleniem
2022,https://cyberleninka.ru/article/n/primenenie-epoksidnoy-smoly-pri-iskusstvennom-uluchshenii-svoystv-grunta
2022,https://cyberleninka.ru/article/n/rekomendatsii-po-preduprezhdeniyu-oslozhneniy-i-avariy-pri-burenii-naklonno-napravlennyh-skvazhin
2022,https://cyberleninka.ru/article/n/issledovanie-termoreagentnogo-metoda-vosstanovleniya-regeneratsionnyh-rastvorov-na-kationitovyh-filtrov
2022,https://cyberleninka.ru/article/n/zavisimost-inkrustatsii-v-sbrosnyh-vodah-ot-kompleksonov
2022,https://cyberleninka.ru/article/n/osobennosti-nakopleniya-makro-i-mikroelementov-listyami-krapivy-dvudomnoy-urtica-dioica-l
2022,https://cyberleninka.ru/article/n/study-of-the-pectin-based-beverage-preparation-technology-from-fruits-and-vegetables-grown-in-azerbaijan
2022,https://cyberleninka.ru/article/n/glubokaya-utilizatsiya-tepla-uhodyaschih-gazov-kotelnyh-ustanovok
2022,https://cyberleninka.ru/article/n/modelirovanie-ekstruzionnyh-protsessov-rasplava-polimernyh-kompozitov
2022,https://cyberleninka.ru/article/n/vliyanie-prirodnogo-i-sinteticheskogo-vollastonita-na-osnove-zoly-risovoy-sheluhi-na-protsess-otverzhdeniya-epoksidnyh-kleevyh
2022,https://cyberleninka.ru/article/n/razrabotka-effektivnoy-tehnologii-polucheniya-sinteticheskogo-chuguna-v-induktsionnoy-tigelnoy-pechi
2022,https://cyberleninka.ru/article/n/zadachi-voznikshie-pri-razrabotke-i-primenenii-depressornyh-prisadok-k-dizelnym-toplivam
2022,https://cyberleninka.ru/article/n/termicheskie-svoystva-kompozitsii-modifitsirovannoy-reduktornoy-smazki-osp-uz-dlya-selskohozyaystvennoy-tehniki
2022,https://cyberleninka.ru/article/n/issledovanie-protsessa-okisleniya-ugley-apartakskogo-mestorozhdeniya
2022,https://cyberleninka.ru/article/n/kondensatsiya-pepa-s-ftalevym-angidridom-i-formaldegidom
2022,https://cyberleninka.ru/article/n/polimernoe-pokrytie-dlya-pridaniya-tekstilnym-risunkam-effekta-ik-remissii
2022,https://cyberleninka.ru/article/n/analysis-of-the-amount-of-sediment-in-pomegranate-juice
2022,https://cyberleninka.ru/article/n/obtaining-high-silicon-zeolites-from-kaolin
2022,https://cyberleninka.ru/article/n/sintez-i-svoystva-polimetilennaftalin-sulfokisloty-na-osnove-vtorichnogo-produkta-piroliza-uglevodorodov
2022,https://cyberleninka.ru/article/n/otsenka-vliyaniya-kontsentratsii-tverdyh-chastits-v-gazootvodyaschem-trakte-pechi-na-izmenenie-temperatury-s-pomoschyu-modeli
2022,https://cyberleninka.ru/article/n/dielektricheskaya-spektroskopiya-sudovyh-smazochnyh-materialov
2022,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-poverhnostnyh-vod-irkutskoy-oblasti-dlya-pitievogo-vodosnabzheniya-i-proizvodstva-bezalkogolnyh-napitkov
2022,https://cyberleninka.ru/article/n/vliyanie-dolomita-i-izvestnyaka-na-aktivnost-kisloroda-i-azota-v-smeshannyh-mineralnyh-udobreniyah
2022,https://cyberleninka.ru/article/n/relaksatsionnye-svoystva-polimernyh-materialov-na-osnove-epoksidnyh-svyazuyuschih
2022,https://cyberleninka.ru/article/n/modelirovanie-bystrotekuschih-teplovyh-protsessov
2022,https://cyberleninka.ru/article/n/sistema-kontrolya-kachestva-motornogo-masla
2022,https://cyberleninka.ru/article/n/termogravimetricheskiy-analiz-goreniya-kamennyh-ugley-respubliki-tyva-do-i-posle-ih-karbonizatsii
2022,https://cyberleninka.ru/article/n/fazovye-ravnovesiya-v-sisteme-hg-al-pri-vakuumnoy-distillyatsii
2022,https://cyberleninka.ru/article/n/otsenka-vliyaniya-produkta-eterifikatsii-zhirnyh-kislot-tallovyh-masel-na-svoystva-dizelnogo-topliva
2022,https://cyberleninka.ru/article/n/study-of-gold-ore-processing-by-flotation-methods
2022,https://cyberleninka.ru/article/n/povyshenie-effektivnosti-protsessa-saturatsii-na-osnove-ispolzovaniya-ezhektornyh-sistem
2022,https://cyberleninka.ru/article/n/opredelenie-dispersionnogo-sostava-poroshkov-bazalta-i-tverdyh-othodov-promyshlennosti
2022,https://cyberleninka.ru/article/n/sintez-gidroksilsoderzhaschih-furanovyh-oligomerov-i-zhestkih-penopoliuretanov-na-ih-osnove
2022,https://cyberleninka.ru/article/n/development-of-new-inhibitors-and-research-of-their-properties
2022,https://cyberleninka.ru/article/n/gravimetrichni-ta-kvantovo-himichni-doslidzhennya-l-askorbinovoyi-kisloti-yak-ingibitora-koroziyi-ctali-17-gs-u-rozchini-ns4
2022,https://cyberleninka.ru/article/n/teplostoykie-polimery-i-kompozity-na-osnove-epoksidnyh-svyazuyuschih-razlichnoy-himicheskoy-prirody
2022,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-protsessa-nagreva-zagotovki-kompozitnoy-armatury-v-pechi-s-uchyotom-kinetiki-otverzhdeniya
2022,https://cyberleninka.ru/article/n/voltamperometricheskoe-povedenie-vanadiya-v-sernokislyh-dimetilsulfoksid-dimetilformamidnyh-elektrolitah
2022,https://cyberleninka.ru/article/n/issledovanie-osadkov-gidroksida-nikelya-obrazuyuschihsya-v-protsesse-utilizatsii-otrabotannyh-galvanicheskih-rastvorov
2022,https://cyberleninka.ru/article/n/izuchenie-koaguliruyuschey-sposobnosti-sulfata-alyuminiya-na-osnove-angrenskogo-kaolina
2022,https://cyberleninka.ru/article/n/aprobatsiya-metodiki-rascheta-vybrosov-monooksida-ugleroda-iz-kamer-sgoraniya-gazoturbinnyh-dvigateley-po-reaktornoy-modeli-s
2022,https://cyberleninka.ru/article/n/kataliticheskoe-okislenie-monooksida-ugleroda-v-gazoobraznyh-vybrosah-predpriyatiy-po-proizvodstvu-alyuminiya-metodom-elektroliza
2022,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-proizvodstva-teplovoy-energii-s-ispolzovaniem-biomassy
2022,https://cyberleninka.ru/article/n/bezopasnost-chelovecheskoy-deyatelnosti
2022,https://cyberleninka.ru/article/n/protsessnaya-model-narusheniya-teplovoy-ustoychivosti-raspredelitelnoy-seti-gazosnabzheniya
2022,https://cyberleninka.ru/article/n/vliyanie-tipa-otverditelya-na-elektretnye-harakteristiki-i-tverdost-modifitsirovannyh-hemoelektretov
2022,https://cyberleninka.ru/article/n/ochistka-stochnyh-vod-ot-ionov-tyazhelyh-metallov-nativnymi-i-modifitsirovannymi-opilkami-akatsii-ushkovidnoy
2022,https://cyberleninka.ru/article/n/sovershenstvovanie-protsessa-izomerizatsii-legkoy-benzinovoy-fraktsii
2022,https://cyberleninka.ru/article/n/predvaritelnaya-mehanohimicheskaya-obrabotka-syrya-na-ustanovkah-zamedlennogo-koksovaniya-tyazhelyh-neftyanyh-ostatkov
2022,https://cyberleninka.ru/article/n/fiziko-himicheskie-osnovy-i-tehnologicheskie-osobennosti-realizatsii-potentsialnoy-produktivnosti-skvazhin-metodom-kislotnoy
2022,https://cyberleninka.ru/article/n/parametry-flokulyatsii-stochnyh-vod-s-posleduyuschim-filtrovaniem-na-press-filtrah
2022,https://cyberleninka.ru/article/n/analiz-obrazovaniya-oksidov-azota-v-dvutoplivnom-dvuhtaktnom-dvigatele
2022,https://cyberleninka.ru/article/n/diagnostika-rannih-izmeneniy-fiziko-himicheskih-svoystv-drevesiny-pod-deystviem-gribnyh-infektsiy
2022,https://cyberleninka.ru/article/n/komponentnyy-sostav-i-antiradikalnaya-aktivnost-otdelnyh-fraktsiy-efirnogo-masla-thymus-jenisseensis-iljin-proizrastayuschego-v
2022,https://cyberleninka.ru/article/n/optimizatsiya-izvlecheniya-masla-cheremuhi-metodom-sverhkriticheskoy-flyuidnoy-ekstraktsii
2022,https://cyberleninka.ru/article/n/peroksidnaya-tsellyuloza-iz-pshenichnoy-solomy
2022,https://cyberleninka.ru/article/n/poluchenie-biorazlagaemyh-polimernyh-upakovochnyh-materialov-na-osnove-poliolefinov-i-drevesnoy-muki
2022,https://cyberleninka.ru/article/n/otsenka-effektivnosti-defosfotatsii-stochnyh-vod-rayonnyh-ochistnyh-sooruzheniy-s-primeneniem-polioksihlorida-alyuminiya
2022,https://cyberleninka.ru/article/n/sposob-opredeleniya-kontsentratsiy-etilena-propilena-i-butilena-vo-mnogokomponentnyh-gazovyh-smesyah
2022,https://cyberleninka.ru/article/n/fizicheskie-aspekty-sravnitelnyh-adsorbtsionnyh-harakteristik-reagentnyh-sistem-na-osnove-lignosulfonatov
2022,https://cyberleninka.ru/article/n/otsenka-vrednyh-svoystv-dizelnogo-dvigatelya-rabotayuschego-na-toplive-poluchennom-na-osnove-otrabotannyh-motornyh-masel
2022,https://cyberleninka.ru/article/n/analiz-termodinamicheskih-raschetov-vyplavki-kremniy-alyuminiy-hromovogo-ferrosplava-vypolnennyh-s-ispolzovaniem-programmnogo
2022,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-primesey-v-syrie-na-rabotu-katalizatora-protsessa-gidroochistki-neftyanyh-fraktsiy
2022,https://cyberleninka.ru/article/n/sudovye-dizelnye-dvigateli
2022,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-posloynogo-formirovaniya-nanostrukturnyh-topokompozitov-metodami-ionno-vakuumnoy-obrabotki-na-osnove
2022,https://cyberleninka.ru/article/n/issledovanie-protsessov-gidrirovannoy-tehnologii-seolitnyh-katalizatorov-sintezirovannyh-s-solyami-ni-co-mo
2022,https://cyberleninka.ru/article/n/metodika-opredeleniya-krioskopicheskoy-temperatury-dlya-razlichnyh-plodov-i-yagod
2022,https://cyberleninka.ru/article/n/issledovanie-izmeneniya-urovnya-kislotnosti-vody-v-ustanovkah-zamknutogo-vodosnabzheniya
2022,https://cyberleninka.ru/article/n/razrabotka-avtomatizirovannoy-metodiki-opredeleniya-sostava-vybrosov-pri-ispolzovanii-razlichnyh-tipov-gazoobraznyh-topliv
2022,https://cyberleninka.ru/article/n/osobennosti-struktury-i-svoystv-naplavlennyh-novoy-poroshkovoy-provolokoy-elektrodugovyh-pokrytiy-sistemy-fe-c-si-mn-cr-ni-mo-v
2022,https://cyberleninka.ru/article/n/vliyanie-binarnyh-napolniteley-na-teplofizicheskie-svoystva-politetraftoretilena-1
2022,https://cyberleninka.ru/article/n/solvents-as-the-main-factor-of-regulation-of-viscosity-and-foaming-in-epoxy-oligomers-system
2022,https://cyberleninka.ru/article/n/osobennosti-ispolzovaniya-elementnoy-sery-kak-modifikatora-pri-proizvodstve-serobitumnyh-vyazhuschih
2022,https://cyberleninka.ru/article/n/suhie-ostatki-stokov-perspektivnoe-energeticheskoe-toplivo
2022,https://cyberleninka.ru/article/n/formirovanie-osesimmetrichnogo-zakruchennogo-potoka-v-tsiklonno-vihrevom-predtopke-moschnostyu-65-mvt
2022,https://cyberleninka.ru/article/n/obosnovanie-parametricheskogo-ryada-suslovarochnyh-kotlov-po-osnovnym-tehniko-ekonomicheskim-harakteristikam
