Год,Ссылка
2021,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-kontsentratsii-koagulyantnov-i-adsorbentov-pri-ochistke-stochnyh-vod-tekstilnogo-proizvodstva
2021,https://cyberleninka.ru/article/n/izuchenie-obrazovaniya-tyazhelyh-smolistyh-tar-produktov-pri-pirolize-uglevodorodnogo-syrya-ustyurtskogo-gazokondensata
2021,https://cyberleninka.ru/article/n/vliyanie-karbamida-na-protsess-polucheniya-karbonitrofosa
2021,https://cyberleninka.ru/article/n/ispolzovanie-soapstokov-v-kachestve-depressatorov-dlya-izmeneniya-vyazkosti-mestnyh-neftey
2021,https://cyberleninka.ru/article/n/razrabotka-tehnologii-i-protsessa-ochistki-prirodnogo-gaza-ot-sernistyh-soedineniy
2021,https://cyberleninka.ru/article/n/matematicheskoe-opisanie-tehnologicheskih-protsessov-i-apparatov
2021,https://cyberleninka.ru/article/n/mehanizm-i-kinetika-reaktsii-polucheniya-etilovogo-efira-iz-uksusnoy-kisloty
2021,https://cyberleninka.ru/article/n/kinetika-sorbtsii-ionov-cr-vi-iz-kislyh-rastvorov-na-anionoobmennika
2021,https://cyberleninka.ru/article/n/opredelenie-optimalnyh-parametrov-protsessa-karbonizatsii-kaltsinirovannoy-sody-pri-poluchenii-trony
2021,https://cyberleninka.ru/article/n/mathematical-model-of-the-efficiency-of-the-catalyst-in-the-synthesis-of-vinyl-acetate
2021,https://cyberleninka.ru/article/n/tehnologiya-ochistki-proizvodstvennyh-stochnyh-vod-galvanicheskogo-tseha
2021,https://cyberleninka.ru/article/n/optimizatsiya-tehnologii-sinteza-lekarstvennoy-substantsii-benzildimetil-3-miristoilamino-propil-ammoniyhlorid-miramistin
2021,https://cyberleninka.ru/article/n/issledovanie-rosta-i-rastvoreniya-oksidnoy-fazy-na-titane-v-protsesse-nagreva-pri-ego-vysokotemperaturnoy-obrabotke
2021,https://cyberleninka.ru/article/n/ekstraktsiya-pahta-moyi-mistsellasini-rafinatsiyalash-zharayonini-takomillashtirish
2021,https://cyberleninka.ru/article/n/obespechenie-izmeneniya-azotnogo-potentsiala-pri-gazovom-azotirovanii-metallicheskih-izdeliy
2021,https://cyberleninka.ru/article/n/energosberegayuschiy-metod-podgotovki-vody-na-tets
2021,https://cyberleninka.ru/article/n/razrabotka-i-issledovanie-ingibitorov-korrozii-na-osnove-tallovogo-masla
2021,https://cyberleninka.ru/article/n/izuchenie-reologicheskih-svoystv-i-reaktsionnoy-sposobnosti-kislotnyh-rastvorov-s-zaguschayuschimi-dobavkami
2021,https://cyberleninka.ru/article/n/rol-sorbtsionnyh-protsessov-v-transmembrannom-perenose-soley-schelochnyh-metallov-cherez-nanofiltratsionnuyu-membranu
2021,https://cyberleninka.ru/article/n/obrazovanie-azeotropnyh-smesey-n-metilpirrolidona-s-uglevodorodami
2021,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-parametrov-sinteza-biodizelnogo-topliva-reaktsiey-pereeterifikatsii-na-vyhod-i-klyuchevye-harakteristiki
2021,https://cyberleninka.ru/article/n/elektrofizicheskiy-metod-povysheniya-effektivnosti-protsessa-polucheniya-biodizelnogo-topliva-v-mikroreaktore
2021,https://cyberleninka.ru/article/n/issledovanie-ekstraktsii-kantserogennyh-politsikloarenov-v-apparate-s-nasadkoy
2021,https://cyberleninka.ru/article/n/optimizatsiya-protsessa-polucheniya-vodoroda-iz-prirodnogo-gaza
2021,https://cyberleninka.ru/article/n/razrabotka-i-modelirovanie-reaktsionno-rektifikatsionnogo-protsessa-polucheniya-etilatsetata-degidrirovaniem-etanola
2021,https://cyberleninka.ru/article/n/spetsifika-uskorennyh-protsessov-himiko-fotograficheskoy-obrabotki-galogenoserebryanyh-materialov
2021,https://cyberleninka.ru/article/n/analiz-primeneniya-kislotnyh-sostavov-v-vysokotemperaturnyh-karbonatnyh-kollektorah
2021,https://cyberleninka.ru/article/n/alkilirovanie-fenola-alfa-olefinami-v-prisutstvii-kationitov
2021,https://cyberleninka.ru/article/n/avtomatizatsiya-tehnologicheskogo-uzla-proizvodstva-nenasyschennogo-poliefira-v-reaktore-r10-1-ao-permskie-poliefiry
2021,https://cyberleninka.ru/article/n/identifikatsiya-i-kolichestvennaya-otsenka-vozmuscheniy-po-trendam-s-ispolzovaniem-metoda-matematicheskogo-modelirovaniya-i-sinteza
2021,https://cyberleninka.ru/article/n/povyshenie-tochnosti-virtualnogo-analizatora-ostatochnoy-vlazhnosti-kcl-posle-pechi-kipyaschego-sloya-s-ispolzovaniem-klasternogo
2021,https://cyberleninka.ru/article/n/tehnologiya-polucheniya-nitrata-ammoniya-s-dobavkoy-kalievoy-soli-monohloruksusnoy-kisloty
2021,https://cyberleninka.ru/article/n/intensifikatsiya-protsessa-ochistki-prirodnyh-vod-s-primeneniem-flokulyanta
2021,https://cyberleninka.ru/article/n/sintez-kompozitsii-nitridov-kremniya-alyuminiya-i-tsirkoniya-azotirovaniem-v-rezhime-goreniya-slozhnogo-ferrosplava
2021,https://cyberleninka.ru/article/n/mnogokriterialnaya-optimizatsiya-sostava-rastvora-kompleksnyh-soedineniy-nikelya-s-glitsinom-i-yantarnoy-kislotoy-dlya-himicheskogo
2021,https://cyberleninka.ru/article/n/tehnologicheskie-dobavki-dlya-maslobenzostoykih-rezin-na-osnove-butadien-nitrilnyh-kauchukov
2021,https://cyberleninka.ru/article/n/analiz-energopotrebleniya-shem-ekstraktivnoy-rektifikatsii-chetyrehkomponentnoy-smesi-rastvoriteley
2021,https://cyberleninka.ru/article/n/study-of-properties-of-isoprene-oligomers-obtained-by-microwave-irradiation-of-ski-3-rubber
2021,https://cyberleninka.ru/article/n/vydelenie-butadien-stirolnogo-kauchuka-iz-lateksa-gibridnym-koagulyantom-na-osnove-polidimetildiallilammoniy-hlorida-i-viskoznogo
2021,https://cyberleninka.ru/article/n/kinetics-of-grinding-of-vegetable-raw-materials-during-electric-discharge-extraction
2021,https://cyberleninka.ru/article/n/vliyanie-stroeniya-pektinovyh-veschestv-lnyanyh-kormovyh-dobavok-na-absorbtsionnoe-svyazyvanie-azageterotsiklicheskih-mikotoksinov
2021,https://cyberleninka.ru/article/n/razrabotka-i-issledovanie-rezinovoy-smesi-dlya-prokladok-relsovyh-skrepleniy
2021,https://cyberleninka.ru/article/n/nestandartnye-pribory-dlya-opredeleniya-temperaturnyh-predelov-vosplameneniya
2021,https://cyberleninka.ru/article/n/issledovanie-protsessa-vozdeystviya-elektromagnitnogo-polya-svch-na-nagrev-tsinksoderzhaschih-produktov
2021,https://cyberleninka.ru/article/n/effektivnost-udaleniya-hloridov-iz-tsinksoderzhaschih-produktov-v-zavisimosti-ot-parametrov-prokalivaniya-elektromagnitnym-polem
2021,https://cyberleninka.ru/article/n/sintez-i-izuchenie-svoystv-alkilfosfatov-kak-poverhnostno-aktivnyh-komponentov-schelochno-pav-polimernogo-sostava-dlya-povysheniya
2021,https://cyberleninka.ru/article/n/protsess-adsorbtsionnogo-izvlecheniya-ionov-hroma-vi-iz-agressivnyh-vodnyh-rastvorov
2021,https://cyberleninka.ru/article/n/opredelenie-predelno-dopustimyh-znacheniy-pokazateley-kachestva-motornyh-masel-v-usloviyah-ekspluatatsii
2021,https://cyberleninka.ru/article/n/processing-of-zaglik-alunite-ore-by-heap-and-tank-leaching
2021,https://cyberleninka.ru/article/n/opredelenie-reologicheskih-svoystv-kombikormovoy-smesi-s-dobavkoy-na-osnove-buryh-vodorosley
2021,https://cyberleninka.ru/article/n/realizatsiya-adaptirovannoy-matematicheskoy-modeli-sushki-arbuznogo-polufabrikata
2021,https://cyberleninka.ru/article/n/tehnicheskaya-zhidkost-uluchshennogo-sostava-dlya-udaleniya-rzhavchiny
2021,https://cyberleninka.ru/article/n/poluchenie-kularitovogo-kontsentrata-iz-hvostov-obogascheniya-zolotopererabotki
2021,https://cyberleninka.ru/article/n/dinamicheskoe-modelirovanie-promyshlennogo-tsikla-kristallizatsii-gibbsita
2021,https://cyberleninka.ru/article/n/vliyanie-osazhdeniya-yarozita-na-balans-zheleza-pri-kuchnom-biologicheskom-vyschelachivanii-na-mednom-rudnike-moniva
2021,https://cyberleninka.ru/article/n/fiziko-himicheskie-svoystva-antratsitov-kuzbassa
2021,https://cyberleninka.ru/article/n/reflektogrammnyy-analiz-ugley-i-shiht-kuznetskogo-basseyna
2021,https://cyberleninka.ru/article/n/kataliticheskoe-ozhizhenie-ugley-perspektivnyy-sposob-proizvodstva-motornyh-topliv-i-tsennyh-himicheskih-soedineniy-chast-3-faktory
2021,https://cyberleninka.ru/article/n/analiz-prichin-rosta-kontsentratsii-svintsa-v-otrabotavshem-masle-dvs-kta-50-kariernyh-samosvalov-belaz-75131-rabotayuschih-po
2021,https://cyberleninka.ru/article/n/sravnitelnaya-otsenka-diapazona-spektralnogo-regulirovaniya-zapasa-reaktivnosti-v-reaktorah-s-vodoy-pod-davleniem-s-pomoschyu
2021,https://cyberleninka.ru/article/n/opredelenie-parametrov-i-tolschiny-fronta-deflagratsionnogo-protsessa-v-gazovozdushnyh-smesyah-gornyh-vyrabotok
2021,https://cyberleninka.ru/article/n/application-of-vibrations-in-the-process-of-extraction-from-raw-materials-of-vegetable-origin
2021,https://cyberleninka.ru/article/n/modelirovanie-i-optimizatsiya-sulfatnogo-rezhima-v-tehnologicheskom-protsesse-proizvodstva-ekstraktsionnoy-fosfornoy-kisloty-pri
2021,https://cyberleninka.ru/article/n/nizkokislorodnyy-metod-ochistki-stochnyh-vod-s-granulirovannym-aktivnym-ilom
2021,https://cyberleninka.ru/article/n/perehodnyy-rezhim-raboty-ionoobmennogo-emkostnogo-apparata-nepreryvnogo-deystviya
2021,https://cyberleninka.ru/article/n/effektivnost-protsessa-mokrogo-pyleulavlivaniya-v-apparatah-s-razlichnymi-tipami-kontaktnyh-ustroystv
2021,https://cyberleninka.ru/article/n/issledovanie-vodomaslyanoy-emulsii-pri-treh-rezhimnyh-oborotah-rotorno-kavitatsionnogo-dispergatora-s-primeneniem-teploobmennogo
2021,https://cyberleninka.ru/article/n/adsorbtsiya-nefteproduktov-modifitsirovannymi-i-aktivirovannymi-adsorbentami
2021,https://cyberleninka.ru/article/n/harakteristiki-emulsiy-i-ih-znachenie-pri-prognoze-effektivnosti-neftevytesnyayuschih-kompozitsiy-na-osnove-poverhnostno-aktivnyh
2021,https://cyberleninka.ru/article/n/issledovanie-teplofizicheskih-i-reologicheskih-svoystv-pischevyh-rastitelnyh-masel
2021,https://cyberleninka.ru/article/n/izuchenie-fiziko-himicheskih-i-organolepticheskih-svoystv-brokkoli-otvarennoy-v-razlichnyh-sredah
2021,https://cyberleninka.ru/article/n/issledovaniya-po-rektifikatsionnomu-razdeleniyu-poluproduktov-proizvodstva-atsetona
2021,https://cyberleninka.ru/article/n/izuchenie-protsessa-adsorbtsii-dlya-rekuperatsii-rastvoriteley-v-proizvodstve-asbestotehnicheskihizdeliy
2021,https://cyberleninka.ru/article/n/analiticheskiy-obzor-opasnyh-svoystv-nefteproduktov-na-neftyanyh-terminalah-rossii
2021,https://cyberleninka.ru/article/n/avtomatizatsiya-sistemy-upravleniya-protsessom-proizvodstva-polipropilena
2021,https://cyberleninka.ru/article/n/kationoobmennye-svoystva-zalezhnogo-burovogo-shlama-rayona-neftedobychi-srednego-priobya
2021,https://cyberleninka.ru/article/n/dash-salahlinskoe-mestorozhdenie
2021,https://cyberleninka.ru/article/n/termodinamicheskiy-i-himicheskiy-analiz-protsessov-vosplameneniya-i-goreniya-vodougolnogo-topliva-v-adiabaticheskoy-kamere
2021,https://cyberleninka.ru/article/n/vliyanie-himicheski-modifitsirovannogo-sverhvysokomolekulyarnogo-polietilena-na-svoystva-butadien-nitrilnogo-kauchuka
2021,https://cyberleninka.ru/article/n/properties-of-bitumen-composition-modified-by-petroleum-resins
2021,https://cyberleninka.ru/article/n/vozdeystvie-fizicheskih-poley-na-vysokosmolistuyu-neft
2021,https://cyberleninka.ru/article/n/vliyanie-karbonatov-i-silikatov-na-kreking-smesi-mazuta-i-mehanoaktivirovannogo-goryuchego-slantsa
2021,https://cyberleninka.ru/article/n/izmenenie-struktury-makromolekul-asfaltenov-nefti-krapivinskogo-mestorozhdeniya-v-protsesse-biologicheskogo-okisleniya
2021,https://cyberleninka.ru/article/n/fiziko-himicheskie-aspekty-polucheniya-i-primeneniya-polimernoy-kompozitsii-dlya-shlihtovaniya-hlopchatobumazhnoy-pryazhi
2021,https://cyberleninka.ru/article/n/par-karbonatnaya-konversiya-metana
2021,https://cyberleninka.ru/article/n/vliyanie-flegmovogo-chisla-na-effektivnost-atmosfernoy-peregonki-neftegazokondensatnoy-smesi
2021,https://cyberleninka.ru/article/n/ispolzovanie-propana-v-holodilnoy-tehnike
2021,https://cyberleninka.ru/article/n/gidroizomerizatsiya-geksena-1-v-prisutstvii-alyumosilikatnyh-katalizatorov-soderzhaschih-nikel-i-sulfid-nikelya
2021,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-i-himicheskogo-sostava-otrabotannyh-motornyh-masel
2021,https://cyberleninka.ru/article/n/sovershenstvovanie-tehnologii-polucheniya-kompozitsionnyh-polimernyh-zagustiteley-dlya-tekstilnoy-promyshlennosti
2021,https://cyberleninka.ru/article/n/okislitelnoe-degidrirovanie-etilbenzola
2021,https://cyberleninka.ru/article/n/pererabotka-ugley-i-prirodnyh-organicheskih-veschestv-v-sinteticheskie-uglevodorody-chast-8-termohimicheskie-issledovaniya
2021,https://cyberleninka.ru/article/n/analiz-proizvodstva-propan-butanovoy-smesi-iz-prirodnogo-gaza-i-vozmozhnost-sinteza-olefinov
2021,https://cyberleninka.ru/article/n/termicheskiy-analiz-oleogeley-na-osnove-izobutilovogo-kauchuka
2021,https://cyberleninka.ru/article/n/rezultaty-ispytaniya-elektrolizera
2021,https://cyberleninka.ru/article/n/analiz-sostava-i-svoystv-osvetlennyh-svetlyh-rastitelnyh-masel-s-ispolzovaniem-mestnyh-glin
2021,https://cyberleninka.ru/article/n/bezreagentnyy-metod-izvlecheniya-nikelya-i-kobalta-iz-produktsionnogo-i-promyvnogo-rastvorov-ammiachno-karbonatnogo-okislitelnogo
2021,https://cyberleninka.ru/article/n/osnovnye-printsipy-skorostnogo-aktivirovannogo-kuchnogo-vyschelachivaniya-zolota
2021,https://cyberleninka.ru/article/n/analiz-zolota-i-soputstvuyuschih-elementov-v-ionoobmennyh-smolah-s-pomoschyu-instrumentalnogo-neytronno-aktivatsionnogo-metoda
2021,https://cyberleninka.ru/article/n/issledovanie-sorbtsionnyh-svoystv-anionitov-pri-sovmestnoy-sorbtsii-urana-i-reniya-v-protsesse-podzemnogo-vyschelachivaniya-urana
2021,https://cyberleninka.ru/article/n/acid-leaching-of-heavy-nonferrous-metals-from-gold-bearing-cathode-deposit
2021,https://cyberleninka.ru/article/n/obosnovanie-parametrov-reologicheskih-ispytaniy-kamennoy-soli-v-rezhime-stupenchatogo-nagruzheniya
2021,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-solnechnogo-izlucheniya-dlya-obezvrezhivaniya-tsianid-soderzhaschih-stochnyh-vod
2021,https://cyberleninka.ru/article/n/gidromagnezitovaya-poroda-v-tehnologii-magnezialnyh-vyazhuschih-materialov
2021,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-fizicheskih-svoystv-i-ekonomicheskoy-effektivnosti-burovyh-rastvorov-s-nanodobavkami
2021,https://cyberleninka.ru/article/n/metodicheskoe-i-algoritmicheskoe-obespechenie-avtomatizirovannoy-eksperimentalnoy-ustanovki-udaleniya-gidratov-v-gazokondensatnoy
2021,https://cyberleninka.ru/article/n/prognozirovanie-vyhoda-radialnyh-pilomaterialov
2021,https://cyberleninka.ru/article/n/medsoderzhaschie-nanokompozity-na-osnove-izotakticheskogo-polipropilena-i-etilenpropilendienovogo-kauchuka
2021,https://cyberleninka.ru/article/n/vidy-teploobmennyh-ustroystv-ispolzovanie-teploobmennikov-v-avtonomnom-energosnabzhenii
2021,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-zavisimosti-produktov-sgoraniya-prirodnogo-gaza-i-dizelnogo-topliva-ot-koeffitsienta-izbytka-vozduha
2021,https://cyberleninka.ru/article/n/analiz-vozmozhnostey-energo-i-resursosberezheniya-pri-gidroochistke-shirokoy-benzinovoy-fraktsii
2021,https://cyberleninka.ru/article/n/analiz-metodov-ochistki-gazov-osnovannyh-na-neytralizatsii-sernistogo-angidrida
2021,https://cyberleninka.ru/article/n/issledovanie-ionoobmennoy-sorbtsii-medi-na-anionitah-purolite
2021,https://cyberleninka.ru/article/n/perspektivy-razvitiya-protsessa-piroliza-uglevodorodnogo-syrya
2021,https://cyberleninka.ru/article/n/opredelenie-fungitsidnoy-toksichnosti-novyh-antisepticheskih-sostavov-maslyanyh-antiseptikov-dlya-sohraneniya-imuschestva
2021,https://cyberleninka.ru/article/n/regularities-in-the-washing-out-of-water-soluble-phosphorus-ammonium-salts-from-the-fire-protective-coatings-of-timber-through-a
2021,https://cyberleninka.ru/article/n/development-of-the-design-and-determination-of-mode-characteristics-of-block-cryoconcentrators-for-pomegranate-juice
2021,https://cyberleninka.ru/article/n/issledovanie-tehnologii-proizvodstva-ekstraktov-chernogo-i-zelenogo-chaya-s-antioksidantnoy-aktivnostyu-opredelenie-vliyaniya
2021,https://cyberleninka.ru/article/n/sostav-innovatsionnogo-traktornogo-parka-v-selskom-hozyaystve-krasnoyarskogo-kraya
2021,https://cyberleninka.ru/article/n/formirovanie-adsorbtsionnyh-svoystv-uglerodnyh-nanostrukturirovannyh-materialov-termohimicheskoy-aktivatsii-shlam-lignina
2021,https://cyberleninka.ru/article/n/analiz-effektivnosti-raboty-filtruyuschih-zagruzok-pri-obezzhelezivanii-vody-iz-podzemnyh-vodoistochnikov-dlya-sistem-kapelnogo
2021,https://cyberleninka.ru/article/n/glitseroboratnoe-moyusche-passiviruyuschee-sredstvo-dlya-remontnogo-proizvodstva-avtotraktornoy-tehniki
2021,https://cyberleninka.ru/article/n/k-voprosu-vybora-elektrodov-sravneniya-dlya-kontrolya-protektornoy-zaschity-stalnyh-korpusov-morskih-sudov
2021,https://cyberleninka.ru/article/n/processing-of-ethanolcontaining-waste-of-oil-neutralization-in-the-technology-of-hand-cleaning-paste
2021,https://cyberleninka.ru/article/n/perspektivy-golubogo-vodoroda-v-rossii
2021,https://cyberleninka.ru/article/n/optimizatsiya-sostavov-teploizolyatsionnyh-pokrytiy-na-osnove-vodnoy-dispersii-polimernyh-vyazhuschih
2021,https://cyberleninka.ru/article/n/tehnologicheskie-aspekty-transportirovki-metano-vodorodnoy-smesi-po-truboprovodu-severnyy-potok-2
2021,https://cyberleninka.ru/article/n/opredelenie-soderzhaniya-sernistyh-soedineniy-v-produktah-polukoksovaniya-goryuchih-slantsev
2021,https://cyberleninka.ru/article/n/opredelenie-obschego-azota-v-smole-piroliza-slantsev-perelyubskogo-mestorozhdeniya
2021,https://cyberleninka.ru/article/n/optimizatsiya-protsessa-goreniya-v-trubchatyh-pechah-s-tselyu-stabilizatsii-rezhima-raboty
2021,https://cyberleninka.ru/article/n/issledovanie-kinetiki-reaktsii-gidrirovaniya-aromaticheskih-uglevodorodov-v-sostave-nestabilnyh-masel-na-platinovyh-katalizatorah
2021,https://cyberleninka.ru/article/n/razrabotka-sposoba-prigotovleniya-katalizatora-gidroochistki-neftyanyh-masel
2021,https://cyberleninka.ru/article/n/ekonomicheskaya-effektivnost-ispolzovaniya-othodov-teploenergetiki-pri-proizvodstve-glinozemist-belitovogo-tsementa
2021,https://cyberleninka.ru/article/n/ostatochnye-kolichestva-pestitsidov-v-tsitrusovyh-analiticheskiy-kontrol
2021,https://cyberleninka.ru/article/n/povyshenie-termostoykosti-izdeliy-iz-termorasshirennogo-grafita
2021,https://cyberleninka.ru/article/n/sintez-sorbtsionnyh-sistem-na-osnove-mehanohimicheski-aktivirovannogo-vermikulita
2021,https://cyberleninka.ru/article/n/elektrohimicheskie-i-kineticheskie-harakteristiki-protsessa-elektromembrannogo-razdeleniya-rastvora-sulfata-kaliya
2021,https://cyberleninka.ru/article/n/metodicheskiy-podhod-k-otsenke-travmaticheskoy-gibeli-krilya-proshedshego-skvoz-yacheyu-trala
2021,https://cyberleninka.ru/article/n/vliyanie-sloistyh-silikatov-na-mehanicheskie-i-termicheskie-svoystva-rezin-na-osnove-butadien-stirolnogo-kauchuka
2021,https://cyberleninka.ru/article/n/avtomaticheskaya-sistema-regulirovaniya-stepeni-regeneratsii-metanola
2021,https://cyberleninka.ru/article/n/izoterma-i-kinetika-sorbtsii-ionov-su-ii-anionitami-na-osnove-polivinilhlorida-plastikata-i-othodov-aminov-ispolzuemyh-v
2021,https://cyberleninka.ru/article/n/vliyanie-stabilizatorov-na-tehnologicheskie-harakteristiki-glinistyh-burovyh-rastvorov
2021,https://cyberleninka.ru/article/n/analiz-rezultatov-kataliticheskoy-pererabotki-piroliznogo-distillyata-v-opytnom-reaktore
2021,https://cyberleninka.ru/article/n/tehnologiya-gidrofobizatsii-shorsita-i-eyo-primenenie-v-kachestve-effektivnogo-napolnitelya-pvh-kompozitsionnyh-materialov
2021,https://cyberleninka.ru/article/n/opredelenie-teplofizicheskih-svoystv-piroliznogo-distillyata
2021,https://cyberleninka.ru/article/n/innovatsionnye-puti-polucheniya-furfurol-atsetonovyh-svyazuyuschih
2021,https://cyberleninka.ru/article/n/modifikatsiya-desorbernoy-kolonny-protsessa-aminovoy-ochistki-s-primeneniem-nasadok-tipa-sedla-brelya
2021,https://cyberleninka.ru/article/n/poluchenie-polusinteticheskih-masel-paom
2021,https://cyberleninka.ru/article/n/antiradikalnaya-aktivnost-ekstraktivnyh-veschestv-tysyachelistnika-obyknovennogo-sibirskogo-regiona
2021,https://cyberleninka.ru/article/n/antimikrobnye-svoystva-efirnogo-masla-rasteniy-roda-monarda-kultiviruemyh-v-belarusi
2021,https://cyberleninka.ru/article/n/primenenie-integralnyh-pokazateley-kachestva-stochnyh-vod-dlya-vnutriproizvodstvennogo-ekologo-analiticheskogo-kontrolya
2021,https://cyberleninka.ru/article/n/klasterizatsiya-odnorodnyh-proizvodstvennyh-obektov-na-osnove-analiza-tehnologicheskih-dannyh-pri-formirovanii-alyuminievyh-splavov
2021,https://cyberleninka.ru/article/n/vliyanie-sostava-ftorkauchukov-na-svoystva-ih-vulkanizatov
2021,https://cyberleninka.ru/article/n/mineralogicheskiy-sostav-mytogo-sushenogo-kontsentrata-kyzylkumov-i-ego-pererabotka-v-prostoy-superfosfat
2021,https://cyberleninka.ru/article/n/optimizatsiya-tehnologicheskih-parametrov-termohimicheskogo-modifitsirovaniya-drevesiny-myagkih-listvennyh-porod-s-tselyu
2021,https://cyberleninka.ru/article/n/issledovanie-parametrov-tehnologii-nachalnogo-progreva-drevesiny-v-nenasyschennoy-srede
2021,https://cyberleninka.ru/article/n/issledovanie-dolgovechnosti-drevesiny-propitannoy-vodorastvorimymi-i-maslyanymi-sredstvami-v-razlichnyh-usloviyah-sluzhby
2021,https://cyberleninka.ru/article/n/matematicheskaya-model-prognoza-izmeneniya-radiusa-okrugleniya-rezhuschey-kromki-nozhey-frezerno-brusuyuschey-mashiny
2021,https://cyberleninka.ru/article/n/zaschita-ot-korrozii-detaley-avtomobilnyh-konditsionerov
2021,https://cyberleninka.ru/article/n/primenenie-biotopliva-na-osnove-rapsovogo-masla-v-dizelnyh-dvs
2021,https://cyberleninka.ru/article/n/analiz-metodov-utilizatsii-othodov-neftepererabatyvayuschey-promyshlennosti
2021,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-modifitsirovaniya-na-nekotorye-harakteristiki-nadmolekulyarnoy-struktury-tsellyulozy
2021,https://cyberleninka.ru/article/n/kompyuternoe-modelirovanie-protsessov-kislotnoe-izvlecheniya-oksidov-alyuminiya-i-zheleza-iz-ogneupornyh-glin-chashmasang
2021,https://cyberleninka.ru/article/n/otsenka-ravnovesiya-v-obmennyh-protsessah-ionov-kaliya-na-silnokislotnom-kationite-v-prisutstvii-nanografita-v-staticheskih
2021,https://cyberleninka.ru/article/n/raschet-proizvoditelnosti-elektrolizera-dlya-ochistki-vody-ferratom-natriya
2021,https://cyberleninka.ru/article/n/izuchenie-prichin-vysokogo-rashod-tsianida
2021,https://cyberleninka.ru/article/n/vliyanie-elektricheskih-parametrov-na-sherohovatost-pokrytiya-poluchennogo-v-korotko-impulsnom-rezhime-mikrodugovogo-oksidirovaniya
2021,https://cyberleninka.ru/article/n/effektivnost-kompleksnogo-issledovaniya-sopolimerov-na-primere-promyshlennyh-butadien-nitrilnyh-kauchukov
2021,https://cyberleninka.ru/article/n/studies-of-the-pore-space-of-the-upm-k-uam-50-uam-100-composite-ultrafiltration-membrane
2021,https://cyberleninka.ru/article/n/issledovanie-zaschitnogo-deystviya-ingibitorov-uglekislotnoy-korrozii-v-dinamicheskih-usloviyah
2021,https://cyberleninka.ru/article/n/himicheskie-prevrascheniya-vosstanovlennyh-soedineniy-ugleroda-i-oksidov-azota-v-stesnennyh-aerodinamicheskih-usloviyah-gorodskoy-1
2021,https://cyberleninka.ru/article/n/sintez-nanoporoshkov-na-osnove-splava-tanbhfzrw-termolizomgalogenidov-perehodnyh-metallov-v-vide-suhih-smesey-i-geley
2021,https://cyberleninka.ru/article/n/tehnologicheskie-aspekty-polucheniya-fritty-zharostoykoy-emali-dlya-zaschity-korrozionnostoykih-staley
2021,https://cyberleninka.ru/article/n/vliyanie-sostava-polimernoy-matritsy-na-strukturu-i-svoystva-gruntovochnyh-pokrytiy
2021,https://cyberleninka.ru/article/n/sistema-lakokrasochnogo-pokrytiya-na-osnove-poliuretanovoy-emali-holodnoy-sushki-dlya-zaschity-nosovyh-obtekateley-samoletov
2021,https://cyberleninka.ru/article/n/metody-himicheskoy-modifikatsii-epoksidnyh-oligomerov-obzor
2021,https://cyberleninka.ru/article/n/analiz-katodov-na-kobaltovoy-i-nikelevoy-osnovah-metodom-rentgenofluorestsentnoy-spektroskopii
2021,https://cyberleninka.ru/article/n/issledovanie-toplivo-i-vodostoykosti-pokrytiy-na-osnove-napolnennyh-epoksidno-tiokolovyh-polimernyh-kompozitsiy
2021,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-molekulyarnoy-massy-epoksidnyh-oligomerov-i-otverditeley-na-ekspluatatsionnye-svoystva-lakokrasochnyh
2021,https://cyberleninka.ru/article/n/rezultaty-issledovaniy-po-otsenke-vliyaniya-predposevnoy-uf-obrabotki-i-rezhimov-iskusstvennogo-osvescheniya-pri-proraschivanii
2021,https://cyberleninka.ru/article/n/sorbtsionnoe-izvlechenie-radionuklidov-strontsiya-iz-poverhnostnyh-vod-prirodnym-alyumosilikatom
2021,https://cyberleninka.ru/article/n/avtomatizirovannaya-sistema-upravleniya-proizvodstvom-betonnoy-smesi-na-zavode-zhbi
2021,https://cyberleninka.ru/article/n/fotometriya-avtomobilnyh-motornyh-masel
2021,https://cyberleninka.ru/article/n/generatsiya-tsianida-natriya-putem-gazifikatsii-uglya-dlya-zolotoizvlekatelnyh-fabrik
2021,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-teplovogo-rezhima-agregata-pech-kovsh-s-uchetom-vnutrennih-teplovyh-istochnikov
2021,https://cyberleninka.ru/article/n/razrabotka-novyh-sostavov-dlya-borby-s-pyleobrazovaniem-v-gornodobyvayuschey-i-gornotransportnoy-promyshlennosti
2021,https://cyberleninka.ru/article/n/model-izvlecheniya-baddeleita-iz-otvalnyh-produktov-apatito-baddeleitovoy-obogatitelnoy-fabriki-na-kontsentratore-cvd6
2021,https://cyberleninka.ru/article/n/opredelenie-minornyh-komponentov-biotopliva-izgotovlennogo-na-osnove-tallovogo-masla-vliyayuschih-na-ekologicheskuyu-bezopasnost
