Год,Ссылка
2017,https://cyberleninka.ru/article/n/issledovanie-protsessa-polucheniya-gidrokarbonata-kaliya-s-primeneniem-dietilamina
2017,https://cyberleninka.ru/article/n/k-voprosu-o-svyazi-nadezhnosti-i-dostovernosti-funktsionirovaniya-kompyuternyh-sistem
2017,https://cyberleninka.ru/article/n/pozharnyy-risk-primeneniya-rastvorov-na-osnove-chetyrehhloristogo-ugleroda-v-zakrytyh-pomescheniyah
2017,https://cyberleninka.ru/article/n/razrabotka-metodiki-issledovaniya-optimalnyh-rezhimov-raboty-pyleuloviteley
2017,https://cyberleninka.ru/article/n/vozmozhnosti-primeneniya-pribora-sinhronnogo-termicheskogo-analiza-sta-449-f5-jupiter-sovmeschennogo-s-ik-furie-spektrometrom-tensor-27
2017,https://cyberleninka.ru/article/n/obosnovanie-rezhimnyh-parametrov-tehnologicheskih-truboprovodov-kompleksov-spg-s-uchetom-trebovaniy-promyshlennoy-bezopasnosti
2017,https://cyberleninka.ru/article/n/issledovanie-fazovogo-povedeniya-uglevodorodnyh-smesey-s-nizkim-kondensatnym-faktorom
2017,https://cyberleninka.ru/article/n/issledovaniya-koeffitsientov-chuvstvitelnosti-v-protsesse-hromatograficheskogo-analiza-uglevodorodnyh-smesey-s-tselyu-povysheniya
2017,https://cyberleninka.ru/article/n/otsenka-konstanty-skorosti-rastvoreniya-galita-v-otkrytom-obeme-i-v-poristoy-srede
2017,https://cyberleninka.ru/article/n/razrabotka-matematicheskoy-modeli-protsessa-kataliticheskogo-riforminga
2017,https://cyberleninka.ru/article/n/metod-i-algoritmy-obrabotki-informatsii-v-sisteme-otsenki-parametrov-tehnologii-proizvodstva-stali-v-dugovoy-pechi
2017,https://cyberleninka.ru/article/n/izuchenie-antioksidantnoy-aktivnosti-efirnyh-masel-pri-izgotovlenii-kopchenyh-kolbas-iz-myasa-maralov
2017,https://cyberleninka.ru/article/n/povyshenie-ognetushaschey-effektivnosti-binarnyh-gazoaerozolnyh-smesey-udarnymi-volnami
2017,https://cyberleninka.ru/article/n/ultrasonic-intensification-of-sorption-and-desorption-processes-during-the-isolation-of-virginiamycin-from-the-cultural-broth-of
2017,https://cyberleninka.ru/article/n/razrabotka-effektivnogo-sposoba-povysheniya-chistoty-soka-ii-saturatsii
2017,https://cyberleninka.ru/article/n/otsenka-temperatury-poverhnosti-fragmentov-prirodnyh-sred-s-primeneniem-metoda-elektroteplovoy-analogii
2017,https://cyberleninka.ru/article/n/otsenka-riskov-poter-kormov-iz-trav-po-pogodnym-usloviyam
2017,https://cyberleninka.ru/article/n/meditsinskie-ozonatory-semeystva-bozon-1
2017,https://cyberleninka.ru/article/n/perspektivy-ispolzovaniya-provoloki-s-napolnitelem-tverdyy-kaltsiy-vzamen-provoloki-s-napolnitelem-silikokaltsiy-v-staleplavilnom
2017,https://cyberleninka.ru/article/n/nanostrukturnye-protsessy-plavki-i-litya-chuguna-s-sharovidnym-grafitom
2017,https://cyberleninka.ru/article/n/analiz-ekologicheskogo-effekta-perevoda-vladivostokskoy-tets-2-na-szhiganie-prirodnogo-gaza
2017,https://cyberleninka.ru/article/n/aktualnost-i-vozmozhnosti-polnoy-pererabotki-krasnyh-shlamov-glinozemnogo-proizvodstva
2017,https://cyberleninka.ru/article/n/optimization-of-adsorption-processes-with-cyclic-variable-pressure-in-gas-mixture-separation
2017,https://cyberleninka.ru/article/n/teplota-sgoraniya-oblagorozhennogo-drevesnogo-topliva
2017,https://cyberleninka.ru/article/n/izmenenie-tsveta-drevesiny-berezy-pri-teplovom-vozdeystvii
2017,https://cyberleninka.ru/article/n/mehanizm-strukturnoy-relaksatsii-napryazheniy-v-metastabilnoy-nerzhaveyuschey-stali
2017,https://cyberleninka.ru/article/n/grohoty-s-aktivnoy-dekoy-aury-flip-flop
2017,https://cyberleninka.ru/article/n/otsenka-perspektivnosti-ispolzovaniya-torfa-dispergirovannogo-v-kachestve-enterosorbenta
2017,https://cyberleninka.ru/article/n/o-dymoobrazuyuschey-sposobnosti-otdelochnyh-materialov
2017,https://cyberleninka.ru/article/n/regeneratsiya-asfaltobetonnogo-dorozhnogo-pokrytiya
2017,https://cyberleninka.ru/article/n/protsessy-termicheskoy-pererabotki-tverdogo-topliva-na-miniteploenergostantsiyah
2017,https://cyberleninka.ru/article/n/issledovanie-dinamicheskih-svoystv-protsessa-okislitelnogo-piroliza
2017,https://cyberleninka.ru/article/n/prognozirovanie-kachestvennyh-pokazateley-topochnoy-kamery-s-uchetom-uprezhdayuschego-indikatora-po-rashodu-topliva-v-protsesse
2017,https://cyberleninka.ru/article/n/sernokislotnoe-kuchnoe-vyschelachivanie-okislennoy-nikelevoy-rudy
2017,https://cyberleninka.ru/article/n/poluchenie-biodizelnogo-topliva-iz-nepischevogo-rastitelnogo-syrya
2017,https://cyberleninka.ru/article/n/model-kinetiki-protsessa-kultivirovaniya-mikroorganizmov
2017,https://cyberleninka.ru/article/n/ravnovesnye-sistemy-gaz-zhidkost-dlya-splava-pb-sb-pri-vakuumnoy-distillyatsii
2017,https://cyberleninka.ru/article/n/optimizatsiya-rezhima-otverzhdeniya-teplostoykogo-svyazuyuschego-dlya-pkm
2017,https://cyberleninka.ru/article/n/termodinamicheskaya-sovmestimost-komponentov-vodno-kolloidnyh-svyazuyuschih
2017,https://cyberleninka.ru/article/n/sposoby-granulirovaniya-organo-mineralnyh-udobreniy
2017,https://cyberleninka.ru/article/n/issledovanie-protsessa-rekristallizatsii-pylevidnogo-galurgicheskogo-hlorida-kaliya
2017,https://cyberleninka.ru/article/n/issledovanie-vodopogloscheniya-antikorrozionnoy-lenty-liam-v-vode-i-rastvorah-elektrolitov
2017,https://cyberleninka.ru/article/n/obessolivanie-morskoy-i-neftyanyh-vod-metodom-membrannogo-elektrodializa-pri-dobyche-i-transportirovke-nefti
2017,https://cyberleninka.ru/article/n/osobennosti-termogidrodinamiki-magistralnyh-gazoprovodov-v-kriolitozone
2017,https://cyberleninka.ru/article/n/goryuchest-gazonapolnennyh-polimerov
2017,https://cyberleninka.ru/article/n/zavisimost-urovnya-pozharnogo-riska-ot-dlitelnosti-ekspluatatsii-sistem-protivopozharnoy-zaschity
2017,https://cyberleninka.ru/article/n/zavisimost-urovnya-pozharnogo-riska-ot-dlitelnosti-ekspluatatsii-sistem-protivopozharnoy-zaschity-1
2017,https://cyberleninka.ru/article/n/analiz-rezultatov-ispytaniy-v-usloviyah-pozhara-generatora-ognetushaschego-aerozolya-hladaer-i-generatora-strazhnik
2017,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-pozharnoy-opasnosti-organicheskih-rastvoriteley
2017,https://cyberleninka.ru/article/n/analiz-pozharovzryvoopasnosti-nitrilov
2017,https://cyberleninka.ru/article/n/analiz-i-otsenka-pozharoopasnosti-tiolov
2017,https://cyberleninka.ru/article/n/vybor-optimalnyh-reagentov-flokulyantov-pri-podgotovke-tehnologicheskih-vod-obogatitelnoy-fabriki
2017,https://cyberleninka.ru/article/n/analiz-baddeleitovogo-kontsentratametodom-mass-spektrometrii-s-induktivno-svyazannoy-plazmoy
2017,https://cyberleninka.ru/article/n/issledovaniya-po-vyschelachivaniyu-tonkoy-pyli-ot-obzhiga-nikelevogo-kontsentrata-ao-kolskaya-gmk
2017,https://cyberleninka.ru/article/n/issledovanie-rze-sostava-obraztsov-apatitovogo-kontsentrata-i-produktov-ego-tehnologicheskoy-pererabotkimetodom-mass-spektrometrii-s
2017,https://cyberleninka.ru/article/n/issledovanie-vozmozhnosti-ispolzovaniyapirofillit-kaolinitovyh-porod-v-proizvodstve-sanitarnoy-keramiki
2017,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-osnovnyh-sulfatov-i-hloridov-alyuminiya
2017,https://cyberleninka.ru/article/n/izuchenie-protsessa-gidrodiftoridnoy-obrabotki-grafitovogo-kontsentrata
2017,https://cyberleninka.ru/article/n/opredelenie-kontsentratsii-redkozemelnyh-elementovv-evdialitovom-kontsentrate-i-produktah-ego-pererabotki-atomno-emissionnym-metodom
2017,https://cyberleninka.ru/article/n/issledovanie-protsessa-pryamogo-otzhima-masla-iz-semyan-tabaka
2017,https://cyberleninka.ru/article/n/usushka-pri-zamorazhivanii-mnogosloynyh-polufabrikatov
2017,https://cyberleninka.ru/article/n/mehanizm-deystviya-fosfororganicheskih-insektitsidov-na-kachestvennye-komponenty-vin-krasnyh-sortov-vinograda
2017,https://cyberleninka.ru/article/n/sintez-vysshih-alkilnaftalinov-i-efirov-alkenilyantarnoy-kisloty-kak-bazovyh-osnov-sovremennyh-smazochnyh-materialov
2017,https://cyberleninka.ru/article/n/gidrodinamicheskie-protsessy-v-reaktorah-kataliticheskogo-riforminga
2017,https://cyberleninka.ru/article/n/hemometricheskiy-metod-pls-v-obrabotke-titrimetricheskih-dannyh-pri-opredelenii-lizina-i-arginina-v-smeshannyh-rastvorah
2017,https://cyberleninka.ru/article/n/vliyanie-himicheskoy-aktivnosti-uglya-na-vydelenie-gazov-pri-nizkotemperaturnom-okislenii
2017,https://cyberleninka.ru/article/n/rezultaty-issledovaniya-vliyaniya-dolivov-na-pokazateli-termookislitelnoy-stabilnosti-mineralnogo-motornogo-masla-lukoyl-standart-10w
2017,https://cyberleninka.ru/article/n/grafo-analiticheskiy-metod-opredeleniya-pokazateley-termookislitelnoy-stabilnosti-motornogo-masla-rosneft-maksimum-10w-40
2017,https://cyberleninka.ru/article/n/vliyanie-poverhnostno-aktivnyh-veschestv-na-skorost-filtrovaniya
2017,https://cyberleninka.ru/article/n/analiz-proizvodstva-sery-metodom-klausa-na-neftegazovyh-predpriyatiyah-rossii-nereshennye-problemy
2017,https://cyberleninka.ru/article/n/superkislotnye-katalizatory-na-osnove-kislotno-aktivirovannogo-montmorillonita-v-sinteze-fishera-tropsha
2017,https://cyberleninka.ru/article/n/matematicheskaya-model-rascheta-himicheski-neravnovesnogo-sostava-dlya-utilizatsii-tverdyh-bytovyh-othodov
2017,https://cyberleninka.ru/article/n/snizhenie-vrednyh-vybrosov-v-atmosferu-oksidov-azota-kotlami-tes
2017,https://cyberleninka.ru/article/n/metod-utilizatsii-tverdyh-bytovyh-i-promyshlennyh-othodov
2017,https://cyberleninka.ru/article/n/matematicheskaya-model-sazheobrazovaniya-v-plameni-gomogennoy-uglevodorodovozdushnoy-smesi
2017,https://cyberleninka.ru/article/n/teplogeneriruyuschiy-agregat-s-vyrabotkoy-piroliznogo-gaza
2017,https://cyberleninka.ru/article/n/issledovanie-svoystv-alternativnyh-topliv-na-osnove-rapsovogo-masla
2017,https://cyberleninka.ru/article/n/analiz-tehnologii-proizvodstva-pressovogo-podsolnechnogo-masla-na-ooo-chernozemie-i-rekomendatsii-po-povysheniyu-ee-effektivnosti
2017,https://cyberleninka.ru/article/n/issledovanie-form-svyazi-vlagi-zefira-razlichnogo-sostava-metodom-termicheskogo-analiza
2017,https://cyberleninka.ru/article/n/svoystva-shinnyh-rezin-s-tsinkosoderzhaschimi-tehnologicheskimi-dobavkami
2017,https://cyberleninka.ru/article/n/razrabotka-ekspressnogo-sposoba-mikrogravimetricheskogo-opredeleniya-fakticheskih-smol-v-benzinah
2017,https://cyberleninka.ru/article/n/svoystva-elastomernyh-kompozitsiy-napolnennyh-izmelchennym-vulkanizatom
2017,https://cyberleninka.ru/article/n/tverdofaznaya-metallizatsiya-titanomagnetitovogo-kontsentrata-iz-fosfor-titan-zhelezosoderzhaschey-rudy-krapivenskogo
2017,https://cyberleninka.ru/article/n/razrabotka-metodov-i-algoritmov-sistemy-otsenki-parametrov-rezhimov-obezuglerozhivaniya-i-dozhiganiya-goryuchih-gazov-v-dugovoy
2017,https://cyberleninka.ru/article/n/zaschita-rabochey-zony-liteynyh-tsehov-mashinostroitelnogo-proizvodstva
2017,https://cyberleninka.ru/article/n/eksperimentalnoe-issledovanie-plazmometallurgicheskogo-sinteza-karbida-hroma-s-privlecheniem-metoda-planiruemogo-eksperimenta-dlya
2017,https://cyberleninka.ru/article/n/vybor-solevyh-dobavok-dlya-povysheniya-effektivnosti-vodoammiachnyh-absorbtsionnyh-termotransformatorov
2017,https://cyberleninka.ru/article/n/elektrohimicheskiy-datchik-dlya-integralnogo-opredeleniya-toksichnyh-veschestv-v-formate-elektronnyy-nos-v-rezhime-monitoringa
2017,https://cyberleninka.ru/article/n/osobennosti-standartizatsii-vyazkih-dorozhnyh-bitumov-v-evropeyskom-soyuze-i-kontseptsiya-dstu-4044
2017,https://cyberleninka.ru/article/n/sostav-struktura-i-fiziko-mehanicheskie-svoystva-neftyanyh-dorozhnyh-bitumov
2017,https://cyberleninka.ru/article/n/vliyanie-soderzhaniya-termoelastoplastov-na-svoystva-i-starenie-bitumov-raznogo-proizvodstva
2017,https://cyberleninka.ru/article/n/usloviya-opredeleniya-kogezionnoy-prochnosti-bitumnogo-vyazhuschego
2017,https://cyberleninka.ru/article/n/svyaz-kogezii-so-standartnymi-pokazatelyami-kachestva-bitumnyh-vyazhuschih
2017,https://cyberleninka.ru/article/n/sverhustoychivyy-emulgator-dlya-kationnyh-bitumnyh-emulsiy
2017,https://cyberleninka.ru/article/n/tehnicheskie-trebovaniya-i-metody-ispytaniya-bitumnyh-vyazhuschih-po-programme-shrp
2017,https://cyberleninka.ru/article/n/opyt-primeneniya-modifitsirovannyh-bitumov-i-asfaltobetonov-v-respublike-belarus
2017,https://cyberleninka.ru/article/n/kachestvennaya-otsenka-vliyaniya-strukturnyh-i-tehnologicheskih-faktorov-na-uplotnenie-asfaltobetonnyh-smesey
2017,https://cyberleninka.ru/article/n/vliyanie-droblennoy-rezinovoy-kroshki-na-svoystva-bituma-i-asfaltobetona
2017,https://cyberleninka.ru/article/n/k-voprosu-o-sushke-sypuchih-tverdyh-poroshkov-v-voshodyaschem-potoke-produktov-goreniya-biogaza
2017,https://cyberleninka.ru/article/n/opredelenie-parametrov-dlya-effektivnogo-goreniya-malosernistogo-mazuta
2017,https://cyberleninka.ru/article/n/issledovanie-parametrov-kolorirovaniya-drevesnoy-schepy
2017,https://cyberleninka.ru/article/n/monitoring-oroshaemogo-agrolandshafta-s-uchetom-kalibrovki-dannyh-distantsionnogo-zondirovaniya-v-ramkah-geoinformatsionnyh
2017,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-temperatury-na-srednevzveshennoe-vremya-spin-spinovoy-relaksatsii-protonov-soderzhaschihsya-v-masle-semyan-lna
2017,https://cyberleninka.ru/article/n/osobennosti-modelirovaniya-tehnologicheskih-operatsiy-pererabotki-selskohozyaystvennogo-syrya
2017,https://cyberleninka.ru/article/n/osobennosti-tehnologicheskogo-protsessa-podgotovki-syrya-rozy-efiromaslichnoy-k-promyshlennoy-pererabotke-sposobom
2017,https://cyberleninka.ru/article/n/chislennoe-issledovanie-rezhimov-raboty-odnostupenchatogo-potochnogo-gazogeneratora-s-parovozdushnym-dutiem
2017,https://cyberleninka.ru/article/n/izuchenie-kinetiki-okisleniya-sulfidnogo-tsinkovogo-kontsentrata-v-pechi-kipyaschego-sloya
2017,https://cyberleninka.ru/article/n/ispolzovanie-parametra-rastvorimosti-dlya-podbora-rastvoriteley-termoobrabotannyh-polimernyh-pozitivnyh-fotorezistnyh-masok
2017,https://cyberleninka.ru/article/n/analiz-putey-obrazovaniya-vrednyh-veschestv-v-otrabotavshih-gazah-porshnevyh-dvigateley
2017,https://cyberleninka.ru/article/n/razrabotka-konstruktsii-mashiny-dlya-osuschestvleniya-protsessa-obezvrezhivaniya-neftezagryaznennoy-pochvy-pri-nizkih-temperaturah
2017,https://cyberleninka.ru/article/n/fiziko-himicheskie-aspekty-sulfatizatsii-kaolinovyh-glin-tadzhikistana
2017,https://cyberleninka.ru/article/n/vliyanie-skorosti-potoka-na-gidroliz-ekstraktsiyu-korzinki-podsolnechnika-v-dinamicheskom-rezhime
2017,https://cyberleninka.ru/article/n/modelirovanie-tehnologicheskih-protsessov-proizvodstva-pektina-iz-vyzhimok-yablok
2017,https://cyberleninka.ru/article/n/statisticheskiy-analiz-sostoyaniya-tehnologicheskih-sistem-aes
2017,https://cyberleninka.ru/article/n/superpozitsiya-faktorov-teploprovodnosti-stroitelnyh-penopoliuretanov-i-penopoliizotsianuratov
2017,https://cyberleninka.ru/article/n/opredelenie-kontsentratsii-vosstanovlennyh-soedineniy-sery-v-zhidkih-sredah-po-velichine-okislitelno-vosstanovitelnogo-potentsiala
2017,https://cyberleninka.ru/article/n/issledovanie-goreniya-gazodispersnyh-sistem
2017,https://cyberleninka.ru/article/n/poluchenie-burovyh-reagentov-modifikatsiey-neytralno-sulfitnyh-schelokov-fosfonovymi-soedineniyami
2017,https://cyberleninka.ru/article/n/prigotovlenie-i-korrektsiya-pokazateley-burovogo-rastvora-tehnologiey-i-oborudovaniem-vsma
2017,https://cyberleninka.ru/article/n/osobennosti-komponentnogo-sostava-efirnogo-masla-chabera-sadovogo-satureja-hortensis-l-v-zavisimosti-ot-sorta
2017,https://cyberleninka.ru/article/n/zhidkosti-glusheniya-dlya-gazovyh-i-gazokondensatnyh-skvazhin-s-povyshennymi-plastovymi-temperaturami
2017,https://cyberleninka.ru/article/n/effektivnost-primeneniya-kompozitnyh-topliv-iz-uglya-i-drevesiny-v-promyshlennoy-energetike
2017,https://cyberleninka.ru/article/n/osobennosti-protsessov-boridoobrazovaniya-pri-plazmoobrabotke-titan-borsoderzhaschego-syrya
2017,https://cyberleninka.ru/article/n/teplofizicheskie-svoystva-polimernyh-kompozitsionnyh-materialov
2017,https://cyberleninka.ru/article/n/issledovanie-vozmozhnostey-i-otsenka-vremeni-sushki-drevesnoy-kory-othodyaschimi-vysokotemperaturnymi-dymovymi-gazami-kotelnyh
2017,https://cyberleninka.ru/article/n/izuchenie-dinamiki-potentsiala-erozionnoy-stoykosti-pochv-v-techenie-vegetatsionnogo-perioda-dlya-proektirovaniya-protivoerozionnyh
2017,https://cyberleninka.ru/article/n/ispolzovanie-fiziko-himicheskih-vozdeystviy-na-prirodnye-vodnye-obekty-soderzhaschie-kolloidnye-formy-kremnievyh-kislot
2017,https://cyberleninka.ru/article/n/influence-of-dispersing-additives-and-blend-composition-on-stability-of-marine-high-viscosity-fuels
2017,https://cyberleninka.ru/article/n/kompleksnaya-otsenka-osnovnyh-kolichestvennyh-pokazateley-ekspluatatsionnyh-svoystv-tehnicheskih-uglevodorodnyh-zhidkostey
2017,https://cyberleninka.ru/article/n/vliyanie-parametrov-modifikatsii-na-teplozaschitnye-harakteristiki-vodnogelevyh-sostavov-v-usloviyah-uglevodorodnogo-goreniya
2017,https://cyberleninka.ru/article/n/metodika-otsenki-termodinamicheskih-harakteristik-tleyuschego-goreniya-v-poristyh-pochvennyh-sistemah-na-neftegazovyh-obektah
2017,https://cyberleninka.ru/article/n/analiz-ekzotermichnosti-protsessa-otverzhdeniya-epoksidnyh-kompozitov-v-zavisimosti-ot-stepeni-napolneniya-i-fraktsionnogo-sostava
2017,https://cyberleninka.ru/article/n/analiz-osadka-pri-vzaimodeystvii-napolnennogo-tsementnogo-kamnya-s-solyami-magniya
2017,https://cyberleninka.ru/article/n/svoystva-i-modifikatsiya-bitumnyh-vyazhuschih
2017,https://cyberleninka.ru/article/n/povyshenie-energoeffektivnosti-toplivno-energeticheskih-ustanovok
2017,https://cyberleninka.ru/article/n/kineticheskie-parametry-protsessa-sushki-drevesiny
2017,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-temperatury-na-gigroskopicheskie-harakteristiki-plodoovoschnyh-produktov
2017,https://cyberleninka.ru/article/n/modifitsirovanie-drevesnostruzhechnyh-plit-nanorazmernym-serebrom
2017,https://cyberleninka.ru/article/n/sintez-1-6-alkoksinaftalin-2-il-etanonov-atsilirovaniem-nerolinov-po-fridelyu-kraftsu
2017,https://cyberleninka.ru/article/n/issledovanie-ustoychivosti-rastitelnyh-masel-k-okisleniyu-pri-razrabotke-funktsionalnyh-maslozhirovyh-produktov
2017,https://cyberleninka.ru/article/n/izuchenie-spektrofotometricheskogo-povedeniya-lignina-bierkmana-v-rastvorah-schelochi
2017,https://cyberleninka.ru/article/n/issledovanie-tehnologicheskih-svoystv-elastomernyh-kompozitsiy-s-othodami-sinteticheskih-kauchukov
2017,https://cyberleninka.ru/article/n/razrabotka-sposoba-uderzhaniya-napolnitelya-v-kompozitsii-gazetnoy-bumagi-pri-ispolzovanii-vspomogatelnyh-himicheskih-veschestv
2017,https://cyberleninka.ru/article/n/otsenka-metodiki-gazohromatograficheskogo-opredeleniya-toksichnyh-komponentov-v-vodno-etanolnyh-smesyah-pri-ispolzovanii-etanola-v
2017,https://cyberleninka.ru/article/n/issledovanie-ustoychivosti-rastvorov-poliamidnoy-smoly-na-osnove-yantarnoy-kisloty-i-dietilentriamina-modifitsirovannoy-aminoamidami
2017,https://cyberleninka.ru/article/n/ochistka-vozvratnyh-potokov-ochistnyh-sooruzheniy-ot-fosfatov-obozhzhennym-dolomitom
2017,https://cyberleninka.ru/article/n/analiz-problem-povysheniya-effektivnosti-teploperenosa-v-sozdanii-novyh-ognetushaschih-sostavov
2017,https://cyberleninka.ru/article/n/vliyanie-sostava-elektrolita-na-teploobmen-pri-anodnoy-elektrolitno-plazmennoy-obrabotke-tehnicheskogo-titana
2017,https://cyberleninka.ru/article/n/issledovanie-fiziko-himicheskih-svoystv-smesey-gazovogo-kondensata-s-tyazhelymi-toplivami
2017,https://cyberleninka.ru/article/n/intensifikatsiya-protsessa-ohmeleniya-pivnogo-susla-s-primeneniem-rotorno-pulsatsionnogo-apparata
2017,https://cyberleninka.ru/article/n/vliyanie-sortirovki-breven-po-tolschine-i-ih-krivizny-na-effektivnost-proizvodstva-pilomaterialov
2017,https://cyberleninka.ru/article/n/nizkotemperaturnaya-ustoychivost-tkaney-meristem-pochek-hvoynyh-osobennosti-raspredeleniya-svyazannoy-vody-v-kletkah
2017,https://cyberleninka.ru/article/n/orientirovochnaya-otsenka-soderzhaniya-pihtovogo-masla-v-drevesnoy-zeleni
2017,https://cyberleninka.ru/article/n/optimizatsiya-parametrov-protsessa-osazhdeniya-oksalata-kobalta
2017,https://cyberleninka.ru/article/n/sumisna-sorbtsiya-kationiv-kuprumu-ta-hromu-dlya-ochischennya-stichnih-vod
2017,https://cyberleninka.ru/article/n/osnovi-tehnologiyi-proparyuvannya-i-sushinnya-drov
2017,https://cyberleninka.ru/article/n/doslidzhennya-protsesu-termodestruktsiyi-derevini-za-zminnih-znachen-kisnyu
2017,https://cyberleninka.ru/article/n/statika-adsorbtsiyi-vazhkih-metaliv-prirodnim-tseolitom
2017,https://cyberleninka.ru/article/n/modifikovani-kleyovi-kompozitsiyi-na-osnovi-polivinilovogo-spirtu
2017,https://cyberleninka.ru/article/n/raschet-parametrov-strueformiruyuschey-golovki-dlya-vodopolimernoy-obrabotki-materialov-rezaniem
2017,https://cyberleninka.ru/article/n/polikaproamidni-kompoziti-z-pidvischenimi-ekspluatatsiynimi-harakteristikami
2017,https://cyberleninka.ru/article/n/osnovni-zakonomirnosti-protsesu-modifikuvannya-bitumiv-gumovoyu-krihtoyu
2017,https://cyberleninka.ru/article/n/doslidzhennya-tseolitu-dlya-ochischennya-prirodnih-i-stichnih-vod-komunalnih-pidpriemstv
2017,https://cyberleninka.ru/article/n/modelirovanie-protsessa-otverzhdeniya-vodno-dispersionnyh-i-poliure-tanovyh-lakokrasochnyh-materialov-pri-termoradiatsionnom-nagreve
2017,https://cyberleninka.ru/article/n/zmina-skladu-ta-vlastivostey-mineralnoyi-motornoyi-olivi-pislya-yiyi-ekspluatatsiyi
2017,https://cyberleninka.ru/article/n/osoblivosti-vplivu-himichnogo-ta-fiziko-himichnogo-zvyazku-vologi-z-derevinoyu-na-kinetiku-protsesu-sushinnya
2017,https://cyberleninka.ru/article/n/otsinyuvannya-resursu-tovstostinnih-trub-i-trubchastih-zvarnih-vuzliv-na-stadiyi-rostu-vtomnoyi-poverhnevoyi-piveliptichnoyi-trischini
2017,https://cyberleninka.ru/article/n/raschet-vrednyh-vybrosov-s-ispolzovaniem-bazy-dannyh-tehnologicheskih-parametrov-fermy-krs
2017,https://cyberleninka.ru/article/n/issledovanie-ekspluatatsionnyh-harakteristik-nanomodifitsirovannyh-ognezaschitnyh-vspuchiva-yuschihsya-kompozitsiy-v-usloviyah
2017,https://cyberleninka.ru/article/n/osobennosti-vybora-vzryvozaschischennogo-elektrooborudovaniya-s-vidom-vzryvozaschity-p-dlya-pylevyh-sred
2017,https://cyberleninka.ru/article/n/vzaimosvyaz-energii-gelmgoltsa-s-temperaturoy-vspyshki-veschestv-v-gomologicheskom-ryadu-n-alkilaminov
2017,https://cyberleninka.ru/article/n/issledovanie-harakteristik-modifitsirovannyh-gidrogeley-dlya-teplovoy-zaschity-rezervuarov-nefteproduktov
2017,https://cyberleninka.ru/article/n/termodinamicheskaya-optimizatsiya-modifikatorov-poverhnostnogo-sloya-drevesiny
2017,https://cyberleninka.ru/article/n/o-probleme-eksperimentalnogo-obosnovaniya-nizkoy-vzryvoopasnosti-goryuchey-pyli-v-20-litrovoy-kamere
2017,https://cyberleninka.ru/article/n/goryuchest-i-dymoobrazuyuschaya-sposobnost-kompozitsionnyh-materialov-na-osnove-epoksidnyh-oligomerov
2017,https://cyberleninka.ru/article/n/effektivnost-bromorganicheskih-antipirenov-v-epoksidnyh-kompozitsionnyh-materialah
2017,https://cyberleninka.ru/article/n/tushenie-goryuchih-zhidkostey-penoy-iz-plenkoobrazuyuschih-penoobrazovateley
2017,https://cyberleninka.ru/article/n/o-vzryvoopasnosti-aerovzvesi-melamina
2017,https://cyberleninka.ru/article/n/raschet-kategorii-pomescheniya-na-osnove-metodiki-prognozirovaniya-pozharoopasnyh-svoystv-produktov-neftepererabotki
2017,https://cyberleninka.ru/article/n/opredelenie-kratnosti-plenkoobrazuyuschey-peny-dlya-podsloynogo-tusheniya-pozharov-goryuchih-zhidkostey
2017,https://cyberleninka.ru/article/n/optimalnaya-organizatsiya-teploperedachi-v-etanovoy-piroliznoy-pechi
2017,https://cyberleninka.ru/article/n/sovershenstvovanie-metodov-kontrolya-soderzhaniya-tverdogo-v-pulpe-v-trube-bolshogo-diametra-zapolnennoy-chastichno
2017,https://cyberleninka.ru/article/n/razrabotka-fizicheskoy-modeli-goreniya-kapli-vodougolnogo-topliva
2017,https://cyberleninka.ru/article/n/analiz-prognozirovanie-svoystv-podbor-optimalnyh-parametrov-protsessa-polucheniya-nanochastits-ferritovyh-materialov
2017,https://cyberleninka.ru/article/n/reaktory-dlya-mos-gidridnoy-epitaksii-nitrida-galliya-nastoyaschee-i-buduschee
2017,https://cyberleninka.ru/article/n/razrabotka-metodik-obrabotki-signalov-plavleniya-dnk
2017,https://cyberleninka.ru/article/n/etalonnyy-termogravimetricheskiy-kompleks-dlya-kalibrovki-istochnikov-mikropotoka-gaza-i-dinamicheskogo-prigotovleniya-gazovyh
2017,https://cyberleninka.ru/article/n/izuchenie-zavisimosti-poteri-biogennyh-veschestv-s-dozhdevym-stokom-ot-ih-soderzhaniya-v-pochve-metodom-dozhdevaniya
2017,https://cyberleninka.ru/article/n/teploenergeticheskie-aspekty-i-otsenka-pozharnyh-riskov-proizvodstva-neftepolimernoy-smoly
2017,https://cyberleninka.ru/article/n/modelirovanie-protsessov-sorbtsii-desorbtsii-metana-silikalitom
2017,https://cyberleninka.ru/article/n/izuchenie-termicheskogo-vozdeystviya-na-prevrascheniya-drevesiny-i-kory-osiny
2017,https://cyberleninka.ru/article/n/izuchenie-himicheskogo-sostava-efirnogo-masla-tamarix-ramosissima
2017,https://cyberleninka.ru/article/n/molekulyarno-massovoe-raspredelenie-guminovyh-veschestv-i-gimatomelanovyh-kislot-torfov-razlichnogo-genezisa-tulskoy-oblasti
